current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1517155231.366129,0.005823913495987654,0.006908000912517309,-2.4995710849761963,-0.0018715846817940474,-0.005080089904367924,-0.0008263806812465191,0.0,0.0,0.0,nan,nan,nan,0.0033832453191280365,0.00922232586890459,0.00922232586890459,-0.00023999808763619512,0.0005043920828029513,-1.5710383653640747,0.009516568956942237,0.003544539347322133,-0.0038586518401280048,data: 0.0
1517155231.376144,0.0058632418513298035,0.006921964697539806,-2.4995813369750977,-0.0018784337444230914,-0.0050124600529670715,-0.0008039917447604239,0.0,0.0,0.0,nan,nan,nan,0.0038636699318885803,0.009350470267236233,0.009350470267236233,-0.00023880477237980813,0.0004990924498997629,-1.5710910558700562,0.008039662726556734,0.0040486449402848505,-0.003622598019428551,data: 0.0
1517155231.386147,0.00590065261349082,0.006934655364602804,-2.499591112136841,-0.001882451819255948,-0.004937613382935524,-0.0007762664463371038,0.0,0.0,0.0,nan,nan,nan,0.0038636699318885803,0.009350470267236233,0.009350470267236233,-0.00023582928406540304,0.0004906005342490971,-1.5711764097213745,0.008039662726556734,0.0040486449402848505,-0.003622598019428551,data: 0.0
1517155231.396133,0.005928918719291687,0.006926955655217171,-2.499603271484375,-0.0018888560589402914,-0.0048227678053081036,-0.0007142163813114166,0.0,0.0,0.0,nan,nan,nan,0.0035445394460111856,0.00951656885445118,0.00951656885445118,-0.00023129918554332107,0.00048138253623619676,-1.5712686777114868,0.008291743848712126,0.003433882271151727,-0.0034537462436128406,data: 0.0
1517155231.406137,0.005955522879958153,0.0069192685186862946,-2.499614715576172,-0.0018872119253501296,-0.00469756918027997,-0.0006271816091611981,0.0,0.0,0.0,nan,nan,nan,0.0035445394460111856,0.00951656885445118,0.00951656885445118,-0.00022736105893272907,0.00047479261411353946,-1.5713335275650024,0.007056433693563348,0.003688947110539902,-0.00321983031113632,data: 0.0
1517155231.41614,0.005988173186779022,0.0069296895526349545,-2.4996228218078613,-0.0018780501559376717,-0.004603533074259758,-0.0005537350079976022,0.0,0.0,0.0,nan,nan,nan,0.004048645030707121,0.00803966261446476,0.00803966261446476,-0.00022266276937443763,0.0004678190452978015,-1.5714002847671509,0.007056433693563348,0.003688947110539902,-0.00321983031113632,data: 0.0
1517155231.426132,0.006011939607560635,0.006921242922544479,-2.4996321201324463,-0.0018637068569660187,-0.00446627102792263,-0.0004673565272241831,0.0,0.0,0.0,nan,nan,nan,0.004048645030707121,0.00803966261446476,0.00803966261446476,-0.00021416315576061606,0.0004565891285892576,-1.5715034008026123,0.006837389175810477,0.003322759848972086,-0.0026015231502242385,data: 0.0
1517155231.436161,0.006011939607560635,0.006921242922544479,-2.4996321201324463,-0.0018637068569660187,-0.00446627102792263,-0.0004673565272241831,0.0,0.0,0.0,nan,nan,nan,0.0036889470648020506,0.007056433707475662,0.007056433707475662,-0.00020751844567712396,0.00044855690794065595,-1.5715736150741577,0.006136245583418593,0.0033215428910494775,-0.002265356357675046,data: 0.0
1517155231.446154,0.006062731146812439,0.0069214412942528725,-2.499650001525879,-0.0018197561148554087,-0.004227424971759319,-0.00033311621518805623,0.0,0.0,0.0,nan,nan,nan,0.0036889470648020506,0.007056433707475662,0.007056433707475662,-0.00019607898138929158,0.000435639638453722,-1.5716805458068848,0.006136245583418593,0.0033215428910494775,-0.002265356357675046,data: 0.0
1517155231.456142,0.0060900733806192875,0.00692984601482749,-2.499657154083252,-0.001795224379748106,-0.00413029408082366,-0.0002864748239517212,0.0,0.0,0.0,nan,nan,nan,0.0033227598760277033,0.006837388966232538,0.006837388966232538,-0.00018747682042885572,0.00042642393964342773,-1.5717524290084839,0.005907866367637878,0.0030192639242385697,-0.0017427266179583967,data: 0.0
1517155231.466132,0.006109109614044428,0.006921182852238417,-2.499664783477783,-0.001758733531460166,-0.003990800119936466,-0.00019463816715870053,0.0,0.0,0.0,nan,nan,nan,0.0033227598760277033,0.006837388966232538,0.006837388966232538,-0.00017313193529844284,0.00041166122537106276,-1.5718605518341064,0.006209867991060325,0.0029627830768975683,-0.001561890549492091,data: 0.0
1517155231.476162,0.006109109614044428,0.006921182852238417,-2.499664783477783,-0.001758733531460166,-0.003990800119936466,-0.00019463816715870053,0.0,0.0,0.0,nan,nan,nan,0.0033227598760277033,0.006837388966232538,0.006837388966232538,-0.00016262427379842848,0.0004011809069197625,-1.5719321966171265,0.006209867991060325,0.0029627830768975683,-0.001561890549492091,data: 0.0
1517155231.48612,0.006127288099378347,0.006912936922162771,-2.499671220779419,-0.0017180274007841945,-0.0038539650849997997,-0.00010969751747325063,0.0,0.0,0.0,nan,nan,nan,0.0033215428702533245,0.006136245559900999,0.006136245559900999,-0.00014547309547197074,0.0003844920720439404,-1.5720384120941162,0.0046540344556233754,0.0024827668317741075,-0.0008608680372708477,data: 0.0
1517155231.496122,0.006168152205646038,0.006911701988428831,-2.499680995941162,-0.0016409290255978703,-0.0036236329469829798,1.9192184481653385e-06,0.0,0.0,0.0,nan,nan,nan,0.003019263967871666,0.005907866172492504,0.005907866172492504,-0.0001266778417630121,0.0003666415286716074,-1.5721427202224731,0.004653380451510902,0.002381232129848164,-0.0005898181319935248,data: 0.0
1517155231.506175,0.006168152205646038,0.006911701988428831,-2.499680995941162,-0.0016409290255978703,-0.0036236329469829798,1.9192184481653385e-06,0.0,0.0,0.0,nan,nan,nan,0.003019263967871666,0.005907866172492504,0.005907866172492504,-0.00011324121442157775,0.00035410223063081503,-1.5722110271453857,0.004653380451510902,0.002381232129848164,-0.0005898181319935248,data: 0.0
1517155231.516163,0.0062120757065713406,0.00692389253526926,-2.4996917247772217,-0.0015741066308692098,-0.0034364652819931507,0.00010358875442761928,0.0,0.0,0.0,nan,nan,nan,0.0024827667511999607,0.00465403450652957,0.00465403450652957,-9.908193169394508e-05,0.0003410587669350207,-1.572278380393982,0.005261251128419163,0.002498579240364152,-0.00021221843797320623,data: 0.0
1517155231.526122,0.006226652767509222,0.006916090380400419,-2.4996955394744873,-0.0015280510997399688,-0.0033007091842591763,0.00016430500545538962,0.0,0.0,0.0,nan,nan,nan,0.0024827667511999607,0.00465403450652957,0.00465403450652957,-7.649498002137989e-05,0.0003205611137673259,-1.572377324104309,0.004944767379988816,0.002395947847066632,-5.399280216806851e-06,data: 0.0
1517155231.536185,0.006226652767509222,0.006916090380400419,-2.4996955394744873,-0.0015280510997399688,-0.0033007091842591763,0.00016430500545538962,0.0,0.0,0.0,nan,nan,nan,0.0024827667511999607,0.00465403450652957,0.00465403450652957,-6.054922778275795e-05,0.0003062828036490828,-1.572441577911377,0.004944767379988816,0.002395947847066632,-5.399280216806851e-06,data: 0.0
1517155231.546186,0.006240855436772108,0.006908969953656197,-2.4996988773345947,-0.001481641549617052,-0.0031648536678403616,0.00018462476145941764,0.0,0.0,0.0,nan,nan,nan,0.002381232101470232,0.004653380252420902,0.004653380252420902,-3.5338918678462505e-05,0.00028396170819178224,-1.5725350379943848,0.003545628145319432,0.00195655854448154,0.0003257233432486827,data: 0.0
1517155231.556138,0.006401975639164448,0.006992147769778967,-2.499699115753174,-0.0013664979487657547,-0.002903349231928587,0.00019491463899612427,0.0,0.0,0.0,nan,nan,nan,0.0024985792115330696,0.005261251237243414,0.005261251237243414,-8.659751983941533e-06,0.00026057768263854086,-1.5726253986358643,0.003480638326311865,0.0019120350042750697,0.00032774166420495015,data: 0.0
1517155231.566213,0.006401975639164448,0.006992147769778967,-2.499699115753174,-0.0013664979487657547,-0.002903349231928587,0.00019491463899612427,0.0,0.0,0.0,nan,nan,nan,0.0024985792115330696,0.005261251237243414,0.005261251237243414,9.886472980724648e-06,0.0002444121055305004,-1.5726840496063232,0.003480638326311865,0.0019120350042750697,0.00032774166420495015,data: 0.0
1517155231.57612,0.00667954608798027,0.007155141327530146,-2.499694585800171,-0.001221558079123497,-0.002628386951982975,0.00024178685271181166,0.0,0.0,0.0,nan,nan,nan,0.002395947929471731,0.004944767337292433,0.004944767337292433,2.899928585975431e-05,0.00022779905702918768,-1.5727417469024658,0.0026919360484288497,0.0009821694354579713,0.0004747214338385674,data: 0.0
1517155231.58614,0.006813714746385813,0.0072374786250293255,-2.4996931552886963,-0.001157516846433282,-0.002514713443815708,0.00025740524870343506,0.0,0.0,0.0,nan,nan,nan,0.002395947929471731,0.004944767337292433,0.004944767337292433,5.8655597968026996e-05,0.00020207252237014472,-1.5728256702423096,0.002738118854268272,0.0010575249816525056,0.0005711675890597689,data: 0.0
1517155231.596136,0.006944567896425724,0.0073188310489058495,-2.4996917247772217,-0.0010967468842864037,-0.0024087948258966208,0.00025921070482581854,0.0,0.0,0.0,nan,nan,nan,0.001912035048007965,0.00348063837736845,0.00348063837736845,8.940989937400445e-05,0.0001754274999257177,-1.5729060173034668,0.002738118854268272,0.0010575249816525056,0.0005711675890597689,data: 0.0
1517155231.606122,0.007071400061249733,0.007397507317364216,-2.499690294265747,-0.0010373577242717147,-0.0023039942607283592,0.0002555109385866672,0.0,0.0,0.0,nan,nan,nan,0.001912035048007965,0.00348063837736845,0.00348063837736845,0.00011048738087993115,0.0001571836619405076,-1.5729577541351318,0.002881331696629063,0.0009943163499481786,0.0006511953165863815,data: 0.0
1517155231.616127,0.007189827971160412,0.0074646794237196445,-2.499687910079956,-0.0009686233825050294,-0.0021690139546990395,0.0002471004263497889,0.0,0.0,0.0,nan,nan,nan,0.0010575249325484037,0.0027381188701838255,0.0027381188701838255,0.00013201034744270146,0.0001385772629873827,-1.5730080604553223,0.0027988824541637296,0.0009718173518744582,0.0006415064704015093,data: 0.0
1517155231.626142,0.007308105006814003,0.007538374047726393,-2.4996864795684814,-0.0009139985195361078,-0.0020678432192653418,0.00024411380582023412,0.0,0.0,0.0,nan,nan,nan,0.0010575249325484037,0.0027381188701838255,0.0027381188701838255,0.00016511349531356245,0.00011002686369465664,-1.5730806589126587,0.0027988824541637296,0.0009718173518744582,0.0006415064704015093,data: 0.0
1517155231.636186,0.007308105006814003,0.007538374047726393,-2.4996864795684814,-0.0009139985195361078,-0.0020678432192653418,0.00024411380582023412,0.0,0.0,0.0,nan,nan,nan,0.0009943163022398949,0.0028813316021114588,0.0028813316021114588,0.0001877136528491974,9.059194417204708e-05,-1.5731271505355835,0.0020727839252784866,0.0007001685819901023,0.0006057422239791775,data: 0.0
1517155231.646124,0.007531191688030958,0.007672533858567476,-2.4996845722198486,-0.0007999612134881318,-0.0018330990569666028,0.00020286065409891307,0.0,0.0,0.0,nan,nan,nan,0.0009943163022398949,0.0028813316021114588,0.0028813316021114588,0.00022237084340304136,6.088269947213121e-05,-1.5731943845748901,0.002018552622656847,0.0006988491417119968,0.0005142556149621668,data: 0.0
1517155231.656116,0.0076367235742509365,0.007734257727861404,-2.4996848106384277,-0.0007417260785587132,-0.0017023779219016433,0.00020297062292229384,0.0,0.0,0.0,nan,nan,nan,0.0009718173532746732,0.002798882545903325,0.002798882545903325,0.0002578562998678535,3.056388595723547e-05,-1.573258638381958,0.002018552622656847,0.0006988491417119968,0.0005142556149621668,data: 0.0
1517155231.666198,0.0076367235742509365,0.007734257727861404,-2.4996848106384277,-0.0007417260785587132,-0.0017023779219016433,0.00020297062292229384,0.0,0.0,0.0,nan,nan,nan,0.0009718173532746732,0.002798882545903325,0.002798882545903325,0.0002819084329530597,1.0048333933809772e-05,-1.5732998847961426,0.001622044739759864,0.0005828965949179646,0.00045368894685452675,data: 0.0
1517155231.676138,0.007842984981834888,0.00786552857607603,-2.499685525894165,-0.0006513952394016087,-0.0015187505632638931,0.00021919497521594167,0.0,0.0,0.0,nan,nan,nan,0.0007001686026342213,0.002072783885523677,0.002072783885523677,0.00030621790210716426,-1.0682657375582494e-05,-1.5733400583267212,0.00013379906140476234,-0.00012549461353730004,0.0005229702555334368,data: 0.0
1517155231.686142,0.007938271388411522,0.007922100834548473,-2.499685287475586,-0.0006022327579557896,-0.001408337731845677,0.00019581352535169572,0.0,0.0,0.0,nan,nan,nan,0.0007001686026342213,0.002072783885523677,0.002072783885523677,0.0003430406504776329,-4.212574640405364e-05,-1.5733983516693115,0.00013379906140476234,-0.00012549461353730004,0.0005229702555334368,data: 0.0
1517155231.696134,0.008031126111745834,0.007977885194122791,-2.499685049057007,-0.0005580366123467684,-0.0013112674932926893,0.00019476878514979035,0.0,0.0,0.0,nan,nan,nan,0.0005828965804539621,0.0016220447141677141,0.0016220447141677141,0.00036774249747395515,-6.32761002634652e-05,-1.573435664176941,0.001553401237765716,0.0006153283889844706,0.0004330771414788613,data: 0.0
1517155231.706098,0.008121597580611706,0.008032814599573612,-2.4996848106384277,-0.0005197621649131179,-0.0012276736088097095,0.0001804360799724236,0.0,0.0,0.0,nan,nan,nan,0.0005828965804539621,0.0016220447141677141,0.0016220447141677141,0.0004048833798151463,-9.520597814116627e-05,-1.5734890699386597,0.002364743757957871,0.0009430098135430003,0.0004369725171818571,data: 0.0
1517155231.716181,0.008211676962673664,0.008091368712484837,-2.4996869564056396,-0.0004899011109955609,-0.0011699527967721224,0.00016701575077604502,0.0,0.0,0.0,nan,nan,nan,-0.00012549461098387837,0.00013379905431065708,0.00013379905431065708,0.00042962891166098416,-0.00011658197036013007,-1.573522686958313,0.002364743757957871,0.0009430098135430003,0.0004369725171818571,data: 0.0
1517155231.726127,0.008296668529510498,0.00814333837479353,-2.4996883869171143,-0.00046237075002864003,-0.0011040563695132732,0.00014849180297460407,0.0,0.0,0.0,nan,nan,nan,-0.00012549461098387837,0.00013379905431065708,0.00013379905431065708,0.000466620025690645,-0.0001486975234001875,-1.5735704898834229,0.0013112538740694896,0.00043307906822397124,0.0003326410097179176,data: 0.0
1517155231.736147,0.008381136693060398,0.008198468945920467,-2.4996907711029053,-0.00044040620559826493,-0.0010562656680122018,0.0001336529676336795,0.0,0.0,0.0,nan,nan,nan,0.0009430097998119891,0.002364743733778596,0.002364743733778596,0.0005033606430515647,-0.0001807742810342461,-1.5736160278320312,0.002626963353523349,0.0011008686062370782,0.00026151505457164585,data: 0.0
1517155231.746152,0.008462579920887947,0.008251601830124855,-2.4996931552886963,-0.00042178825242444873,-0.0010113152675330639,0.0001231378992088139,0.0,0.0,0.0,nan,nan,nan,0.0009430097998119891,0.002364743733778596,0.002364743733778596,0.0005276675219647586,-0.00020208334899507463,-1.5736453533172607,0.002626963353523349,0.0011008686062370782,0.00026151505457164585,data: 0.0
1517155231.756129,0.008541162125766277,0.00830293819308281,-2.499695301055908,-0.0004062122607138008,-0.0009691721061244607,0.00012591565609909594,0.0,0.0,0.0,nan,nan,nan,0.0009430097998119891,0.002364743733778596,0.002364743733778596,0.0005517923273146152,-0.00022329678176902235,-1.5736738443374634,0.001707485538926217,0.000649151079582798,0.00016523525684533505,data: 0.0
1517155231.766124,0.008615171536803246,0.008348489180207253,-2.499696969985962,-0.00039799531805329025,-0.0009204719681292772,0.00015084186452440917,0.0,0.0,0.0,nan,nan,nan,0.0009430097998119891,0.002364743733778596,0.002364743733778596,0.000587574380915612,-0.0002548767952248454,-1.5737149715423584,0.0019640100194965727,0.0008463130016267014,0.0001788645975284451,data: 0.0
1517155231.776163,0.008688081987202168,0.008396154269576073,-2.4996986389160156,-0.00038892755401320755,-0.000884307490196079,0.00017818914784584194,0.0,0.0,0.0,nan,nan,nan,0.0011008685687556863,0.0026269634254276752,0.0026269634254276752,0.0006227736012078822,-0.0002860936801880598,-1.5737545490264893,0.0019640100194965727,0.0008463130016267014,0.0001788645975284451,data: 0.0
1517155231.786132,0.008757240138947964,0.008439075201749802,-2.499699115753174,-0.0003881931770592928,-0.0008451151079498231,0.00021796334476675838,0.0,0.0,0.0,nan,nan,nan,0.0011008685687556863,0.0026269634254276752,0.0026269634254276752,0.0006458580028265715,-0.0003066657518502325,-1.5737805366516113,0.001853802381092783,0.0009750141011709829,0.0003950861304292628,data: 0.0
1517155231.796141,0.008823717944324017,0.008480441756546497,-2.4997007846832275,-0.00039079628186300397,-0.0008125822641886771,0.0002306960232090205,0.0,0.0,0.0,nan,nan,nan,0.0008463130216114223,0.001964010065421462,0.001964010065421462,0.0006685954285785556,-0.0003270218730904162,-1.5738062858581543,0.002140048253109581,0.0010385996839092847,0.0005585421850082637,data: 0.0
1517155231.806149,0.008823717944324017,0.008480441756546497,-2.4997007846832275,-0.0003963126800954342,-0.0007868465618230402,0.0002344798413105309,0.0,0.0,0.0,nan,nan,nan,0.0008463130216114223,0.001964010065421462,0.001964010065421462,0.000701973563991487,-0.00035710647352971137,-1.5738444328308105,0.002140048253109581,0.0010385996839092847,0.0005585421850082637,data: 0.0
1517155231.816147,0.008888081647455692,0.008520686998963356,-2.4997024536132812,-0.0003963126800954342,-0.0007868465618230402,0.0002344798413105309,0.0,0.0,0.0,nan,nan,nan,0.0008463130216114223,0.001964010065421462,0.001964010065421462,0.0007236907840706408,-0.00037683287519030273,-1.5738694667816162,0.0017466081524639694,0.0011415461646993679,0.0006339116884737448,data: 0.0
1517155231.826149,0.008949840441346169,0.008559297770261765,-2.499703884124756,-0.0004048858245369047,-0.0007677703979425132,0.0002491026243660599,0.0,0.0,0.0,nan,nan,nan,0.0009750141180120409,0.0018538023578003049,0.0018538023578003049,0.0007553831092081964,-0.0004058742197230458,-1.5739067792892456,0.001912738619878776,0.001226632120468956,0.000697384873183182,data: 0.0
