current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633639642.102007,-0.005375036038458347,-0.006270670797675848,-2.499927282333374,0.0036535710096359253,0.0034997451584786177,-0.000459095201222226,0.0,0.0,0.0,0.005117867607623339,0.005988370161503553,-6.07922556810081e-05,0.0025008548982441425,0.004965472966432571,0.004965472966432571,0.0006990141700953245,0.0001908480771817267,-1.570756435394287,0.0,0.0,0.0,data: 0.0
1633639642.111966,-0.005387230776250362,-0.006298490799963474,-2.4999332427978516,0.00365459150634706,0.003495560958981514,-0.00044841470662504435,0.0,0.0,0.0,0.005117867607623339,0.005988370161503553,-6.07922556810081e-05,0.0025008548982441425,0.004965472966432571,0.004965472966432571,0.0007171654142439365,0.0001741684682201594,-1.570757508277893,0.0,0.0,0.0,data: 0.0
1633639642.122333,-0.005392489023506641,-0.006334139499813318,-2.4999465942382812,0.0036690596025437117,0.003509670728817582,-0.0004107840359210968,0.0,0.0,0.0,0.005122862756252289,0.006022236309945583,-4.74408152513206e-05,0.0024614075664430857,0.00491373473778367,0.00491373473778367,0.0007346541970036924,0.0001569779124110937,-1.570757508277893,0.0,0.0,0.0,data: 0.0
1633639642.132174,-0.005400667432695627,-0.006356561090797186,-2.4999537467956543,0.0036738403141498566,0.003516092663630843,-0.0003881781594827771,0.0,0.0,0.0,0.005122862756252289,0.006022236309945583,-4.74408152513206e-05,0.0024614075664430857,0.00491373473778367,0.00491373473778367,0.0007459602202288806,0.00014523400750476867,-1.5707567930221558,0.0,0.0,0.0,data: 0.0
1633639642.141982,-0.005400667432695627,-0.006356561090797186,-2.4999537467956543,0.0036738403141498566,0.003516092663630843,-0.0003881781594827771,0.0,0.0,0.0,0.0051232678815722466,0.006049793213605881,-3.194360760971904e-05,0.0023898016661405563,0.004809524863958359,0.004809524863958359,0.0007569892331957817,0.0001332611427642405,-1.5707558393478394,0.0,0.0,0.0,data: 0.0
1633639642.15208,-0.005392915569245815,-0.006363146938383579,-2.499962091445923,0.003690452314913273,0.0035391526762396097,-0.0003603234072215855,0.0,0.0,0.0,0.0051232678815722466,0.006049793213605881,-3.194360760971904e-05,0.0023898016661405563,0.004809524863958359,0.004809524863958359,0.0007730185170657933,0.00011486581206554547,-1.5707541704177856,0.0,0.0,0.0,data: 0.0
1633639642.162071,-0.005398343782871962,-0.006381822284311056,-2.4999687671661377,0.0036991515662521124,0.0035505846608430147,-0.00035954982740804553,0.0,0.0,0.0,0.0051232678815722466,0.006049793213605881,-3.194360760971904e-05,0.0023898016661405563,0.004809524863958359,0.004809524863958359,0.000783363648224622,0.0001023063960019499,-1.5707529783248901,0.0,0.0,0.0,data: 0.0
1633639642.171969,-0.005390708334743977,-0.006399960722774267,-2.499983549118042,0.0037349211052060127,0.003594351699575782,-0.00038412402500398457,0.0,0.0,0.0,0.0051211710087955,0.006084766238927841,-1.0724352250690572e-05,0.002236823784187436,0.004660349804908037,0.004660349804908037,0.0007983725517988205,8.30149874673225e-05,-1.5707510709762573,0.0,0.0,0.0,data: 0.0
1633639642.182069,-0.005392761901021004,-0.006414089817553759,-2.499990463256836,0.0037497435696423054,0.0036106808111071587,-0.0003979666216764599,0.0,0.0,0.0,0.0051211710087955,0.006084766238927841,-1.0724352250690572e-05,0.002236823784187436,0.004660349804908037,0.004660349804908037,0.0008127749315463006,6.317205406958237e-05,-1.5707495212554932,0.0,0.0,0.0,data: 0.0
1633639642.191995,-0.005392761901021004,-0.006414089817553759,-2.499990463256836,0.0037497435696423054,0.0036106808111071587,-0.0003979666216764599,0.0,0.0,0.0,0.005109524354338646,0.006096167955547571,5.011273515265202e-06,0.0020649496000260115,0.004525357857346535,0.004525357857346535,0.000822040718048811,4.9633214075583965e-05,-1.5707488059997559,0.0,0.0,0.0,data: 0.0
1633639642.201991,-0.0053784484043717384,-0.0064119622111320496,-2.4999992847442627,0.0037808786146342754,0.003645719029009342,-0.00040409743087366223,0.0,0.0,0.0,0.005109524354338646,0.006096167955547571,5.011273515265202e-06,0.0020649496000260115,0.004525357857346535,0.004525357857346535,0.0008310361881740391,3.5845245292875916e-05,-1.5707485675811768,0.0,0.0,0.0,data: 0.0
1633639642.211983,-0.005361666902899742,-0.006418054457753897,-2.500021457672119,0.0038356143049895763,0.003702507819980383,-0.0003685248375404626,0.0,0.0,0.0,0.005093581508845091,0.006101955659687519,2.7184201826457866e-05,0.0018513230606913567,0.004351838957518339,0.004351838957518339,0.0008440132369287312,1.4699765415571164e-05,-1.570749282836914,0.0,0.0,0.0,data: 0.0
1633639642.224538,-0.005361666902899742,-0.006418054457753897,-2.500021457672119,0.0038356143049895763,0.003702507819980383,-0.0003685248375404626,0.0,0.0,0.0,0.005093581508845091,0.006101955659687519,2.7184201826457866e-05,0.0018513230606913567,0.004351838957518339,0.004351838957518339,0.0008523098076693714,3.0007251439201355e-07,-1.5707504749298096,0.0,0.0,0.0,data: 0.0
1633639642.232112,-0.005358999595046043,-0.006426130421459675,-2.5000312328338623,0.003857517382130027,0.003723126370459795,-0.0003444830945227295,0.0,0.0,0.0,0.005073258653283119,0.0061021894216537476,4.7449779231101274e-05,0.001636242144741118,0.00420140428468585,0.00420140428468585,0.0008641941822133958,-2.1735220798291266e-05,-1.5707534551620483,0.0,0.0,0.0,data: 0.0
1633639642.242012,-0.005340273957699537,-0.0064183007925748825,-2.5000417232513428,0.0038956899661570787,0.003759894985705614,-0.0003030186053365469,0.0,0.0,0.0,0.005073258653283119,0.0061021894216537476,4.7449779231101274e-05,0.001636242144741118,0.00420140428468585,0.00420140428468585,0.0008717206656001508,-3.670067235361785e-05,-1.5707560777664185,0.0,0.0,0.0,data: 0.0
1633639642.251965,-0.00531408516690135,-0.006412706803530455,-2.5000603199005127,0.003956812899559736,0.003811615752056241,-0.0002486369339749217,0.0,0.0,0.0,0.005048379302024841,0.006096875295042992,6.604642840102315e-05,0.0014379817293956876,0.004097019787877798,0.004097019787877798,0.0008823678945191205,-5.952921128482558e-05,-1.5707603693008423,0.0,0.0,0.0,data: 0.0
1633639642.261973,-0.00531408516690135,-0.006412706803530455,-2.5000603199005127,0.003956812899559736,0.003811615752056241,-0.0002486369339749217,0.0,0.0,0.0,0.00502704456448555,0.006085308268666267,7.868261309340596e-05,0.0013145648408681154,0.004040356259793043,0.004040356259793043,0.0008890088647603989,-7.498006016248837e-05,-1.5707628726959229,0.0,0.0,0.0,data: 0.0
1633639642.27204,-0.005267781671136618,-0.006386754103004932,-2.5000851154327393,0.003993758000433445,0.00384011073037982,-0.00023093986965250224,0.0,0.0,0.0,0.00502704456448555,0.006085308268666267,7.868261309340596e-05,0.0013145648408681154,0.004040356259793043,0.004040356259793043,0.0008982400759123266,-9.84613288892433e-05,-1.5707658529281616,0.0,0.0,0.0,data: 0.0
1633639642.282009,-0.005267781671136618,-0.006386754103004932,-2.5000851154327393,0.004028846509754658,0.003865080652758479,-0.00020390811550896615,0.0,0.0,0.0,0.00502704456448555,0.006085308268666267,7.868261309340596e-05,0.0013145648408681154,0.004040356259793043,0.004040356259793043,0.0009065543417818844,-0.00012224850070197135,-1.5707677602767944,0.0,0.0,0.0,data: 0.0
1633639642.292132,-0.005242811515927315,-0.006371732801198959,-2.500096559524536,0.0040612006559967995,0.003887472441419959,-0.00017175139510072768,0.0,0.0,0.0,0.004980668891221285,0.006057949736714363,0.00010228605242446065,0.001108613214455545,0.003952752333134413,0.003952752333134413,0.0009115717257373035,-0.0001382384216412902,-1.5707687139511108,0.0,0.0,0.0,data: 0.0
1633639642.303421,-0.005232320632785559,-0.0063703106716275215,-2.5001070499420166,0.0040785702876746655,0.003898011287674308,-0.0001666487514739856,0.0,0.0,0.0,0.004960567690432072,0.006054811645299196,0.0001230284688062966,0.0010743353050202131,0.003991821315139532,0.003991821315139532,0.000916160293854773,-0.00015430571511387825,-1.5707695484161377,0.0,0.0,0.0,data: 0.0
1633639642.312132,-0.005193505901843309,-0.006349644623696804,-2.5001280307769775,0.004117733798921108,0.003928292077034712,-0.0001894410961540416,0.0,0.0,0.0,0.004960567690432072,0.006054811645299196,0.0001230284688062966,0.0010743353050202131,0.003991821315139532,0.003991821315139532,0.0009222257649526,-0.00017849828873295337,-1.5707707405090332,0.0,0.0,0.0,data: 0.0
1633639642.321958,-0.005193505901843309,-0.006349644623696804,-2.5001280307769775,0.004117733798921108,0.003928292077034712,-0.0001894410961540416,0.0,0.0,0.0,0.004980422090739012,0.006100184749811888,0.0001394793507643044,0.0012618517503142357,0.0042177969589829445,0.0042177969589829445,0.0009257168276235461,-0.00019465162768028677,-1.5707714557647705,0.0,0.0,-0.0,1.0
1633639642.331986,-0.005242551676928997,-0.006416190415620804,-2.500133752822876,0.004101797007024288,0.003909754101186991,-0.000202792085474357,0.0,0.0,0.0,0.004980422090739012,0.006100184749811888,0.0001394793507643044,0.0012618517503142357,0.0042177969589829445,0.0042177969589829445,0.0009301133104600012,-0.00021885674505028874,-1.5707725286483765,0.0,0.0,-0.0,1.0
1633639642.342077,-0.005289030726999044,-0.006479565519839525,-2.5001397132873535,0.004085144959390163,0.0038922138046473265,-0.00021712221496272832,0.0,0.0,0.0,0.004980422090739012,0.006100184749811888,0.0001394793507643044,0.0012618517503142357,0.0042177969589829445,0.0042177969589829445,0.0009324782295152545,-0.00023494077322538942,-1.5707732439041138,0.0,0.0,-0.0,1.0
1633639642.351972,-0.005358675494790077,-0.006582194939255714,-2.50015926361084,0.004055097699165344,0.003869603853672743,-0.0002562892041169107,0.0,0.0,0.0,0.005090740043669939,0.006257888861000538,0.00016475172014907002,0.0018648190889507532,0.004830548539757729,0.004830548539757729,0.0009351674234494567,-0.0002589266805443913,-1.5707743167877197,0.0,0.0,-0.0,1.0
1633639642.362062,-0.005358675494790077,-0.006582194939255714,-2.50015926361084,0.004055097699165344,0.003869603853672743,-0.0002562892041169107,0.0,0.0,0.0,0.005090740043669939,0.006257888861000538,0.00016475172014907002,0.0018648190889507532,0.004830548539757729,0.004830548539757729,0.0009363834979012609,-0.0002747882972471416,-1.570775032043457,0.0,0.0,-0.0,1.0
1633639642.371974,-0.005419571418315172,-0.006673814263194799,-2.5001790523529053,0.004017314407974482,0.0038496667984873056,-0.00029602268477901816,0.0,0.0,0.0,0.005148591008037329,0.006344927474856377,0.0001845404622144997,0.0022114133462309837,0.005143471993505955,0.005143471993505955,0.0009373361826874316,-0.00029832610744051635,-1.570776104927063,0.0,0.0,-0.0,1.0
1633639642.381972,-0.005419571418315172,-0.006673814263194799,-2.5001790523529053,0.004017314407974482,0.0038496667984873056,-0.00029602268477901816,0.0,0.0,0.0,0.005167066585272551,0.006377470213919878,0.00019503087969496846,0.0023556456435471773,0.005237647332251072,0.005237647332251072,0.000937386997975409,-0.00031381280859932303,-1.5707770586013794,0.0,0.0,-0.0,1.0
1633639642.39238,-0.00545633165165782,-0.006739472039043903,-2.500199794769287,0.003972431644797325,0.0038418208714574575,-0.0003029503859579563,0.0,0.0,0.0,0.005167066585272551,0.006377470213919878,0.00019503087969496846,0.0023556456435471773,0.005237647332251072,0.005237647332251072,0.0009365854784846306,-0.00033667724346742034,-1.5707790851593018,0.0,0.0,-0.0,1.0
1633639642.40202,-0.00545633165165782,-0.006739472039043903,-2.500199794769287,0.003972431644797325,0.0038418208714574575,-0.0003029503859579563,0.0,0.0,0.0,0.0052134571596980095,0.006449597422033548,0.00021434278460219502,0.0026569082401692867,0.005438734777271748,0.005438734777271748,0.0009354696958325803,-0.0003516454598866403,-1.5707811117172241,0.0,0.0,-0.0,1.0
1633639642.411964,-0.005487851332873106,-0.006783993449062109,-2.500208854675293,0.003946295008063316,0.003830419387668371,-0.00028655020287260413,0.0,0.0,0.0,0.0052134571596980095,0.006449597422033548,0.00021434278460219502,0.0026569082401692867,0.005438734777271748,0.005438734777271748,0.0009329406311735511,-0.0003736383805517107,-1.5707849264144897,0.0,0.0,-0.0,1.0
1633639642.421983,-0.0055018821731209755,-0.006810785736888647,-2.5002217292785645,0.003918948117643595,0.003830720903351903,-0.00025092303985729814,0.0,0.0,0.0,0.005253451876342297,0.006512933876365423,0.00023842306109145284,0.0029308537486940622,0.005577024072408676,0.005577024072408676,0.0009294198243878782,-0.000395034410757944,-1.5707894563674927,0.0,0.0,-0.0,1.0
1633639642.432036,-0.005529951304197311,-0.006850663106888533,-2.5002329349517822,0.003891857573762536,0.00382370688021183,-0.00020984382717870176,0.0,0.0,0.0,0.005253451876342297,0.006512933876365423,0.00023842306109145284,0.0029308537486940622,0.005577024072408676,0.005577024072408676,0.0009265455300919712,-0.0004089488065801561,-1.5707921981811523,0.0,0.0,-0.0,1.0
1633639642.44197,-0.005556831136345863,-0.006888821721076965,-2.5002434253692627,0.00386511767283082,0.003818922210484743,-0.0001687521580606699,0.0,0.0,0.0,0.005288287531584501,0.006568742450326681,0.0002596423146314919,0.003157185623422265,0.005635144654661417,0.005635144654661417,0.0009232655866071582,-0.0004225749580655247,-1.5707945823669434,0.0,0.0,-0.0,1.0
1633639642.452035,-0.005566620267927647,-0.006909409072250128,-2.5002541542053223,0.003837648779153824,0.0038294547703117132,-0.00012000636343145743,0.0,0.0,0.0,0.005288287531584501,0.006568742450326681,0.0002596423146314919,0.003157185623422265,0.005635144654661417,0.005635144654661417,0.0009176086750812829,-0.0004424646031111479,-1.5707972049713135,0.0,0.0,-0.0,1.0
1633639642.462072,-0.005575485061854124,-0.006928267423063517,-2.5002641677856445,0.0038118476513773203,0.003843139624223113,-7.52172782085836e-05,0.0,0.0,0.0,0.005288287531584501,0.006568742450326681,0.0002596423146314919,0.003157185623422265,0.005635144654661417,0.005635144654661417,0.0009133564308285713,-0.0004553560575004667,-1.5707985162734985,0.0,0.0,-0.0,1.0
1633639642.471956,-0.005582605022937059,-0.00694450456649065,-2.5002734661102295,0.003788796253502369,0.0038592040073126554,-5.483198765432462e-05,0.0,0.0,0.0,0.005303472746163607,0.006602082867175341,0.00027895421953871846,0.003266392508521676,0.005545143969357014,0.005545143969357014,0.0009062686003744602,-0.00047414269647561014,-1.5707999467849731,0.0,0.0,-0.0,1.0
1633639642.482098,-0.0056031993590295315,-0.006973786745220423,-2.5002822875976562,0.0037684340495616198,0.0038628801703453064,-5.664633135893382e-05,0.0,0.0,0.0,0.005341358948498964,0.0066560073755681515,0.00029945821734145284,0.003438572632148862,0.005651436280459166,0.005651436280459166,0.0008983421721495688,-0.0004922738298773766,-1.57080078125,0.0,0.0,-0.0,1.0
1633639642.492369,-0.005622485186904669,-0.007001266814768314,-2.5002939701080322,0.0037331762723624706,0.0038731207605451345,-4.2369396396679804e-05,0.0,0.0,0.0,0.005341358948498964,0.0066560073755681515,0.00029945821734145284,0.003438572632148862,0.005651436280459166,0.005651436280459166,0.0008926020236685872,-0.0005039987154304981,-1.5708009004592896,0.0,0.0,-0.0,1.0
1633639642.501979,-0.005640258546918631,-0.007026691921055317,-2.500305414199829,0.0037331762723624706,0.0038731207605451345,-4.2369396396679804e-05,0.0,0.0,0.0,0.005359591916203499,0.006687632761895657,0.00032234640093520284,0.0034755379892885685,0.005610371008515358,0.005610371008515358,0.0008865072741173208,-0.0005154329701326787,-1.57080078125,-0.049420151224427764,-0.04763449097869896,-0.0001711723614425864,1.0
1633639642.512013,-0.005656354129314423,-0.007055744994431734,-2.5003278255462646,0.003707015886902809,0.003903305623680353,-4.611515760188922e-05,0.0,0.0,0.0,0.005359591916203499,0.006687632761895657,0.00032234640093520284,0.0034755379892885685,0.005610371008515358,0.005610371008515358,0.0008767219842411578,-0.0005320372292771935,-1.5708004236221313,-0.049420151224427764,-0.04763449097869896,-0.0001711723614425864,1.0
1633639642.522132,-0.005656354129314423,-0.007055744994431734,-2.5003278255462646,0.003707015886902809,0.003903305623680353,-4.611515760188922e-05,0.0,0.0,0.0,0.005359591916203499,0.006687632761895657,0.00032234640093520284,0.0034755379892885685,0.005610371008515358,0.005610371008515358,0.0008697852026671171,-0.0005427403375506401,-1.5708001852035522,-0.049420151224427764,-0.04763449097869896,-0.0001711723614425864,1.0
1633639642.531985,-0.0056699113920331,-0.007075378205627203,-2.500338554382324,0.0036951249931007624,0.0039135306142270565,-5.895543654332869e-05,0.0,0.0,0.0,0.005384041927754879,0.006728406995534897,0.0003542944905348122,0.00351646333001554,0.005543225444853306,0.005543225444853306,0.000858787854667753,-0.0005582426092587411,-1.5707998275756836,-0.009743222990040786,-0.00929061928619351,-0.00024079704264295287,1.0
1633639642.542208,-0.005678349174559116,-0.007093466352671385,-2.500359296798706,0.0036788422148674726,0.003954809159040451,-9.777962986845523e-05,0.0,0.0,0.0,0.005384041927754879,0.006728406995534897,0.0003542944905348122,0.00351646333001554,0.005543225444853306,0.005543225444853306,0.0008471135515719652,-0.0005730799748562276,-1.570799469947815,-0.009743222990040786,-0.00929061928619351,-0.00024079704264295287,1.0
1633639642.552005,-0.005688563920557499,-0.007108346093446016,-2.5003726482391357,0.0036788422148674726,0.003954809159040451,-9.777962986845523e-05,0.0,0.0,0.0,0.005404133815318346,0.006757732480764389,0.0003778979298658669,0.0035674269311130047,0.005541064310818911,0.005541064310818911,0.0008389737922698259,-0.0005826010019518435,-1.5707991123199463,-0.009743222990040786,-0.00929061928619351,-0.00024079704264295287,1.0
