timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
414310634,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.010624103,0.15711336,0.066888236,0.0,0.0,0.0,-0.00036722157,0.005430614,-0.33885503
414330633,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.06376846,0.08096297,0.11644472,0.0,0.0,0.0,-0.0021930102,0.0027843332,-0.3371422
414350632,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.05543357,0.12543155,0.06649415,0.0,0.0,0.0,-0.0019148447,0.0043327888,-0.33886918
414370633,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.0563033,0.09655435,0.14716087,0.0,0.0,0.0,-0.0019298467,0.0033094878,-0.33606973
414390668,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.05553585,0.16330577,0.07586178,0.0,0.0,0.0,-0.00191709,0.005637293,-0.33850136
414410629,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.027603656,0.12726086,0.11614471,0.0,0.0,0.0,-0.0009493235,0.004376657,-0.33714074
414430628,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.061008327,0.12461401,0.07876086,0.0,0.0,0.0,-0.002104616,0.004298833,-0.33839425
414450628,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.013854284,0.10238883,0.07668677,0.0,0.0,0.0,-0.0004784552,0.0035359794,-0.33850756
414470626,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,0.021018215,0.17661312,0.049659293,0.0,0.0,0.0,0.0007273918,0.0061121713,-0.3394248
414490648,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.024956606,0.11201635,0.052408215,0.0,0.0,0.0,-0.00086375326,0.0038769087,-0.33936563
414510651,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.054724313,0.16191301,0.093946375,0.0,0.0,0.0,-0.0018860941,0.0055803936,-0.33788088
414530624,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.011432961,0.17897901,0.032285467,0.0,0.0,0.0,-0.00039637467,0.0062051076,-0.34004396
414550622,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.048147306,0.1557195,0.073317885,0.0,0.0,0.0,-0.001662563,0.0053771124,-0.33861962
414570621,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.010111127,0.14858656,-0.0048635383,0.0,0.0,0.0,-0.00035189034,0.005171152,-0.34132624
414590620,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,0.011386316,0.15690044,0.006693976,0.0,0.0,0.0,0.0003959741,0.005456419,-0.34097692
414610619,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.09134315,0.2097503,0.01701473,0.0,0.0,0.0,-0.0031725194,0.0072850212,-0.3405834
414630617,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.027076067,0.14088526,-0.084104165,0.0,0.0,0.0,-0.0009501324,0.004943837,-0.3441262
414650622,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,0.024098746,0.13261671,0.0010249228,0.0,0.0,0.0,0.0008383133,0.0046132836,-0.341194
414670617,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.14649522,0.21116637,-0.0038962797,0.0,0.0,0.0,-0.0050989883,0.0073499647,-0.3413213
414690614,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.024347471,0.1781022,-0.07041529,0.0,0.0,0.0,-0.0008531372,0.006240714,-0.34367803
414710613,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.087177515,0.1311444,-0.03933441,0.0,0.0,0.0,-0.0030465983,0.0045831115,-0.34261003
414730612,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.06137635,0.20684999,-0.077449515,0.0,0.0,0.0,-0.0021527517,0.007255183,-0.3439334
414750611,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.15203245,0.09731434,-0.021789135,0.0,0.0,0.0,-0.005302795,0.0033942624,-0.34201732
414770610,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.115246266,0.2456424,-0.077149376,0.0,0.0,0.0,-0.0040412266,0.008613698,-0.34390944
414790611,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.12821245,0.07614263,-0.056871284,0.0,0.0,0.0,-0.0044875294,0.0026650478,-0.34326154
414810608,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.08028152,0.19737896,-0.0333371,0.0,0.0,0.0,-0.002802689,0.006890651,-0.34240064
414830607,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.21751492,0.19011432,-0.0030375319,0.0,0.0,0.0,-0.007571492,0.006617703,-0.34135705
414850606,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.18322712,0.13945793,-0.016418677,0.0,0.0,0.0,-0.0063864575,0.0048608636,-0.34181112
414870604,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.12712982,0.1711168,-0.06435982,0.0,0.0,0.0,-0.004452854,0.0059935437,-0.34350657
414890604,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.1711618,0.101399064,-0.018660165,0.0,0.0,0.0,-0.0059682797,0.0035357072,-0.34191057
414910603,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.15622866,0.16956231,-0.024067268,0.0,0.0,0.0,-0.0054497984,0.0059149223,-0.34208757
414930622,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.24603379,0.12171996,0.017351573,0.0,0.0,0.0,-0.008545954,0.0042279284,-0.34064624
414950650,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22160158,0.15642588,0.016543075,0.0,0.0,0.0,-0.0076977736,0.0054337657,-0.34063035
414970599,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.21537274,0.1533878,-0.034054067,0.0,0.0,0.0,-0.007520316,0.0053559463,-0.34242448
414990598,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.18413524,0.12326504,-0.034134336,0.0,0.0,0.0,-0.006430058,0.004304452,-0.34241867
415010597,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.172458,0.11724676,-0.10062733,0.0,0.0,0.0,-0.006063581,0.004122368,-0.34475714
415030596,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.1487964,0.18805932,-0.08990225,0.0,0.0,0.0,-0.0052256607,0.006604557,-0.34440017
415050595,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.2321851,0.09579305,-0.043414436,0.0,0.0,0.0,-0.008115078,0.0033480534,-0.34278512
415070601,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.20542794,0.196446,-0.06697358,0.0,0.0,0.0,-0.00719835,0.006883615,-0.3436016
415090593,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.24602377,0.11226985,-0.011889365,0.0,0.0,0.0,-0.008572515,0.003911959,-0.3416902
415110591,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.19381773,0.20227742,-0.06574933,0.0,0.0,0.0,-0.0067897295,0.0070860847,-0.34355384
415130591,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22826459,0.100661345,-0.023137733,0.0,0.0,0.0,-0.007963743,0.003511894,-0.34210873
415150591,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.15285306,0.14837039,-0.07870441,0.0,0.0,0.0,-0.005362452,0.0052051893,-0.34402996
415170588,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.18652786,0.12946637,-0.017669722,0.0,0.0,0.0,-0.0065033683,0.004513896,-0.34191597
415190587,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.20781565,0.13893338,-0.040044997,0.0,0.0,0.0,-0.0072616553,0.0048547178,-0.34267515
415210586,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.21204439,0.19300248,-0.015396737,0.0,0.0,0.0,-0.0073912493,0.006727504,-0.3418441
415230585,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.27244973,0.13383187,-0.010606257,0.0,0.0,0.0,-0.009492233,0.004662744,-0.34165108
415250584,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.19300146,0.19410433,-0.058368646,0.0,0.0,0.0,-0.006756728,0.0067953374,-0.34333697
415270583,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.29156512,0.09434023,-0.04996282,0.0,0.0,0.0,-0.010199048,0.0033000533,-0.3430499
415290582,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.11622624,0.18890193,-0.12864156,0.0,0.0,0.0,-0.0040986114,0.0066614537,-0.34583232
415310581,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.28749657,0.05120118,-0.08500789,0.0,0.0,0.0,-0.01009435,0.001797735,-0.34430873
415330580,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.06314447,0.1662146,-0.14366102,0.0,0.0,0.0,-0.00223032,0.0058708503,-0.34637627
415350579,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.30537075,0.10640144,-0.037663963,0.0,0.0,0.0,-0.010669989,0.003717783,-0.3426564
415370578,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.12099999,0.17414993,-0.11929614,0.0,0.0,0.0,-0.0042634,0.006136123,-0.34549624
415390577,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.28157207,0.10968602,-0.051401056,0.0,0.0,0.0,-0.009852314,0.0038379556,-0.34314537
415410583,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.13384366,0.1895982,-0.18244538,0.0,0.0,0.0,-0.004745488,0.0067222915,-0.34770623
415430590,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.15208228,0.03471435,-0.14098953,0.0,0.0,0.0,-0.005370447,0.00122586,-0.34631443
415450595,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.108003765,0.19247954,-0.16808005,0.0,0.0,0.0,-0.0038245453,0.0068159355,-0.3472437
415470572,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.21759112,0.059379607,-0.09208337,0.0,0.0,0.0,-0.007645993,0.002086556,-0.34462237
415490571,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.14034544,0.22979043,-0.08919906,0.0,0.0,0.0,-0.004929562,0.008071272,-0.34449154
415510570,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.26246077,0.090883136,-0.07352284,0.0,0.0,0.0,-0.0092052175,0.00318752,-0.34392247
415530569,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.022436544,0.12942871,-0.096613824,0.0,0.0,0.0,-0.0007888078,0.0045503615,-0.34476456
415550568,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.1223122,0.1590285,-0.05040882,0.0,0.0,0.0,-0.0042801383,0.005564972,-0.34311062
415570567,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22083242,0.100885056,0.015305912,0.0,0.0,0.0,-0.007675266,0.0035063676,-0.3408467
415590566,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.049631223,0.177573,-0.07793561,0.0,0.0,0.0,-0.001741178,0.0062296707,-0.34406996
415610565,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.19552614,0.073968366,-0.019649971,0.0,0.0,0.0,-0.0068198578,0.0025799815,-0.34208074
415630564,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.018949457,0.1716357,-0.09831713,0.0,0.0,0.0,-0.0006662295,0.0060344096,-0.34480494
415650563,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.16446121,0.077193275,0.039016668,0.0,0.0,0.0,-0.005701686,0.0026762043,-0.3400614
415670598,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.140231,0.23750378,-0.015604564,0.0,0.0,0.0,-0.004888802,0.008279974,-0.3419005
415690560,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.12221235,0.047720388,0.013436328,0.0,0.0,0.0,-0.0042484896,0.0016589123,-0.34093717
415710559,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.010557197,0.19554573,0.014445845,0.0,0.0,0.0,-0.00036696068,0.0067970315,-0.34087735
415730559,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.19586349,0.13831833,0.09444661,0.0,0.0,0.0,-0.0067521003,0.004768317,-0.33806264
415750557,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.07932164,0.14504276,-0.003339047,0.0,0.0,0.0,-0.0027618597,0.0050501702,-0.34147665
415770556,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.08723677,0.14970809,0.056562226,0.0,0.0,0.0,-0.0030197052,0.005182153,-0.3394038
415790555,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.100013316,0.16826324,0.026661435,0.0,0.0,0.0,-0.0034717668,0.005840929,-0.34042385
415810554,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.11302021,0.14915934,0.077761635,0.0,0.0,0.0,-0.003902671,0.005150582,-0.33863196
415830553,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.07054049,0.20573713,-0.020043654,0.0,0.0,0.0,-0.0024604134,0.0071759988,-0.34203476
415850552,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.12872992,0.12369901,-0.008242965,0.0,0.0,0.0,-0.0044844043,0.004309149,-0.34165075
415870550,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.034109928,0.1831805,-0.08948758,0.0,0.0,0.0,-0.0011982165,0.0064347796,-0.34446388
415890555,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.06235445,0.15956445,-0.05455988,0.0,0.0,0.0,-0.0021830688,0.005586452,-0.34329784
415910563,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.20004718,0.23325042,-0.017931588,0.0,0.0,0.0,-0.006975583,0.008133369,-0.3419605
415930547,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.04684395,0.1444539,-0.10556666,0.0,0.0,0.0,-0.0016485804,0.0050837705,-0.34505656
415950546,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.08582887,0.18282144,0.0014020428,0.0,0.0,0.0,-0.0029869308,0.0063623697,-0.34132263
415970545,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.1284303,0.21084806,0.0057984325,0.0,0.0,0.0,-0.004467796,0.007334921,-0.34115216
415990544,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.1128479,0.1725061,0.029182728,0.0,0.0,0.0,-0.003916561,0.0059870905,-0.3403223
416010543,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.015159324,0.2255596,-0.0344037,0.0,0.0,0.0,-0.00052951835,0.007878844,-0.34255236
416030542,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.13526356,0.15438206,0.048224244,0.0,0.0,0.0,-0.0046855137,0.005347776,-0.33968502
416050541,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.04740714,0.22689867,-0.013138602,0.0,0.0,0.0,-0.0016521845,0.007907638,-0.34179884
416070539,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.19600904,0.20429808,0.05551754,0.0,0.0,0.0,-0.0067836773,0.007070553,-0.33943412
416090538,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.10138064,0.18765423,-0.06296215,0.0,0.0,0.0,-0.0035514312,0.006573653,-0.3435211
416110541,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.030861545,0.20104311,-0.028218556,0.0,0.0,0.0,-0.0010776017,0.007019881,-0.34239623
416130536,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.16927813,0.21418688,0.0077971965,0.0,0.0,0.0,-0.0058874106,0.007449314,-0.34107867
416150535,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.07296033,0.23768812,-0.036175728,0.0,0.0,0.0,-0.0025494085,0.008305391,-0.34265652
416170544,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.21058619,0.241479,0.020105394,0.0,0.0,0.0,-0.0073155733,0.008388761,-0.34068167
416190533,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.1334869,0.22290252,-0.1263599,0.0,0.0,0.0,-0.0047065155,0.007859155,-0.34579676
416210532,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.06272806,0.19495966,-0.07114357,0.0,0.0,0.0,-0.002199946,0.006837461,-0.34395123
416230531,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22262102,0.21505031,-0.06883271,0.0,0.0,0.0,-0.0078048334,0.0075394134,-0.3438231
416250530,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.057047337,0.25738472,-0.08839364,0.0,0.0,0.0,-0.0020043259,0.009043066,-0.34455314
416270529,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.3060494,0.266402,0.03267841,0.0,0.0,0.0,-0.01061999,0.009244215,-0.34029597
416290527,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.13061881,0.28241163,-0.11119203,0.0,0.0,0.0,-0.0045991917,0.009943938,-0.3452936
416310526,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.11807738,0.24211308,-0.056991298,0.0,0.0,0.0,-0.0041361204,0.008480955,-0.34347987
416330525,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.17049697,0.19881381,-0.062172245,0.0,0.0,0.0,-0.005974132,0.0069663404,-0.34359744
416350524,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.16357902,0.27739006,-0.058522392,0.0,0.0,0.0,-0.005729934,0.0097165685,-0.34351972
416370523,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.19739623,0.2179127,-0.033508547,0.0,0.0,0.0,-0.0068972353,0.007614103,-0.3426266
416390573,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.28883183,0.24925438,0.0041215215,0.0,0.0,0.0,-0.010053143,0.0086756,-0.34131303
416410521,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.18827789,0.2111651,-0.07373905,0.0,0.0,0.0,-0.0066041173,0.0074069193,-0.3440117
416430520,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.16626702,0.21532556,0.028753374,0.0,0.0,0.0,-0.0057725906,0.007475844,-0.3404723
416450519,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.25667387,0.2242692,0.025698531,0.0,0.0,0.0,-0.0089123715,0.007787198,-0.3405227
416470517,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.13249813,0.2265776,0.031325493,0.0,0.0,0.0,-0.0045987344,0.007864037,-0.34034246
416490519,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.37635863,0.17136456,0.11960414,0.0,0.0,0.0,-0.012942779,0.0058931387,-0.33723298
416510515,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.18571927,0.20463474,-0.00965072,0.0,0.0,0.0,-0.0064719743,0.007131144,-0.34172484
416530514,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22428076,0.13753095,0.024665313,0.0,0.0,0.0,-0.007789531,0.004776609,-0.34057567
416550514,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.2655862,0.19307691,0.06509241,0.0,0.0,0.0,-0.0091839805,0.0066766064,-0.3391216
416570512,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.26199812,0.18738152,0.0035392484,0.0,0.0,0.0,-0.009117696,0.0065209935,-0.3412937
416590511,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.26637313,0.19277543,-0.014915823,0.0,0.0,0.0,-0.009288316,0.0067219962,-0.34194872
416610510,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.24825667,0.099129915,-0.05076453,0.0,0.0,0.0,-0.008688584,0.0034693868,-0.34320512
416630509,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22927168,0.19287625,-0.07824292,0.0,0.0,0.0,-0.008047157,0.0067697214,-0.34419188
416650508,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.23944461,0.11375058,-0.009468521,0.0,0.0,0.0,-0.0083452,0.003964471,-0.341793
416670507,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.2834691,0.2338255,0.011354429,0.0,0.0,0.0,-0.009858908,0.008132329,-0.3410518
416690506,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.2904207,0.13557413,0.0067427233,0.0,0.0,0.0,-0.010104231,0.004716855,-0.34121165
416710547,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22203471,0.14515996,-0.024621634,0.0,0.0,0.0,-0.0077499943,0.0050667254,-0.34229094
416730503,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.17679602,0.16074425,0.0015980005,0.0,0.0,0.0,-0.006155149,0.0055963066,-0.3414193
416750503,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.34971458,0.12149633,0.057714686,0.0,0.0,0.0,-0.012103078,0.004204799,-0.3394021
416770501,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.17690434,0.19686763,-0.0039180317,0.0,0.0,0.0,-0.0061622728,0.0068576727,-0.34157774
416790500,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.33392507,0.12107533,0.045843035,0.0,0.0,0.0,-0.011572529,0.0041959947,-0.33984652
416810499,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.09059581,0.16457,-0.064292714,0.0,0.0,0.0,-0.0031754272,0.005768258,-0.34369734
416830498,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.2539693,0.080767974,0.06459659,0.0,0.0,0.0,-0.008784508,0.0027936718,-0.33922097
416850497,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22570026,0.22747585,0.016830996,0.0,0.0,0.0,-0.007843938,0.007905646,-0.34083277
416870495,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.22724192,0.059293076,0.032042388,0.0,0.0,0.0,-0.007885944,0.002057639,-0.34034964
416890523,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.11269332,0.19633406,-0.029721502,0.0,0.0,0.0,-0.0039348784,0.0068553374,-0.34246567
416910489,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.2235182,0.07913059,0.052816547,0.0,0.0,0.0,-0.0077400333,0.0027401503,-0.339618
416930509,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.16164216,0.16627206,-0.012436534,0.0,0.0,0.0,-0.005634254,0.0057956353,-0.34184596
416950491,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.149344,0.11739801,0.02260426,0.0,0.0,0.0,-0.0051879915,0.0040782345,-0.34065586
416970490,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.14790684,0.13930424,-0.03882067,0.0,0.0,0.0,-0.0051698387,0.004869149,-0.34276265
416990489,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.1012936,0.08394949,0.022518016,0.0,0.0,0.0,-0.003518146,0.0029157472,-0.3406632
417010488,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.15835951,0.16970363,0.019913724,0.0,0.0,0.0,-0.0055022375,0.0058963904,-0.34071738
417030487,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.1765387,0.1771211,0.0438031,0.0,0.0,0.0,-0.0061192308,0.0061394176,-0.3398987
417050485,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.06651058,0.11343433,-0.036887553,0.0,0.0,0.0,-0.0023242086,0.0039639566,-0.34269634
417070488,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.0756759,0.082756974,0.057868812,0.0,0.0,0.0,-0.002618462,0.0028634744,-0.33944604
417090484,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.156867,0.19610646,0.053784296,0.0,0.0,0.0,-0.0054307017,0.0067891637,-0.33951145
417110483,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.12051466,0.10499669,0.031354256,0.0,0.0,0.0,-0.0041832975,0.0036446387,-0.34033355
417130482,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.0071134567,0.16082083,0.016711805,0.0,0.0,0.0,-0.00024717295,0.0055880784,-0.34082374
417150480,nan,nan,nan,-0.11361499,0.0,-0.99355274,0.11337072,-0.045901626,-0.14218546,0.14098784,0.11213938,0.0,0.0,0.0,-0.0048934966,0.0048522786,-0.33751777
