timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
195750380,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.3952812,-0.17150134,0.055886883,0.0,0.0,0.0,0.015085198,-0.0065450408,-0.37425384
195770383,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.21534501,-0.24512796,0.17733642,0.0,0.0,0.0,0.00811396,-0.009236148,-0.36951432
195790386,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.2737104,-0.18941805,0.07838993,0.0,0.0,0.0,0.010416649,-0.00720872,-0.37321466
195810389,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.3976918,-0.21718536,0.03494284,0.0,0.0,0.0,0.015207332,-0.008304948,-0.37497997
195830393,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.33503142,-0.17717366,0.060503226,0.0,0.0,0.0,0.01277897,-0.0067578647,-0.3740497
195850396,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.27680627,-0.18628149,0.13432215,0.0,0.0,0.0,0.010479362,-0.0070522656,-0.37123927
195870400,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.18661484,-0.25237846,0.14926794,0.0,0.0,0.0,0.0070513207,-0.009536227,-0.3705475
195890402,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.39143008,-0.17176546,0.0062711835,0.0,0.0,0.0,0.01500965,-0.006586462,-0.37604773
195910405,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.35372248,-0.17350593,0.09589187,0.0,0.0,0.0,0.013444593,-0.0065947645,-0.37271592
195930456,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.14284179,-0.17709908,0.19069101,0.0,0.0,0.0,0.005374998,-0.0066640656,-0.3690028
195950411,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.22660995,-0.20555441,0.108693026,0.0,0.0,0.0,0.008597024,-0.0077982284,-0.37203687
195970414,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.26133502,-0.25703377,0.11116402,0.0,0.0,0.0,0.009911772,-0.009748637,-0.37193644
195990418,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.36102504,-0.15081166,0.05663451,0.0,0.0,0.0,0.013770746,-0.0057524797,-0.37405956
196010468,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.20060939,-0.18219748,0.19888768,0.0,0.0,0.0,0.0075414083,-0.0068492587,-0.36863497
196030428,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.09854595,-0.2125177,0.22840005,0.0,0.0,0.0,0.0036917867,-0.007961464,-0.36732545
196050427,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.28645113,-0.18691164,0.08769551,0.0,0.0,0.0,0.010886388,-0.0071034553,-0.37270167
196070430,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.26035145,-0.20887701,0.13465074,0.0,0.0,0.0,0.009848844,-0.007901616,-0.3709702
196090434,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.18090048,-0.18982953,0.16090076,0.0,0.0,0.0,0.006824243,-0.0071610804,-0.3698973
196110437,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.23630343,-0.20598857,0.11961837,0.0,0.0,0.0,0.008949533,-0.0078014163,-0.37139127
196130440,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.18583749,-0.206843,0.15798697,0.0,0.0,0.0,0.0070103784,-0.007802772,-0.36991742
196150443,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.20051211,-0.17091922,0.11087092,0.0,0.0,0.0,0.0076005887,-0.0064788447,-0.37172538
196170446,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.21800163,-0.23729473,0.12148294,0.0,0.0,0.0,0.008254066,-0.008984548,-0.37129733
196190449,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.1904109,-0.23137325,0.13316871,0.0,0.0,0.0,0.007198164,-0.008746677,-0.3707377
196210452,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.24108364,-0.16040565,0.10804711,0.0,0.0,0.0,0.009138829,-0.006080545,-0.37172523
196230455,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.11861415,-0.21749018,0.20555711,0.0,0.0,0.0,0.004450855,-0.0081610605,-0.36797065
196250458,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.05076836,-0.25935167,0.22428194,0.0,0.0,0.0,0.0019004436,-0.009708472,-0.36708775
196270466,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.22285312,-0.19910713,0.08471423,0.0,0.0,0.0,0.008463335,-0.007561528,-0.37241778
196290465,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.27594054,-0.22798261,0.08803198,0.0,0.0,0.0,0.010477819,-0.008656794,-0.3723752
196310468,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.056197584,-0.26475182,0.23152278,0.0,0.0,0.0,0.00210195,-0.0099024745,-0.36682093
196330471,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.08593148,-0.23741138,0.13660915,0.0,0.0,0.0,0.0032448212,-0.008964787,-0.37029752
196350474,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.24453843,-0.25879827,0.02299427,0.0,0.0,0.0,0.009344087,-0.009888971,-0.37469372
196370478,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.20432515,-0.27371618,0.08495672,0.0,0.0,0.0,0.0077588824,-0.010393883,-0.37237912
196390522,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.12483549,-0.2802252,0.12348464,0.0,0.0,0.0,0.0047203586,-0.010596052,-0.370835
196410483,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.15783778,-0.25717714,0.082003415,0.0,0.0,0.0,0.00599278,-0.009764495,-0.37232897
196430487,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.16164888,-0.2452418,0.10603845,0.0,0.0,0.0,0.0061221905,-0.00928814,-0.37144354
196450493,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.113463,-0.24538527,0.14036454,0.0,0.0,0.0,0.004282368,-0.009261433,-0.37011388
196470513,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.15316126,-0.22943766,0.0997031,0.0,0.0,0.0,0.0058028623,-0.0086927675,-0.3715473
196490497,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.14354111,-0.25384355,0.107142806,0.0,0.0,0.0,0.0054335226,-0.009608847,-0.37123728
196510505,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.14796123,-0.19262806,0.1190301,0.0,0.0,0.0,0.0055946177,-0.007283532,-0.3707969
196530503,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.11344216,-0.1907608,0.12140653,0.0,0.0,0.0,0.0042874524,-0.007209647,-0.37067848
196550503,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.10720991,-0.20827422,0.13741276,0.0,0.0,0.0,0.004044673,-0.007857492,-0.36994347
196570509,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.12604117,-0.25538176,0.12252435,0.0,0.0,0.0,0.004760599,-0.00964582,-0.37042904
196590512,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.144643,-0.19145663,0.108223855,0.0,0.0,0.0,0.0054716677,-0.00724257,-0.37097386
196610515,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.17369723,-0.14473385,0.073611274,0.0,0.0,0.0,0.006593357,-0.0054939385,-0.37229657
196630518,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.18609193,-0.1815562,0.053385496,0.0,0.0,0.0,0.007079241,-0.006906694,-0.37305415
196650521,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.0647444,-0.20347793,0.14330277,0.0,0.0,0.0,0.0024396235,-0.00766722,-0.36955485
196670524,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.08276037,-0.19150266,0.0929736,0.0,0.0,0.0,0.0031339843,-0.0072518564,-0.37136155
196690528,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.20522884,-0.2504176,0.022339134,0.0,0.0,0.0,0.007827618,-0.009551158,-0.3740408
196710531,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.12828949,-0.19273804,0.07139441,0.0,0.0,0.0,0.004867925,-0.0073134154,-0.37214863
196730534,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.13877387,-0.13930139,0.026318436,0.0,0.0,0.0,0.005290174,-0.005310283,-0.37386125
196750537,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.19460705,-0.21919289,0.02848757,0.0,0.0,0.0,0.0074169366,-0.008353961,-0.3737612
196770540,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.0648642,-0.22439715,0.11910405,0.0,0.0,0.0,0.0024480515,-0.0084690135,-0.37016052
196790543,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.1720231,-0.17601325,-0.006845421,0.0,0.0,0.0,0.0065766782,-0.006729227,-0.3749232
196810546,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.28978497,-0.19801633,-0.007027421,0.0,0.0,0.0,0.011081957,-0.00757254,-0.37502167
196830549,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.091828555,-0.17775582,0.08112284,0.0,0.0,0.0,0.0034799515,-0.006736266,-0.37161085
196850552,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.21360809,-0.17214307,-0.016818192,0.0,0.0,0.0,0.008174681,-0.006587835,-0.37529474
196870555,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.17984827,-0.23590678,0.05935922,0.0,0.0,0.0,0.006828271,-0.008956636,-0.37233835
196890558,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.11822111,-0.19155882,0.047209207,0.0,0.0,0.0,0.0044937595,-0.007281435,-0.37272778
196910562,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.3323561,-0.17200968,-0.0126315225,0.0,0.0,0.0,0.012712251,-0.0065791793,-0.37510216
196930626,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.16325855,-0.1658109,0.10501495,0.0,0.0,0.0,0.0061704786,-0.006266946,-0.37065068
196950568,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.2509832,-0.109326564,0.046923894,0.0,0.0,0.0,0.009544658,-0.0041575874,-0.37291956
196970571,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.22030203,-0.21123639,0.15824842,0.0,0.0,0.0,0.008283061,-0.007942204,-0.3687074
196990575,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.14334261,-0.1476604,0.1689047,0.0,0.0,0.0,0.005383007,-0.005545154,-0.3682177
197010577,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.2993401,-0.14456387,0.086079136,0.0,0.0,0.0,0.011337299,-0.0054752566,-0.3714299
197030580,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.23082618,-0.14882086,0.14724372,0.0,0.0,0.0,0.008689047,-0.0056021004,-0.36916786
197050583,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.24704047,-0.0625745,0.099170335,0.0,0.0,0.0,0.009347109,-0.0023675903,-0.37108126
197070587,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.28734583,-0.1065716,0.10168558,0.0,0.0,0.0,0.010871899,-0.0040321993,-0.37105778
197090590,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.20656247,-0.108814724,0.13199113,0.0,0.0,0.0,0.0077904607,-0.004103925,-0.36983958
197110593,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.21515244,-0.14807984,0.122956455,0.0,0.0,0.0,0.008119966,-0.005588611,-0.37011662
197130596,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.24349432,-0.21773988,0.0784249,0.0,0.0,0.0,0.00922934,-0.008253151,-0.37171537
197150599,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.33158815,-0.15825778,0.015773453,0.0,0.0,0.0,0.012648817,-0.006036928,-0.37408406
197170602,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.29174155,-0.1999042,0.027726796,0.0,0.0,0.0,0.01111651,-0.0076171434,-0.37365875
197190608,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.33940166,-0.1411561,-0.0051446278,0.0,0.0,0.0,0.012976506,-0.0053968886,-0.37495053
197210609,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.29685003,-0.16870011,0.04557009,0.0,0.0,0.0,0.011291671,-0.006417067,-0.37302104
197230615,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.21963911,-0.25928596,0.055865392,0.0,0.0,0.0,0.008344664,-0.009850951,-0.37256232
197250615,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.3831519,-0.2175952,-0.030315686,0.0,0.0,0.0,0.014686245,-0.008340443,-0.37588632
197270618,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.26469746,-0.18526238,0.045643136,0.0,0.0,0.0,0.010068626,-0.0070470553,-0.37304616
197290621,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.33489984,-0.112023115,-0.046175323,0.0,0.0,0.0,0.012862391,-0.0043024356,-0.37664428
197310624,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.3596837,-0.16696794,0.024534158,0.0,0.0,0.0,0.0137206875,-0.006369248,-0.37408465
197330627,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.19293696,-0.19633019,0.08326064,0.0,0.0,0.0,0.0073141404,-0.0074427756,-0.3717726
197350630,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.32827532,-0.21944258,0.009465021,0.0,0.0,0.0,0.012539609,-0.008382366,-0.37458253
197370639,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.29364595,-0.17067221,0.053759336,0.0,0.0,0.0,0.0111654205,-0.0064895395,-0.3729035
197390676,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.31026345,-0.10605739,0.050912924,0.0,0.0,0.0,0.011802729,-0.004034528,-0.37307468
197410637,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.26454368,-0.22324827,0.09904055,0.0,0.0,0.0,0.010014178,-0.008450959,-0.3712261
197430643,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.25899774,-0.21508302,0.07615082,0.0,0.0,0.0,0.009824384,-0.008158596,-0.37198085
197450646,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.2904359,-0.20515202,0.06766972,0.0,0.0,0.0,0.011025112,-0.007787687,-0.37225062
197470650,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.29873672,-0.19024344,0.045421626,0.0,0.0,0.0,0.01136655,-0.0072385194,-0.37312484
197490652,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.3581686,-0.15528676,0.019119978,0.0,0.0,0.0,0.013665132,-0.0059246235,-0.37415716
197510655,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.24716288,-0.21660796,0.078058176,0.0,0.0,0.0,0.009371433,-0.008212912,-0.37183464
197530664,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.22641656,-0.25416285,0.04224688,0.0,0.0,0.0,0.008613031,-0.009668518,-0.37307382
197550662,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.37572035,-0.23180291,-0.025716757,0.0,0.0,0.0,0.014391952,-0.0088792,-0.3756379
197570673,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.25773057,-0.24174374,0.06293952,0.0,0.0,0.0,0.009782972,-0.009176142,-0.37224132
197590668,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.28749698,-0.17123789,0.009198277,0.0,0.0,0.0,0.010972363,-0.0065353177,-0.37426904
197610671,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.3497621,-0.21039522,0.028542008,0.0,0.0,0.0,0.0133229075,-0.008014236,-0.37354922
197630674,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.16536406,-0.254703,0.14324018,0.0,0.0,0.0,0.0062227394,-0.009584612,-0.36903307
197650677,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.26180738,-0.22110163,0.017445702,0.0,0.0,0.0,0.009977511,-0.008426209,-0.37374276
197670728,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.41248867,-0.20726535,-0.033665024,0.0,0.0,0.0,0.015807612,-0.007942934,-0.37581205
197690684,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.24882793,-0.20446323,0.08038056,0.0,0.0,0.0,0.009426335,-0.0077456688,-0.37148154
197710692,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.18708256,-0.21814477,0.030950963,0.0,0.0,0.0,0.007121335,-0.008303724,-0.37332168
197730690,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.314027,-0.27836794,-0.04038436,0.0,0.0,0.0,0.012042476,-0.010675003,-0.37606663
197750693,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.23997714,-0.28142044,0.04628657,0.0,0.0,0.0,0.009121613,-0.010696887,-0.372765
197770697,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.2402966,-0.1955087,0.015753528,0.0,0.0,0.0,0.009163458,-0.007455519,-0.37397814
197790699,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.2947104,-0.19496363,0.010244467,0.0,0.0,0.0,0.01125034,-0.0074425843,-0.37436032
197810702,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.19437942,-0.24528392,0.10125091,0.0,0.0,0.0,0.0073512616,-0.009276426,-0.37088126
197830705,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.19627863,-0.19853316,0.086480886,0.0,0.0,0.0,0.0074327127,-0.0075180875,-0.37136996
197850715,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.2237888,-0.18974759,0.10982044,0.0,0.0,0.0,0.008454109,-0.007168127,-0.37048995
197870724,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.14246619,-0.14891604,0.17531627,0.0,0.0,0.0,0.005345611,-0.0055876216,-0.36799014
197890719,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.18136252,-0.14145097,0.13354492,0.0,0.0,0.0,0.0068346215,-0.00533056,-0.36954
197910719,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.24602968,-0.20985056,0.14329806,0.0,0.0,0.0,0.009259529,-0.007897899,-0.3690744
197930721,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.12920707,-0.21952096,0.18915367,0.0,0.0,0.0,0.0048377053,-0.008219192,-0.3671995
197950724,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.17471743,-0.14032444,0.11895481,0.0,0.0,0.0,0.006589049,-0.005292,-0.36985755
197970727,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.23506019,-0.14488935,0.112154916,0.0,0.0,0.0,0.008874174,-0.0054699746,-0.37019312
197990730,nan,nan,nan,0.080481246,0.0,1.4955132,0.11593041,0.014256152,0.13300303,-0.17837808,0.16374986,0.0,0.0,0.0,0.0049928348,-0.0066961804,-0.36816815
198010733,nan,nan,nan,0.080481246,0.0,1.4955132,0.11593041,0.014256152,0.21920411,-0.20532723,0.06844909,0.0,0.0,0.0,0.00830899,-0.007782982,-0.37170348
198030736,nan,nan,nan,0.080481246,0.0,1.4955132,0.11593041,0.014256152,0.28930923,-0.2110409,0.044470813,0.0,0.0,0.0,0.010992827,-0.00801888,-0.3726312
198050743,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.1508106,-0.16505282,0.14080034,0.0,0.0,0.0,0.0056745657,-0.0062104585,-0.369014
198070743,nan,nan,nan,0.080481246,0.0,1.4955132,0.11593041,0.014256152,0.1324728,-0.18374549,0.12178523,0.0,0.0,0.0,0.004994091,-0.0069270204,-0.36969787
198090746,nan,nan,nan,0.080481246,0.0,1.4955132,0.11593041,0.014256152,0.18784823,-0.21247993,0.10415114,0.0,0.0,0.0,0.0070936177,-0.008023772,-0.37034044
198110749,nan,nan,nan,0.080481246,0.0,1.4955132,0.11593041,0.014256152,0.13855048,-0.19693369,0.082040854,0.0,0.0,0.0,0.005244564,-0.007454549,-0.37124985
198130753,nan,nan,nan,0.080481246,0.0,1.4953921,0.11748442,0.014256152,0.19907388,-0.18422836,0.021814652,0.0,0.0,0.0,0.0075836964,-0.0070181577,-0.37363037
198150755,nan,nan,nan,0.080481246,0.0,1.4955132,0.11593041,0.014256152,0.19393378,-0.22832061,0.047850363,0.0,0.0,0.0,0.007368316,-0.008674809,-0.37262437
198170758,nan,nan,nan,0.080481246,0.0,1.4955132,0.11593041,0.014256152,0.17288835,-0.17170861,0.04006132,0.0,0.0,0.0,0.006574126,-0.0065292655,-0.37288642
198190808,nan,nan,nan,0.080481246,0.0,1.4951446,0.120591596,0.014256152,0.19400327,-0.13935155,0.052214146,0.0,0.0,0.0,0.007369984,-0.005293821,-0.37252927
198210765,nan,nan,nan,0.080481246,0.0,1.4951446,0.120591596,0.014256152,0.040437087,-0.2330454,0.18335027,0.0,0.0,0.0,0.0015154287,-0.008733657,-0.36747032
198230767,nan,nan,nan,0.080481246,0.0,1.4951446,0.120591596,0.014256152,0.11096531,-0.17708158,0.09694736,0.0,0.0,0.0,0.004193937,-0.0066928025,-0.37064204
198250776,nan,nan,nan,0.080481246,0.0,1.4038035,0.113224424,0.014256152,0.09494739,-0.16226085,0.058451638,0.0,0.0,0.0,0.0036044314,-0.0061598113,-0.37222654
198270774,nan,nan,nan,0.080481246,0.0,0.7519303,0.06064729,0.014256152,-1.0834546,-0.27566963,0.17600921,0.0,0.0,0.0,-0.040628493,-0.010337343,-0.36774036
198290777,nan,nan,nan,0.080481246,0.0,0.152292,0.012283183,0.014256152,-1.9562612,-0.33748195,0.13853908,0.0,0.0,0.0,-0.07361967,-0.012700405,-0.36905304
198310781,nan,nan,nan,0.080481246,0.0,-0.152292,-0.012283183,0.014256152,-2.4624379,-0.43887022,0.22451122,0.0,0.0,0.0,-0.09184128,-0.016368495,-0.36575752
198330783,nan,nan,nan,0.080481246,0.0,-0.76729333,-0.061886404,0.014256152,-3.1027515,-0.44742563,0.19503073,0.0,0.0,0.0,-0.1160755,-0.01673842,-0.3668719
198350811,nan,nan,nan,0.080481246,0.0,-1.4951446,-0.120591596,0.014256152,-4.2779894,-0.5087538,0.24113151,0.0,0.0,0.0,-0.1592574,-0.01893946,-0.36507377
198370790,nan,nan,nan,0.080481246,0.0,-1.4951446,-0.120591596,0.014256152,-4.1739864,-0.5047415,0.35627696,0.0,0.0,0.0,-0.15357125,-0.018570684,-0.36081085
198390792,nan,nan,nan,0.080481246,0.0,-1.4957451,-0.11290108,0.014256152,-3.878847,-0.48201346,0.32017496,0.0,0.0,0.0,-0.14322875,-0.017798638,-0.36211652
198410796,nan,nan,nan,0.080481246,0.0,-1.495268,-0.1190541,0.014256152,-3.7251668,-0.41334698,0.29110968,0.0,0.0,0.0,-0.13794002,-0.015305915,-0.36313233
198430798,nan,nan,nan,0.080481246,0.0,-1.4951446,-0.120591596,0.014256152,-3.6418889,-0.52892435,0.33228624,0.0,0.0,0.0,-0.13425161,-0.019497834,-0.3615042
198450802,nan,nan,nan,0.080481246,0.0,-1.4951446,-0.120591596,0.014256152,-3.4471245,-0.45396188,0.36189976,0.0,0.0,0.0,-0.12664744,-0.016678572,-0.36029643
198470805,nan,nan,nan,0.080481246,0.0,-1.4959744,-0.10982155,0.014256152,-3.2285938,-0.3978637,0.2826301,0.0,0.0,0.0,-0.119595625,-0.014737919,-0.36326408
198490819,nan,nan,nan,0.080481246,0.0,-1.4961973,-0.10673909,0.014256152,-3.078318,-0.4346228,0.38463607,0.0,0.0,0.0,-0.11283378,-0.015930818,-0.35945636
198510811,nan,nan,nan,0.080481246,0.0,-1.4961973,-0.10673909,0.014256152,-2.948915,-0.3727998,0.30846477,0.0,0.0,0.0,-0.1089643,-0.013775194,-0.36236235
198530814,nan,nan,nan,0.080481246,0.0,-1.4965206,-0.10210838,0.014256152,-2.7714791,-0.4078309,0.23984294,0.0,0.0,0.0,-0.103147775,-0.015178483,-0.3649803
198550818,nan,nan,nan,0.080481246,0.0,-1.4967285,-0.09901555,0.014256152,-2.607626,-0.31272626,0.08804319,0.0,0.0,0.0,-0.09858962,-0.011823614,-0.3707716
198570821,nan,nan,nan,0.080481246,0.0,-1.4967285,-0.09901555,0.014256152,-2.6032014,-0.36476842,0.053386442,0.0,0.0,0.0,-0.098773174,-0.013840394,-0.37209377
198590823,nan,nan,nan,0.080481246,0.0,-1.4967285,-0.09901555,0.014256152,-2.5411935,-0.28282836,-0.059891313,0.0,0.0,0.0,-0.09754036,-0.010855993,-0.37641537
198610827,nan,nan,nan,0.080481246,0.0,-1.4967285,-0.09901555,0.014256152,-2.4984503,-0.21392556,-0.1635768,0.0,0.0,0.0,-0.09690756,-0.008297544,-0.38037106
198630830,nan,nan,nan,0.080481246,0.0,-1.49683,-0.097467154,0.014256152,-2.494707,-0.40085053,-0.2626257,0.0,0.0,0.0,-0.097723715,-0.015702285,-0.38414985
198650833,nan,nan,nan,0.080481246,0.0,-1.49683,-0.097467154,0.014256152,-2.558965,-0.4442037,-0.22805104,0.0,0.0,0.0,-0.09989655,-0.017340766,-0.3828308
198670836,nan,nan,nan,0.080481246,0.0,-1.49683,-0.097467154,0.014256152,-2.484704,-0.36767116,-0.27921724,0.0,0.0,0.0,-0.09749209,-0.014426277,-0.38478282
198690839,nan,nan,nan,0.080481246,0.0,-1.49683,-0.097467154,0.014256152,-2.456576,-0.2864588,-0.32679805,0.0,0.0,0.0,-0.096843265,-0.011292794,-0.38659805
198710842,nan,nan,nan,0.080481246,0.0,-1.49683,-0.097467154,0.014256152,-2.5688832,-0.2910014,-0.17701375,0.0,0.0,0.0,-0.09977365,-0.011302295,-0.3808837
