timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
344867068,4294967295,1052,604,885,691,761,992,3250,2084,4038,3151,1614,1153,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344877089,4294967295,1064,591,872,687,761,983,3251,2083,4040,3154,1612,1160,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344887052,4294967295,1080,607,872,685,763,977,3258,2069,4041,3149,1626,1160,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344897054,4294967295,1046,616,880,692,764,938,3250,2068,4038,3150,1640,1165,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344907015,4294967295,1056,608,892,699,768,972,3243,2069,4040,3152,1642,1185,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344917020,4294967295,1073,609,878,692,769,982,3253,2085,4038,3151,1668,1198,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344926998,4294967295,1042,623,882,689,770,983,3253,2068,4041,3153,1698,1226,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344937145,4294967295,1055,637,885,693,772,986,3249,2068,4040,3152,1675,1245,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344947029,4294967295,1084,717,913,672,771,927,3253,2068,4041,3148,1698,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344957078,4294967295,1034,750,925,679,773,982,3257,2084,4042,3149,1716,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344967053,4294967295,1068,829,943,688,777,984,3249,2083,4040,3150,1718,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344977087,4294967295,1013,880,958,696,780,982,3253,2068,4041,3152,1765,1298,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344987081,4294967295,1021,854,965,695,780,982,3248,2068,4038,3148,1775,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
344997102,4294967295,1050,753,921,660,782,995,3234,2068,4041,3149,1778,1312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345007064,4294967295,1009,748,938,680,785,998,3239,2083,4040,3152,1793,1316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345017078,4294967295,1070,771,925,672,788,998,3250,2068,4040,3149,1820,1344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345027104,4294967295,1046,746,922,664,790,1001,3250,2066,4037,3150,1850,1358,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345037031,4294967295,1062,756,916,680,795,997,3253,2068,4038,3152,1842,1391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345047013,4294967295,1030,698,913,667,799,999,3254,2072,4041,3149,1873,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345057021,4294967295,1025,712,924,677,804,949,3254,2067,4037,3150,1884,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345067034,4294967295,1059,720,910,676,806,1024,3248,2066,4040,3152,1935,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345077061,4294967295,1056,693,902,671,812,999,3251,2084,4036,3148,1922,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345087049,4294967295,1062,677,898,664,821,995,3249,2083,4040,3151,1951,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345097077,4294967295,1040,692,907,590,827,1017,3250,2068,4039,3153,1982,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345107165,4294967295,1040,638,895,710,832,1016,3259,2069,4037,3148,1978,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345117236,4294967295,1064,696,893,702,835,1022,3254,2084,4037,3150,2007,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345127240,4294967295,1056,657,898,668,840,1024,3252,2069,4041,3148,2012,1538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345137144,4294967295,1029,666,908,665,844,1012,3254,2069,4040,3153,2036,1535,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345147139,4294967295,1028,643,899,667,850,1026,3252,2083,4040,3149,2069,1589,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345157180,4294967295,1057,669,899,664,858,1011,3250,2068,4040,3151,2100,1598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345167179,4294967295,1032,707,905,664,864,948,3258,2082,4038,3153,2132,1614,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345177157,4294967295,1033,672,902,673,871,993,3253,2068,4041,3151,2151,1631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345187138,4294967295,1054,656,887,700,876,1066,3248,2085,4038,3152,2135,1650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345197146,4294967295,1047,645,887,697,882,1044,3250,2068,4041,3149,2146,1662,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345207180,4294967295,1078,648,880,683,889,1038,3242,2084,4037,3152,2185,1706,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345217158,4294967295,1070,698,899,666,897,1034,3256,2069,4040,3144,2216,1697,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345227093,4294967295,1042,642,894,699,903,1032,3236,2086,4041,3147,2235,1712,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345237099,4294967295,1071,654,891,691,913,1035,3248,2083,4040,3149,2248,1731,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345247177,4294967295,1036,640,886,698,920,1044,3252,2069,4040,3153,2271,1743,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345257239,4294967295,1061,618,886,656,928,1015,3245,2080,4042,3150,2305,1774,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345267188,4294967295,1088,662,883,691,935,1072,3254,2069,4037,3148,2349,1808,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345277190,4294967295,1058,630,889,692,944,1077,3253,2067,4037,3150,2337,1794,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345287179,4294967295,1032,696,911,677,951,1064,3252,2086,4037,3151,2354,1804,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345297239,4294967295,1044,662,896,660,961,1101,3247,2067,4038,3153,2377,1812,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345307168,4294967295,1034,642,886,692,971,1096,3257,2069,4038,3151,2381,1828,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345317153,4294967295,1057,652,888,688,977,1093,3252,2069,4042,3154,2423,1852,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345327145,4294967295,1028,634,901,664,986,1097,3258,2068,4041,3150,2425,1891,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345337187,4294967295,1044,650,890,694,991,1102,3254,2066,4038,3152,2453,1904,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345347151,4294967295,1050,638,890,693,1001,1081,3251,2068,4037,3148,2461,1919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345357136,4294967295,1054,652,892,694,1010,1109,3248,2068,4038,3150,2465,1945,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345367143,4294967295,1050,603,878,692,1021,1120,3251,2069,4039,3152,2469,1924,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345377124,4294967295,1066,622,878,701,1029,1128,3254,2069,4037,3149,2467,1920,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345387271,4294967295,1040,612,885,691,1038,1071,3254,2068,4038,3159,2498,1919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345397085,4294967295,1025,618,891,697,1048,1159,3253,2068,4041,3147,2504,1974,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345407135,4294967295,1044,612,882,699,1056,1150,3250,2083,4037,3152,2530,1973,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345417146,4294967295,1049,618,893,696,1064,1158,3253,2080,4040,3149,2512,1966,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345427172,4294967295,1040,601,884,690,1071,1142,3252,2085,4038,3150,2516,1974,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345437191,4294967295,1049,631,880,676,1076,1129,3258,2082,4038,3152,2525,1976,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345447151,4294967295,1088,595,872,680,1088,1168,3247,2068,4038,3149,2518,1989,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345457151,4294967295,1039,583,874,644,1099,1153,3235,2067,4040,3150,2537,1991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345467146,4294967295,1101,610,872,684,1107,1149,3232,2066,4041,3152,2518,1996,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345477236,4294967295,1077,596,868,683,1114,1178,3229,2068,4037,3155,2540,1989,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345487144,4294967295,1058,542,860,683,1125,1163,3233,2069,4038,3144,2536,1997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345497106,4294967295,1042,556,861,680,1134,1122,3251,2086,4040,3147,2531,1994,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345507118,4294967295,1078,539,848,673,1142,1164,3256,2066,4037,3148,2537,1981,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345517138,4294967295,1052,494,853,673,1148,1220,3247,2071,4040,3150,2531,1977,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345527134,4294967295,1067,488,841,668,1154,1164,3257,2069,4038,3153,2522,1969,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345537119,4294967295,1070,486,837,668,1164,1211,3253,2082,4041,3149,2521,1964,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345547114,4294967295,1042,481,834,266,1169,1207,3257,2081,4041,3152,2530,1963,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345557242,4294967295,1086,447,834,667,1176,1211,3252,2068,4039,3149,2527,1960,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345567320,4294967295,1053,479,838,673,1181,1197,3256,2083,4037,3153,2502,1942,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345577284,4294967295,1049,467,847,681,1185,1219,3256,2066,4037,3146,2499,1944,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345587238,4294967295,1041,449,837,675,1190,1214,3250,2082,4040,3146,2470,1927,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345597240,4294967295,1050,476,847,684,1198,1226,3251,2082,4041,3147,2460,1909,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345607255,4294967295,1038,491,846,678,1203,1176,3253,2069,4038,3156,2460,1939,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345617265,4294967295,1067,477,838,676,1208,1199,3252,2069,4038,3152,2449,1914,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345627233,4294967295,1053,492,852,677,1212,1282,3251,2069,4041,3143,2444,1922,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345637253,4294967295,1046,517,854,677,1212,1238,3253,2068,4038,3158,2426,1881,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345647219,4294967295,1031,562,866,677,1215,1236,3254,2068,4037,3147,2413,1881,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345657247,4294967295,1033,550,864,676,1217,1246,3252,2068,4039,3157,2375,1865,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345667169,4294967295,1053,526,856,665,1217,1247,3253,2068,4039,3147,2353,1839,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345677175,4294967295,1056,533,852,681,1219,1251,3252,2068,4037,3149,2352,1821,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345687175,4294967295,1045,484,842,666,1218,1243,3232,2068,4037,3152,2326,1800,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345697208,4294967295,1068,519,850,274,1220,1247,3233,2080,4040,3156,2321,1773,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345707329,4294967295,1049,512,857,673,1217,1234,3250,2068,4040,3152,2292,1788,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345717283,4294967295,1052,493,846,684,1217,1211,3253,2065,4037,3151,2284,1783,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345727261,4294967295,1061,502,851,672,1215,1224,3255,2069,4038,3153,2235,1766,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345737274,4294967295,1089,474,835,665,1212,1277,3252,2082,4041,3149,2208,1737,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345747287,4294967295,1032,471,850,317,1205,1261,3251,2085,4041,3152,2171,1693,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345757241,4294967295,1046,505,851,674,1197,1243,3253,2066,4041,3142,2159,1661,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345767239,4294967295,1032,466,839,667,1189,1231,3257,2067,4041,3150,2138,1670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345777257,4294967295,1100,504,839,672,1184,1229,3253,2065,4037,3159,2132,1618,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345787269,4294967295,1066,514,848,676,1178,1223,3247,2069,4038,3155,2113,1619,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345797289,4294967295,1109,503,842,674,1176,1194,3255,2069,4037,3151,2077,1609,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345807218,4294967295,1024,544,857,678,1169,1208,3252,2068,4039,3146,2056,1576,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345817217,4294967295,1058,532,852,672,1165,1212,3257,2069,4037,3150,2035,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345827182,4294967295,1058,522,849,673,1157,1205,3257,2083,4038,3152,2006,1524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345837264,4294967295,1070,516,847,680,1147,1159,3247,2068,4041,3154,1979,1519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345847155,4294967295,1045,547,866,677,1139,1228,3254,2083,4040,3144,1965,1524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345857172,4294967295,1047,544,857,682,1132,1204,3253,2065,4038,3147,1938,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345867159,4294967295,1050,559,865,679,1124,1183,3250,2068,4042,3150,1933,1471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345877260,4294967295,1056,541,858,681,1116,1169,3252,2065,4041,3159,1905,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345887272,4294967295,1050,578,879,683,1104,1122,3246,2069,4037,3156,1888,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345897254,4294967295,1047,604,879,694,1094,1173,3248,2082,4038,3153,1868,1403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345907344,4294967295,1025,626,887,692,1084,1147,3253,2066,4040,3148,1840,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345917251,4294967295,1043,582,877,699,1075,1163,3235,2069,4038,3151,1828,1396,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345927293,4294967295,1042,612,881,676,1068,1146,3236,2068,4039,3154,1807,1378,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345937238,4294967295,1038,628,892,656,1059,1096,3250,2083,4041,3144,1800,1368,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345947236,4294967295,1020,647,898,667,1050,1159,3256,2082,4041,3145,1773,1344,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345957237,4294967295,1052,642,890,696,1043,1142,3252,2068,4038,3148,1775,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345967196,4294967295,1056,626,880,692,1036,1146,3253,2083,4040,3149,1747,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345977230,4294967295,1055,670,894,701,1028,1115,3253,2068,4040,3152,1742,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345987198,4294967295,1068,658,888,686,1018,1141,3250,2068,4038,3144,1712,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
345997272,4294967295,1066,632,898,302,1012,1130,3251,2082,4039,3153,1712,1245,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346007200,4294967295,1036,655,894,693,1004,1129,3252,2067,4041,3151,1683,1258,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346017446,4294967295,1067,644,887,698,1000,1122,3253,2082,4037,3153,1669,1252,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346027395,4294967295,1056,670,899,672,990,1108,3255,2068,4041,3149,1657,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346037444,4294967295,1058,644,891,692,982,1107,3252,2067,4038,3154,1651,1224,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346047377,4294967295,1082,668,891,697,976,1097,3253,2084,4037,3150,1630,1202,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346057401,4294967295,1048,661,901,667,967,1090,3254,2065,4041,3153,1620,1184,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346067411,4294967295,1028,630,894,702,959,1074,3252,2086,4037,3150,1610,1171,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346077387,4294967295,1054,642,893,697,954,1094,3251,2068,4041,3153,1603,1159,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346087370,4294967295,1073,650,883,689,948,1083,3244,2068,4041,3150,1600,1141,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346097372,4294967295,1081,618,881,682,943,1076,3244,2069,4040,3152,1587,1164,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346107462,4294967295,1084,619,876,692,940,1069,3246,2068,4042,3148,1572,1127,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346117345,4294967295,1034,628,888,699,933,1070,3260,2069,4037,3151,1559,1156,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346127308,4294967295,1055,645,891,697,926,1059,3247,2082,4042,3152,1558,1126,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346137327,4294967295,1059,627,883,684,914,1052,3248,2068,4037,3149,1550,1142,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346147334,4294967295,1057,596,876,688,907,1045,3233,2066,4039,3150,1551,1137,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346157432,4294967295,1025,629,890,697,901,1011,3243,2068,4041,3154,1530,1125,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346167515,4294967295,1068,608,882,696,897,1058,3246,2069,4037,3150,1526,1121,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346177412,4294967295,1070,656,889,694,895,1062,3253,2082,4040,3153,1519,1115,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346187411,4294967295,1063,633,882,654,887,1041,3242,2085,4040,3152,1525,1118,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346197505,4294967295,1032,640,887,702,881,1042,3253,2069,4041,3148,1495,1110,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346207376,4294967295,1026,614,884,693,877,1034,3257,2084,4040,3150,1499,1103,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346217376,4294967295,1037,627,883,692,873,1018,3255,2068,4041,3156,1499,1097,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346227370,4294967295,1066,632,886,691,866,1035,3254,2069,4041,3153,1492,1085,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346237398,4294967295,1054,633,882,696,864,1018,3252,2067,4038,3150,1511,1078,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346247398,4294967295,1069,607,873,692,861,1032,3248,2066,4040,3153,1502,1076,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346257420,4294967295,1036,645,886,702,856,1017,3241,2082,4041,3149,1480,1067,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346267364,4294967295,1050,629,884,700,853,1036,3248,2069,4038,3152,1476,1068,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346277309,4294967295,1070,583,879,692,846,1009,3250,2069,4036,3149,1478,1069,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346287318,4294967295,1060,613,878,320,841,1043,3246,2071,4038,3152,1462,1050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346297318,4294967295,1042,606,877,693,834,1005,3248,2068,4040,3148,1463,1051,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346307262,4294967295,1052,582,874,686,832,1022,3254,2084,4040,3150,1470,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346317264,4294967295,1077,603,871,701,827,1030,3255,2068,4039,3155,1472,1054,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346327347,4294967295,1049,618,885,690,825,1004,3256,2069,4041,3152,1471,1052,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346337374,4294967295,1058,614,874,687,817,1002,3255,2067,4039,3149,1475,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346347345,4294967295,1041,580,870,683,813,1000,3256,2069,4037,3151,1485,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346357336,4294967295,1041,576,873,682,807,1010,3254,2084,4039,3152,1468,1051,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346367330,4294967295,1050,597,875,684,802,996,3251,2086,4037,3148,1465,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346377383,4294967295,1042,558,862,678,799,1011,3238,2068,4040,3150,1469,1052,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346387269,4294967295,1072,591,872,687,797,951,3236,2083,4041,3152,1483,1061,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346397272,4294967295,1066,583,874,677,790,1024,3235,2068,4041,3151,1481,1057,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346407329,4294967295,1032,578,871,688,789,984,3239,2085,4041,3153,1489,1056,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346417364,4294967295,1045,588,875,691,786,984,3238,2068,4037,3150,1506,1065,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346427499,4294967295,1028,567,871,695,784,956,3243,2068,4041,3152,1496,1072,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346437338,4294967295,1068,596,878,687,784,982,3240,2067,4041,3148,1508,1080,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346447332,4294967295,1033,562,856,679,781,992,3233,2068,4041,3149,1524,1082,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346457402,4294967295,1066,557,862,684,779,987,3249,2069,4042,3151,1504,1084,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346467461,4294967295,1069,594,874,647,778,982,3244,2068,4042,3153,1514,1090,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346477398,4294967295,1046,565,869,689,772,985,3251,2080,4038,3146,1537,1099,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346487398,4294967295,1047,577,867,685,770,980,3251,2068,4038,3152,1513,1098,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346497360,4294967295,1039,578,871,690,768,925,3256,2084,4038,3150,1517,1097,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346507383,4294967295,1042,593,877,696,768,1000,3256,2067,4037,3153,1525,1113,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346517412,4294967295,1040,622,884,691,766,990,3254,2068,4041,3150,1544,1111,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346527355,4294967295,1061,618,872,687,764,999,3253,2068,4038,3152,1529,1120,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346537373,4294967295,1054,560,868,686,762,989,3256,2070,4038,3152,1532,1114,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346547438,4294967295,1064,577,864,683,758,986,3255,2069,4040,3150,1540,1121,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346557552,4294967295,1078,594,865,624,756,970,3253,2067,4041,3151,1547,1132,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346567450,4294967295,1067,586,869,693,755,971,3257,2066,4041,3149,1548,1139,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346577433,4294967295,1034,601,883,693,756,964,3247,2083,4038,3152,1554,1150,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346587405,4294967295,1070,584,876,691,755,970,3253,2069,4041,3150,1563,1174,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346597427,4294967295,1062,559,865,675,755,916,3253,2068,4040,3153,1583,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346607433,4294967295,1050,583,876,697,750,953,3239,2068,4042,3150,1612,1143,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346617418,4294967295,1066,620,880,688,750,976,3237,2068,4040,3153,1607,1185,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346627410,4294967295,1036,590,872,686,750,969,3257,2069,4042,3151,1621,1176,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346637430,4294967295,1036,596,890,696,751,965,3251,2067,4041,3153,1639,1183,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346647409,4294967295,1059,592,869,319,751,960,3247,2082,4039,3149,1648,1205,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346657365,4294967295,1075,571,863,686,752,959,3252,2067,4038,3150,1661,1218,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346667356,4294967295,1027,612,881,696,753,970,3249,2067,4038,3153,1688,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346677375,4294967295,1076,596,865,633,755,966,3253,2083,4040,3150,1708,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346687437,4294967295,1033,603,858,302,759,966,3251,2080,4038,3153,1725,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346697469,4294967295,1062,628,881,689,762,980,3253,2067,4038,3149,1760,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346707453,4294967295,1024,612,888,694,763,995,3254,2068,4038,3152,1769,1310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346717463,4294967295,1101,624,871,697,765,934,3258,2066,4037,3149,1782,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346726936,4294967295,1046,598,878,694,769,1006,3254,2066,4041,3152,1801,1329,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346736937,4294967295,1050,582,873,681,773,995,3254,2073,4039,3139,1823,1342,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346746936,4294967295,1036,584,873,685,775,989,3254,2066,4040,3159,1831,1360,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346756936,4294967295,1048,582,863,253,778,990,3256,2082,4041,3155,1853,1389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
346767382,4294967295,1019,599,886,698,780,987,3254,2068,4041,3151,1871,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
