timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
405736511,0.9990682,0.007024323,-0.014288688,0.04011708,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405741510,0.99906313,0.0072275535,-0.014503108,0.04013047,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405746509,0.9990597,0.0073761395,-0.014568076,0.040163632,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405751508,0.9990588,0.0075020897,-0.014478046,0.04019611,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405756506,0.9990585,0.007662866,-0.014418711,0.040195137,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405761505,0.99905664,0.007829553,-0.014562961,0.04015577,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405766504,0.9990539,0.007898958,-0.014756733,0.040140495,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405771502,0.99905217,0.007843954,-0.014801346,0.04017838,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405776502,0.99905187,0.0078122094,-0.014817674,0.04018589,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405781500,0.9990514,0.007870442,-0.014898982,0.040157035,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405786499,0.9990508,0.007837045,-0.015018988,0.0401336,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405791498,0.9990523,0.0076756664,-0.015018212,0.04012773,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405796496,0.9990566,0.007569944,-0.014844861,0.040103562,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405801495,0.999063,0.007632062,-0.0146149965,0.040017065,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405806494,0.99906874,0.007709823,-0.014486426,0.039904658,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405811493,0.9990744,0.007552052,-0.014377437,0.039832804,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405816492,0.9990789,0.0072993655,-0.0142597,0.039808497,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405821492,0.99908316,0.007161239,-0.014108546,0.039781038,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405826489,0.9990846,0.007133014,-0.014055953,0.039769575,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405831488,0.999084,0.0068995478,-0.014109978,0.03980536,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405836495,0.9990838,0.0064092926,-0.014180794,0.03986917,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405841485,0.9990829,0.0060571614,-0.014256749,0.039916296,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405846485,0.9990834,0.005908833,-0.014353262,0.039894197,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405851483,0.9990847,0.005710655,-0.014404951,0.03987202,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405856482,0.99908614,0.0052509117,-0.014461465,0.0398784,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405861481,0.9990862,0.004798068,-0.014513025,0.039915413,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405866480,0.9990844,0.0046554185,-0.014570382,0.039953966,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405871478,0.99908143,0.004772452,-0.014606123,0.040004272,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405876477,0.99907756,0.0047747847,-0.014665632,0.040078174,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405881476,0.9990725,0.0045623016,-0.014768612,0.04019285,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405886475,0.99906635,0.0044388487,-0.014923097,0.04029919,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405891473,0.9990612,0.0046175625,-0.015059581,0.04035548,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405896472,0.9990588,0.004888741,-0.015198545,0.040333644,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405901485,0.99905807,0.0049549486,-0.015319145,0.04029531,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405906479,0.9990588,0.0048127095,-0.015390843,0.040268008,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405911469,0.9990609,0.004810586,-0.015408437,0.040210865,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405916468,0.99906343,0.005113398,-0.015399267,0.040112503,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405921466,0.99906796,0.0053822976,-0.015311439,0.039998483,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405926465,0.999072,0.0054552043,-0.015163397,0.03994459,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405931464,0.99907476,0.0053250683,-0.01505812,0.039933696,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405936463,0.9990741,0.005414188,-0.015049026,0.039938524,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405941462,0.99907327,0.0057714586,-0.0150408605,0.039916113,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405946460,0.9990734,0.0058655706,-0.015009071,0.03990868,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405951459,0.9990755,0.005500791,-0.014961,0.039927945,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405956458,0.99907666,0.0051211533,-0.015039449,0.03991912,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405961456,0.99907655,0.005008538,-0.015276272,0.039846443,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405966455,0.9990795,0.0049095806,-0.015395237,0.039738856,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405971454,0.9990856,0.004439725,-0.01533592,0.039661307,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405976453,0.9990883,0.0037377642,-0.0153283365,0.039671287,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405981502,0.9990857,0.003313529,-0.015504756,0.039704215,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405986448,0.99908376,0.003083241,-0.015645957,0.039716598,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405991449,0.9990834,0.0028643976,-0.015579887,0.039769225,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
405996448,0.99908453,0.0024931035,-0.015391187,0.039839376,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406001447,0.99908483,0.002034155,-0.015332834,0.03988005,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406006446,0.99908346,0.0018116686,-0.015460351,0.039873786,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406011444,0.99908453,0.001772889,-0.015547186,0.039817277,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406016443,0.9990895,0.001663784,-0.015440885,0.03973695,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406021445,0.9990955,0.0014284106,-0.01520225,0.039689336,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406026440,0.9990983,0.0012477755,-0.015040299,0.039683495,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406031441,0.9990984,0.0013246421,-0.014956123,0.039711602,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406036438,0.99910045,0.0016751236,-0.014755523,0.03972286,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406041437,0.99910665,0.0021059609,-0.014356186,0.03969313,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406046437,0.9991124,0.0024429976,-0.013951536,0.03967075,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406051435,0.9991136,0.0028476191,-0.013712872,0.039699182,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406056433,0.99911356,0.0034907765,-0.013604422,0.039685383,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406061432,0.99911505,0.004140436,-0.0134045575,0.0396511,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406066449,0.9991193,0.004602335,-0.013120732,0.039591923,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406071429,0.9991221,0.0048678922,-0.013034846,0.039514687,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406076428,0.9991193,0.005185859,-0.013180767,0.039496906,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406081427,0.9991164,0.0054586185,-0.013253932,0.03951085,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406086426,0.9991174,0.0056862724,-0.013191214,0.039473128,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406091425,0.9991185,0.0059059574,-0.013211103,0.039407063,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406096424,0.9991152,0.0061340267,-0.013355775,0.03940601,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406101423,0.9991098,0.0062161405,-0.013517706,0.039475273,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406106421,0.99910724,0.006314976,-0.013500252,0.039531358,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406111421,0.99910617,0.0065087257,-0.013486224,0.039530408,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406116419,0.9991035,0.00669779,-0.013680194,0.039501578,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406121418,0.9991002,0.0067117494,-0.013970353,0.03948059,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406126416,0.9990991,0.006638774,-0.014153078,0.039454326,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406131415,0.99910027,0.0065848976,-0.014269701,0.03939263,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406136414,0.9991004,0.006604819,-0.014505466,0.039298948,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406141419,0.99909973,0.006603123,-0.014776704,0.039214376,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406146415,0.99910074,0.0064934427,-0.014943213,0.039145213,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406151420,0.9991013,0.0065032816,-0.014936162,0.039129656,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406156410,0.99910235,0.006627785,-0.014895179,0.039099675,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406161408,0.9991024,0.00679571,-0.014985115,0.039032966,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406166407,0.9991023,0.006825396,-0.015107699,0.03898351,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406171406,0.9991026,0.0068041254,-0.015139992,0.03896727,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406176404,0.99910444,0.0068595363,-0.015052054,0.038947493,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406181403,0.9991051,0.006877825,-0.015035666,0.03893165,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406186402,0.999104,0.0067778225,-0.015106359,0.038950056,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406191401,0.99910426,0.0065449346,-0.01510194,0.03898512,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406196403,0.9991056,0.0064514577,-0.015000778,0.0390076,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406201398,0.9991082,0.006458312,-0.014837316,0.039002158,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406206447,0.9991109,0.0064272275,-0.014726828,0.038978767,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406211443,0.9991128,0.0061984956,-0.014648778,0.038996678,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406216426,0.99911517,0.005997879,-0.014495138,0.039023954,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406221412,0.9991175,0.0060135904,-0.014290718,0.03903692,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406226402,0.9991169,0.0061468277,-0.0141652,0.039077785,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406231456,0.99911374,0.005993719,-0.014150343,0.039188325,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406236413,0.99910897,0.0056773527,-0.014174549,0.039347403,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406241389,0.9991036,0.005548412,-0.01421255,0.03948757,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406246398,0.9990995,0.0056439443,-0.014248704,0.03956534,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406251386,0.9990964,0.0056339204,-0.01430584,0.039621864,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406256385,0.99909323,0.005333506,-0.014446212,0.03969484,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406261383,0.99909186,0.004990725,-0.014541087,0.039739102,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406266390,0.99909425,0.0049779457,-0.014551365,0.039675098,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406271381,0.9990979,0.005231473,-0.014555705,0.039550476,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406276380,0.9991005,0.0053190077,-0.014582979,0.039463222,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406281379,0.99910164,0.005082487,-0.014616495,0.039453443,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406286378,0.9991018,0.0049644704,-0.014651035,0.039449103,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406291376,0.9991017,0.005248567,-0.01473485,0.039385334,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406296375,0.99909955,0.005606224,-0.014856445,0.039344497,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406301376,0.99909645,0.005441281,-0.015008188,0.039389674,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406306373,0.99909097,0.00511672,-0.015171756,0.03950995,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406311372,0.9990863,0.005102915,-0.01533228,0.0395648,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406316372,0.9990847,0.0053622453,-0.015428256,0.039535925,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406321369,0.99908763,0.0053888997,-0.015478468,0.039439075,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406326368,0.99909073,0.0050611016,-0.015519287,0.039385702,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406331367,0.9990921,0.0048026117,-0.015563927,0.039367203,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406336373,0.99909306,0.004950774,-0.015627,0.039298885,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406341364,0.9990974,0.0051826607,-0.015585373,0.0391742,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406346363,0.9991015,0.005161024,-0.015422992,0.039137017,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406351362,0.9991017,0.0049130768,-0.015323503,0.039203025,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406356361,0.9990985,0.00482883,-0.015313943,0.03929838,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406361360,0.9990967,0.0049705137,-0.015252073,0.039350536,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406366358,0.9990979,0.005099215,-0.01508198,0.039370798,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406371358,0.99910384,0.004934773,-0.014816466,0.039340448,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406376356,0.9991095,0.004761687,-0.014579336,0.03930705,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406381355,0.9991157,0.0047657285,-0.014310582,0.03924867,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406386353,0.9991258,0.0048414445,-0.013900824,0.039128818,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406391352,0.99913853,0.004854252,-0.013329482,0.03899995,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406396367,0.9991504,0.0047429944,-0.012753801,0.038902197,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406401350,0.9991575,0.0046850597,-0.012320498,0.038866103,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406406358,0.9991603,0.004842581,-0.011961915,0.038887993,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406411348,0.9991632,0.00494753,-0.011534037,0.038927842,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406416346,0.99916804,0.0048564463,-0.011010673,0.038967792,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406421345,0.9991717,0.0047268034,-0.010652839,0.038990382,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406426343,0.99917233,0.004858289,-0.010467686,0.03900812,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406431342,0.99917287,0.0050707404,-0.010198016,0.03903676,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406436341,0.99917734,0.004942016,-0.009816323,0.039037343,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406441347,0.9991817,0.004715817,-0.009565806,0.039017066,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406446339,0.9991827,0.0048411,-0.009545203,0.038980097,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406451338,0.99918246,0.005170757,-0.009496615,0.038956393,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406456336,0.9991819,0.0052532004,-0.009346316,0.038995203,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406461336,0.9991791,0.005094691,-0.00929642,0.039100733,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406466334,0.99917245,0.0050829253,-0.009524204,0.039215554,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406471333,0.99916613,0.005498288,-0.009790092,0.03925496,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406476388,0.9991634,0.005836897,-0.0099332025,0.0392419,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406481330,0.99916196,0.0057813395,-0.010019335,0.03926485,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406486329,0.99915844,0.005690948,-0.010242591,0.03930886,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406491328,0.9991552,0.0059028678,-0.010542023,0.039279774,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406496327,0.9991547,0.0063281506,-0.010656505,0.0391982,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406501325,0.9991583,0.0065039773,-0.010586912,0.03909323,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406506324,0.9991611,0.006429433,-0.010592825,0.03903381,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406511324,0.99915993,0.006422013,-0.0108037675,0.03900576,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406516322,0.99915653,0.0066374247,-0.011067386,0.03898309,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406521320,0.9991571,0.0067090862,-0.011133397,0.03894043,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406526320,0.9991593,0.0066347807,-0.011141934,0.03889111,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406531318,0.9991588,0.0063848896,-0.011382778,0.03887599,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406536317,0.9991528,0.0061308183,-0.011799106,0.038948905,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406541316,0.9991473,0.005878223,-0.0121114645,0.03903276,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406546314,0.99914664,0.0056509404,-0.012227315,0.039046265,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406551314,0.9991465,0.005380173,-0.012357074,0.0390475,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406556312,0.99914235,0.0051273666,-0.012586266,0.039112978,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406561324,0.9991392,0.0048325486,-0.012778397,0.039168876,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406566309,0.99914163,0.004641189,-0.012721149,0.039151236,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406571308,0.999148,0.0046049785,-0.012487535,0.039066784,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406576307,0.99915487,0.0045804735,-0.012274115,0.038961813,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406581307,0.9991589,0.004564596,-0.012195808,0.038883664,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406586305,0.9991606,0.004552384,-0.012140253,0.038859036,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406591303,0.99916416,0.004440042,-0.011888457,0.038857378,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406596303,0.9991694,0.00441351,-0.01157078,0.03882308,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406601301,0.9991717,0.0044968594,-0.011409605,0.03880345,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406606300,0.99916995,0.0044991914,-0.011328507,0.03886931,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406611299,0.9991672,0.004514701,-0.011121487,0.038997363,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406616298,0.9991672,0.0045020087,-0.010746086,0.039104898,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406621296,0.9991675,0.004610677,-0.010470762,0.039158497,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406626295,0.99916613,0.0048981546,-0.010362778,0.039186306,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406631294,0.9991621,0.005201127,-0.010271391,0.039275594,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406636294,0.9991588,0.0053535053,-0.010011669,0.03940624,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406641322,0.9991569,0.005357437,-0.0097935675,0.03950708,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406646295,0.99915355,0.005490367,-0.009827547,0.039566074,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406651292,0.9991494,0.005687417,-0.009967806,0.039608102,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406656288,0.99914736,0.00575463,-0.009979869,0.03964765,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
406661286,0.9991468,0.0056339335,-0.0099444315,0.039686672,0.9999971,9.008546e-10,-6.503358e-09,0.002439585,4
