timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
349032804,349031511,0.274587,5.9276545e-06,-0.5154231,2.0003722,0.014756199,1.9757142,1
349052844,349051512,0.27465636,5.907289e-06,-0.6132833,1.9841979,0.021061765,1.9585775,1
349072852,349071536,0.274763,5.8867245e-06,-0.93537945,1.9670851,0.049420826,1.9395082,1
349092603,349091513,0.27495018,5.8654678e-06,-1.6125615,1.9481884,0.14830613,1.9229007,1
349112632,349111514,0.27512792,5.8436726e-06,-1.5092347,1.931718,0.1310169,1.9054599,1
349132646,349131514,0.27534083,5.8211817e-06,-1.7767038,1.9144586,0.1832068,1.8907874,1
349152635,349151517,0.27549323,5.798315e-06,-1.2583072,1.8998748,0.092598915,1.872309,1
349173466,349171518,0.27559575,5.7753596e-06,-0.8409828,1.881372,0.041769285,1.8546604,1
349192887,349191516,0.27572638,5.752553e-06,-1.069469,1.8636252,0.068192296,1.8364184,1
349212879,349211517,0.27599025,5.729041e-06,-2.1230068,1.845558,0.27135172,1.8276966,1
349233304,349231517,0.27614307,5.7055577e-06,-1.2273347,1.8368207,0.09112064,1.8097538,1
349252826,349251547,0.27626532,5.682355e-06,-0.981611,1.8187385,0.05886621,1.7921553,1
349272589,349271520,0.27644685,5.6589856e-06,-1.4464531,1.8011374,0.12906823,1.7753856,1
349292577,349291520,0.2766311,5.6354374e-06,-1.4566615,1.7843794,0.13212578,1.7587838,1
349312818,349311520,0.27681184,5.611587e-06,-1.4149946,1.7678261,0.12584256,1.742092,1
349332697,349331529,0.27690506,5.5881815e-06,-0.73181117,1.750948,0.03398461,1.7266577,1
349352692,349351521,0.27711472,5.5648575e-06,-1.641125,1.7354455,0.17243676,1.7119045,1
349373440,349371521,0.27723584,5.541418e-06,-0.9421629,1.7206904,0.057320073,1.6954969,1
349392756,349391524,0.27730852,5.51851e-06,-0.5680159,1.7040715,0.02103733,1.6820676,1
349412739,349411523,0.27758825,5.495183e-06,-2.16114,1.6907384,0.3069353,1.6752023,1
349432597,349431524,0.2777137,5.4716666e-06,-0.9639658,1.6839329,0.061313476,1.6590863,1
349452615,349451547,0.27773967,5.448904e-06,-0.20130211,1.6675411,0.0027000858,1.6514294,1
349472581,349471525,0.27795222,5.426125e-06,-1.6431664,1.6598823,0.18073544,1.6375316,1
349492837,349491525,0.27803773,5.403534e-06,-0.6602951,1.645893,0.029432833,1.6236876,1
349512735,349511526,0.27818543,5.381232e-06,-1.141941,1.6319257,0.08878598,1.6076919,1
349532696,349531527,0.2784254,5.358429e-06,-1.8294016,1.6160338,0.23010454,1.5962881,1
349552819,349551530,0.27851272,5.335857e-06,-0.66604424,1.6045369,0.030719485,1.5828313,1
349572833,349571528,0.27866375,5.313397e-06,-1.1496935,1.5910114,0.092309915,1.5672418,1
349592905,349591528,0.27875212,5.2909827e-06,-0.66988283,1.5753622,0.031650078,1.5539511,1
349612606,349611529,0.27889863,5.268868e-06,-1.1120573,1.5619482,0.08797215,1.5386498,1
349632592,349631530,0.27914307,5.2462524e-06,-1.8294501,1.5467492,0.24042451,1.5280038,1
349652573,349651531,0.27925244,5.2237347e-06,-0.81721926,1.5360532,0.048309043,1.5140033,1
349672642,349671531,0.27946496,5.201139e-06,-1.5782678,1.5220362,0.18184188,1.5008634,1
349692660,349691531,0.2795715,5.178596e-06,-0.78847766,1.508846,0.04578164,1.4873339,1
349712861,349711532,0.279658,5.1565326e-06,-0.6428506,1.4951402,0.03071112,1.4750669,1
349732761,349731581,0.27992922,5.1340153e-06,-1.990682,1.4829764,0.29691148,1.4673967,1
349753194,349751551,0.27999496,5.111765e-06,-0.4838462,1.4752171,0.017632594,1.4571753,1
349772856,349771548,0.28019986,5.089765e-06,-1.509171,1.4649048,0.17275277,1.4441109,1
349792662,349791534,0.28029126,5.0676276e-06,-0.66854274,1.4518431,0.034205515,1.4320532,1
349812603,349811535,0.2804454,5.0458652e-06,-1.1305987,1.4396486,0.09865473,1.4179491,1
349832597,349831536,0.28059572,5.023845e-06,-1.0919337,1.4255755,0.09293084,1.404004,1
349852766,349851536,0.28069463,5.002115e-06,-0.7187576,1.4115067,0.04066675,1.391821,1
349872615,349871538,0.2808894,4.9801515e-06,-1.4030017,1.3993567,0.15629512,1.3788228,1
349892771,349891580,0.28091186,4.9586356e-06,-0.16248071,1.3861989,0.002116097,1.374117,1
349912779,349911538,0.281159,4.9370924e-06,-1.783406,1.3815018,0.2558035,1.3648136,1
349932762,349931538,0.28126496,4.915458e-06,-0.76053333,1.3722088,0.04683535,1.352644,1
349952723,349951539,0.28138995,4.8942375e-06,-0.90012926,1.3598907,0.0662008,1.33978,1
349972666,349971540,0.28153098,4.872947e-06,-1.0094113,1.3470085,0.08404725,1.326693,1
349992623,349991543,0.28167096,4.8517886e-06,-0.9996267,1.3338462,0.08323911,1.3137497,1
350012734,350011541,0.2818765,4.8302068e-06,-1.4489685,1.3209794,0.17659539,1.3018826,1
350032733,350031541,0.28194687,4.8091288e-06,-0.4984536,1.3089422,0.02109048,1.2926832,1
350052632,350051543,0.28214505,4.787821e-06,-1.3931345,1.2997863,0.16590963,1.2807262,1
350072720,350071543,0.28219125,4.7668145e-06,-0.3250141,1.2877135,0.009114706,1.2739469,1
350092713,350091543,0.28242886,4.7457934e-06,-1.6671383,1.2809318,0.24108754,1.264465,1
350113168,350111544,0.2825385,4.7245817e-06,-0.7635353,1.2714803,0.05094553,1.2531308,1
350132858,350131544,0.2826864,4.7037065e-06,-1.0321656,1.2600242,0.09394581,1.2408363,1
350152691,350151548,0.28275436,4.682949e-06,-0.47296903,1.2476614,0.01992169,1.2323151,1
350173255,350171546,0.28296465,4.662347e-06,-1.4628403,1.2390819,0.19188955,1.2215075,1
350192617,350191562,0.28310037,4.6413684e-06,-0.9331407,1.2283456,0.07876462,1.209718,1
350212663,350211547,0.28322703,4.6207333e-06,-0.87252116,1.2164283,0.06953811,1.1982676,1
350232620,350231548,0.28337058,4.599943e-06,-0.9811722,1.204986,0.08876995,1.1865757,1
350252826,350251549,0.28342992,4.5795655e-06,-0.40686455,1.1931511,0.015415645,1.179225,1
350273114,350271603,0.2836583,4.5589163e-06,-1.5523825,1.185863,0.22579816,1.1697594,1
350292883,350291550,0.2837116,4.538626e-06,-0.36371684,1.1762742,0.012496136,1.1631093,1
350312831,350311553,0.28394338,4.5181732e-06,-1.5711768,1.1696619,0.23450239,1.1540431,1
350332653,350331551,0.28393728,4.4981316e-06,0.04149288,1.1604676,0.00016484343,1.1544622,1
350352590,350351551,0.28410962,4.4784692e-06,-1.1824912,1.1608198,0.1338408,1.1432465,1
350372666,350371552,0.28423166,4.4586145e-06,-0.8300837,1.1496197,0.06659584,1.1324781,1
350392790,350391553,0.28444842,4.4386065e-06,-1.4627221,1.1388588,0.20874268,1.1229033,1
350412637,350411553,0.28449598,4.418536e-06,-0.31923944,1.1292747,0.010027461,1.1170338,1
350432742,350431554,0.28464708,4.3989417e-06,-1.0211295,1.1232792,0.10314101,1.1060413,1
350452735,350451555,0.28476727,4.379048e-06,-0.80340487,1.112329,0.06447526,1.0957081,1
350472758,350471555,0.28483495,4.3596096e-06,-0.4544357,1.1018502,0.02082475,1.0881656,1
350492747,350491556,0.2850381,4.339883e-06,-1.3515066,1.0943656,0.18545194,1.0784231,1
350512635,350511556,0.28516862,4.3202563e-06,-0.8660568,1.0845705,0.07684089,1.0680798,1
350532736,350531569,0.28534865,4.3004184e-06,-1.1839826,1.0742495,0.14499165,1.0577724,1
350552690,350551557,0.28535187,4.281162e-06,-0.021338046,1.0637649,4.755773e-05,1.0570498,1
350572646,350571558,0.28559706,4.261896e-06,-1.6227913,1.0630685,0.27524635,1.0501038,1
350592640,350591559,0.28570879,4.2425677e-06,-0.73607326,1.0561255,0.057001203,1.0405686,1
350612792,350611559,0.28591284,4.223263e-06,-1.3390298,1.046557,0.19035976,1.0312673,1
350632960,350631560,0.28602287,4.2038514e-06,-0.7172313,1.037256,0.055104867,1.0220283,1
350652900,350651607,0.2861687,4.18463e-06,-0.94974685,1.0279468,0.09749954,1.0119942,1
350672764,350671557,0.28625616,4.165449e-06,-0.56767243,1.0178661,0.035177294,1.0039877,1
350692676,350691562,0.28637075,4.146588e-06,-0.7454198,1.0097654,0.061141886,1.0,1
350712663,350711562,0.28662655,4.127333e-06,-1.6472743,1.0058767,0.29973993,1.0,1
350732640,350731562,0.2866243,4.1087087e-06,0.014667153,1.0057498,2.376617e-05,1.0002201,1
350752676,350751563,0.28680545,4.0903647e-06,-1.1890097,1.0059285,0.1561569,1.0,1
350773392,350771573,0.28688425,4.072208e-06,-0.51925975,1.0056872,0.029789545,1.0,1
350792868,350791574,0.28706995,4.0543364e-06,-1.2313085,1.0056413,0.16751285,1.0,1
350812870,350811565,0.2871933,4.036475e-06,-0.8182366,1.0056632,0.07397122,1.0,1
350832788,350831566,0.28736943,4.018858e-06,-1.1743672,1.0056279,0.15238002,1.0,1
350852764,350851566,0.28753203,4.001255e-06,-1.0846561,1.0056489,0.1299856,1.0,1
350872672,350871566,0.28755236,3.9842507e-06,-0.13744575,1.0055227,0.0020875083,1.0,1
350892698,350891567,0.28776073,3.9673528e-06,-1.4120655,1.0055196,0.22033152,1.0,1
350912658,350911568,0.28783327,3.950613e-06,-0.49337715,1.005503,0.026898755,1.0,1
350932648,350931569,0.28794423,3.93425e-06,-0.7611899,1.0054301,0.06403119,1.0,1
350952616,350951569,0.28812376,3.9177144e-06,-1.2267102,1.005497,0.16628791,1.0,1
350972794,350971604,0.28808263,3.901895e-06,0.2857877,1.005338,0.009026772,1.0052902,1
350992768,350991570,0.28827724,3.886345e-06,-1.3651022,1.0106037,0.20488347,1.0,1
351012884,351011582,0.28839532,3.870546e-06,-0.8207848,1.0053744,0.07445404,1.0,1
351032859,351031572,0.2884946,3.8551325e-06,-0.6967345,1.0052946,0.053653587,1.0,1
351052769,351051572,0.28870717,3.8396483e-06,-1.4892507,1.0053349,0.24512205,1.0,1
351072752,351071573,0.2887021,3.8246044e-06,0.035874486,1.0052409,0.0001422521,1.0,1
351092589,351091573,0.28886628,3.8098556e-06,-1.1714071,1.0051836,0.15167983,1.0,1
351112936,351111577,0.28904656,3.7949662e-06,-1.2815928,1.0052412,0.18154629,1.0,1
351132740,351131592,0.28914908,3.7803168e-06,-0.73324156,1.0051988,0.059429172,1.0,1
351152948,351151575,0.2893205,3.765787e-06,-1.229875,1.0051851,0.16719888,1.0,1
351173461,351171575,0.28939068,3.7515656e-06,-0.50745887,1.0051235,0.028466875,1.0,1
351192894,351191576,0.28951007,3.7375987e-06,-0.86918116,1.0050747,0.08351793,1.0,1
351212939,351211577,0.28966072,3.7235839e-06,-1.0952101,1.0051067,0.13259897,1.0,1
351232747,351231584,0.28977165,3.709737e-06,-0.81004876,1.0050808,0.07254021,1.0,1
351252687,351251578,0.28992438,3.6959132e-06,-1.1160344,1.0050927,0.1376913,1.0,1
351272701,351271578,0.2899594,3.682367e-06,-0.2577845,1.0050365,0.007346648,1.0,1
351292787,351291579,0.29013973,3.6689642e-06,-1.3325617,1.0050159,0.1963176,1.0,1
351312763,351311580,0.29028103,3.6554975e-06,-1.0424476,1.0050517,0.12013721,1.0,1
351333186,351331580,0.29036686,3.6423426e-06,-0.6386652,1.0049844,0.045096695,1.0,1
351352908,351351581,0.2905003,3.6292088e-06,-0.9934131,1.0049967,0.10910701,1.0,1
351372908,351371582,0.29049143,3.6165554e-06,0.066952586,1.0048813,0.0004956527,1.0,1
351392910,351391582,0.29068407,3.6040321e-06,-1.458777,1.0048621,0.23530376,1.0,1
351412883,351411583,0.29080856,3.5913497e-06,-0.9385179,1.0049237,0.09738892,1.0,1
351432657,351431583,0.29082337,3.579127e-06,-0.11303234,1.004812,0.0014127917,1.0,1
351452644,351451584,0.29100332,3.566771e-06,-1.3691213,1.0048661,0.20726843,1.0,1
351472769,351471585,0.29099262,3.5548276e-06,0.08233398,1.0047663,0.0007496364,1.0,1
351492717,351491592,0.29124478,3.5429155e-06,-1.9435464,1.004774,0.4177139,1.0002813,1
351512944,351511585,0.29131418,3.5308833e-06,-0.5331939,1.005106,0.031427942,1.0,1
351532935,351531586,0.29137117,3.5192918e-06,-0.4434613,1.0047145,0.021748347,1.0,1
351552933,351551586,0.29150164,3.5077355e-06,-1.0165064,1.00472,0.114270136,1.0,1
351572941,351571587,0.29151657,3.496525e-06,-0.11753613,1.0046363,0.0015278875,1.0,1
351592961,351591626,0.29170918,3.48526e-06,-1.5133207,1.0046697,0.25327724,1.0,1
351612638,351611631,0.29173315,3.4741038e-06,-0.18890077,1.004651,0.0039464785,1.0,1
351632648,351631590,0.29180226,3.4632435e-06,-0.55017006,1.0045766,0.033478685,1.0,1
351652734,351651590,0.29190946,3.4524223e-06,-0.8542118,1.0045826,0.08070547,1.0,1
351672764,351671590,0.29202855,3.4416946e-06,-0.95167726,1.0045698,0.1001744,1.0,1
351692780,351691591,0.2921241,3.430915e-06,-0.7623999,1.0045993,0.06428806,1.0,1
351712930,351711591,0.29214308,3.420561e-06,-0.15346342,1.0044887,0.0026050867,1.0,1
351732962,351731592,0.2922828,3.4102031e-06,-1.1298925,1.0045035,0.14121482,1.0,1
351752812,351751592,0.29231465,3.4000725e-06,-0.25968885,1.0044501,0.007459948,1.0,1
351772669,351771594,0.29247406,3.3899607e-06,-1.2995887,1.004458,0.18682612,1.0,1
351792661,351791594,0.2925031,3.3799256e-06,-0.23726392,1.0044483,0.006227207,1.0,1
351812659,351811595,0.29255694,3.3702925e-06,-0.4462152,1.0043418,0.022027472,1.0,1
351832714,351831595,0.292752,3.3604265e-06,-1.6034164,1.0044239,0.2844023,1.0,1
351852893,351851595,0.29277915,3.3506976e-06,-0.22430426,1.0043957,0.005565801,1.0,1
351872875,351871596,0.2928925,3.3411602e-06,-0.94201267,1.0043511,0.0981715,1.0,1
351892804,351891597,0.29291648,3.3316444e-06,-0.19948262,1.004357,0.0044022985,1.0,1
351912970,351911597,0.292965,3.3225324e-06,-0.40929297,1.0042473,0.018534692,1.0,1
351932748,351931598,0.29312053,3.313271e-06,-1.3053045,1.0043044,0.18850192,1.0,1
351952662,351951599,0.2931398,3.3041592e-06,-0.16244477,1.004271,0.0029195645,1.0,1
351972612,351971599,0.2932217,3.2951832e-06,-0.69435215,1.0042413,0.053343188,1.0,1
351992699,351991625,0.2932379,3.2864468e-06,-0.13824451,1.0041817,0.002114662,1.0,1
352012783,352011600,0.2934087,3.2776543e-06,-1.457787,1.0042062,0.23513798,1.0,1
352033178,352031601,0.29344794,3.268878e-06,-0.33511007,1.0042144,0.012425275,1.0,1
352052909,352051605,0.29353535,3.2603248e-06,-0.7523357,1.0041573,0.06262953,1.0,1
352072890,352071605,0.29361975,3.251673e-06,-0.72390246,1.0041984,0.057982653,1.0,1
352092957,352091615,0.29359907,3.2434193e-06,0.18007022,1.0040871,0.0035881442,1.0,1
352112797,352111603,0.29376605,3.2350583e-06,-1.4478359,1.0041292,0.23195653,1.0,1
352132740,352131603,0.29381144,3.2267287e-06,-0.3938227,1.004131,0.017162029,1.0,1
352152663,352151604,0.2938664,3.2185867e-06,-0.4803669,1.0040833,0.025534883,1.0,1
352172745,352171605,0.29391825,3.2105831e-06,-0.4557324,1.0040503,0.022983802,1.0,1
352192839,352191605,0.29399776,3.2026928e-06,-0.7016228,1.0040249,0.054477904,1.0,1
352212913,352211607,0.2941271,3.1946988e-06,-1.1370187,1.0040675,0.14306381,1.0,1
352232789,352231606,0.29417366,3.1868403e-06,-0.41133314,1.0040348,0.018723892,1.0,1
352252804,352251608,0.294289,3.1789543e-06,-1.0179626,1.0040537,0.11467379,1.0,1
352272895,352271607,0.29427058,3.1712211e-06,0.16363943,1.0040152,0.0029634193,1.0,1
352292662,352291608,0.29436064,3.1637428e-06,-0.8076967,1.0039443,0.072201215,1.0,1
352312815,352311612,0.29451844,3.1560076e-06,-1.401196,1.0040356,0.2172732,1.0,1
352332656,352331609,0.2945103,3.1485242e-06,0.073091924,1.0039645,0.0005912592,1.0,1
352352657,352351610,0.29463473,3.141045e-06,-1.1160061,1.003973,0.13783789,1.0,1
352372804,352371610,0.29464313,3.133718e-06,-0.07583743,1.0039337,0.0006365312,1.0,1
352392967,352391612,0.29473957,3.1264972e-06,-0.87393856,1.003909,0.08453274,1.0,1
352412759,352411611,0.294823,3.1192205e-06,-0.7542653,1.0039357,0.062965095,1.0,1
352432907,352431612,0.29492107,3.1119796e-06,-0.8881552,1.0039335,0.087303214,1.0,1
352453203,352451609,0.29500312,3.1047425e-06,-0.7431894,1.0039412,0.06112913,1.0,1
352472666,352471613,0.29501218,3.0976753e-06,-0.08271295,1.0038959,0.0007572091,1.0,1
352492760,352491614,0.29512736,3.0907095e-06,-1.0550754,1.0038716,0.1232101,1.0,1
352512762,352511617,0.29517755,3.0837055e-06,-0.45889854,1.003893,0.023307916,1.0,1
352532676,352531644,0.29525062,3.0767317e-06,-0.6690073,1.003894,0.04953719,1.0,1
352552704,352551615,0.29529536,3.0699673e-06,-0.41340774,1.0038296,0.018917106,1.0,1
352572979,352571616,0.2954693,3.062992e-06,-1.592641,1.0039097,0.28073633,1.0,1
352592901,352591617,0.2954639,3.0561312e-06,0.049771726,1.0038811,0.00027418305,1.0,1
352612830,352611617,0.29549575,3.0495564e-06,-0.29674435,1.0037955,0.009747138,1.0,1
352633026,352631618,0.2955935,3.0429183e-06,-0.9079093,1.0038247,0.09123985,1.0,1
352652729,352651618,0.29557934,3.0365075e-06,0.13282198,1.0037578,0.001952848,1.0,1
352672694,352671619,0.29567167,3.0301496e-06,-0.86795235,1.0037483,0.08339201,1.0,1
352692659,352691620,0.29566792,3.0238825e-06,0.035538733,1.0037261,0.00013981255,1.0,1
352712809,352711630,0.2957161,3.017826e-06,-0.4591906,1.0036645,0.023342907,1.0,1
352732736,352731621,0.2958483,3.0115818e-06,-1.2491033,1.0037329,0.17271739,1.0,1
352752942,352751621,0.29588678,3.0053877e-06,-0.36440295,1.0037247,0.014699638,1.0,1
352773508,352771622,0.29594868,2.9992918e-06,-0.588847,1.0036995,0.03838475,1.0,1
352792807,352791623,0.2961052,2.9930193e-06,-1.4769368,1.0037663,0.24146196,1.0,1
352812973,352811623,0.29609302,2.9869275e-06,0.115897894,1.0037134,0.0014869586,1.0,1
352832720,352831623,0.29619306,2.9809923e-06,-0.9586101,1.0036683,0.10173053,1.0,1
352852704,352851624,0.2962976,2.9749106e-06,-0.9950132,1.0037252,0.10959742,1.0,1
352872676,352871624,0.29631746,2.968989e-06,-0.19039291,1.0036784,0.0040129567,1.0,1
352892735,352891625,0.2964907,2.9629632e-06,-1.6528897,1.0037212,0.30243507,1.0,1
352912860,352911626,0.29659325,2.9568587e-06,-0.9749891,1.0037556,0.105227455,1.0,1
352933031,352931626,0.29663002,2.9509172e-06,-0.3522727,1.0037078,0.013737515,1.0,1
352952917,352951627,0.2967352,2.9449932e-06,-1.0080258,1.0037094,0.11248451,1.0,1
352973525,352971632,0.2967774,2.9391533e-06,-0.40617684,1.0036886,0.018263701,1.0,1
352993003,352991683,0.29685643,2.9333999e-06,-0.7630565,1.0036702,0.06445845,1.0,1
353012715,353011633,0.2969571,2.9276048e-06,-0.971252,1.003683,0.104429886,1.0,1
353032729,353031629,0.29700363,2.9218693e-06,-0.4497103,1.0036738,0.02238879,1.0,1
353052674,353051630,0.29706085,2.9162898e-06,-0.5573086,1.0036278,0.034385577,1.0,1
353072669,353071630,0.29712668,2.910755e-06,-0.64269525,1.0036192,0.045729738,1.0,1
353092795,353091631,0.29720455,2.9052833e-06,-0.7623687,1.0036044,0.064346515,1.0,1
353113014,353111634,0.29729283,2.899765e-06,-0.86230886,1.0036277,0.08232099,1.0,1
353132816,353131632,0.29733062,2.8943875e-06,-0.37149173,1.0035851,0.015279234,1.0,1
353152824,353151632,0.29740044,2.8890784e-06,-0.6889891,1.0035683,0.05255757,1.0,1
353173322,353171633,0.2974415,2.8838238e-06,-0.40633047,1.003556,0.018279934,1.0,1
353192754,353191634,0.2975364,2.878576e-06,-0.93909526,1.0035601,0.09764127,1.0,1
353212709,353211634,0.29762068,2.8732757e-06,-0.83194077,1.0035849,0.076628126,1.0,1
353232746,353231635,0.29762116,2.8681552e-06,-0.0047459602,1.0035286,2.4938822e-06,1.0,1
353252679,353251635,0.29771906,2.8630448e-06,-0.9753649,1.0035313,0.10533212,1.0,1
353272750,353271638,0.29776883,2.8579334e-06,-0.4956708,1.0035384,0.027202586,1.0,1
353293009,353291668,0.29782215,2.8529394e-06,-0.53419626,1.0035057,0.031596527,1.0,1
353312852,353311637,0.29786298,2.847951e-06,-0.4094486,1.0035045,0.01856252,1.0,1
353332807,353331638,0.29787812,2.8431798e-06,-0.15350443,1.0034368,0.0026092115,1.0,1
353352988,353351638,0.29799575,2.8382979e-06,-1.1854572,1.0034816,0.15560366,1.0,1
353372659,353371639,0.29801512,2.8334719e-06,-0.1956703,1.0034679,0.004239395,1.0,1
353392720,353391640,0.29805323,2.8287982e-06,-0.3883416,1.0034198,0.016699469,1.0,1
353412657,353411640,0.29813057,2.824103e-06,-0.7867651,1.0034331,0.06854238,1.0,1
353432958,353431640,0.2981574,2.8195338e-06,-0.27478927,1.0033938,0.008361528,1.0,1
353452852,353451641,0.29827085,2.814882e-06,-1.156836,1.0034289,0.14818849,1.0,1
353473040,353471666,0.29825824,2.8102902e-06,0.1289643,1.0034153,0.0018416869,1.0,1
353493014,353491642,0.29828182,2.8058982e-06,-0.2436256,1.003345,0.006572839,1.0,1
353512959,353511642,0.29843178,2.801299e-06,-1.5332378,1.0034267,0.26031002,1.0,1
353533218,353531643,0.2984311,2.7967933e-06,0.0071112514,1.0033989,5.599844e-06,1.0,1
353552791,353551665,0.29851726,2.7923825e-06,-0.88951504,1.0033722,0.08761975,1.0,1
