timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
714227514,714226296,0.27297148,1.9617012e-06,0.16517952,1.0025586,0.003023849,1.0,1
714247598,714246296,0.2729594,1.961717e-06,0.17107736,1.0025407,0.003243699,1.0,1
714267697,714266297,0.27295184,1.9617646e-06,0.10777192,1.0025245,0.0012872821,1.0,1
714287596,714286298,0.27297288,1.9617887e-06,-0.29847178,1.0025364,0.009873334,1.0,1
714307403,714306298,0.27299073,1.9617719e-06,-0.25252256,1.0025573,0.0070672203,1.0,1
714327576,714326298,0.2729715,1.961775e-06,0.272232,1.0025471,0.008213553,1.0,1
714347465,714346300,0.27295932,1.9618153e-06,0.17316023,1.0025283,0.003323205,1.0,1
714367433,714366352,0.2729644,1.9618676e-06,-0.072213165,1.0025285,0.00057795434,1.0,1
714388341,714386310,0.2729906,1.9618508e-06,-0.37127224,1.0025518,0.015276913,1.0,1
714407529,714406301,0.2730045,1.9618037e-06,-0.19571821,1.0025715,0.0042452635,1.0,1
714427529,714426309,0.27297935,1.9618005e-06,0.35584813,1.0025513,0.014033961,1.0,1
714447620,714446303,0.27296248,1.9618467e-06,0.24003932,1.0025244,0.0063859764,1.0,1
714467490,714466303,0.27297515,1.9618892e-06,-0.1802703,1.0025268,0.0036017192,1.0,1
714487345,714486304,0.27302408,1.9618417e-06,-0.6895792,1.0025729,0.0526999,1.0,1
714507407,714506304,0.2730051,1.9617848e-06,0.2672649,1.0025777,0.007916319,1.0,1
714527543,714526305,0.2729646,1.9618278e-06,0.57596016,1.0025269,0.036765996,1.0,1
714547417,714546350,0.2729712,1.9618976e-06,-0.094418764,1.0025188,0.0009880561,1.0,1
714567604,714566306,0.27301675,1.9618583e-06,-0.64316684,1.0025631,0.045845114,1.0,1
714588200,714586306,0.27303475,1.961771e-06,-0.25264445,1.0025933,0.0070737917,1.0,1
714607654,714606307,0.27299184,1.9617526e-06,0.60671,1.0025582,0.040795308,1.0,1
714627524,714626308,0.2729531,1.9618383e-06,0.5532939,1.0025051,0.033929907,1.0,1
714647447,714646309,0.27295133,1.961947e-06,0.024974972,1.0024931,6.9133115e-05,1.0,1
714667352,714666309,0.27298793,1.961995e-06,-0.520809,1.0025239,0.03006213,1.0,1
714687399,714686310,0.27300185,1.9619874e-06,-0.19712928,1.0025524,0.00430678,1.0,1
714707346,714706313,0.2730056,1.9619736e-06,-0.053090036,1.002556,0.000312374,1.0,1
714727485,714726313,0.27300555,1.9619551e-06,0.0007818155,1.0025579,6.774178e-08,1.0,1
714747630,714746312,0.27298442,1.9619765e-06,0.2997489,1.0025374,0.009958,1.0,1
714767613,714766312,0.27297917,1.9620288e-06,0.074535236,1.0025216,0.0006157253,1.0,1
714788440,714786313,0.27300435,1.9620484e-06,-0.3572334,1.0025384,0.01414362,1.0,1
714807545,714806313,0.27303123,1.9620095e-06,-0.37900496,1.0025681,0.015919644,1.0,1
714827466,714826315,0.27300456,1.9620068e-06,0.3777042,1.00255,0.015810845,1.0,1
714847489,714846315,0.27297223,1.962088e-06,0.46173066,1.0025069,0.02362912,1.0,1
714867498,714866381,0.27297083,1.962204e-06,0.019943893,1.0024976,4.4085325e-05,1.0,1
714887366,714886315,0.27299586,1.9622314e-06,-0.35613823,1.0025258,0.014057211,1.0,1
714907384,714906316,0.2730138,1.9622175e-06,-0.25380296,1.0025553,0.007139085,1.0,1
714927633,714926316,0.27301526,1.9621932e-06,-0.020584313,1.0025605,4.695909e-05,1.0,1
714947506,714946318,0.27301437,1.9621723e-06,0.012650296,1.0025591,1.7735723e-05,1.0,1
714967638,714966317,0.27298883,1.9622034e-06,0.36297235,1.002532,0.014601798,1.0,1
714988524,714986318,0.27298728,1.9622717e-06,0.021919172,1.0025134,5.3249503e-05,1.0,1
715007451,715006319,0.27304438,1.9622596e-06,-0.80738556,1.0025543,0.07224563,1.0,1
715027381,715026320,0.27308127,1.9621634e-06,-0.5174528,1.0025973,0.029673746,1.0,1
715047496,715046321,0.2730571,1.9621093e-06,0.34046006,1.002576,0.012846137,1.0,1
715067368,715066321,0.27303335,1.9621361e-06,0.33733103,1.0025346,0.012611614,1.0,1
715087366,715086321,0.27304867,1.9621637e-06,-0.2173583,1.0025342,0.005236135,1.0,1
715107629,715106322,0.27307928,1.9621484e-06,-0.43284926,1.0025561,0.020764533,1.0,1
715127543,715126336,0.27309185,1.9621016e-06,-0.17704234,1.002574,0.0034737242,1.0,1
715147557,715146324,0.2730788,1.96208e-06,0.1843895,1.0025579,0.0037680827,1.0,1
715167524,715166323,0.2730709,1.9620957e-06,0.11191115,1.0025401,0.0013880413,1.0,1
715188133,715186325,0.2730846,1.9621084e-06,-0.19448587,1.0025419,0.004192095,1.0,1
715207384,715206325,0.27310103,1.9620957e-06,-0.23237258,1.0025548,0.00598438,1.0,1
715227403,715226326,0.27311236,1.9620588e-06,-0.159738,1.0025672,0.002827877,1.0,1
715247636,715246331,0.27310815,1.9620336e-06,0.05951023,1.0025618,0.00039249094,1.0,1
715267367,715266326,0.27309206,1.9620475e-06,0.228219,1.0025407,0.0057724356,1.0,1
715287641,715286327,0.27307492,1.9621036e-06,0.24380836,1.0025198,0.0065881233,1.0,1
715307672,715306370,0.27307686,1.9621784e-06,-0.027557872,1.0025156,8.417008e-05,1.0,1
715327531,715326331,0.2731047,1.9621953e-06,-0.39512295,1.0025345,0.01730305,1.0,1
715347606,715346329,0.2731107,1.9621912e-06,-0.0848429,1.00255,0.0007977787,1.0,1
715367392,715366330,0.27309898,1.9622187e-06,0.16616362,1.0025343,0.0030600617,1.0,1
715387972,715386330,0.27311885,1.962231e-06,-0.281864,1.0025418,0.008805098,1.0,1
715407410,715406331,0.2731459,1.9621916e-06,-0.3816853,1.0025684,0.016145606,1.0,1
715427394,715426331,0.27315477,1.9621261e-06,-0.12440531,1.0025816,0.0017152033,1.0,1
715447442,715446332,0.2731162,1.962129e-06,0.54610413,1.0025468,0.03305246,1.0,1
715467509,715466332,0.2731131,1.96218e-06,0.04412292,1.0025222,0.00021577044,1.0,1
715487645,715486333,0.2731369,1.9621996e-06,-0.33768433,1.0025383,0.012637999,1.0,1
715508046,715506334,0.27316114,1.9621746e-06,-0.34223533,1.002561,0.012980648,1.0,1
715527620,715526334,0.27314812,1.9621557e-06,0.1840105,1.0025579,0.0037526088,1.0,1
715547426,715546336,0.27312645,1.9621914e-06,0.30796096,1.0025302,0.010511177,1.0,1
715567489,715566336,0.27313247,1.9622362e-06,-0.08573225,1.0025253,0.00081461156,1.0,1
715588176,715586336,0.27316275,1.9622262e-06,-0.4283262,1.0025532,0.020332899,1.0,1
715607357,715606337,0.2731699,1.962178e-06,-0.10090847,1.0025729,0.0011284876,1.0,1
715627476,715626337,0.273139,1.962172e-06,0.4371668,1.0025512,0.021180943,1.0,1
715647508,715646338,0.27309707,1.9622657e-06,0.59946334,1.0025004,0.03982889,1.0,1
715667597,715666339,0.27310818,1.9623596e-06,-0.1587411,1.0025002,0.002792877,1.0,1
715687619,715686339,0.27313232,1.9623992e-06,-0.34311813,1.0025277,0.013048136,1.0,1
715707617,715706340,0.27314726,1.9623976e-06,-0.21159622,1.0025488,0.004962126,1.0,1
715727464,715726342,0.273154,1.9623853e-06,-0.09512196,1.0025543,0.0010027927,1.0,1
715747347,715746342,0.27316105,1.9623621e-06,-0.09981008,1.0025598,0.0011040685,1.0,1
715767753,715766341,0.27314824,1.962359e-06,0.18135539,1.0025494,0.0036451267,1.0,1
715788069,715786357,0.27313298,1.9623997e-06,0.21690936,1.0025293,0.0052145524,1.0,1
715807414,715806347,0.27314907,1.9624201e-06,-0.22826932,1.0025362,0.0057750074,1.0,1
715827647,715826354,0.2732025,1.9623633e-06,-0.7522642,1.0025778,0.06271627,1.0,1
715847551,715846344,0.27320665,1.9622682e-06,-0.05822216,1.0025952,0.00037567175,1.0,1
715867533,715866344,0.27317247,1.9622548e-06,0.4834814,1.0025549,0.025906509,1.0,1
715887570,715886345,0.27317366,1.9622707e-06,-0.016737182,1.00254,3.1047057e-05,1.0,1
715907427,715906345,0.27319887,1.9622485e-06,-0.35628375,1.0025594,0.014068228,1.0,1
715927406,715926346,0.27322668,1.9621714e-06,-0.39089987,1.0025876,0.01693426,1.0,1
715947489,715946351,0.27322483,1.96209e-06,0.025770262,1.0025905,7.3598945e-05,1.0,1
715967408,715966347,0.27320716,1.962047e-06,0.24937037,1.0025698,0.0068917978,1.0,1
715987427,715986348,0.27319604,1.962056e-06,0.15772465,1.0025438,0.0027571048,1.0,1
716007536,716006348,0.2732218,1.9620552e-06,-0.36457643,1.0025488,0.014730895,1.0,1
716027749,716026349,0.27328125,1.9619476e-06,-0.8329954,1.0026034,0.076897725,1.0,1
716047529,716046350,0.27328965,1.961809e-06,-0.11744313,1.0026195,0.0015285391,1.0,1
716067591,716066350,0.27324864,1.961753e-06,0.5773125,1.0025773,0.036937,1.0,1
716087527,716086351,0.27322632,1.9617776e-06,0.31701252,1.0025363,0.011138077,1.0,1
716107389,716106351,0.27323717,1.9618033e-06,-0.15396187,1.0025356,0.0026271448,1.0,1
716127462,716126352,0.27325717,1.9617733e-06,-0.28237206,1.0025642,0.008836672,1.0,1
716147382,716146352,0.273263,1.9617223e-06,-0.082199335,1.0025748,0.0007488198,1.0,1
716167381,716166353,0.27323562,1.9617132e-06,0.38760763,1.0025535,0.01665078,1.0,1
716187659,716186354,0.27321854,1.9617655e-06,0.24286875,1.0025222,0.0065374253,1.0,1
716207938,716206370,0.27325356,1.9617817e-06,-0.49659976,1.0025425,0.027331768,1.0,1
716227718,716226355,0.27328038,1.9617262e-06,-0.37778565,1.0025752,0.015817268,1.0,1
716247683,716246394,0.27329403,1.9616602e-06,-0.19164272,1.0025873,0.004070239,1.0,1
716267509,716266354,0.27328047,1.9616011e-06,0.19097874,1.002574,0.0040421374,1.0,1
716287589,716286356,0.27327174,1.9615914e-06,0.12337154,1.0025542,0.0016868622,1.0,1
716307539,716306357,0.273271,1.9615993e-06,0.010625523,1.002545,1.2512792e-05,1.0,1
716327576,716326361,0.27326193,1.9616311e-06,0.12879622,1.0025332,0.0018385056,1.0,1
716347563,716346362,0.27328718,1.961645e-06,-0.35779282,1.0025418,0.014187906,1.0,1
716367581,716366359,0.2733417,1.9615618e-06,-0.76547575,1.002591,0.06493764,1.0,1
716388334,716386359,0.2733611,1.9614372e-06,-0.27132183,1.0026127,0.008158188,1.0,1
716407673,716406360,0.27333233,1.9613715e-06,0.40474898,1.0025828,0.018155523,1.0,1
716427672,716426361,0.27331117,1.9613801e-06,0.2996742,1.0025449,0.009952964,1.0,1
716447599,716446361,0.27330106,1.9614183e-06,0.1434019,1.0025296,0.0022791356,1.0,1
716467481,716466362,0.27330118,1.96146e-06,-0.0015046382,1.002528,2.5091416e-07,1.0,1
716487564,716486363,0.27329013,1.961509e-06,0.15750197,1.002524,0.0027493793,1.0,1
716507488,716506363,0.27327225,1.9615975e-06,0.25526252,1.0025039,0.007221801,1.0,1
716527518,716526363,0.2732874,1.9616755e-06,-0.21590152,1.0025091,0.0051663117,1.0,1
716547759,716546365,0.27329513,1.9617107e-06,-0.11012056,1.002531,0.0013439913,1.0,1
716567690,716566365,0.2732764,1.9617742e-06,0.26720476,1.0025163,0.007913242,1.0,1
716587651,716586378,0.27328485,1.961849e-06,-0.12075782,1.0025122,0.0016162121,1.0,1
716607741,716606366,0.27327928,1.961911e-06,0.07960351,1.0025153,0.00070231326,1.0,1
716627486,716626366,0.27323526,1.962048e-06,0.63186806,1.0024786,0.04425223,1.0,1
716647432,716646367,0.27322283,1.9622366e-06,0.1794332,1.0024521,0.003568613,1.0,1
716667462,716666368,0.27324855,1.96236e-06,-0.36872312,1.0024852,0.015068857,1.0,1
716687502,716686369,0.27323583,1.9624795e-06,0.18245275,1.0024871,0.0036896023,1.0,1
716707563,716706372,0.2732623,1.9625695e-06,-0.37806335,1.0025022,0.015841682,1.0,1
716727672,716726386,0.27326444,1.9625934e-06,-0.030529428,1.0025373,0.000103298575,1.0,1
716747583,716746370,0.27318493,1.9627346e-06,1.1426221,1.0024736,0.14470708,1.0030906,1
716767599,716766371,0.27316555,1.9629615e-06,0.28124428,1.0055298,0.008740373,1.0,1
716788297,716786371,0.2731526,1.9631668e-06,0.18758021,1.0024422,0.0039000679,1.0,1
716807537,716806373,0.2731446,1.9633906e-06,0.11559544,1.0024328,0.0014810973,1.0,1
716827423,716826372,0.27318156,1.9635481e-06,-0.53174657,1.002466,0.031339873,1.0,1
716847481,716846372,0.27319452,1.9636327e-06,-0.18496135,1.0025032,0.0037916976,1.0,1
716867511,716866374,0.27313894,1.9637996e-06,0.80051446,1.0024613,0.07102778,1.0,1
716887442,716886374,0.27312306,1.9640288e-06,0.23037194,1.0024291,0.005882514,1.0,1
716907553,716906375,0.2731216,1.96423e-06,0.021282822,1.0024432,5.020606e-05,1.0,1
716927606,716926375,0.27310574,1.9644322e-06,0.22932619,1.0024422,0.0058291527,1.0,1
716947570,716946376,0.27312618,1.9646004e-06,-0.29439786,1.0024594,0.009606385,1.0,1
716967566,716966377,0.27314025,1.964699e-06,-0.20102271,1.0024948,0.0044788406,1.0,1
716988257,716986377,0.273084,1.9648724e-06,0.8106596,1.0024565,0.07283984,1.0,1
717007399,717006378,0.27306303,1.965113e-06,0.30437595,1.0024221,0.010268984,1.0,1
717027511,717026378,0.27307656,1.965314e-06,-0.19555405,1.0024419,0.0042386926,1.0,1
717047427,717046379,0.273097,1.9654549e-06,-0.29358977,1.0024723,0.009553598,1.0,1
717067517,717066389,0.27310914,1.965556e-06,-0.17353892,1.0024936,0.0033378717,1.0,1
717087661,717086380,0.27312317,1.9655956e-06,-0.19961324,1.0025225,0.0044161323,1.0,1
717107673,717106380,0.27307278,1.9656902e-06,0.7202899,1.0024955,0.057502892,1.0,1
717127771,717126381,0.273044,1.9658708e-06,0.41530854,1.0024517,0.019117706,1.0,1
717147726,717146382,0.2730731,1.9659954e-06,-0.41734356,1.00248,0.019304974,1.0,1
717167549,717166385,0.2730777,1.9660667e-06,-0.06539126,1.0025072,0.00047392474,1.0,1
717188077,717186382,0.27307698,1.96613e-06,0.010182694,1.0025105,1.1491955e-05,1.0,1
717207526,717206419,0.27306548,1.9662145e-06,0.16414751,1.0025047,0.002986343,1.0,1
717227435,717226379,0.2730301,1.9663441e-06,0.5080137,1.0024718,0.028604623,1.0,1
717247461,717246384,0.27300838,1.9665215e-06,0.31301275,1.0024531,0.010859692,1.0,1
717267557,717266384,0.27303815,1.9666584e-06,-0.4275903,1.0024728,0.02026472,1.0,1
717287672,717286391,0.2730849,1.9666793e-06,-0.6633665,1.0025325,0.048771497,1.0,1
717307593,717306386,0.27303198,1.9667311e-06,0.75348777,1.0025154,0.06292436,1.0,1
717327722,717326387,0.27298582,1.9669035e-06,0.66511554,1.0024545,0.049032833,1.0,1
717347453,717346387,0.27298725,1.967077e-06,-0.020491034,1.0024537,4.6539415e-05,1.0,1
717367428,717366388,0.27298188,1.9672414e-06,0.07742955,1.0024581,0.00066451484,1.0,1
717387555,717386388,0.27302554,1.9673398e-06,-0.6245419,1.0024915,0.043231465,1.0,1
717407440,717406389,0.27305654,1.9673334e-06,-0.4385254,1.0025448,0.021312935,1.0,1
717427516,717426393,0.27299115,1.9674173e-06,0.93356574,1.0024992,0.096596904,1.0,1
717447581,717446389,0.27298033,1.9675715e-06,0.15577918,1.0024624,0.0026897273,1.0,1
717467610,717466390,0.27300024,1.9676654e-06,-0.2846034,1.0024935,0.008977513,1.0,1
717487604,717486391,0.27299368,1.967753e-06,0.09379295,1.0024966,0.00097502326,1.0,1
717507574,717506392,0.273025,1.9677937e-06,-0.44550446,1.0025203,0.02199725,1.0,1
717527476,717526392,0.2730305,1.9677836e-06,-0.07754344,1.0025461,0.00066641264,1.0,1
717547415,717546394,0.2729954,1.9678287e-06,0.4991052,1.0025182,0.02760892,1.0,1
717567489,717566393,0.2729863,1.9679153e-06,0.13023517,1.0024966,0.0018798843,1.0,1
717588125,717586394,0.27302045,1.9679267e-06,-0.48423713,1.002535,0.025988076,1.0,1
717607443,717606394,0.27299774,1.9679533e-06,0.3223446,1.0025271,0.011516013,1.0,1
717627616,717626395,0.27300534,1.9680047e-06,-0.10828975,1.0025146,0.0012996951,1.0,1
717647767,717646448,0.27304623,1.9679817e-06,-0.5769864,1.0025592,0.03689594,1.0,1
717667685,717666404,0.27303758,1.9679164e-06,0.1218988,1.0025684,0.0016468058,1.0,1
717687637,717686444,0.27306542,1.9678675e-06,-0.3920608,1.0025707,0.01703528,1.0,1
717707487,717706397,0.27306828,1.967767e-06,-0.040195644,1.0025861,0.00017905803,1.0,1
717727486,717726398,0.2730087,1.9677855e-06,0.8451864,1.0025316,0.07917069,1.0,1
717747508,717746399,0.27300143,1.9678646e-06,0.10387106,1.0025007,0.0011958095,1.0,1
717767456,717766399,0.2730309,1.9678832e-06,-0.41809148,1.0025312,0.01937324,1.0,1
717788217,717786402,0.27302638,1.9678885e-06,0.0643522,1.0025387,0.00045896877,1.0,1
717807694,717806400,0.2730425,1.9678719e-06,-0.22795916,1.002549,0.0057592504,1.0,1
717827610,717826406,0.2730707,1.9677932e-06,-0.39591298,1.0025817,0.017371494,1.0,1
717847605,717846401,0.27304903,1.9677398e-06,0.3051325,1.0025675,0.010318601,1.0,1
717867620,717866403,0.27304012,1.967735e-06,0.12597075,1.0025436,0.0017587078,1.0,1
717887487,717886402,0.27305737,1.967703e-06,-0.2435739,1.0025572,0.0065752137,1.0,1
717907509,717906403,0.27302146,1.967708e-06,0.50857186,1.0025386,0.0286656,1.0,1
717927469,717926404,0.2729975,1.9677962e-06,0.342122,1.0024962,0.012972889,1.0,1
717947505,717946405,0.2730253,1.967842e-06,-0.39565712,1.0025176,0.017350158,1.0,1
717967471,717966405,0.27304575,1.9678178e-06,-0.28881916,1.0025532,0.0092448965,1.0,1
717988346,717986406,0.27307397,1.967763e-06,-0.39762032,1.0025688,0.017521868,1.0,1
718007592,718006406,0.27310494,1.9676427e-06,-0.43348572,1.0026022,0.020824684,1.0,1
718027690,718026407,0.27306518,1.9675635e-06,0.5585292,1.0025816,0.0345724,1.0,1
718047631,718046407,0.27303758,1.9675915e-06,0.3919502,1.002527,0.017026413,1.0,1
718067443,718066408,0.2730782,1.9675686e-06,-0.5739692,1.002553,0.036511302,1.0,1
718087543,718086440,0.27311248,1.9674706e-06,-0.48021585,1.0025951,0.025556708,1.0,1
718107558,718106409,0.27313277,1.9673298e-06,-0.2837423,1.0026091,0.008922243,1.0,1
718127471,718126440,0.27315906,1.9671584e-06,-0.36553878,1.0026329,0.014807524,1.0,1
718147572,718146415,0.2731319,1.967019e-06,0.37942183,1.0026096,0.015954025,1.0,1
718167735,718166410,0.27311146,1.966969e-06,0.28809938,1.0025667,0.009198751,1.0,1
718188345,718186411,0.27313343,1.96691e-06,-0.30910525,1.0025721,0.010588992,1.0,1
718207722,718206412,0.27313945,1.9668369e-06,-0.0844381,1.0025795,0.00079016096,1.0,1
718227608,718226412,0.27312934,1.9667877e-06,0.1424976,1.0025672,0.0022503969,1.0,1
718247479,718246412,0.2731615,1.9667195e-06,-0.45229378,1.002577,0.02267154,1.0,1
718267442,718266413,0.27320522,1.966574e-06,-0.61039007,1.0026165,0.0412893,1.0,1
718287545,718286449,0.2732169,1.9664124e-06,-0.16280654,1.0026295,0.002937384,1.0,1
718307476,718306415,0.27319136,1.9662957e-06,0.35775197,1.0025979,0.014183871,1.0,1
718327560,718326415,0.27318653,1.966226e-06,0.067693815,1.0025785,0.0005078519,1.0,1
718347597,718346416,0.27317116,1.9661866e-06,0.21692121,1.0025631,0.005214946,1.0,1
718367706,718366416,0.2731737,1.9661722e-06,-0.035625853,1.0025502,0.00014066366,1.0,1
718388356,718386417,0.2732305,1.966078e-06,-0.79703337,1.0025913,0.07040226,1.0,1
718407563,718406418,0.27324712,1.9659326e-06,-0.23207434,1.0026172,0.0059686564,1.0,1
718427614,718426418,0.27322367,1.9658441e-06,0.32932043,1.0025885,0.012019105,1.0,1
718447439,718446418,0.27323988,1.9657743e-06,-0.22809204,1.002579,0.005765795,1.0,1
718467483,718466419,0.27325967,1.965665e-06,-0.277148,1.0025994,0.00851243,1.0,1
718487452,718486420,0.27322617,1.9656077e-06,0.47145456,1.002573,0.024633218,1.0,1
718507801,718506420,0.2732154,1.9656188e-06,0.15254812,1.002538,0.0025791132,1.0,1
718527831,718526421,0.27320674,1.9656366e-06,0.12282262,1.0025347,0.0016719173,1.0,1
718548014,718546421,0.27319172,1.9656773e-06,0.21360639,1.002523,0.0050569843,1.0,1
718567768,718566422,0.27322307,1.965692e-06,-0.44440585,1.0025362,0.02188855,1.0,1
718588260,718586469,0.2732769,1.9655931e-06,-0.7537007,1.0026001,0.06295461,1.0,1
718607566,718606426,0.27324215,1.965483e-06,0.4870572,1.0025944,0.026290098,1.0,1
718627547,718626424,0.2732473,1.9654417e-06,-0.07276278,1.0025647,0.0005867643,1.0,1
718647565,718646424,0.27326965,1.9653523e-06,-0.31392834,1.0025895,0.010921829,1.0,1
718667647,718666424,0.2732334,1.9653205e-06,0.5113922,1.0025603,0.028983789,1.0,1
718688032,718686425,0.27322325,1.9653426e-06,0.14441021,1.002533,0.002311291,1.0,1
718707650,718706425,0.27322075,1.9653553e-06,0.03555889,1.0025375,0.00014013714,1.0,1
718727822,718726428,0.2732032,1.965398e-06,0.24968632,1.0025227,0.0069095977,1.0,1
718747738,718746427,0.27322385,1.9654296e-06,-0.2934842,1.0025278,0.0095462,1.0,1
718767540,718766427,0.2732799,1.9653523e-06,-0.78770477,1.0025834,0.06876444,1.0,1
718787549,718786428,0.27326813,1.9652443e-06,0.16480193,1.0025992,0.003009918,1.0,1
718807615,718806432,0.2732587,1.965201e-06,0.13301264,1.0025669,0.0019607847,1.0,1
718827579,718826429,0.2732828,1.9651166e-06,-0.33861262,1.002587,0.012706961,1.0,1
718847563,718846430,0.2732529,1.96507e-06,0.42146185,1.0025682,0.019686118,1.0,1
718867802,718866430,0.27325454,1.9650709e-06,-0.02315916,1.002544,5.9442842e-05,1.0,1
718887644,718886431,0.27326885,1.9650356e-06,-0.20197326,1.0025625,0.0045209927,1.0,1
718907773,718906431,0.27323666,1.9650338e-06,0.45563233,1.0025454,0.023008194,1.0,1
718928149,718926432,0.27322727,1.965083e-06,0.13357863,1.0025195,0.0019776009,1.0,1
718947626,718946434,0.27327678,1.965058e-06,-0.69914746,1.0025574,0.05417336,1.0,1
718967592,718966439,0.2732783,1.964998e-06,-0.021239929,1.0025755,4.9997292e-05,1.0,1
718987533,718986433,0.27330962,1.964922e-06,-0.44020337,1.0025827,0.021475537,1.0,1
719007566,719006433,0.27333987,1.9647828e-06,-0.42236885,1.0026156,0.019770006,1.0,1
719027651,719026435,0.27329707,1.9647193e-06,0.6022194,1.0025774,0.040192872,1.0,1
719048043,719046436,0.27328914,1.9647218e-06,0.1121358,1.0025437,0.0013936148,1.0,1
719067777,719066469,0.2732913,1.9647402e-06,-0.030407926,1.0025396,0.00010247774,1.0,1
719087741,719086441,0.2732746,1.9647734e-06,0.23710468,1.0025244,0.006230786,1.0,1
