timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
502895136,4294967295,1024,748,912,626,790,987,3248,2084,4039,3152,2080,1620,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502905119,4294967295,994,814,935,687,792,1001,3248,2088,4035,3149,2051,1612,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502915109,4294967295,975,769,937,685,795,992,3229,2084,4042,3152,2062,1603,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502925084,4294967295,988,814,934,684,796,990,3236,2085,4041,3148,2068,1597,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502935067,4294967295,1011,768,919,678,800,991,3220,2080,4041,3149,2059,1588,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502945088,4294967295,981,804,945,685,803,999,3223,2087,4042,3156,2051,1566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502955128,4294967295,961,780,942,688,804,995,3236,2083,4042,3145,2043,1562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502965030,4294967295,993,761,927,684,808,1008,3229,2065,4043,3147,2040,1550,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502975070,4294967295,970,795,937,679,813,922,3239,2082,4039,3150,2000,1518,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502985029,4294967295,996,806,949,696,818,1033,3250,2068,4040,3150,1995,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
502995030,4294967295,953,852,952,684,822,995,3250,2087,4034,3153,1995,1521,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503005030,4294967295,995,808,947,690,824,1004,3249,2066,4040,3149,1973,1525,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503015030,4294967295,998,815,939,685,827,1011,3250,2084,4035,3150,1985,1527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503025030,4294967295,1019,812,965,695,829,1016,3245,2082,4039,3154,1962,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503035030,4294967295,1030,738,947,675,833,1014,3226,2068,4042,3149,1960,1528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503045030,4294967295,986,780,930,283,836,1024,3243,2066,4039,3149,1965,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503055031,4294967295,975,828,947,279,835,998,3248,2068,4045,3156,1949,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503065030,4294967295,975,814,948,686,836,974,3246,2080,4041,3152,1943,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503075031,4294967295,982,802,942,688,836,1033,3247,2068,4047,3149,1914,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503085080,4294967295,978,806,940,694,837,1034,3254,2080,4040,3154,1898,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503095030,4294967295,1002,755,919,668,835,1003,3246,2068,4042,3151,1900,1445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503105030,4294967295,988,721,916,674,836,1012,3243,2081,4041,3154,1905,1443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
503115030,4294967295,962,737,923,680,834,1016,3245,2068,4038,3151,1873,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
