timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
224052760,0.9986828,-0.024911216,-0.012220653,-0.043159828,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224057761,0.9987025,-0.024278564,-0.012295875,-0.043044034,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224062763,0.9987249,-0.023610588,-0.012334906,-0.042884,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224067764,0.99874973,-0.02287341,-0.0123309335,-0.042705975,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224072816,0.9987784,-0.022015642,-0.0122763375,-0.042502925,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224077792,0.9988075,-0.021116165,-0.012167996,-0.042303327,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224082767,0.9988356,-0.020258803,-0.012019988,-0.042102553,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224087769,0.9988609,-0.019510308,-0.011866704,-0.041899078,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224092770,0.99888337,-0.018868232,-0.011693838,-0.041704345,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224097771,0.9989031,-0.01825565,-0.01153198,-0.041550174,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224102772,0.9989203,-0.01766187,-0.011395587,-0.041429736,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224107774,0.99893486,-0.017092919,-0.011322612,-0.041337524,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224112775,0.9989514,-0.016493645,-0.011287325,-0.04119183,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224117776,0.99896705,-0.015909964,-0.011274342,-0.041043133,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224122777,0.9989826,-0.015382095,-0.011297471,-0.04086084,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224127779,0.9989969,-0.0149202105,-0.011297741,-0.040682603,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224132779,0.9990109,-0.014588209,-0.011229624,-0.040475477,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224137780,0.9990231,-0.014369758,-0.011148636,-0.04027646,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224142782,0.99903464,-0.01414657,-0.011106116,-0.040080108,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224147784,0.99904406,-0.013864758,-0.011185563,-0.03992146,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224152785,0.99905306,-0.013504338,-0.011342608,-0.039773855,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224157785,0.99906087,-0.013182656,-0.011574521,-0.039620295,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224162828,0.99906874,-0.012949348,-0.011760537,-0.039441504,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224167801,0.99907506,-0.012881712,-0.011856658,-0.03927524,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224172789,0.9990812,-0.012818235,-0.0118394485,-0.039145496,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224177791,0.9990871,-0.012710768,-0.011799814,-0.039041217,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224182792,0.9990942,-0.012574436,-0.011789728,-0.038907107,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224187794,0.9991017,-0.012500761,-0.011790938,-0.038737338,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224192794,0.99910843,-0.012519504,-0.011809929,-0.03855214,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224197796,0.9991153,-0.012655096,-0.011752522,-0.038346972,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224202797,0.9991214,-0.01288636,-0.011697646,-0.038124256,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224207798,0.999128,-0.013155805,-0.011604168,-0.037890118,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224212799,0.99913454,-0.013412721,-0.011520076,-0.03764952,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224217800,0.9991417,-0.013616948,-0.011427518,-0.03741454,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224222805,0.9991489,-0.01369862,-0.01132979,-0.03722222,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224227863,0.9991565,-0.0137299495,-0.011209058,-0.037043836,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224232842,0.99916214,-0.013794116,-0.011127352,-0.03689314,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224237838,0.9991662,-0.013944057,-0.010997813,-0.036764458,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224242824,0.9991673,-0.014189951,-0.010871086,-0.03667638,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224247813,0.9991674,-0.014465028,-0.010709264,-0.036616616,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224252806,0.99916756,-0.014708062,-0.010606217,-0.036544144,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224257811,0.99916995,-0.014818001,-0.010489244,-0.036466308,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224262812,0.999175,-0.014852165,-0.010388925,-0.036345266,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224267819,0.9991832,-0.014832269,-0.01027927,-0.036156528,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224272825,0.99919295,-0.014799933,-0.010130845,-0.035943408,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224277816,0.99920315,-0.014799218,-0.009899343,-0.03572454,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224282820,0.99921227,-0.01484543,-0.009585389,-0.03553379,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224287819,0.999219,-0.014953303,-0.00930313,-0.035373826,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224292819,0.9992245,-0.015034737,-0.009082221,-0.03524184,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224297820,0.9992291,-0.015115858,-0.008956623,-0.035108704,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224302821,0.9992343,-0.015133534,-0.008873767,-0.034972683,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224307833,0.99923813,-0.015186094,-0.008785253,-0.034862913,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224312824,0.99924225,-0.015304651,-0.008624203,-0.034731902,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224317825,0.9992465,-0.015521695,-0.008392674,-0.034571245,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224322826,0.999251,-0.015717648,-0.008144306,-0.034410514,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224327827,0.9992567,-0.01578311,-0.007923362,-0.034270454,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224332828,0.99926263,-0.015780846,-0.0078064064,-0.034120493,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224337862,0.999268,-0.015813738,-0.0077564316,-0.03396198,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224342840,0.9992725,-0.015902983,-0.0076769646,-0.033802133,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224347832,0.9992768,-0.016030822,-0.0075833313,-0.033635985,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224352833,0.99928236,-0.016061192,-0.0074546617,-0.033485536,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224357835,0.9992894,-0.015923036,-0.007329319,-0.033369023,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224362836,0.999297,-0.015702527,-0.007262071,-0.03326001,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224367837,0.9993047,-0.015477981,-0.007281461,-0.033128735,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224372838,0.99931306,-0.0153063405,-0.007332149,-0.032946628,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224377841,0.9993191,-0.015229622,-0.0073985234,-0.03278259,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224382841,0.999325,-0.015141703,-0.007497456,-0.032622587,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224387843,0.9993317,-0.015011628,-0.007631312,-0.032445963,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224392843,0.9993401,-0.014810385,-0.007800857,-0.03223525,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224397844,0.9993506,-0.014488971,-0.0079824235,-0.032010976,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224402845,0.9993618,-0.014036213,-0.00818694,-0.03181138,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224407847,0.9993726,-0.013536685,-0.008409247,-0.03163059,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224412850,0.9993807,-0.013132812,-0.008628168,-0.031486336,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224417849,0.99938864,-0.012775658,-0.008863478,-0.031314995,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224422851,0.99939644,-0.012386717,-0.009134227,-0.031143429,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224427852,0.99940425,-0.011848806,-0.00946911,-0.031003553,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224432853,0.99941176,-0.011170334,-0.009864927,-0.03088871,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224437854,0.9994204,-0.010426568,-0.010295358,-0.030728532,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224442855,0.99943,-0.009780441,-0.0106659215,-0.030500129,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224447861,0.9994391,-0.009215118,-0.0109538585,-0.030275181,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224452858,0.99944866,-0.008620143,-0.01114993,-0.030065248,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224457859,0.99945766,-0.007966016,-0.011287209,-0.029893504,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224462860,0.9994664,-0.007223158,-0.011433235,-0.029731994,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224467862,0.9994752,-0.006458467,-0.011577128,-0.029557068,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224472863,0.9994825,-0.00571147,-0.011798242,-0.029378796,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224477864,0.9994884,-0.005046004,-0.0119538,-0.029235968,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224482865,0.99949306,-0.0044285483,-0.012029035,-0.029141895,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224487869,0.9994974,-0.0039039475,-0.012060532,-0.029055415,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224492868,0.999502,-0.0033181529,-0.012098603,-0.028956065,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224497869,0.9995072,-0.0026067765,-0.0121342335,-0.028832735,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224502904,0.9995129,-0.0017824518,-0.012143011,-0.02869704,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224507876,0.99951893,-0.0010008098,-0.01205542,-0.028560575,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224512873,0.9995258,-0.00028084608,-0.01187037,-0.028414281,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224517880,0.999533,0.00032990117,-0.011558823,-0.028283834,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224522875,0.9995398,0.0009906166,-0.011266215,-0.028151123,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224527876,0.99954444,0.0017909162,-0.011007999,-0.028045498,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224532877,0.9995467,0.0026328322,-0.010836727,-0.027966594,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224537878,0.9995496,0.0032920344,-0.0106061455,-0.027879119,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224542879,0.9995546,0.0036690463,-0.010295784,-0.027770834,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224547881,0.9995599,0.0038970392,-0.009966335,-0.027669214,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224552883,0.9995619,0.00425196,-0.0097422935,-0.027623735,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224557883,0.9995627,0.0046838406,-0.009549614,-0.02759374,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224562884,0.9995651,0.005014871,-0.009337673,-0.027519114,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224567885,0.9995703,0.0051246616,-0.009023168,-0.027413921,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224572887,0.999576,0.0051275883,-0.008678949,-0.0273174,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224577888,0.99958044,0.00519649,-0.008365488,-0.027239239,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224582889,0.9995825,0.0054332674,-0.008157941,-0.02718002,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224587891,0.9995849,0.0056582144,-0.007974084,-0.02710128,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224592892,0.9995894,0.0056665987,-0.0077714114,-0.026994577,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224597893,0.99959487,0.0054684626,-0.0074954676,-0.026908888,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224602894,0.99959826,0.005332531,-0.0072356304,-0.026880698,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224607895,0.9995991,0.005382734,-0.0070483526,-0.026890025,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224612897,0.99959964,0.0055163964,-0.0068999846,-0.026878236,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224617898,0.99960285,0.005457578,-0.0066557955,-0.026835684,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224622900,0.9996074,0.0052101337,-0.006322808,-0.026795378,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224627901,0.999611,0.0049294033,-0.005971021,-0.026792489,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224632902,0.9996134,0.00481672,-0.005739388,-0.02677774,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224637903,0.9996162,0.0048179147,-0.005612445,-0.02669835,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224642904,0.9996209,0.004706678,-0.0055160043,-0.026562683,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224647905,0.999627,0.0044845147,-0.005395167,-0.026396632,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224652907,0.99963355,0.004196995,-0.005278516,-0.026215395,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224657908,0.99963987,0.0040076794,-0.005138937,-0.026035443,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224662914,0.9996453,0.0040206327,-0.0050230436,-0.025846658,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224667942,0.9996503,0.004105711,-0.0049514454,-0.02565165,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224672918,0.999656,0.0041022953,-0.0048965174,-0.025440969,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224677913,0.99966234,0.003947548,-0.0048593744,-0.025219763,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224682915,0.99966866,0.0037042128,-0.0048274095,-0.0250105,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224687916,0.99967396,0.0034760516,-0.0048914053,-0.024821326,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224692918,0.99967724,0.0033812006,-0.0050611906,-0.024666151,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224697919,0.9996809,0.0033255299,-0.005311817,-0.024473194,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224702920,0.99968565,0.003246383,-0.005538745,-0.024237534,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224707940,0.9996907,0.0031512128,-0.0056804935,-0.024007345,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224712965,0.99969584,0.0030352117,-0.0057684397,-0.023784628,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224717961,0.9997018,0.002932127,-0.0058265505,-0.023536054,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224722943,0.99970835,0.0028552604,-0.0059159817,-0.023238845,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224727937,0.99971426,0.0028570893,-0.006109133,-0.02293317,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224732926,0.99972,0.0029842905,-0.0063490137,-0.022605006,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224737928,0.9997253,0.003151305,-0.0066305525,-0.02225872,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224742928,0.9997318,0.0032280574,-0.006841248,-0.021893516,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224747929,0.9997394,0.0032014556,-0.0069540394,-0.021509187,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224752931,0.9997469,0.0031709485,-0.0070068496,-0.021142857,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224757932,0.9997528,0.0032345667,-0.007080595,-0.020826863,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224762934,0.9997569,0.0034134274,-0.0072315577,-0.020551883,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224767934,0.9997605,0.003590182,-0.007442616,-0.02026924,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224772935,0.99976486,0.0035950316,-0.0076812548,-0.01995597,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224777938,0.99977046,0.003511899,-0.00782943,-0.019631736,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224782938,0.99977624,0.0034393684,-0.007903346,-0.019322237,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224787940,0.99978113,0.0035074356,-0.007957394,-0.019031288,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224792942,0.9997862,0.0036823435,-0.007987875,-0.018718792,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224797942,0.9997914,0.0038907125,-0.008000929,-0.018385576,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224802943,0.999797,0.004058128,-0.007988185,-0.018047657,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224807945,0.99980223,0.004145789,-0.008021228,-0.017725334,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224812945,0.9998072,0.0041038194,-0.008036246,-0.017439594,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224817949,0.9998114,0.0039810436,-0.008106428,-0.017193548,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224822948,0.99981487,0.0038970767,-0.008255372,-0.016937781,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224827986,0.99981636,0.0039445274,-0.008556374,-0.016690398,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224832959,0.9998176,0.004025758,-0.0088407835,-0.016446404,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224837951,0.999819,0.0040845545,-0.009082804,-0.016215026,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224842953,0.99982154,0.00403856,-0.009234425,-0.015974825,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224847954,0.9998246,0.0039165104,-0.0093848985,-0.015727228,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224852955,0.99982786,0.003825689,-0.009498035,-0.01547143,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224857956,0.99982953,0.0038513783,-0.009678405,-0.015250032,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224862960,0.99982953,0.0039531575,-0.009916474,-0.015070886,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224867959,0.9998286,0.004066367,-0.010220361,-0.014900337,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224872960,0.99982816,0.0040487307,-0.010543306,-0.014703462,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224877961,0.9998286,0.0038873341,-0.010799193,-0.014532489,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224882965,0.9998293,0.0036779433,-0.0109529495,-0.014421186,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224887965,0.9998291,0.0035868748,-0.011101951,-0.014339739,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224892965,0.9998293,0.0035662232,-0.011268429,-0.0142100565,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224897966,0.9998298,0.0035263028,-0.011405723,-0.014064459,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224902967,0.9998315,0.0033648668,-0.01149122,-0.013923448,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224907968,0.99983335,0.0031184873,-0.011535718,-0.013801047,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224912969,0.9998357,0.0028743143,-0.011560172,-0.013662307,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224917972,0.9998381,0.0026743717,-0.011582499,-0.013508742,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224922972,0.9998399,0.0025721616,-0.011642864,-0.0133435475,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224927973,0.9998407,0.0025507987,-0.0117454035,-0.013201494,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224932974,0.99984074,0.0025942854,-0.011863291,-0.013082124,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224937976,0.999841,0.0026003357,-0.011961594,-0.012975507,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224942979,0.9998424,0.002496634,-0.01196676,-0.012878063,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224947978,0.99984443,0.0023037847,-0.011895215,-0.012822612,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224952979,0.9998461,0.002094318,-0.011783096,-0.0128327925,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224957980,0.9998466,0.0020240066,-0.01170943,-0.012868202,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224962982,0.9998462,0.0020380595,-0.011703206,-0.012900281,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224967983,0.9998467,0.0020125748,-0.01167513,-0.012899786,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224972984,0.9998475,0.0018056373,-0.011605817,-0.012923321,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224977985,0.999849,0.001511361,-0.011487251,-0.012955104,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224982987,0.9998506,0.0012682532,-0.011365772,-0.012965128,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224988039,0.99985176,0.0011975033,-0.011277256,-0.012960082,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
224993010,0.9998528,0.0012258769,-0.011193586,-0.012952462,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
