current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
11.224,-0.012058385647833347,0.011553476564586163,0.018253948539495468,0.0,0.0,0.0,-2.726555914338122e-28,3.1789973166998144e-28
11.244,-0.012742538936436176,0.011621186509728432,0.017870254814624786,0.0,0.0,0.0,-2.64240860130582e-28,3.0808560262046592e-28
11.264,-0.01302949246019125,0.0117433350533247,0.017396230250597,0.0,0.0,0.0,-2.64240860130582e-28,3.0808560262046592e-28
11.284,-0.012805693782866001,0.01166535820811987,0.017148155719041824,0.0,0.0,0.0,-1.7376494428512856e-28,2.025672439420987e-28
11.304,-0.012565413489937782,0.011429747566580772,0.01641169935464859,0.0,0.0,0.0,-1.7376494428512856e-28,2.025672439420987e-28
11.324,-0.012866041623055935,0.011343870311975479,0.015448291786015034,0.0,0.0,0.0,-6.475619283857967e-29,7.543978528203675e-29
11.344,-0.01302152406424284,0.010782036930322647,0.014993342570960522,0.0,0.0,0.0,-6.475619283857967e-29,7.543978528203675e-29
11.364,-0.013511226512491703,0.0103357695043087,0.014270856976509094,0.0,0.0,0.0,4.8023194924476253e-29,-5.608038899867134e-29
11.384,-0.013498356565833092,0.010080864652991295,0.01361128594726324,0.0,0.0,0.0,4.8023194924476253e-29,-5.608038899867134e-29
11.404,-0.013656445778906345,0.009720873087644577,0.013450415804982185,0.0,0.0,0.0,1.580062648432802e-28,-1.8433519253160295e-28
11.424,-0.01332666166126728,0.009103644639253616,0.013148427940905094,0.0,0.0,0.0,1.580062648432802e-28,-1.8433519253160295e-28
11.444,-0.01319808792322874,0.009050168097019196,0.012686516158282757,0.0,0.0,0.0,1.580062648432802e-28,-1.8433519253160295e-28
11.464,-0.013145812787115574,0.009215960279107094,0.012436538934707642,0.0,0.0,0.0,2.672860467578346e-28,-3.117644689448164e-28
11.484,-0.01311338972300291,0.008825506083667278,0.012205751612782478,0.0,0.0,0.0,2.672860467578346e-28,-3.117644689448164e-28
11.504,-0.01279605645686388,0.0084652965888381,0.011882787570357323,0.0,0.0,0.0,3.5806113957437713e-28,-4.176098980005389e-28
11.524000000000001,-0.012902012094855309,0.008281543850898743,0.011415688320994377,0.0,0.0,0.0,3.5806113957437713e-28,-4.176098980005389e-28
11.544,-0.01327145379036665,0.008097129873931408,0.01146701816469431,0.0,0.0,0.0,3.5806113957437713e-28,-4.176098980005389e-28
11.568,-0.013356815092265606,0.008007527329027653,0.011410155333578587,0.0,0.0,0.0,4.240470863839937e-28,-4.945434300630384e-28
11.584,-0.013243544846773148,0.00827287882566452,0.011393366381525993,0.0,0.0,0.0,4.240470863839937e-28,-4.945434300630384e-28
11.604,-0.013269567862153053,0.008285374380648136,0.011373454704880714,0.0,0.0,0.0,4.606755851840921e-28,-5.372389263219124e-28
11.624,-0.013450856320559978,0.008522101677954197,0.011192348785698414,0.0,0.0,0.0,4.606755851840921e-28,-5.372389263219124e-28
11.644,-0.013651464134454727,0.008305401541292667,0.01105766836553812,0.0,0.0,0.0,4.64339191555992e-28,-5.414891428830408e-28
11.664,-0.013876269571483135,0.008117354474961758,0.011320955120027065,0.0,0.0,0.0,4.64339191555992e-28,-5.414891428830408e-28
11.684,-0.013177207671105862,0.007914050482213497,0.011328869499266148,0.0,0.0,0.0,4.64339191555992e-28,-5.414891428830408e-28
11.704,-0.012564804404973984,0.007544041611254215,0.011626146733760834,0.0,0.0,0.0,4.414139245993591e-28,-5.147376150286349e-28
11.724,-0.012094053439795971,0.007356488145887852,0.01155032403767109,0.0,0.0,0.0,4.414139245993591e-28,-5.147376150286349e-28
11.744,-0.011926870793104172,0.007386449724435806,0.011305940337479115,0.0,0.0,0.0,3.917143398218173e-28,-4.567626884630197e-28
11.764,-0.012257306836545467,0.006877853535115719,0.010730535723268986,0.0,0.0,0.0,3.917143398218173e-28,-4.567626884630197e-28
11.784,-0.012246320024132729,0.006408297456800938,0.010282235220074654,0.0,0.0,0.0,3.116198767836259e-28,-3.633436736172895e-28
11.804,-0.012109565548598766,0.006288779899477959,0.00997912883758545,0.0,0.0,0.0,3.116198767836259e-28,-3.633436736172895e-28
11.824,-0.012131188064813614,0.006847205106168985,0.009812348522245884,0.0,0.0,0.0,3.116198767836259e-28,-3.633436736172895e-28
11.844,-0.011874964460730553,0.007082116790115833,0.009444573894143105,0.0,0.0,0.0,2.0071739439291885e-28,-2.3400021058877824e-28
11.864,-0.011905334889888763,0.0068964301608502865,0.009464425034821033,0.0,0.0,0.0,2.0071739439291885e-28,-2.3400021058877824e-28
11.884,-0.011904167011380196,0.006650942377746105,0.00985482893884182,0.0,0.0,0.0,1.0379501925083472e-28,-1.2096689268850984e-28
11.904,-0.01226766873151064,0.006658259779214859,0.009790239855647087,0.0,0.0,0.0,1.0379501925083472e-28,-1.2096689268850984e-28
11.924,-0.012290198355913162,0.006252225022763014,0.009547998197376728,0.0,0.0,0.0,-1.868005942752568e-29,2.1861772968185644e-29
11.943999999999999,-0.012742060236632824,0.006403293460607529,0.009522873908281326,0.0,0.0,0.0,-1.868005942752568e-29,2.1861772968185644e-29
11.968,-0.012846252880990505,0.006478689145296812,0.00967319868505001,0.0,0.0,0.0,-1.4963586095829528e-28,1.7457436471453837e-28
11.984,-0.013164103031158447,0.006595307495445013,0.009313716553151608,0.0,0.0,0.0,-1.4963586095829528e-28,1.7457436471453837e-28
12.004,-0.013208403252065182,0.00663845194503665,0.009327403269708157,0.0,0.0,0.0,-1.4963586095829528e-28,1.7457436471453837e-28
12.024,-0.013551654294133186,0.006791284773498774,0.008906807750463486,0.0,0.0,0.0,-2.4263426000481267e-28,2.8301893690260003e-28
12.044,-0.013429963029921055,0.006849383004009724,0.008936608210206032,0.0,0.0,0.0,-2.4263426000481267e-28,2.8301893690260003e-28
12.064,-0.013424576260149479,0.006921064108610153,0.008987142704427242,0.0,0.0,0.0,-3.3127840344242527e-28,3.8638148882065493e-28
12.088,-0.013366474770009518,0.00686113815754652,0.009121673181653023,0.0,0.0,0.0,-3.3127840344242527e-28,3.8638148882065493e-28
12.104,-0.013385790400207043,0.006732363719493151,0.009085544385015965,0.0,0.0,0.0,-4.006329128068523e-28,4.67245794982587e-28
12.124,-0.013768584467470646,0.006881360895931721,0.008682915940880775,0.0,0.0,0.0,-4.006329128068523e-28,4.67245794982587e-28
12.144,-0.013735364191234112,0.00656976317986846,0.008469733409583569,0.0,0.0,0.0,-4.006329128068523e-28,4.67245794982587e-28
12.164,-0.013463529758155346,0.006271082442253828,0.008242282085120678,0.0,0.0,0.0,-4.46659340372787e-28,5.209033867805142e-28
12.184,-0.013348129577934742,0.006281981244683266,0.008185903541743755,0.0,0.0,0.0,-4.46659340372787e-28,5.209033867805142e-28
12.204,-0.01310165785253048,0.006325678434222937,0.008317964151501656,0.0,0.0,0.0,-4.671554291549374e-28,5.447850513754192e-28
12.224,-0.012677706778049469,0.0064009022898972034,0.007667385973036289,0.0,0.0,0.0,-4.671554291549374e-28,5.447850513754192e-28
12.244,-0.01250243280082941,0.00629043485969305,0.007139476481825113,0.0,0.0,0.0,-4.528722191787605e-28,5.281061958441459e-28
12.264,-0.01186856348067522,0.00686077494174242,0.007027238607406616,0.0,0.0,0.0,-4.528722191787605e-28,5.281061958441459e-28
12.284,-0.01125850435346365,0.007146105635911226,0.00704188272356987,0.0,0.0,0.0,-4.1670002333229e-28,4.859077466734376e-28
12.304,-0.010908163152635098,0.007183596957474947,0.007052138447761536,0.0,0.0,0.0,-4.1670002333229e-28,4.859077466734376e-28
12.324,-0.010727767832577229,0.007257142569869757,0.006981181912124157,0.0,0.0,0.0,-4.1670002333229e-28,4.859077466734376e-28
12.348,-0.01075765211135149,0.00776881817728281,0.006769863422960043,0.0,0.0,0.0,-3.538272772306813e-28,4.125717416665021e-28
12.364,-0.01044699177145958,0.007353012915700674,0.00656749727204442,0.0,0.0,0.0,-3.538272772306813e-28,4.125717416665021e-28
12.384,-0.009935298934578896,0.007593655958771706,0.006336270831525326,0.0,0.0,0.0,-2.7035168812154428e-28,3.1521253230629333e-28
12.408,-0.00945558026432991,0.008692620322108269,0.006617812905460596,0.0,0.0,0.0,-2.7035168812154428e-28,3.1521253230629333e-28
12.424,-0.00945558026432991,0.008692620322108269,0.006617812905460596,0.0,0.0,0.0,-1.711341505101097e-28,1.9949921362906902e-28
12.444,-0.009266206063330173,0.009321169927716255,0.0063399882055819035,0.0,0.0,0.0,-1.711341505101097e-28,1.9949921362906902e-28
12.464,-0.009436809457838535,0.009374589659273624,0.006115442607551813,0.0,0.0,0.0,-6.19518279949989e-29,7.216939855507092e-29
12.484,-0.00900841224938631,0.009261595085263252,0.006189840380102396,0.0,0.0,0.0,-6.19518279949989e-29,7.216939855507092e-29
12.504,-0.008106809109449387,0.009014734998345375,0.00632633687928319,0.0,0.0,0.0,5.083782080692614e-29,-5.936257612172574e-29
12.524000000000001,-0.0076500666327774525,0.00880475901067257,0.005754559766501188,0.0,0.0,0.0,5.083782080692614e-29,-5.936257612172574e-29
12.544,-0.0068617453798651695,0.00849099736660719,0.00598333403468132,0.0,0.0,0.0,1.6066715419322295e-28,-1.8743803246361849e-28
12.564,-0.007371284533292055,0.008199909701943398,0.005498311948031187,0.0,0.0,0.0,1.6066715419322295e-28,-1.8743803246361849e-28
12.584,-0.007250242400914431,0.008243300020694733,0.005162570159882307,0.0,0.0,0.0,1.6066715419322295e-28,-1.8743803246361849e-28
12.604,-0.007160830311477184,0.008418548852205276,0.0051920004189014435,0.0,0.0,0.0,2.611411507960455e-28,-3.0459939933250555e-28
12.624,-0.00740016158670187,0.008275496773421764,0.004970930516719818,0.0,0.0,0.0,2.611411507960455e-28,-3.0459939933250555e-28
12.644,-0.006963363848626614,0.008226393721997738,0.004920416045933962,0.0,0.0,0.0,3.464097378166642e-28,-4.040245335770039e-28
12.664,-0.006757518742233515,0.008044678717851639,0.0051321303471922874,0.0,0.0,0.0,3.464097378166642e-28,-4.040245335770039e-28
12.684,-0.006488974206149578,0.008258082903921604,0.0049315812066197395,0.0,0.0,0.0,4.115073381131143e-28,-4.799242125968163e-28
12.704,-0.006527112331241369,0.008619842119514942,0.004802329000085592,0.0,0.0,0.0,4.115073381131143e-28,-4.799242125968163e-28
12.724,-0.006319309119135141,0.008307399228215218,0.005075948312878609,0.0,0.0,0.0,4.5264395846296995e-28,-5.278788676862571e-28
12.744,-0.006441820412874222,0.008230816572904587,0.004752606153488159,0.0,0.0,0.0,4.5264395846296995e-28,-5.278788676862571e-28
12.764,-0.006194981746375561,0.007935529574751854,0.005235165823251009,0.0,0.0,0.0,4.5264395846296995e-28,-5.278788676862571e-28
12.784,-0.006264158990234137,0.007612100802361965,0.005211215931922197,0.0,0.0,0.0,4.674184090216676e-28,-5.450882094072885e-28
12.804,-0.006207710597664118,0.008170799352228642,0.005040784832090139,0.0,0.0,0.0,4.674184090216676e-28,-5.450882094072885e-28
12.824,-0.006585795432329178,0.00830474216490984,0.005088224075734615,0.0,0.0,0.0,4.469288665592241e-28,-5.211720368738652e-28
12.844,-0.006616431754082441,0.008577065542340279,0.005027379374951124,0.0,0.0,0.0,4.469288665592241e-28,-5.211720368738652e-28
12.864,-0.006553937215358019,0.009130692109465599,0.004792763851583004,0.0,0.0,0.0,4.062858954861824e-28,-4.737597420036074e-28
12.884,-0.006423270329833031,0.00915688369423151,0.004492514301091433,0.0,0.0,0.0,4.062858954861824e-28,-4.737597420036074e-28
12.904,-0.00666442746296525,0.009017056785523891,0.004573727957904339,0.0,0.0,0.0,4.062858954861824e-28,-4.737597420036074e-28
12.924,-0.006446601822972298,0.00907440297305584,0.004224544391036034,0.0,0.0,0.0,3.3908175712530938e-28,-3.9537331242620253e-28
12.943999999999999,-0.0060534393414855,0.009240135550498962,0.003952442668378353,0.0,0.0,0.0,3.3908175712530938e-28,-3.9537331242620253e-28
12.964,-0.006141267251223326,0.009224540553987026,0.003718378720805049,0.0,0.0,0.0,2.5213352430858724e-28,-2.9396514113592695e-28
12.984,-0.005960459355264902,0.009179312735795975,0.0037312472704797983,0.0,0.0,0.0,2.5213352430858724e-28,-2.9396514113592695e-28
13.004,-0.0059051732532680035,0.009334323927760124,0.0036094908136874437,0.0,0.0,0.0,1.5050426577689677e-28,-1.7543992545226986e-28
13.024,-0.005491911433637142,0.009331027045845985,0.0038371963892132044,0.0,0.0,0.0,1.5050426577689677e-28,-1.7543992545226986e-28
13.044,-0.004767104517668486,0.009121979586780071,0.003947211895138025,0.0,0.0,0.0,4.011138829054471e-29,-4.669927107393434e-29
13.064,-0.004566154442727566,0.009341839700937271,0.003961648792028427,0.0,0.0,0.0,4.011138829054471e-29,-4.669927107393434e-29
13.084,-0.0044814907014369965,0.009587382897734642,0.004197869449853897,0.0,0.0,0.0,-8.275344944859065e-29,9.658095000034017e-29
13.104,-0.004487953148782253,0.009687359444797039,0.0040306467562913895,0.0,0.0,0.0,-8.275344944859065e-29,9.658095000034017e-29
13.124,-0.0046576643362641335,0.009798483923077583,0.0034963979851454496,0.0,0.0,0.0,-8.275344944859065e-29,9.658095000034017e-29
13.144,-0.004763128701597452,0.009857917204499245,0.0033311997540295124,0.0,0.0,0.0,-2.091319371902318e-28,2.4395292077624365e-28
13.164,-0.004754358436912298,0.010031260550022125,0.003557806136086583,0.0,0.0,0.0,-2.091319371902318e-28,2.4395292077624365e-28
13.184,-0.00481013860553503,0.01022281963378191,0.00357000227086246,0.0,0.0,0.0,-2.952890921897632e-28,3.4441754469504388e-28
13.204,-0.004943672101944685,0.010893665254116058,0.0036378400400280952,0.0,0.0,0.0,-2.952890921897632e-28,3.4441754469504388e-28
13.224,-0.004414811264723539,0.011505672708153725,0.004164787475019693,0.0,0.0,0.0,-3.73495258197392e-28,4.356056693780824e-28
13.248,-0.004268066491931677,0.011507383547723293,0.0038306366186589003,0.0,0.0,0.0,-3.73495258197392e-28,4.356056693780824e-28
13.264,-0.004269106779247522,0.0115034906193614,0.0035336115397512913,0.0,0.0,0.0,-3.73495258197392e-28,4.356056693780824e-28
13.284,-0.003793220967054367,0.011987006291747093,0.003333023050799966,0.0,0.0,0.0,-4.299537391716919e-28,5.014293656037467e-28
13.304,-0.003936210181564093,0.011874604038894176,0.003315772395581007,0.0,0.0,0.0,-4.299537391716919e-28,5.014293656037467e-28
13.324,-0.003977567423135042,0.012216243892908096,0.0036249374970793724,0.0,0.0,0.0,-4.629165286502437e-28,5.398500492451706e-28
13.344,-0.004075399599969387,0.012044442817568779,0.003658697009086609,0.0,0.0,0.0,-4.629165286502437e-28,5.398500492451706e-28
13.364,-0.004208249971270561,0.012049202807247639,0.003917586524039507,0.0,0.0,0.0,-4.638310873173848e-28,5.40895947132274e-28
13.384,-0.0039735897444188595,0.012314182706177235,0.0035367999225854874,0.0,0.0,0.0,-4.638310873173848e-28,5.40895947132274e-28
13.404,-0.004103182349354029,0.012285634875297546,0.0032212967053055763,0.0,0.0,0.0,-4.638310873173848e-28,5.40895947132274e-28
13.428,-0.004421147517859936,0.012623341754078865,0.0032501458190381527,0.0,0.0,0.0,-4.286363997048401e-28,4.998317463080889e-28
13.444,-0.004421147517859936,0.012623341754078865,0.0032501458190381527,0.0,0.0,0.0,-4.286363997048401e-28,4.998317463080889e-28
13.464,-0.004777392838150263,0.012518739327788353,0.0026272910181432962,0.0,0.0,0.0,-3.8360006416909853e-28,4.472981942430428e-28
13.484,-0.00436388747766614,0.012931914068758488,0.0030988429207354784,0.0,0.0,0.0,-3.8360006416909853e-28,4.472981942430428e-28
13.504,-0.004526609089225531,0.01327059231698513,0.003375538159161806,0.0,0.0,0.0,-3.0844247238592566e-28,3.5963764660158645e-28
13.524000000000001,-0.004793886560946703,0.012952602468430996,0.003435108345001936,0.0,0.0,0.0,-3.0844247238592566e-28,3.5963764660158645e-28
13.548,-0.004627005662769079,0.01264177355915308,0.0035564794670790434,0.0,0.0,0.0,-2.153248042326661e-28,2.5103617255224936e-28
13.568,-0.004770518746227026,0.01270310115069151,0.0037771491333842278,0.0,0.0,0.0,-2.153248042326661e-28,2.5103617255224936e-28
13.584,-0.0045477417297661304,0.012351898476481438,0.0035730614326894283,0.0,0.0,0.0,-2.153248042326661e-28,2.5103617255224936e-28
13.608,-0.00446685403585434,0.012292463332414627,0.0037721015978604555,0.0,0.0,0.0,-9.96513262471612e-29,1.161339679974848e-28
13.624,-0.004751552827656269,0.012035978958010674,0.004248850047588348,0.0,0.0,0.0,-9.96513262471612e-29,1.161339679974848e-28
13.644,-0.0049994466826319695,0.01231742650270462,0.0039237262681126595,0.0,0.0,0.0,3.318199464259411e-29,-3.877376532799864e-29
13.664,-0.004973779898136854,0.012818035669624805,0.003600114956498146,0.0,0.0,0.0,3.318199464259411e-29,-3.877376532799864e-29
13.684,-0.005225989036262035,0.012678379192948341,0.0037568260449916124,0.0,0.0,0.0,1.3409321269760674e-28,-1.5645001228625439e-28
13.704,-0.005786279682070017,0.0122156273573637,0.003918970003724098,0.0,0.0,0.0,1.3409321269760674e-28,-1.5645001228625439e-28
13.728,-0.0058494387194514275,0.012160517275333405,0.003846927313134074,0.0,0.0,0.0,2.3745688398391775e-28,-2.769820918576772e-28
13.744,-0.00556187005713582,0.011969123035669327,0.003537530079483986,0.0,0.0,0.0,2.3745688398391775e-28,-2.769820918576772e-28
13.764,-0.005482975859194994,0.011773287318646908,0.0030867347959429026,0.0,0.0,0.0,2.3745688398391775e-28,-2.769820918576772e-28
13.784,-0.005728182382881641,0.011648323386907578,0.00264413608238101,0.0,0.0,0.0,3.3425993554732856e-28,-3.8985835003926473e-28
13.804,-0.005703821312636137,0.012114244513213634,0.0024956008419394493,0.0,0.0,0.0,3.3425993554732856e-28,-3.8985835003926473e-28
13.824,-0.005446962546557188,0.011512652970850468,0.0022648596204817295,0.0,0.0,0.0,4.12842498828241e-28,-4.814809232843177e-28
13.844,-0.005496651399880648,0.01155894435942173,0.0021775425411760807,0.0,0.0,0.0,4.12842498828241e-28,-4.814809232843177e-28
13.864,-0.005718768574297428,0.011626503430306911,0.002364052226766944,0.0,0.0,0.0,4.507266787608329e-28,-5.256443228683097e-28
13.884,-0.005842023063451052,0.012112460099160671,0.002304316498339176,0.0,0.0,0.0,4.507266787608329e-28,-5.256443228683097e-28
13.904,-0.006419290788471699,0.012541855685412884,0.002130077686160803,0.0,0.0,0.0,4.507266787608329e-28,-5.256443228683097e-28
13.924,-0.006500364746898413,0.012647242285311222,0.002574132289737463,0.0,0.0,0.0,4.674450177931435e-28,-5.451205112043267e-28
13.943999999999999,-0.0067014372907578945,0.012438897043466568,0.00279039959423244,0.0,0.0,0.0,4.674450177931435e-28,-5.451205112043267e-28
13.964,-0.0068364813923835754,0.012799184769392014,0.0025681969709694386,0.0,0.0,0.0,4.490548122632607e-28,-5.236525560982566e-28
13.984,-0.006624768488109112,0.012862593866884708,0.002857571467757225,0.0,0.0,0.0,4.490548122632607e-28,-5.236525560982566e-28
14.008,-0.007273806259036064,0.013094122521579266,0.0029294281266629696,0.0,0.0,0.0,4.0991803106195815e-28,-4.779963398060384e-28
14.024,-0.007273806259036064,0.013094122521579266,0.0029294281266629696,0.0,0.0,0.0,4.0991803106195815e-28,-4.779963398060384e-28
14.048,-0.006819557398557663,0.013629792258143425,0.0025173623580485582,0.0,0.0,0.0,3.441659842181942e-28,-4.0130310118721676e-28
14.064,-0.006819557398557663,0.013629792258143425,0.0025173623580485582,0.0,0.0,0.0,3.441659842181942e-28,-4.0130310118721676e-28
14.084,-0.006822517141699791,0.013726583682000637,0.0024665568489581347,0.0,0.0,0.0,3.441659842181942e-28,-4.0130310118721676e-28
14.104,-0.006731400731950998,0.01380880456417799,0.002589479321613908,0.0,0.0,0.0,2.5837388759937684e-28,-3.0124274018572003e-28
14.128,-0.006689711473882198,0.01343349739909172,0.002686054678633809,0.0,0.0,0.0,2.5837388759937684e-28,-3.0124274018572003e-28
