current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
13.216,-0.002335356082767248,0.008070646785199642,0.0034903716295957565,0.0,0.0,0.0,-2.707579501924383e-28,3.1581331753301534e-28
13.232,-0.0018644322408363223,0.008454828523099422,0.003399934619665146,0.0,0.0,0.0,-3.6077567317071505e-28,4.207751084077892e-28
13.252,-0.001853776047937572,0.008528880774974823,0.0033423241693526506,0.0,0.0,0.0,-3.6077567317071505e-28,4.207751084077892e-28
13.276,-0.001479343161918223,0.008648681454360485,0.003010956570506096,0.0,0.0,0.0,-4.299537391716919e-28,5.014293656037467e-28
13.292,-0.0014717092271894217,0.008940293453633785,0.0028852014802396297,0.0,0.0,0.0,-4.299537391716919e-28,5.014293656037467e-28
13.312,-0.0013746105832979083,0.009046867489814758,0.0029681208543479443,0.0,0.0,0.0,-4.596136468821533e-28,5.360017099553563e-28
13.336,-0.0016625903081148863,0.009066014550626278,0.002942545572295785,0.0,0.0,0.0,-4.596136468821533e-28,5.360017099553563e-28
13.352,-0.0017770350677892566,0.00903512816876173,0.003470546565949917,0.0,0.0,0.0,-4.666488374001127e-28,5.441872201572523e-28
13.372,-0.0016579198418185115,0.009215962141752243,0.0032065636478364468,0.0,0.0,0.0,-4.666488374001127e-28,5.441872201572523e-28
13.392,-0.0016082613728940487,0.009307220578193665,0.0028709357138723135,0.0,0.0,0.0,-4.666488374001127e-28,5.441872201572523e-28
13.412,-0.001796402269974351,0.009477993473410606,0.002638058504089713,0.0,0.0,0.0,-4.433624331527708e-28,5.170110160128052e-28
13.432,-0.0019630896858870983,0.00956450030207634,0.002654191805049777,0.0,0.0,0.0,-4.433624331527708e-28,5.170110160128052e-28
13.452,-0.0025063699577003717,0.009794672019779682,0.002546153496950865,0.0,0.0,0.0,-3.8360006416909853e-28,4.472981942430428e-28
13.472,-0.002112408634275198,0.009896166622638702,0.0025675587821751833,0.0,0.0,0.0,-3.8360006416909853e-28,4.472981942430428e-28
13.492,-0.002289087511599064,0.01035271119326353,0.0029672784730792046,0.0,0.0,0.0,-3.160912526139578e-28,3.685585415135151e-28
13.512,-0.0022164499387145042,0.010105160996317863,0.0029807244427502155,0.0,0.0,0.0,-3.160912526139578e-28,3.685585415135151e-28
13.532,-0.00234053423628211,0.009952094405889511,0.002916866447776556,0.0,0.0,0.0,-2.2439595124101024e-28,2.616153531976643e-28
13.552,-0.002088530221953988,0.009749089367687702,0.0031666934955865145,0.0,0.0,0.0,-2.2439595124101024e-28,2.616153531976643e-28
13.572,-0.0022532346192747355,0.009690619073808193,0.0032434891909360886,0.0,0.0,0.0,-2.2439595124101024e-28,2.616153531976643e-28
13.592,-0.0020763392094522715,0.009210876189172268,0.003150658216327429,0.0,0.0,0.0,-1.1963460819380226e-28,1.3943874800042254e-28
13.612,-0.00229814019985497,0.009203159250319004,0.003839512588456273,0.0,0.0,0.0,-1.1963460819380226e-28,1.3943874800042254e-28
13.632,-0.0025995997712016106,0.009145400486886501,0.0037200329825282097,0.0,0.0,0.0,-7.907048049631418e-30,9.143039371594498e-30
13.652,-0.0026046528946608305,0.009700901806354523,0.003483931999653578,0.0,0.0,0.0,-7.907048049631418e-30,9.143039371594498e-30
13.672,-0.002656572265550494,0.009645823389291763,0.0031013921834528446,0.0,0.0,0.0,1.0428086437647323e-28,-1.2168513196509692e-28
13.692,-0.003235822543501854,0.009150099009275436,0.0036209477111697197,0.0,0.0,0.0,1.0428086437647323e-28,-1.2168513196509692e-28
13.712,-0.0031780702993273735,0.009027219377458096,0.0037121211644262075,0.0,0.0,0.0,2.103966080437736e-28,-2.4542774886031754e-28
13.732,-0.00350877083837986,0.009107783436775208,0.0034424716141074896,0.0,0.0,0.0,2.103966080437736e-28,-2.4542774886031754e-28
13.752,-0.003235331503674388,0.008786365389823914,0.002952359151095152,0.0,0.0,0.0,2.103966080437736e-28,-2.4542774886031754e-28
13.772,-0.003212170209735632,0.00879482552409172,0.002483248244971037,0.0,0.0,0.0,3.042616632106911e-28,-3.5487967654075923e-28
13.796,-0.003391212783753872,0.009036307223141193,0.0023671111557632685,0.0,0.0,0.0,3.042616632106911e-28,-3.5487967654075923e-28
13.812,-0.003157414961606264,0.008857890032231808,0.0022460725158452988,0.0,0.0,0.0,3.804099620062914e-28,-4.436677345554088e-28
13.832,-0.0030817470978945494,0.008604510687291622,0.002063898602500558,0.0,0.0,0.0,3.804099620062914e-28,-4.436677345554088e-28
13.852,-0.0032594671938568354,0.008810058236122131,0.0021465630270540714,0.0,0.0,0.0,4.344077384017387e-28,-5.066219938739817e-28
13.872,-0.0035311919637024403,0.009069702588021755,0.0021759711671620607,0.0,0.0,0.0,4.344077384017387e-28,-5.066219938739817e-28
13.892,-0.0038376054726541042,0.009336292743682861,0.001994524383917451,0.0,0.0,0.0,4.631110805268006e-28,-5.400765759799061e-28
13.912,-0.004167603328824043,0.009884519502520561,0.0023771002888679504,0.0,0.0,0.0,4.631110805268006e-28,-5.400765759799061e-28
13.932,-0.004012898076325655,0.009728269651532173,0.0023884312249720097,0.0,0.0,0.0,4.631110805268006e-28,-5.400765759799061e-28
13.952,-0.004372735042124987,0.009706424549221992,0.0025199062656611204,0.0,0.0,0.0,4.636531500804918e-28,-5.406882759514481e-28
13.972,-0.004168843384832144,0.009704630821943283,0.0026807915419340134,0.0,0.0,0.0,4.636531500804918e-28,-5.406882759514481e-28
13.992,-0.004349590744823217,0.009967655874788761,0.002964313607662916,0.0,0.0,0.0,4.320957925371562e-28,-5.038671003657619e-28
14.012,-0.0048445058055222034,0.01009458303451538,0.002867147559300065,0.0,0.0,0.0,4.320957925371562e-28,-5.038671003657619e-28
14.032,-0.004699605982750654,0.010118803009390831,0.0027158926241099834,0.0,0.0,0.0,3.706236239131375e-28,-4.321623378653524e-28
14.052,-0.004399149212986231,0.010515722446143627,0.0024061917793005705,0.0,0.0,0.0,3.706236239131375e-28,-4.321623378653524e-28
14.072,-0.004692165181040764,0.010531245730817318,0.0022586090490221977,0.0,0.0,0.0,3.706236239131375e-28,-4.321623378653524e-28
14.092,-0.004287280607968569,0.010776090435683727,0.002349171554669738,0.0,0.0,0.0,2.752514447263394e-28,-3.209266587098837e-28
14.112,-0.004363561049103737,0.010531997308135033,0.0025210317689925432,0.0,0.0,0.0,2.752514447263394e-28,-3.209266587098837e-28
14.132,-0.00438635004684329,0.010322630405426025,0.002631505485624075,0.0,0.0,0.0,1.8620755756442677e-28,-2.170780535163144e-28
14.152,-0.004511133302003145,0.01059545949101448,0.0024920569267123938,0.0,0.0,0.0,1.8620755756442677e-28,-2.170780535163144e-28
14.172,-0.004502314142882824,0.01037982665002346,0.0027820684481412172,0.0,0.0,0.0,7.808028345430479e-29,-9.09778290514302e-29
14.192,-0.0050188954919576645,0.010173115879297256,0.002517955843359232,0.0,0.0,0.0,7.808028345430479e-29,-9.09778290514302e-29
14.212,-0.0046256291680037975,0.009859942831099033,0.002226311480626464,0.0,0.0,0.0,-3.459357178314121e-29,4.041979423149327e-29
14.232,-0.004456946160644293,0.010085689835250378,0.002502561081200838,0.0,0.0,0.0,-3.459357178314121e-29,4.041979423149327e-29
14.252,-0.004285498056560755,0.009930399246513844,0.002004437381401658,0.0,0.0,0.0,-3.459357178314121e-29,4.041979423149327e-29
14.272,-0.0046069263480603695,0.010392755270004272,0.001991756958886981,0.0,0.0,0.0,-1.4525315616504054e-28,1.6946389994264467e-28
14.292,-0.0046284617856144905,0.010509099811315536,0.0018408683827146888,0.0,0.0,0.0,-1.4525315616504054e-28,1.6946389994264467e-28
14.312,-0.0043867710046470165,0.010890981182456017,0.0018732508178800344,0.0,0.0,0.0,-2.4745469808861675e-28,2.886405074313672e-28
14.332,-0.004467000253498554,0.011189347133040428,0.0016087606782093644,0.0,0.0,0.0,-2.4745469808861675e-28,2.886405074313672e-28
14.352,-0.0043572415597736835,0.011518004350364208,0.0013609356246888638,0.0,0.0,0.0,-3.3524783102018727e-28,3.91010117270085e-28
14.372,-0.004166651051491499,0.011626417748630047,0.0014078686945140362,0.0,0.0,0.0,-3.3524783102018727e-28,3.91010117270085e-28
14.392,-0.004281807225197554,0.011821485124528408,0.001533207017928362,0.0,0.0,0.0,-4.035200032544445e-28,4.706121037728163e-28
14.412,-0.004539296496659517,0.012181820347905159,0.001923814183101058,0.0,0.0,0.0,-4.035200032544445e-28,4.706121037728163e-28
14.432,-0.005214704666286707,0.012883968651294708,0.002255756873637438,0.0,0.0,0.0,-4.035200032544445e-28,4.706121037728163e-28
14.452,-0.005362492986023426,0.013457031920552254,0.0025150703731924295,0.0,0.0,0.0,-4.510998128992489e-28,5.260792561182069e-28
14.472,-0.005314091220498085,0.013402446173131466,0.0030306170228868723,0.0,0.0,0.0,-4.510998128992489e-28,5.260792561182069e-28
14.496,-0.00480334646999836,0.012842196971178055,0.002719601383432746,0.0,0.0,0.0,-9.158890566049002e-16,1.0927124321977836e-15
14.512,-0.004469029139727354,0.012572568841278553,0.0021903044544160366,0.0,0.0,0.0,-9.158890566049002e-16,1.0927124321977836e-15
14.532,-0.00419279420748353,0.012275297194719315,0.0020871565211564302,0.0,0.0,0.0,-5.384240572450371e-15,6.7553986225578566e-15
14.552,-0.004113958217203617,0.012396985664963722,0.0019349323119968176,0.0,0.0,0.0,-5.384240572450371e-15,6.7553986225578566e-15
14.572,-0.003952919039875269,0.012194654904305935,0.002045618137344718,0.0,0.0,0.0,-1.5946697429713815e-14,2.1410088017951218e-14
14.592,-0.004133520647883415,0.011970840394496918,0.0022516613826155663,0.0,0.0,0.0,-1.5946697429713815e-14,2.1410088017951218e-14
14.612,-0.004380878992378712,0.012166837230324745,0.002620809944346547,0.0,0.0,0.0,-1.5946697429713815e-14,2.1410088017951218e-14
14.632,-0.0042761024087667465,0.012066132389008999,0.002692923881113529,0.0,0.0,0.0,-3.267004283372842e-14,4.7131538642430623e-14
14.652,-0.004270430188626051,0.012103214859962463,0.003023411612957716,0.0,0.0,0.0,-3.267004283372842e-14,4.7131538642430623e-14
14.676,-0.0035465278197079897,0.012426665052771568,0.0028977147303521633,0.0,0.0,0.0,-5.495305445187423e-14,8.524156737590024e-14
14.692,-0.003534068586304784,0.012295915745198727,0.002974634524434805,0.0,0.0,0.0,-5.495305445187423e-14,8.524156737590024e-14
14.712,-0.003767110174521804,0.012206058017909527,0.002915151184424758,0.0,0.0,0.0,-8.165276123607687e-14,1.3614047116865678e-13
14.732,-0.0035660266876220703,0.012135164812207222,0.0027174288406968117,0.0,0.0,0.0,-8.165276123607687e-14,1.3614047116865678e-13
14.752,-0.003112486097961664,0.012208652682602406,0.002646808512508869,0.0,0.0,0.0,-1.1127859377253565e-13,1.9937636049343692e-13
14.772,-0.002434490015730262,0.012324326671659946,0.0026599818374961615,0.0,0.0,0.0,-1.1127859377253565e-13,1.9937636049343692e-13
14.792,-0.0026504318229854107,0.012170754373073578,0.0024873162619769573,0.0,0.0,0.0,-1.4213205137097083e-13,2.7372323027529227e-13
14.812,-0.002840562490746379,0.012203498743474483,0.0022871126420795918,0.0,0.0,0.0,-1.4213205137097083e-13,2.7372323027529227e-13
14.832,-0.002914428012445569,0.012373257428407669,0.002377670258283615,0.0,0.0,0.0,-1.7242724495926245e-13,3.572790866867257e-13
14.852,-0.0029424091335386038,0.01288033090531826,0.0017906301654875278,0.0,0.0,0.0,-1.7242724495926245e-13,3.572790866867257e-13
14.872,-0.0030729167629033327,0.012629683129489422,0.0015638968907296658,0.0,0.0,0.0,-1.7242724495926245e-13,3.572790866867257e-13
14.892,-0.002992774359881878,0.012411139905452728,0.0011058432282879949,0.0,0.0,0.0,-2.0040486694821182e-13,4.4759382738750013e-13
14.912,-0.00309157301671803,0.01240585558116436,0.0013857455924153328,0.0,0.0,0.0,-2.0040486694821182e-13,4.4759382738750013e-13
14.932,-0.0031994106248021126,0.01240724977105856,0.0013573268661275506,0.0,0.0,0.0,-2.26376557933387e-13,5.50471602175784e-13
14.952,-0.0032242792658507824,0.011809613555669785,0.0013797272695228457,0.0,0.0,0.0,-2.26376557933387e-13,5.50471602175784e-13
14.972,-0.0032526878640055656,0.011649899184703827,0.0011250427924096584,0.0,0.0,0.0,-2.43127770276396e-13,6.368693185175021e-13
14.992,-0.0031604976393282413,0.01156504824757576,0.0009942908072844148,0.0,0.0,0.0,-2.43127770276396e-13,6.368693185175021e-13
15.012,-0.003375569824129343,0.011454543098807335,0.0015810325276106596,0.0,0.0,0.0,-2.43127770276396e-13,6.368693185175021e-13
15.032,-0.0035886806435883045,0.011721241287887096,0.0010661829728633165,0.0,0.0,0.0,-2.5538656961370775e-13,7.2961864422515e-13
15.052,-0.003609851934015751,0.011959977447986603,0.0009638455230742693,0.0,0.0,0.0,-2.5538656961370775e-13,7.2961864422515e-13
15.072,-0.003818362019956112,0.012232726439833641,0.001053422805853188,0.0,0.0,0.0,-2.605975865206917e-13,8.246593699417001e-13
15.092,-0.003677531611174345,0.01241312175989151,0.0010858592577278614,0.0,0.0,0.0,-2.605975865206917e-13,8.246593699417001e-13
15.112,-0.0034533855505287647,0.01257022749632597,0.001003114739432931,0.0,0.0,0.0,-2.5625304801582957e-13,9.165086378363452e-13
15.132,-0.0031528915278613567,0.012675663456320763,0.0009488373179920018,0.0,0.0,0.0,-2.5625304801582957e-13,9.165086378363452e-13
15.152,-0.0033439057879149914,0.012663251720368862,0.0010727548506110907,0.0,0.0,0.0,-2.460374130802877e-13,9.77133935431363e-13
15.172,-0.00308327772654593,0.012920855544507504,0.0009063287288881838,0.0,0.0,0.0,-2.460374130802877e-13,9.77133935431363e-13
15.192,-0.003015733789652586,0.013321365229785442,0.0007982404204085469,0.0,0.0,0.0,-2.460374130802877e-13,9.77133935431363e-13
15.212,-0.0030931485816836357,0.01346829067915678,0.0005596857517957687,0.0,0.0,0.0,-2.285215963291166e-13,1.032265754467283e-12
15.232,-0.0027848200406879187,0.013719642534852028,0.0005214165430516005,0.0,0.0,0.0,-2.285215963291166e-13,1.032265754467283e-12
15.252,-0.002804526826366782,0.014200440607964993,0.00036637793527916074,0.0,0.0,0.0,-2.0542543283302215e-13,1.074524258548574e-12
15.272,-0.0028348355554044247,0.01429307647049427,0.00011289175017736852,0.0,0.0,0.0,-2.0542543283302215e-13,1.074524258548574e-12
15.296,-0.0025760666467249393,0.014822742901742458,0.0005345286335796118,0.0,0.0,0.0,-1.7545253848210095e-13,1.1058948621257674e-12
15.312,-0.0026123402640223503,0.014848954044282436,0.0005431466270238161,0.0,0.0,0.0,-1.7545253848210095e-13,1.1058948621257674e-12
15.332,-0.002985097002238035,0.014594764448702335,0.00038828543620184064,0.0,0.0,0.0,-1.4251879084476023e-13,1.1228355448066277e-12
15.352,-0.003078802954405546,0.014237341471016407,-0.0001798173616407439,0.0,0.0,0.0,-1.3971134956371795e-13,1.1236501786035983e-12
15.372,-0.0037059334572404623,0.013874500058591366,-4.5302207581698895e-05,0.0,0.0,0.0,-1.3971134956371795e-13,1.1236501786035983e-12
15.392,-0.003984113223850727,0.013157919980585575,-2.180286537623033e-05,0.0,0.0,0.0,-1.089042468089867e-13,1.1272901533040074e-12
15.412,-0.003747357055544853,0.01244985219091177,-0.0006417439435608685,0.0,0.0,0.0,-1.089042468089867e-13,1.1272901533040074e-12
15.432,-0.0039025412406772375,0.01178363710641861,-0.0010486241662874818,0.0,0.0,0.0,-7.948184295626733e-14,1.12279054036879e-12
15.452,-0.003801255952566862,0.011297188699245453,-0.000799809698946774,0.0,0.0,0.0,-7.948184295626733e-14,1.12279054036879e-12
15.472,-0.003877511015161872,0.011542797088623047,-0.000494257896207273,0.0,0.0,0.0,-7.948184295626733e-14,1.12279054036879e-12
15.492,-0.003860898083075881,0.01164896972477436,-0.0006868080236017704,0.0,0.0,0.0,-5.0972648997349004e-14,1.111739403267475e-12
15.512,-0.003695994382724166,0.011727177537977695,-0.000969196087680757,0.0,0.0,0.0,-5.0972648997349004e-14,1.111739403267475e-12
15.532,-0.003787190653383732,0.01157236099243164,-0.0006925167399458587,0.0,0.0,0.0,-2.8120510053381985e-14,1.098060698973225e-12
15.552,-0.0037579545751214027,0.011382260359823704,-0.0006198346382007003,0.0,0.0,0.0,-2.8120510053381985e-14,1.098060698973225e-12
15.572,-0.004189181607216597,0.011423449963331223,-0.0005939569091424346,0.0,0.0,0.0,-1.1571065743301398e-14,1.0849889382979258e-12
15.592,-0.004424315877258778,0.011684504337608814,-0.00029694841941818595,0.0,0.0,0.0,-1.1571065743301398e-14,1.0849889382979258e-12
15.612,-0.00456005847081542,0.012644787319004536,2.540699642850086e-05,0.0,0.0,0.0,-1.1571065743301398e-14,1.0849889382979258e-12
15.632,-0.004769115708768368,0.012790159322321415,0.0003515422868076712,0.0,0.0,0.0,-5.488221984297896e-15,1.0792487171792399e-12
15.652,-0.005377564579248428,0.012936518527567387,0.00015699176583439112,0.0,0.0,0.0,-5.488221984297896e-15,1.0792487171792399e-12
15.672,-0.005624694284051657,0.012942315079271793,0.00017651978123467416,0.0,0.0,0.0,-5.875301588023283e-15,1.0800067281477228e-12
15.692,-0.005546309053897858,0.012717202305793762,-0.00014625664334744215,0.0,0.0,0.0,-5.875301588023283e-15,1.0800067281477228e-12
15.712,-0.00583483325317502,0.012814684771001339,-5.8215955505147576e-05,0.0,0.0,0.0,-1.3646203305696531e-14,1.0904508659448813e-12
15.732,-0.005524144042283297,0.012261288240551949,-0.00014535928494296968,0.0,0.0,0.0,-1.3646203305696531e-14,1.0904508659448813e-12
15.752,-0.005448279902338982,0.011839181184768677,-0.0007607918814755976,0.0,0.0,0.0,-2.834842898551086e-14,1.112375851327366e-12
15.772,-0.005375829990953207,0.011684341356158257,-0.0012520041782408953,0.0,0.0,0.0,-2.834842898551086e-14,1.112375851327366e-12
15.792,-0.00566713884472847,0.011569228954613209,-0.0016862661577761173,0.0,0.0,0.0,-4.9125889172257955e-14,1.1469078969390353e-12
15.812,-0.005465190391987562,0.011651729233562946,-0.0015370395267382264,0.0,0.0,0.0,-4.9125889172257955e-14,1.1469078969390353e-12
15.832,-0.0054997894912958145,0.011599880643188953,-0.0015756211942061782,0.0,0.0,0.0,-4.9125889172257955e-14,1.1469078969390353e-12
15.852,-0.005790801718831062,0.011574138887226582,-0.0018604451324790716,0.0,0.0,0.0,-7.729139729622584e-14,1.199398048275928e-12
15.872,-0.005517392884939909,0.011950366199016571,-0.0019875289872288704,0.0,0.0,0.0,-7.729139729622584e-14,1.199398048275928e-12
15.892,-0.005568910855799913,0.012253552675247192,-0.0018862944561988115,0.0,0.0,0.0,-1.0929180799918575e-13,1.2668266580663538e-12
15.912,-0.005861537531018257,0.01256443653255701,-0.0016031106933951378,0.0,0.0,0.0,-1.0929180799918575e-13,1.2668266580663538e-12
15.932,-0.005742748733609915,0.012235173024237156,-0.0015465965261682868,0.0,0.0,0.0,-9.408048419767004e-15,8.771056692749235e-13
15.952,-0.005858077201992273,0.01231583021581173,-0.002250287216156721,0.0,0.0,0.0,2.661788770085831e-15,8.30256962566128e-13
15.972,-0.005733236204832792,0.012682613916695118,-0.0017654424300417304,0.0,0.0,0.0,2.661788770085831e-15,8.30256962566128e-13
15.992,-0.0061564077623188496,0.01262643001973629,-0.0020167476031929255,0.0,0.0,0.0,1.226405012252383e-13,3.509149241802235e-13
16.012,-0.006412619259208441,0.012591979466378689,-0.002105958526954055,0.0,0.0,0.0,1.226405012252383e-13,3.509149241802235e-13
16.032,-0.006355640012770891,0.012504266574978828,-0.001888012862764299,0.0,0.0,0.0,2.614862138382766e-13,-2.3628938239859596e-13
16.052,-0.006440326105803251,0.012866973876953125,-0.0019261424895375967,0.0,0.0,0.0,2.614862138382766e-13,-2.3628938239859596e-13
16.072,-0.007044379133731127,0.013048709370195866,-0.0020724169444292784,0.0,0.0,0.0,-7.114473849870588e-11,-3.896528989542085e-11
