current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
67.56,-0.03355257213115692,0.01030674483627081,-0.0693569928407669,-0.11780040711164474,0.2517015039920807,0.2517015039920807,-0.0010049199724206474,0.002526413589430738
67.58,-0.033831119537353516,0.009974921122193336,-0.06920073926448822,-0.11518371105194092,0.25058913230895996,0.25058913230895996,-0.001009704395439493,0.002533602000345823
67.6,-0.03377614915370941,0.009465521201491356,-0.06887694448232651,-0.11864825338125229,0.25002121925354004,0.25002121925354004,-0.001009704395439493,0.002533602000345823
67.62,-0.03364071995019913,0.009283993393182755,-0.06874080747365952,-0.11933133006095886,0.2493656426668167,0.2493656426668167,-0.0010376681494306517,0.0026072031801293244
67.64,-0.033283598721027374,0.009239067323505878,-0.06862253695726395,-0.11889896541833878,0.24759501218795776,0.24759501218795776,-0.0010376681494306517,0.0026072031801293244
67.66,-0.03312919661402702,0.009111905470490456,-0.06854526698589325,-0.11774209886789322,0.24435779452323914,0.24435779452323914,-0.001000883594833258,0.002695249515527155
67.68,-0.03293478116393089,0.009291104972362518,-0.06868618726730347,-0.11815386265516281,0.24837873876094818,0.24837873876094818,-0.001000883594833258,0.002695249515527155
67.7,-0.0324917770922184,0.0085435276851058,-0.06868676841259003,-0.12025748193264008,0.2514057457447052,0.2514057457447052,-0.000883493152027545,0.002776085151214487
67.72,-0.03242176026105881,0.008430424146354198,-0.0684746503829956,-0.12409654259681702,0.2522588074207306,0.2522588074207306,-0.0008699933636373553,0.0027821636362355693
67.74,-0.03171836957335472,0.007994825020432472,-0.06851886957883835,-0.12350685149431229,0.2523203492164612,0.2523203492164612,-0.0008699933636373553,0.0027821636362355693
67.76,-0.031173434108495712,0.007820559665560722,-0.06852395087480545,-0.1222316324710846,0.25324270129203796,0.25324270129203796,-0.0007024785000122511,0.0028353774377594485
67.78,-0.031005382537841797,0.007482505869120359,-0.06822323054075241,-0.12345324456691742,0.2557011842727661,0.2557011842727661,-0.0007024785000122511,0.0028353774377594485
67.8,-0.03042159415781498,0.007366924546658993,-0.06823036819696426,-0.12551908195018768,0.2547220289707184,0.2547220289707184,-0.00046414409795687925,0.0028745852585283383
67.82,-0.030005943030118942,0.007240960840135813,-0.0684889405965805,-0.12259700149297714,0.2538931369781494,0.2538931369781494,-0.00046414409795687925,0.0028745852585283383
67.84,-0.029663924127817154,0.007065104320645332,-0.06890279799699783,-0.12227024883031845,0.25322771072387695,0.25322771072387695,-0.00017527714910213076,0.0028859979262808467
67.864,-0.02924925833940506,0.006994600407779217,-0.06895547360181808,-0.11820229887962341,0.25372257828712463,0.25372257828712463,-0.00017527714910213076,0.0028859979262808467
67.88,-0.029262326657772064,0.006785342004150152,-0.06863605231046677,-0.11706890910863876,0.25169819593429565,0.25169819593429565,0.00015047839493085446,0.0028631342066094707
67.904,-0.029108285903930664,0.006960087455809116,-0.06784667819738388,-0.11461783945560455,0.2485116720199585,0.2485116720199585,0.00015047839493085446,0.0028631342066094707
67.92,-0.02896527387201786,0.007048668805509806,-0.06727535277605057,-0.11965063214302063,0.2512345314025879,0.2512345314025879,0.0005011932649903963,0.002807567766253583
67.94,-0.027908209711313248,0.007278386503458023,-0.06624522805213928,-0.12401693314313889,0.24763619899749756,0.24763619899749756,0.0005011932649903963,0.002807567766253583
67.96,-0.027879979461431503,0.007055371068418026,-0.0660841092467308,-0.12156985700130463,0.24782417714595795,0.24782417714595795,0.0005011932649903963,0.002807567766253583
67.98,-0.027751216664910316,0.0073757111094892025,-0.06552281230688095,-0.117520272731781,0.24534745514392853,0.24534745514392853,0.0008867628740735849,0.0027054546067284187
68.0,-0.02747114934027195,0.007580332923680544,-0.0643884614109993,-0.12017445266246796,0.24350668489933014,0.24350668489933014,0.0008867628740735849,0.0027054546067284187
68.02,-0.026968613266944885,0.007772739510983229,-0.06427896022796631,-0.1216953694820404,0.2479669451713562,0.2479669451713562,0.0012006296775924272,0.002586379770264244
68.04,-0.026772838085889816,0.007557502947747707,-0.06376466900110245,-0.11751697957515717,0.2454325258731842,0.2454325258731842,0.0012006296775924272,0.002586379770264244
68.06,-0.026879003271460533,0.008100762963294983,-0.0639275461435318,-0.11437902599573135,0.23834756016731262,0.23834756016731262,0.0015211906430704855,0.0024208793846019726
68.08,-0.026620829477906227,0.008463909849524498,-0.06367829442024231,-0.11709164828062057,0.23780687153339386,0.23780687153339386,0.0015211906430704855,0.0024208793846019726
68.1,-0.026246987283229828,0.008799158968031406,-0.06345812231302261,-0.11919485032558441,0.2375306487083435,0.2375306487083435,0.0015211906430704855,0.0024208793846019726
68.124,-0.02607567235827446,0.008603401482105255,-0.06348729878664017,-0.11629738658666611,0.24378663301467896,0.24378663301467896,0.0018410792714990654,0.0021898429101603646
68.14,-0.025759316980838776,0.008310568518936634,-0.06311853229999542,-0.11566581577062607,0.24517014622688293,0.24517014622688293,0.0018410792714990654,0.0021898429101603646
68.16,-0.025553563609719276,0.00838539656251669,-0.06264381855726242,-0.11114665865898132,0.2423698455095291,0.2423698455095291,0.0020602701297357936,0.0019525135918842384
68.18,-0.025729946792125702,0.008417461067438126,-0.0627109706401825,-0.10732518136501312,0.2408760040998459,0.2408760040998459,0.0020602701297357936,0.0019525135918842384
68.2,-0.025701673701405525,0.008754048496484756,-0.06264156103134155,-0.1070321649312973,0.23683445155620575,0.23683445155620575,0.00217533986407517,0.0017491815239881413
68.22,-0.025467144325375557,0.008919156156480312,-0.06218542531132698,-0.10685987025499344,0.23894131183624268,0.23894131183624268,0.00217533986407517,0.0017491815239881413
68.244,-0.02529500611126423,0.00859742145985365,-0.06181338056921959,-0.10684235394001007,0.2426421344280243,0.2426421344280243,0.002223764175552005,0.0015261714662385092
68.26,-0.025618379935622215,0.008545704185962677,-0.060952410101890564,-0.09983138740062714,0.23993149399757385,0.23993149399757385,0.002223764175552005,0.0015261714662385092
68.28,-0.025600900873541832,0.00843742210417986,-0.060797665268182755,-0.10061807185411453,0.24263080954551697,0.24263080954551697,0.002223764175552005,0.0015261714662385092
68.3,-0.025240376591682434,0.007985827513039112,-0.05963027477264404,-0.10296782851219177,0.24669355154037476,0.24669355154037476,0.002193570183860832,0.001297835714331437
68.32,-0.024986205622553825,0.008055484853684902,-0.05908346176147461,-0.10464819520711899,0.24517393112182617,0.24517393112182617,0.002193570183860832,0.001297835714331437
68.34,-0.02487974613904953,0.007955038920044899,-0.05883768945932388,-0.10218122601509094,0.24888259172439575,0.24888259172439575,0.0020938208906941917,0.00111334874099686
68.36,-0.025027452036738396,0.007443999405950308,-0.05823752284049988,-0.10611431300640106,0.2517205476760864,0.2517205476760864,0.0020938208906941917,0.00111334874099686
68.38,-0.02429109811782837,0.007502333726733923,-0.057968221604824066,-0.10794835537672043,0.2508549094200134,0.2508549094200134,0.0020938208906941917,0.00111334874099686
68.4,-0.02406536415219307,0.007334275171160698,-0.05797245725989342,-0.1098666712641716,0.254681259393692,0.254681259393692,0.0019443541382622475,0.000989450914610972
68.42,-0.023150073364377022,0.007036128081381321,-0.05746467038989067,-0.1141781434416771,0.25298818945884705,0.25298818945884705,0.0019443541382622475,0.000989450914610972
68.44,-0.023302065208554268,0.006760400254279375,-0.05741600692272186,-0.10872300714254379,0.2597893476486206,0.2597893476486206,0.0017522510631448683,0.0009319316625220914
68.46,-0.022276708856225014,0.00601236755028367,-0.057555001229047775,-0.11695665866136551,0.2620166838169098,0.2620166838169098,0.0017522510631448683,0.0009319316625220914
68.48,-0.022201230749487877,0.005867118015885353,-0.05756932497024536,-0.11284944415092468,0.2630021572113037,0.2630021572113037,0.001575107473843493,0.0009390070715722319
68.5,-0.022143080830574036,0.005370890721678734,-0.0576142743229866,-0.11593270301818848,0.2643950581550598,0.2643950581550598,0.001575107473843493,0.0009390070715722319
68.52,-0.02118087373673916,0.005272347945719957,-0.05796842277050018,-0.11539407074451447,0.26331689953804016,0.26331689953804016,0.001575107473843493,0.0009390070715722319
68.54,-0.021245740354061127,0.00524477893486619,-0.05858231335878372,-0.11121221631765366,0.2623283863067627,0.2623283863067627,0.0013744171162210048,0.0009990538032604878
68.56,-0.021089959889650345,0.004917414393275976,-0.058738820254802704,-0.11384417116641998,0.2667126953601837,0.2667126953601837,0.0013744171162210048,0.0009990538032604878
68.58,-0.020683977752923965,0.004849801771342754,-0.059262715280056,-0.1137908548116684,0.2643963098526001,0.2643963098526001,0.0011658251173481812,0.001098477370994712
68.6,-0.020112602040171623,0.004639970604330301,-0.05911588668823242,-0.11750001460313797,0.2600723206996918,0.2600723206996918,0.0011658251173481812,0.001098477370994712
68.624,-0.019791491329669952,0.00496658543124795,-0.05940089002251625,-0.11647895723581314,0.26319244503974915,0.26319244503974915,0.0009564311983420901,0.0012334697722582672
68.64,-0.019421186298131943,0.00478336913511157,-0.05976356938481331,-0.11639205366373062,0.26024097204208374,0.26024097204208374,0.0009564311983420901,0.0012334697722582672
68.66,-0.018743067979812622,0.004782338626682758,-0.05997548997402191,-0.11669482290744781,0.2660042345523834,0.2660042345523834,0.0009564311983420901,0.0012334697722582672
68.68,-0.018581803888082504,0.004455686081200838,-0.05979830399155617,-0.11907989531755447,0.26787224411964417,0.26787224411964417,0.0008110414494095778,0.0013381381011160387
68.7,-0.01790274679660797,0.004186224192380905,-0.05993767827749252,-0.11949339509010315,0.27137264609336853,0.27137264609336853,0.0008110414494095778,0.0013381381011160387
68.72,-0.017671076580882072,0.004060767125338316,-0.05989682301878929,-0.12096687406301498,0.27182716131210327,0.27182716131210327,0.000687815343516964,0.0014363159640639158
68.74,-0.017170652747154236,0.003935885149985552,-0.06006099283695221,-0.12598709762096405,0.272300660610199,0.272300660610199,0.000687815343516964,0.0014363159640639158
68.76,-0.016320955008268356,0.004147401079535484,-0.06008647754788399,-0.12807713449001312,0.2738880515098572,0.2738880515098572,0.000687815343516964,0.0014363159640639158
68.78,-0.0157563928514719,0.004023445770144463,-0.059812992811203,-0.1288481503725052,0.2775854766368866,0.2775854766368866,0.0005868611106880213,0.0015059733816769952
68.8,-0.015206585638225079,0.003874608315527439,-0.06004839017987251,-0.12913034856319427,0.279085248708725,0.279085248708725,0.0005868611106880213,0.0015059733816769952
68.82,-0.015177862718701363,0.0037751379422843456,-0.05978924781084061,-0.12925812602043152,0.27722182869911194,0.27722182869911194,0.0005407831485529086,0.0015199497025031685
68.84,-0.01501877699047327,0.004178124945610762,-0.059479739516973495,-0.12742522358894348,0.2753617763519287,0.2753617763519287,0.0005407831485529086,0.0015199497025031685
68.86,-0.014476106502115726,0.004251462407410145,-0.05933394283056259,-0.12809865176677704,0.2782215178012848,0.2782215178012848,0.0005328370258376586,0.0014649721406594992
68.884,-0.014196301810443401,0.004605319816619158,-0.05947018414735794,-0.13188938796520233,0.2730761766433716,0.2730761766433716,0.0005328370258376586,0.0014649721406594992
68.9,-0.013205486349761486,0.005090578459203243,-0.05936706066131592,-0.13412323594093323,0.27421969175338745,0.27421969175338745,0.0005518159419122975,0.001341028610015295
68.92,-0.013125321827828884,0.0052202604711055756,-0.0592464953660965,-0.131716787815094,0.2723315954208374,0.2723315954208374,0.0005518159419122975,0.001341028610015295
68.94,-0.013011685572564602,0.005462667904794216,-0.05915750563144684,-0.12886953353881836,0.2735322117805481,0.2735322117805481,0.0005518159419122975,0.001341028610015295
68.96,-0.013063663616776466,0.005807384382933378,-0.05874089151620865,-0.12415365129709244,0.2726120352745056,0.2726120352745056,0.0005851872174201583,0.001150586151691261
68.98,-0.013122497126460075,0.006006338633596897,-0.05779997259378433,-0.12857891619205475,0.2705745995044708,0.2705745995044708,0.0005851872174201583,0.001150586151691261
69.0,-0.01243082620203495,0.006375113967806101,-0.05694137513637543,-0.1358477622270584,0.270576536655426,0.270576536655426,0.0006333178254497106,0.0008921346798099453
69.02,-0.011858394369482994,0.006575766019523144,-0.057089172303676605,-0.13332556188106537,0.2718309164047241,0.2718309164047241,0.0006333178254497106,0.0008921346798099453
69.04,-0.011632274836301804,0.006654180120676756,-0.05628378316760063,-0.13025213778018951,0.27316606044769287,0.27316606044769287,0.0006782862334190724,0.0005447693335780127
69.06,-0.011523596942424774,0.006959066726267338,-0.056090615689754486,-0.13093683123588562,0.26952269673347473,0.26952269673347473,0.0006782862334190724,0.0005447693335780127
69.084,-0.011217729188501835,0.0074019585736095905,-0.05574389547109604,-0.13048334419727325,0.270671546459198,0.270671546459198,0.0007110591154126433,0.0001529686935238493
69.1,-0.010894814506173134,0.007422484923154116,-0.0551266223192215,-0.13537991046905518,0.2729790210723877,0.2729790210723877,0.0007135402267134036,0.00011887717571974974
69.12,-0.010676456615328789,0.008254185318946838,-0.05397673696279526,-0.13196945190429688,0.2698083519935608,0.2698083519935608,0.0007135402267134036,0.00011887717571974974
69.14,-0.010560872033238411,0.008342117071151733,-0.05349308252334595,-0.13241304457187653,0.2731185853481293,0.2731185853481293,0.0007263862068692401,-0.00023109739878308008
69.16,-0.0103862090036273,0.008158581331372261,-0.052871208637952805,-0.13359664380550385,0.2772963345050812,0.2772963345050812,0.0007263862068692401,-0.00023109739878308008
69.18,-0.01002932246774435,0.008571339771151543,-0.05193840712308884,-0.13167956471443176,0.2777295410633087,0.2777295410633087,0.0007151713337012243,-0.0006276265112344711
69.2,-0.009981999173760414,0.008457362651824951,-0.05167786031961441,-0.1335841864347458,0.2793321907520294,0.2793321907520294,0.0007151713337012243,-0.0006276265112344711
69.22,-0.009533456526696682,0.00884239375591278,-0.05109722167253494,-0.138420969247818,0.27818986773490906,0.27818986773490906,0.0006679562225819279,-0.0010121430646911726
69.24,-0.009235847741365433,0.009038742631673813,-0.050662100315093994,-0.13570678234100342,0.27865248918533325,0.27865248918533325,0.0006679562225819279,-0.0010121430646911726
69.26,-0.009361371397972107,0.009317804127931595,-0.0503055676817894,-0.1327429562807083,0.27664679288864136,0.27664679288864136,0.0006679562225819279,-0.0010121430646911726
69.28,-0.00904542300850153,0.009744889102876186,-0.05014807730913162,-0.13747654855251312,0.2765882611274719,0.2765882611274719,0.0005644089992122321,-0.001390130231603386
69.3,-0.008939831517636776,0.010168042965233326,-0.05002319812774658,-0.13269241154193878,0.27732908725738525,0.27732908725738525,0.0005644089992122321,-0.001390130231603386
69.32,-0.008996210061013699,0.010228625498712063,-0.04993542656302452,-0.1327894777059555,0.2787124514579773,0.2787124514579773,0.0003868370445064638,-0.001726798221278379
69.34,-0.00867784209549427,0.01022531557828188,-0.04958255589008331,-0.13136999309062958,0.2785884737968445,0.2785884737968445,0.0003868370445064638,-0.001726798221278379
