timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
451465805,451464690,0.32542747,2.334893e-06,-0.6559028,1.0021492,0.047698423,1.0,1
451485788,451484690,0.32542604,2.3348575e-06,0.020144217,1.0021566,4.4990695e-05,1.0,1
451505800,451504690,0.3254316,2.3347561e-06,-0.077732876,1.002185,0.000669914,1.0,1
451525851,451524690,0.32541502,2.3347625e-06,0.23463556,1.0021389,0.006104038,1.0,1
451546029,451544689,0.32540265,2.3347877e-06,0.17542407,1.0021306,0.0034120197,1.0,1
451566065,451564689,0.32544404,2.334757e-06,-0.5841539,1.0021546,0.037833568,1.0,1
451586661,451584689,0.32541397,2.3346836e-06,0.4224409,1.0021731,0.019785482,1.0,1
451605926,451604688,0.32541925,2.3346718e-06,-0.07471387,1.0021466,0.00061891176,1.0,1
451625994,451624688,0.32539663,2.3347327e-06,0.32233676,1.0021154,0.0115201855,1.0,1
451645900,451644687,0.32541138,2.3346752e-06,-0.20769751,1.0021662,0.004782779,1.0,1
451665796,451664717,0.32540724,2.3346804e-06,0.058736272,1.0021425,0.00038250818,1.0,1
451685780,451684686,0.32533702,2.3347397e-06,1.0009112,1.0021129,0.111079,1.0,1
451705894,451704687,0.32536557,2.3348225e-06,-0.40750065,1.0021062,0.018411975,1.0,1
451725997,451724686,0.3253575,2.3348762e-06,0.114985414,1.0021183,0.0014659663,1.0,1
451745915,451744686,0.32538852,2.3348782e-06,-0.43916327,1.0021405,0.021383604,1.0,1
451766045,451764685,0.32531667,2.3349342e-06,1.0230122,1.0021173,0.11603808,1.0,1
451786024,451784685,0.3253404,2.3349892e-06,-0.33761686,1.0021178,0.01263825,1.0,1
451805963,451804685,0.32534352,2.3350535e-06,-0.044691212,1.0021137,0.00022145463,1.0,1
451825851,451824684,0.32537252,2.3350005e-06,-0.40847713,1.0021639,0.018499255,1.0,1
451845810,451844684,0.3253623,2.3349833e-06,0.14451051,1.0021487,0.00231539,1.0,1
451865775,451864734,0.3253189,2.335e-06,0.61437994,1.0021394,0.041850764,1.0,1
451885809,451884697,0.32534903,2.3349987e-06,-0.42670494,1.002138,0.020187628,1.0,1
451905980,451904687,0.3253463,2.3349876e-06,0.038828976,1.0021449,0.00016716249,1.0,1
451926063,451924684,0.32537374,2.3348775e-06,-0.3842479,1.0021882,0.016369341,1.0,1
451945891,451944682,0.3253615,2.3348384e-06,0.17269993,1.002158,0.003306782,1.0,1
451965995,451964682,0.32530728,2.3348437e-06,0.7679473,1.0021392,0.06538713,1.0,1
451985750,451984682,0.3253517,2.3348416e-06,-0.62861377,1.0021424,0.04381228,1.0,1
452005821,452004721,0.3253625,2.334845e-06,-0.15305375,1.0021442,0.0025972587,1.0,1
452025733,452024680,0.32537174,2.3347548e-06,-0.12979934,1.0021758,0.001867921,1.0,1
452045729,452044680,0.32537666,2.3347468e-06,-0.06947537,1.0021449,0.0005351662,1.0,1
452065748,452064680,0.32530797,2.3348339e-06,0.98100895,1.0021042,0.106706426,1.0,1
452085841,452084679,0.32532796,2.3348407e-06,-0.28336805,1.0021385,0.008902901,1.0,1
452106043,452104679,0.32537693,2.334874e-06,-0.69570464,1.0021272,0.053664178,1.0,1
452125914,452124682,0.3253276,2.3349314e-06,0.70245016,1.002117,0.05471042,1.0,1
452145879,452144678,0.32530126,2.3349894e-06,0.37538815,1.0021161,0.0156243,1.0,1
452165990,452164678,0.3253122,2.3351095e-06,-0.15671471,1.0020897,0.0027231427,1.0,1
452186423,452184677,0.32528055,2.3352313e-06,0.4535546,1.0020889,0.022809219,1.0,1
452205682,452204678,0.32528958,2.3352704e-06,-0.1283398,1.0021244,0.0018262428,1.0,1
452225831,452224677,0.32531014,2.3352964e-06,-0.2917961,1.0021298,0.009440445,1.0,1
452245724,452244677,0.32524806,2.335363e-06,0.8847598,1.0021124,0.08679442,1.0,1
452265915,452264677,0.3252162,2.335465e-06,0.45587027,1.0020971,0.023042534,1.0,1
452286038,452284676,0.3252367,2.3356577e-06,-0.2962365,1.0020581,0.009730645,1.0,1
452305957,452304675,0.32522336,2.3358307e-06,0.19240984,1.0020664,0.0041050226,1.0,1
452326039,452324675,0.32524452,2.335917e-06,-0.3022009,1.0021034,0.010125966,1.0,1
452345823,452344719,0.32529035,2.3359812e-06,-0.6525548,1.0021178,0.047214206,1.0,1
452365800,452364675,0.3252381,2.336025e-06,0.7438351,1.0021168,0.061346877,1.0,1
452386322,452384674,0.32516792,2.3361417e-06,1.0053563,1.0020902,0.11207034,1.0,1
452405734,452404674,0.3251774,2.3362672e-06,-0.13574581,1.0020864,0.0020431732,1.0,1
452425957,452424673,0.3251779,2.3364682e-06,-0.007399291,1.0020539,6.0708094e-06,1.0,1
452445899,452444672,0.32516012,2.3365953e-06,0.25493604,1.0020853,0.0072063482,1.0,1
452465993,452464719,0.32519588,2.3366656e-06,-0.50924593,1.0021148,0.028753791,1.0,1
452486015,452484672,0.32517052,2.3367481e-06,0.362448,1.0020994,0.014565928,1.0,1
452505719,452504671,0.32511836,2.3368752e-06,0.7479108,1.0020851,0.062022965,1.0,1
452525780,452524673,0.3251434,2.3370017e-06,-0.35915405,1.0020856,0.014302575,1.0,1
452545756,452544671,0.32511613,2.3371688e-06,0.3927474,1.0020676,0.017103584,1.0,1
452565686,452564670,0.32515553,2.337221e-06,-0.5605653,1.0021168,0.034841076,1.0,1
452585737,452584683,0.3252104,2.3372154e-06,-0.77612376,1.0021431,0.06678666,1.0,1
452606006,452604670,0.32519245,2.3371158e-06,0.25158313,1.0021806,0.0070173726,1.0,1
452625851,452624669,0.32520407,2.3370567e-06,-0.1636423,1.0021646,0.0029689956,1.0,1
452645878,452644668,0.32516307,2.3370724e-06,0.58153343,1.0021327,0.037495717,1.0,1
452665820,452664669,0.3251439,2.3371242e-06,0.27284822,1.0021173,0.008254318,1.0,1
452685955,452684668,0.32520586,2.3371226e-06,-0.8769326,1.0021399,0.08526319,1.0,1
452705764,452704667,0.3251835,2.3370933e-06,0.3154098,1.0021518,0.011029971,1.0,1
452725790,452724669,0.32516572,2.3370783e-06,0.25150093,1.002146,0.00701303,1.0,1
452745878,452744667,0.32517898,2.337136e-06,-0.18883252,1.0021144,0.0039536096,1.0,1
452765702,452764666,0.3251799,2.3371338e-06,-0.0132536655,1.0021402,1.9476056e-05,1.0,1
452786013,452784666,0.32521707,2.337071e-06,-0.522689,1.0021663,0.030290354,1.0,1
452805959,452804666,0.3251928,2.3370649e-06,0.34339795,1.0021421,0.013074455,1.0,1
452825977,452824705,0.32519296,2.3370808e-06,-0.0020054374,1.0021368,4.459115e-07,1.0,1
452845847,452844668,0.32522106,2.3370887e-06,-0.3985168,1.002132,0.017608639,1.0,1
452865766,452864665,0.32523978,2.3369985e-06,-0.2625158,1.0021778,0.0076405327,1.0,1
452885739,452884664,0.32528037,2.336848e-06,-0.56642926,1.002204,0.03557073,1.0,1
452905785,452904664,0.32523432,2.3367681e-06,0.646705,1.0021739,0.046368897,1.0,1
452925740,452924663,0.3252664,2.336719e-06,-0.4519528,1.0021607,0.022646768,1.0,1
452945854,452944665,0.32526612,2.3366563e-06,0.003925942,1.0021669,1.7088548e-06,1.0,1
452966020,452964672,0.32526803,2.3365328e-06,-0.026852787,1.0021936,7.994376e-05,1.0,1
452985889,452984682,0.32524064,2.3365492e-06,0.38824126,1.002134,0.016712256,1.0,1
453006026,453004662,0.3252156,2.336582e-06,0.3557743,1.0021237,0.014034125,1.0,1
453025845,453024662,0.32526436,2.3365706e-06,-0.6896598,1.0021448,0.05273474,1.0,1
453045711,453044661,0.3252636,2.3365335e-06,0.011036858,1.0021557,1.350558e-05,1.0,1
453065726,453064661,0.3252875,2.33646e-06,-0.33589083,1.0021714,0.0125086885,1.0,1
453085818,453084661,0.3252421,2.33641e-06,0.6394184,1.0021614,0.04533046,1.0,1
453105713,453104661,0.3252868,2.3363964e-06,-0.6320127,1.0021458,0.0442872,1.0,1
453125758,453124660,0.32529014,2.3363368e-06,-0.046912003,1.0021656,0.00024399783,1.0,1
453145960,453144659,0.32531828,2.336212e-06,-0.3932336,1.0021935,0.017143803,1.0,1
453165822,453164659,0.3252928,2.3361704e-06,0.35909384,1.002158,0.014296746,1.0,1
453185856,453184659,0.32526097,2.3361913e-06,0.45148742,1.0021312,0.02260082,1.0,1
453206299,453204658,0.32531294,2.3361943e-06,-0.7361117,1.002139,0.06007821,1.0,1
453225694,453224657,0.32529736,2.3361258e-06,0.21909407,1.0021695,0.0053220326,1.0,1
453245729,453244657,0.3253307,2.3359762e-06,-0.46531057,1.0022045,0.024004184,1.0,1
453265896,453264657,0.3252913,2.3359505e-06,0.5563051,1.0021514,0.034312334,1.0,1
453285655,453284657,0.325267,2.3359469e-06,0.34430084,1.002142,0.013143299,1.0,1
453305714,453304691,0.32532442,2.3359396e-06,-0.81176406,1.0021472,0.073061,1.0,1
453326239,453324667,0.32529944,2.335906e-06,0.35249177,1.0021523,0.013775954,1.0,1
453345839,453344655,0.32528305,2.3358382e-06,0.23061702,1.0021683,0.0058965706,1.0,1
453365944,453364655,0.32525185,2.3359034e-06,0.44466543,1.0021125,0.021923393,1.0,1
453386564,453384655,0.3252501,2.3359069e-06,0.025060333,1.002139,6.9631096e-05,1.0,1
453405707,453404655,0.32530886,2.3358507e-06,-0.8272783,1.0021645,0.07587902,1.0,1
453425722,453424653,0.3253083,2.3357777e-06,0.007903859,1.0021718,6.926179e-06,1.0,1
453445779,453444657,0.32526985,2.335737e-06,0.54186946,1.0021586,0.03255445,1.0,1
453465775,453464653,0.32530126,2.3357566e-06,-0.44562286,1.0021318,0.022017477,1.0,1
453485686,453484652,0.3253111,2.3357868e-06,-0.13947123,1.0021275,0.0021567699,1.0,1
453505951,453504652,0.32529992,2.3357331e-06,0.15739292,1.0021636,0.0027465606,1.0,1
453526050,453524652,0.32531214,2.3357268e-06,-0.17308974,1.0021433,0.0033217762,1.0,1
453545984,453544651,0.32528874,2.3358127e-06,0.33400697,1.0021037,0.012369606,1.0,1
453565849,453564651,0.32526207,2.335887e-06,0.3803648,1.0021087,0.016041439,1.0,1
453586507,453584650,0.32533532,2.3358596e-06,-1.03408,1.0021522,0.11855834,1.0004106,1
453605734,453604651,0.32536346,2.3358082e-06,-0.39632875,1.0025741,0.017408133,1.0,1
453625727,453624650,0.32534868,2.335691e-06,0.20691168,1.0021907,0.00474654,1.0,1
453645653,453644649,0.32535097,2.3356288e-06,-0.03222938,1.0021672,0.000115165174,1.0,1
453665732,453664649,0.32530382,2.3356813e-06,0.6710541,1.0021182,0.049929086,1.0,1
453686235,453684649,0.32527962,2.3357184e-06,0.34381217,1.0021248,0.013106242,1.0,1
453705887,453704648,0.32531908,2.3356947e-06,-0.5574354,1.0021508,0.034451928,1.0,1
453726413,453724655,0.32531524,2.335707e-06,0.054405503,1.0021361,0.00032818326,1.0,1
453745986,453744648,0.32524794,2.3357939e-06,0.9610779,1.0021026,0.10241474,1.0,1
453765739,453764647,0.32522923,2.3358625e-06,0.26673362,1.0021111,0.007888549,1.0,1
453785988,453784658,0.32528082,2.3359526e-06,-0.7367553,1.002103,0.060185477,1.0,1
453805883,453804682,0.32525072,2.3360813e-06,0.43136042,1.0020878,0.02063157,1.0,1
453825777,453824650,0.32523516,2.3361342e-06,0.22167078,1.0021142,0.005448252,1.0,1
453845761,453844645,0.32523283,2.3362247e-06,0.03310981,1.002101,0.000121551246,1.0,1
453866040,453864645,0.32520235,2.336357e-06,0.43764317,1.0020834,0.021237036,1.0,1
453885982,453884645,0.32523718,2.3364325e-06,-0.49684942,1.0021077,0.027371125,1.0,1
453905962,453904644,0.32525778,2.3364862e-06,-0.29318225,1.0021169,0.009530473,1.0,1
453926014,453924644,0.32521954,2.336516e-06,0.5430998,1.0021272,0.032703485,1.0,1
453945802,453944643,0.32522976,2.3365692e-06,-0.1455738,1.0021169,0.0023496624,1.0,1
453965791,453964643,0.32519448,2.336704e-06,0.50644004,1.002082,0.02843874,1.0,1
453985855,453984643,0.3251829,2.336809e-06,0.16524644,1.0020946,0.0030277013,1.0,1
454005750,454004642,0.32524496,2.3368436e-06,-0.881405,1.0021247,0.08613641,1.0,1
454025751,454024642,0.32518932,2.3369043e-06,0.7924471,1.0021136,0.069627546,1.0,1
454046322,454044641,0.32515594,2.336967e-06,0.47561774,1.0021126,0.025081705,1.0,1
454065950,454064641,0.3251749,2.3370653e-06,-0.27085766,1.0020974,0.008134481,1.0,1
454085955,454084642,0.32518688,2.3371051e-06,-0.17032686,1.0021225,0.0032166434,1.0,1
454105879,454104640,0.32523924,2.3370853e-06,-0.7400896,1.0021477,0.06072875,1.0,1
454125752,454124640,0.32520837,2.3370394e-06,0.43514067,1.0021591,0.020993274,1.0,1
454145729,454144639,0.32522446,2.3370355e-06,-0.22781157,1.002141,0.0057541374,1.0,1
454165755,454164639,0.3252247,2.3370653e-06,-0.0035768347,1.0021267,1.4185107e-06,1.0,1
454185742,454184660,0.3252748,2.3369487e-06,-0.70098066,1.0021915,0.05447771,1.0,1
454205848,454204638,0.3252648,2.3368746e-06,0.14053315,1.0021689,0.0021896472,1.0,1
454226044,454224639,0.32524756,2.336835e-06,0.24341401,1.0021566,0.0065692086,1.0,1
454246023,454244637,0.32526258,2.3368088e-06,-0.21199632,1.0021507,0.004982888,1.0,1
454265869,454264662,0.3252674,2.336717e-06,-0.06767799,1.0021818,0.0005078154,1.0,1
454285921,454284638,0.32530907,2.3365844e-06,-0.5825653,1.002194,0.037626594,1.0,1
454305757,454304631,0.32525185,2.3365344e-06,0.80630714,1.0021607,0.07208106,1.0,1
454325749,454324636,0.3252678,2.3365158e-06,-0.22526613,1.0021485,0.0056262263,1.0,1
454345760,454344635,0.32527506,2.3364678e-06,-0.10253708,1.0021603,0.0011656877,1.0,1
454365672,454364635,0.32532957,2.3363737e-06,-0.7643429,1.0021803,0.064772114,1.0,1
454385694,454384635,0.32529014,2.336313e-06,0.55475664,1.002166,0.034121085,1.0,1
454405996,454404634,0.3253052,2.3363098e-06,-0.21281432,1.0021414,0.005021462,1.0,1
454425812,454424634,0.3253066,2.3363114e-06,-0.020023514,1.0021394,4.4453904e-05,1.0,1
454445852,454444633,0.32533664,2.3362518e-06,-0.42265674,1.0021656,0.019805856,1.0,1
454465815,454464633,0.32530814,2.3361908e-06,0.40079722,1.0021663,0.017810129,1.0,1
454485676,454484633,0.32532823,2.3361142e-06,-0.2822446,1.0021731,0.008832141,1.0,1
454505728,454504632,0.32531735,2.3360892e-06,0.15353858,1.0021509,0.0026137223,1.0,1
454525794,454524632,0.32537115,2.3359742e-06,-0.7530396,1.0021896,0.062869966,1.0,1
454545685,454544631,0.3253947,2.3358593e-06,-0.32955056,1.0021895,0.012040701,1.0,1
454565767,454564631,0.325364,2.335745e-06,0.42981577,1.0021896,0.020481996,1.0,1
454585871,454584631,0.32535115,2.3357707e-06,0.18225485,1.0021297,0.0036829156,1.0,1
454605805,454604630,0.32534024,2.3357713e-06,0.15426007,1.0021402,0.0026383724,1.0,1
454625963,454624630,0.3254108,2.3357356e-06,-0.99563813,1.0021559,0.109906964,1.0,1
454645907,454644635,0.3253846,2.3356706e-06,0.36885142,1.0021691,0.015084101,1.0,1
454665670,454664629,0.32538372,2.3356174e-06,0.011987045,1.0021629,1.5931017e-05,1.0,1
454685756,454684629,0.32537585,2.3356815e-06,0.11202415,1.0021132,0.0013914385,1.0,1
454705772,454704628,0.32538262,2.3356588e-06,-0.095754996,1.0021504,0.0010165938,1.0,1
454725741,454724627,0.32542557,2.3356042e-06,-0.60463136,1.002164,0.040532187,1.0,1
454745738,454744656,0.32539293,2.335592e-06,0.46092784,1.0021491,0.02355543,1.0,1
454765928,454764626,0.32538688,2.3355813e-06,0.08542073,1.0021421,0.0008090116,1.0,1
454785817,454784627,0.3253965,2.335662e-06,-0.13723755,1.0021062,0.0020882844,1.0,1
454805962,454804625,0.3253578,2.3357536e-06,0.5532373,1.0021012,0.033936642,1.0,1
454825937,454824625,0.32539985,2.33575e-06,-0.59525007,1.0021422,0.039285026,1.0,1
454845657,454844625,0.32540384,2.3357331e-06,-0.056337673,1.0021478,0.00035190347,1.0,1
454865725,454864629,0.32539645,2.3356959e-06,0.10410805,1.0021571,0.0012016841,1.0,1
454885731,454884625,0.32542953,2.3357095e-06,-0.46907133,1.0021344,0.024395475,1.0,1
454905662,454904624,0.32541373,2.335753e-06,0.22470245,1.0021219,0.005598253,1.0,1
454925699,454924624,0.32544988,2.3357056e-06,-0.50936747,1.0021609,0.028766194,1.0,1
454945981,454944623,0.32547474,2.3356963e-06,-0.3514509,1.0021445,0.013694824,1.0,1
454965841,454964623,0.32541656,2.3357295e-06,0.8265387,1.0021265,0.07574628,1.0,1
454985859,454984622,0.32536468,2.3358002e-06,0.73977566,1.0021101,0.060679514,1.0,1
455005844,455004622,0.3254119,2.3358637e-06,-0.6727474,1.0021135,0.050181616,1.0,1
455025674,455024621,0.32540074,2.3359853e-06,0.15954512,1.0020883,0.0028223998,1.0,1
455045679,455044621,0.32540822,2.3360305e-06,-0.106556475,1.002121,0.0012589168,1.0,1
455065792,455064622,0.3254508,2.3360642e-06,-0.60488504,1.002126,0.040567745,1.0,1
455085721,455084620,0.32540742,2.3361188e-06,0.61788607,1.0021167,0.042330753,1.0,1
455105634,455104619,0.32537577,2.336192e-06,0.45125148,1.0021088,0.02257771,1.0,1
455126235,455124619,0.3253961,2.336352e-06,-0.29251108,1.0020715,0.009487317,1.0,1
455145860,455144622,0.32536948,2.336568e-06,0.38511145,1.0020479,0.016445303,1.0,1
455165924,455164618,0.32538456,2.3367197e-06,-0.21661949,1.0020745,0.005202985,1.0,1
455186507,455184619,0.32544574,2.3367932e-06,-0.8726492,1.0021083,0.08443494,1.0,1
455205727,455204625,0.32545513,2.3367882e-06,-0.13273782,1.0021425,0.0019535173,1.0,1
455225662,455224636,0.32551792,2.3367363e-06,-0.8843517,1.002163,0.08670998,1.0,1
455245743,455244618,0.3255098,2.3366924e-06,0.11470561,1.0021566,0.0014587847,1.0,1
455265650,455264616,0.3254699,2.336695e-06,0.5648911,1.0021385,0.035380114,1.0,1
455285687,455284616,0.32549897,2.336714e-06,-0.41205344,1.0021316,0.01882521,1.0,1
455305926,455304615,0.32549682,2.336796e-06,0.030836742,1.0021045,0.000105434185,1.0,1
455325915,455324615,0.32547802,2.33681e-06,0.26648214,1.0021336,0.007873505,1.0,1
455345997,455344625,0.3255336,2.33678e-06,-0.78424877,1.0021535,0.06819161,1.0,1
455365809,455364611,0.32552478,2.336777e-06,0.12468867,1.0021396,0.0017237855,1.0,1
455386324,455384614,0.32549578,2.3367943e-06,0.41103235,1.0021327,0.018732006,1.0,1
455405634,455404613,0.32551065,2.336851e-06,-0.21167275,1.0021152,0.0049678646,1.0,1
455425696,455424613,0.32550168,2.336892e-06,0.12748954,1.0021219,0.0018021294,1.0,1
455445652,455444615,0.3255574,2.3367977e-06,-0.7817829,1.0021802,0.06776166,1.0,1
455465630,455464612,0.32555273,2.336743e-06,0.065693945,1.0021629,0.00047848665,1.0,1
455485926,455484613,0.32554263,2.3367004e-06,0.14259462,1.002158,0.002254382,1.0,1
455505818,455504611,0.32558322,2.3366795e-06,-0.57363576,1.0021485,0.036483612,1.0,1
455525840,455524613,0.32560003,2.3365817e-06,-0.23561272,1.0021819,0.006154721,1.0,1
455545769,455544615,0.32567644,2.3364114e-06,-1.0636698,1.0022131,0.12543277,1.0,1
455565658,455564610,0.32566184,2.3362377e-06,0.20312008,1.0022141,0.004574069,1.0,1
455586445,455584625,0.32565126,2.3361004e-06,0.14776263,1.0022007,0.0024206499,1.0,1
455605757,455604609,0.3256366,2.3360694e-06,0.2069726,1.0021518,0.0047495198,1.0,1
455625651,455624611,0.32562348,2.3360185e-06,0.18471971,1.0021623,0.0037830833,1.0,1
455645642,455644608,0.325654,2.335942e-06,-0.42894286,1.002173,0.020399228,1.0,1
455665998,455664608,0.3255941,2.3359562e-06,0.8490741,1.0021343,0.079932384,1.0,1
455685932,455684611,0.32555813,2.3360135e-06,0.5119699,1.0021162,0.02906219,1.0,1
455705798,455704618,0.32557523,2.3361013e-06,-0.24418527,1.0021034,0.006611254,1.0,1
455725894,455724606,0.32557628,2.3361033e-06,-0.014789263,1.0021381,2.4250627e-05,1.0,1
455745683,455744607,0.32556114,2.336195e-06,0.21636896,1.0021011,0.005190819,1.0,1
455765643,455764611,0.3255282,2.3363016e-06,0.47132912,1.002095,0.024631856,1.0,1
455786478,455784605,0.32556427,2.3363664e-06,-0.51403975,1.0021118,0.029297782,1.0,1
455805715,455804608,0.3255685,2.336358e-06,-0.05971738,1.002144,0.0003953929,1.0,1
455825640,455824604,0.32557392,2.33637e-06,-0.07703608,1.0021344,0.00065799087,1.0,1
455846380,455844606,0.32552788,2.3364523e-06,0.65735805,1.002105,0.047912434,1.0,1
455865927,455864603,0.3255718,2.336534e-06,-0.62687325,1.0021046,0.04357164,1.0,1
455885771,455884605,0.32556778,2.3366256e-06,0.057362836,1.0021008,0.00036484408,1.0,1
455905884,455904606,0.32558477,2.336633e-06,-0.24058317,1.0021367,0.006417428,1.0,1
455925726,455924603,0.32553735,2.3367413e-06,0.6787649,1.0020931,0.05108438,1.0,1
455945643,455944605,0.3255496,2.3368434e-06,-0.17539425,1.002096,0.0034109773,1.0,1
455965675,455964601,0.32555518,2.3369082e-06,-0.07923295,1.0021116,0.0006960703,1.0,1
455986385,455984601,0.32558376,2.3369078e-06,-0.40476748,1.0021398,0.018165208,1.0,1
456005638,456004601,0.32552487,2.3370044e-06,0.8418522,1.0020981,0.07858125,1.0,1
456025929,456024600,0.32551116,2.3371401e-06,0.19691047,1.0020812,0.0042992453,1.0,1
456045815,456044602,0.32549572,2.3372809e-06,0.2217918,1.0020791,0.0054543936,1.0,1
456065795,456064599,0.32552898,2.3373193e-06,-0.47280067,1.0021225,0.024785222,1.0,1
456085831,456084599,0.32552877,2.3373766e-06,0.002828844,1.0021147,8.8727455e-07,1.0,1
456105696,456104604,0.3254933,2.337486e-06,0.50775796,1.0020928,0.028586637,1.0,1
456125885,456124599,0.32543948,2.3377077e-06,0.7793808,1.0020435,0.067355074,1.0,1
456145725,456144602,0.32541287,2.3378807e-06,0.3836134,1.0020651,0.016317332,1.0,1
456165701,456164597,0.3254518,2.3380483e-06,-0.56068707,1.0020664,0.034857966,1.0,1
456186410,456184606,0.32544306,2.338139e-06,0.124557845,1.0021006,0.0017202372,1.0,1
456206295,456204608,0.32547185,2.3382277e-06,-0.41110918,1.0021006,0.018739609,1.0,1
456225936,456224596,0.32541218,2.3383134e-06,0.85228735,1.0021003,0.08054125,1.0,1
456245834,456244602,0.32541177,2.3384296e-06,0.0059506744,1.0020891,3.9263e-06,1.0,1
456265888,456264595,0.32536986,2.3386312e-06,0.6057649,1.0020511,0.04068889,1.0,1
456285718,456284594,0.3253691,2.3387502e-06,0.011041649,1.0020869,1.35182345e-05,1.0,1
456305719,456304616,0.32540986,2.3388507e-06,-0.5827745,1.0020971,0.037657265,1.0,1
456325822,456324599,0.3253893,2.33889e-06,0.29248497,1.0021192,0.009485172,1.0,1
456345697,456344600,0.32542294,2.3389102e-06,-0.47740072,1.0021291,0.025269695,1.0,1
456365787,456364601,0.32538408,2.3389866e-06,0.5544589,1.0021051,0.034086544,1.0,1
456386689,456384592,0.3254148,2.3390305e-06,-0.4370257,1.0021179,0.021176424,1.0,1
456405938,456404592,0.32545087,2.339031e-06,-0.5106346,1.0021374,0.028910175,1.0,1
456425823,456424591,0.3254788,2.338925e-06,-0.39117935,1.002183,0.016965332,1.0,1
456445891,456444600,0.3255418,2.3387731e-06,-0.8786293,1.0022037,0.08558799,1.0,1
456465789,456464592,0.3255347,2.3386579e-06,0.099256635,1.0021864,0.0010922651,1.0,1
456485664,456484590,0.32552472,2.3385353e-06,0.13979027,1.0021902,0.0021665124,1.0,1
456505677,456504590,0.32562166,2.3383432e-06,-1.346859,1.0022204,0.20111224,1.006866,1
456525729,456524607,0.32564348,2.3381413e-06,-0.30388054,1.0091078,0.01016777,1.0,1
456545714,456544599,0.3256413,2.3378677e-06,0.030075908,1.0022547,0.00010028059,1.0,1
456566270,456564588,0.3257018,2.337652e-06,-0.8390488,1.0022299,0.078048505,1.0,1
456586545,456584588,0.32572064,2.337384e-06,-0.25980484,1.0022538,0.007482975,1.0,1
456605943,456604589,0.32569578,2.337103e-06,0.34236205,1.0022597,0.012994166,1.0,1
456626270,456624587,0.32573622,2.336942e-06,-0.5635381,1.0022082,0.035208378,1.0,1
456645883,456644597,0.32576603,2.336782e-06,-0.4153989,1.0022092,0.019130653,1.0,1
456665648,456664594,0.325757,2.33656e-06,0.12531629,1.0022346,0.0017410178,1.0,1
456685677,456684586,0.32579604,2.336412e-06,-0.5450107,1.0022025,0.032931536,1.0,1
456705635,456704585,0.32583,2.3362338e-06,-0.47282085,1.0022163,0.02478502,1.0,1
456725808,456724585,0.3258627,2.3359996e-06,-0.45240945,1.0022407,0.022690745,1.0,1
456745944,456744623,0.3258692,2.3358398e-06,-0.0902808,1.002213,0.0009036251,1.0,1
456765800,456764597,0.32594126,2.3355324e-06,-0.9910418,1.0022697,0.108882174,1.0,1
456786517,456784583,0.32595032,2.33528e-06,-0.12508957,1.0022477,0.0017347009,1.0,1
456805781,456804583,0.3259422,2.335035e-06,0.11257893,1.0022461,0.001405068,1.0,1
456825646,456824583,0.32600877,2.3347202e-06,-0.9144759,1.0022764,0.092707425,1.0,1
456845614,456844589,0.325945,2.3345178e-06,0.88528204,1.0022291,0.0868868,1.0,1
456865661,456864582,0.3259967,2.3342982e-06,-0.7167653,1.0022354,0.056956287,1.0,1
456885772,456884585,0.32596993,2.334089e-06,0.37126476,1.0022322,0.015281168,1.0,1
456905733,456904581,0.32597363,2.3339335e-06,-0.05140838,1.0022085,0.00029299976,1.0,1
456925909,456924581,0.3260347,2.3337047e-06,-0.845587,1.0022405,0.079268776,1.0,1
456945758,456944587,0.3260315,2.3334255e-06,0.043856442,1.0022631,0.00021322718,1.0,1
456965794,456964579,0.3260841,2.3331909e-06,-0.72779566,1.0022426,0.058722366,1.0,1
456986565,456984579,0.3261152,2.3328562e-06,-0.42609102,1.0022867,0.020126594,1.0,1
457005639,457004579,0.32609445,2.3326488e-06,0.28775936,1.0022323,0.009180113,1.0,1
457025602,457024580,0.32610407,2.3324264e-06,-0.13350588,1.0022391,0.0019760001,1.0,1
457045630,457044584,0.32611308,2.3322136e-06,-0.12479043,1.0022355,0.0017264351,1.0,1
457065593,457064578,0.32605925,2.3321513e-06,0.7573832,1.00217,0.063598596,1.0,1
457085630,457084599,0.3261017,2.3320445e-06,-0.59416425,1.002192,0.03913989,1.0,1
457105964,457104576,0.3260801,2.3319951e-06,0.30418608,1.0021628,0.010258831,1.0,1
457125906,457124625,0.32609615,2.3319674e-06,-0.22627822,1.0021613,0.005676823,1.0,1
457145963,457144585,0.32612374,2.3318712e-06,-0.3873163,1.0021812,0.016631935,1.0,1
457165877,457164578,0.32608807,2.3318294e-06,0.5029264,1.0021615,0.02804327,1.0,1
457185637,457184575,0.32613042,2.3318407e-06,-0.60039836,1.002139,0.03996764,1.0,1
457205639,457204574,0.32612973,2.3317946e-06,0.009616777,1.0021639,1.0253635e-05,1.0,1
457225636,457224574,0.32616493,2.3317057e-06,-0.49395987,1.0021825,0.027051667,1.0,1
457245720,457244579,0.32614788,2.3317377e-06,0.2421714,1.0021311,0.0065024747,1.0,1
457265618,457264572,0.32615817,2.3317273e-06,-0.14551714,1.0021482,0.0023477608,1.0,1
457285895,457284572,0.32623947,2.3316197e-06,-1.138984,1.0021906,0.14382765,1.0000682,1
