timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
256149006,4294967295,997,529,852,670,943,1060,3254,2066,4040,3147,1873,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
256249271,4294967295,1004,547,854,677,935,1046,3233,2079,4035,3153,1825,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
256339173,4294967295,1020,572,872,676,941,1081,3246,2068,4042,3148,1799,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
256449267,4294967295,1002,487,841,673,912,1024,3204,2069,4040,3143,1759,1359,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
256539286,4294967295,1029,548,847,685,982,1075,3257,2066,4037,3154,1755,1348,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
256649263,4294967295,993,550,855,676,1082,1166,3254,2091,4041,3150,1782,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
256739085,4294967295,1025,556,850,676,1140,1165,3254,2067,4037,3145,1837,1419,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
256849347,4294967295,1005,493,838,254,1178,1187,3244,2067,4039,3153,1913,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
256949074,4294967295,998,557,866,681,1171,1188,3233,2067,4039,3148,1994,1553,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
257048151,4294967295,973,540,853,672,1130,1165,3248,2063,4037,3149,2021,1612,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
257149319,4294967295,993,588,878,694,1077,1155,3244,2066,4040,3145,2093,1658,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
257239090,4294967295,997,561,861,682,1011,1118,3233,2083,4041,3158,2152,1695,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
257348146,4294967295,1049,566,853,602,928,1054,3233,2083,4038,3153,2180,1740,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
