timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
74470586,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.05671501,0.45208326,-0.5852289,-0.26173788,0.0,0.0,0.0,0.014334228,-0.018555885,-0.3109376
74570594,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.04986286,0.553015,-0.54268324,-0.30375224,0.0,0.0,0.0,0.017606933,-0.01727799,-0.3122275
74670614,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.042165756,0.40906128,-0.43333673,-0.07747652,0.0,0.0,0.0,0.0127383815,-0.013494332,-0.30538246
74770614,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.035796165,0.4650678,-0.31477395,0.066796705,0.0,0.0,0.0,0.0142719,-0.009659715,-0.30094007
74870624,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.026553154,0.41515842,-0.34624308,0.048688453,0.0,0.0,0.0,0.012758193,-0.010640363,-0.30136245
74970634,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.020737648,0.3618972,-0.2797565,0.056606602,0.0,0.0,0.0,0.0111145675,-0.008591867,-0.30118102
75070644,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.01914692,0.39497954,-0.40564594,-0.03863053,0.0,0.0,0.0,0.012245072,-0.012575749,-0.30403134
75170677,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.015592575,0.40706787,-0.30911973,0.014090615,0.0,0.0,0.0,0.012551621,-0.009531464,-0.3023831
75270664,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.0107011795,0.36612356,-0.22077507,0.0987681,0.0,0.0,0.0,0.011188426,-0.0067466996,-0.29969496
75370675,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.0008201599,0.32358623,-0.22739902,0.031937394,0.0,0.0,0.0,0.009955435,-0.0069961455,-0.30172423
75470684,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.011515617,0.19047403,-0.3080071,-0.015359173,0.0,0.0,0.0,0.0058878977,-0.009521056,-0.30315405
75570695,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.024228096,0.12802446,-0.22789946,-0.064367704,0.0,0.0,0.0,0.0039796294,-0.007084235,-0.3048613
75670705,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.03666973,0.21205942,-0.2686262,-0.11816034,0.0,0.0,0.0,0.00662579,-0.008393219,-0.3064003
75770715,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.04808426,0.20313454,-0.37833092,-0.23046911,0.0,0.0,0.0,0.0064162794,-0.011950095,-0.3097689
75870726,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.06056595,0.17788623,-0.32796875,-0.15711844,0.0,0.0,0.0,0.005579461,-0.010286849,-0.30758092
75970735,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07066822,0.16848408,-0.4673173,-0.12098416,0.0,0.0,0.0,0.005265733,-0.014605346,-0.30649135
76070745,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07910633,0.3288039,-0.45960966,-0.08200308,0.0,0.0,0.0,0.010233981,-0.014305293,-0.30523553
76170755,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08684254,0.37708628,-0.43556094,-0.094997056,0.0,0.0,0.0,0.011750922,-0.013573133,-0.30560112
76270765,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.093429565,0.37467036,-0.32218978,-0.0013914015,0.0,0.0,0.0,0.011566296,-0.00994619,-0.30272895
76370775,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.10133839,0.3528417,-0.43910724,-0.036895987,0.0,0.0,0.0,0.010929087,-0.013601116,-0.3037545
76470785,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.105918884,0.49904522,-0.34840232,-0.16100045,0.0,0.0,0.0,0.015654702,-0.010929139,-0.30762446
76570808,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.10569668,0.4262594,-0.28732917,0.12485343,0.0,0.0,0.0,0.012990264,-0.008756362,-0.29885566
76670805,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.10236359,0.4513765,-0.31480962,0.16505516,0.0,0.0,0.0,0.01369162,-0.009549133,-0.29746526
76770815,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.091607094,0.46974632,-0.38343692,0.20869155,0.0,0.0,0.0,0.014181359,-0.01157573,-0.29605338
76870825,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07687092,0.45968136,-0.23167071,0.3423668,0.0,0.0,0.0,0.013684538,-0.006896749,-0.29193062
76970835,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.06325054,0.4072258,-0.34861922,0.16773474,0.0,0.0,0.0,0.012345145,-0.0105684735,-0.29728547
77070845,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.05415535,0.403247,-0.18895182,0.28892788,0.0,0.0,0.0,0.012069953,-0.005655689,-0.29352552
77170855,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.045703888,0.35391343,-0.34588066,0.05663079,0.0,0.0,0.0,0.010850117,-0.010603852,-0.30064803
77270865,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.03802967,0.26266178,-0.22643755,0.24636853,0.0,0.0,0.0,0.007898431,-0.0068091424,-0.29489994
77370875,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.03131199,0.33692062,-0.29475763,0.12329892,0.0,0.0,0.0,0.010257629,-0.008973966,-0.29857188
77470885,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.025172234,0.17935044,-0.3235123,0.13117196,0.0,0.0,0.0,0.0054572416,-0.009843771,-0.29841
77570895,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.019099236,0.27680737,-0.31444025,0.061156802,0.0,0.0,0.0,0.008482314,-0.009635513,-0.30051777
77670905,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.014602661,0.23612359,-0.29647702,0.08082392,0.0,0.0,0.0,0.0072228755,-0.00906905,-0.29998335
77770916,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.01069355,0.20197822,-0.4621264,0.014145287,0.0,0.0,0.0,0.006220601,-0.014232743,-0.30201983
77870928,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.007870674,0.2703571,-0.46890366,-0.016081387,0.0,0.0,0.0,0.008351472,-0.014484678,-0.30293226
77970954,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.009975433,0.3153496,-0.40625972,-0.09444891,0.0,0.0,0.0,0.009820882,-0.012652081,-0.30540207
78070945,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.016475677,0.36452478,-0.45726377,-0.14989811,0.0,0.0,0.0,0.011416586,-0.014321087,-0.3071375
78170955,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.023680687,0.37589347,-0.49995214,-0.1509551,0.0,0.0,0.0,0.011775085,-0.0156613,-0.3072011
78270964,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.030698776,0.38430423,-0.4134094,-0.11047868,0.0,0.0,0.0,0.011989046,-0.012897035,-0.3059371
78370974,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.038627625,0.35750672,-0.3768959,-0.09167942,0.0,0.0,0.0,0.0111324545,-0.011736217,-0.30536854
78470984,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.047471046,0.2828812,-0.4420722,-0.10931691,0.0,0.0,0.0,0.008824692,-0.013790774,-0.30592594
78570994,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.056476593,0.3846308,-0.33692354,-0.1728193,0.0,0.0,0.0,0.012077553,-0.010579528,-0.30793053
78671004,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.065797806,0.40780497,-0.37414122,-0.2745841,0.0,0.0,0.0,0.012936098,-0.01186824,-0.31107756
78771014,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07153034,0.25478762,-0.2719561,-0.021871466,0.0,0.0,0.0,0.007882572,-0.008413726,-0.3034043
78871023,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07568836,0.31092754,-0.28508803,-0.18823637,0.0,0.0,0.0,0.009782147,-0.008969205,-0.30853423
78971037,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.0809021,0.2733691,-0.19275469,-0.0904174,0.0,0.0,0.0,0.008516909,-0.0060053384,-0.30554262
79071043,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08585453,0.24554293,-0.33382955,-0.19163847,0.0,0.0,0.0,0.0077304807,-0.010510026,-0.30875188
79171059,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09015846,0.2535053,-0.3094336,-0.2075257,0.0,0.0,0.0,0.00799956,-0.009764423,-0.30945745
79271063,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.093829155,0.24387752,-0.39586276,-0.1938506,0.0,0.0,0.0,0.0076858066,-0.0124756275,-0.30905858
79371084,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.097296715,0.23767032,-0.31668586,-0.2272457,0.0,0.0,0.0,0.0075185136,-0.010018108,-0.31023052
79471115,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.10027599,0.29920015,-0.3070772,-0.2937752,0.0,0.0,0.0,0.0095284525,-0.009779308,-0.3122948
79571092,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.10112572,0.24131648,-0.45261002,-0.19522028,0.0,0.0,0.0,0.0076100263,-0.014273264,-0.30925992
79671102,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09973717,0.33187738,-0.3319297,-0.13477837,0.0,0.0,0.0,0.0104083745,-0.010410016,-0.30756354
79771112,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.096297264,0.41216195,-0.41063064,-0.1775803,0.0,0.0,0.0,0.012977399,-0.012929183,-0.30877393
79871179,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.089551926,0.42586708,-0.31549132,-0.113103524,0.0,0.0,0.0,0.013327885,-0.009873578,-0.30690253
79971132,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08349037,0.36247084,-0.37370202,-0.035109337,0.0,0.0,0.0,0.011256714,-0.011605505,-0.3045561
80071141,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07552147,0.42973888,-0.29596004,0.026623454,0.0,0.0,0.0,0.013262953,-0.00913416,-0.30265877
80171151,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.06677055,0.44663313,-0.33716238,-0.08188653,0.0,0.0,0.0,0.013941336,-0.010524284,-0.30611488
80271161,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.061143875,0.45119426,-0.3434115,-0.06429522,0.0,0.0,0.0,0.014059987,-0.01070129,-0.30559132
80371171,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.055771828,0.44290894,-0.35326904,0.021318892,0.0,0.0,0.0,0.013683463,-0.01091408,-0.30297717
80471180,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.050157547,0.51727945,-0.37251228,-0.08010953,0.0,0.0,0.0,0.0161427,-0.011624962,-0.30603966
80571191,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.043780327,0.48698467,-0.3629549,0.0029496942,0.0,0.0,0.0,0.015076084,-0.011236369,-0.3035933
80671200,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.036668777,0.5069895,-0.22513852,-0.032390367,0.0,0.0,0.0,0.015754713,-0.0069961865,-0.30473962
80771222,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.03370571,0.40637183,-0.270835,-0.09316258,0.0,0.0,0.0,0.012704939,-0.008467473,-0.30660573
80871219,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.034067154,0.3851088,-0.26078367,-0.057614416,0.0,0.0,0.0,0.012000078,-0.008126079,-0.30558398
80971229,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.041125298,0.34442452,-0.1974061,-0.11926687,0.0,0.0,0.0,0.010804788,-0.006192738,-0.3076491
81071239,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.05057907,0.34680188,-0.1602898,-0.16560441,0.0,0.0,0.0,0.010931722,-0.005052577,-0.30911425
81171248,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.05896759,0.3361241,-0.2650933,-0.22962835,0.0,0.0,0.0,0.010658355,-0.008405998,-0.31098226
81271258,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.06254196,0.30488524,-0.20833154,-0.19618952,0.0,0.0,0.0,0.009636348,-0.006584626,-0.3099447
81371268,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.05965519,0.3129375,-0.27572078,-0.08810661,0.0,0.0,0.0,0.009783027,-0.008619561,-0.30657125
81471278,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.054989815,0.30207136,-0.31006813,-0.106078625,0.0,0.0,0.0,0.009462222,-0.009712717,-0.30719247
81571287,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.051293373,0.33005616,-0.31186026,-0.13896132,0.0,0.0,0.0,0.010375153,-0.009803174,-0.30826473
81671297,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.047554016,0.3366182,-0.3019263,-0.120844096,0.0,0.0,0.0,0.010564289,-0.009475532,-0.30775866
81771306,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.04187298,0.40050748,-0.4604333,-0.06210485,0.0,0.0,0.0,0.012494935,-0.014364487,-0.30594343
81871316,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.03731823,0.53189415,-0.37491083,-0.09293554,0.0,0.0,0.0,0.016652022,-0.011737342,-0.30701378
81971326,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.031707764,0.475003,-0.37740272,-0.03417398,0.0,0.0,0.0,0.014785036,-0.011747112,-0.30525228
82071335,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.026679993,0.4588293,-0.37028176,0.0035659736,0.0,0.0,0.0,0.014229265,-0.011483219,-0.30412418
82171346,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.020451546,0.53762907,-0.43558866,-0.04663708,0.0,0.0,0.0,0.01675391,-0.013574067,-0.3056014
82271355,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.01510334,0.521068,-0.4403676,-0.040027283,0.0,0.0,0.0,0.01623364,-0.013719455,-0.30552384
82371365,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.009019852,0.5572684,-0.31489587,-0.04176828,0.0,0.0,0.0,0.017368523,-0.009814439,-0.3056445
82471374,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.0028915405,0.41603553,-0.34583586,-0.021808691,0.0,0.0,0.0,0.012942118,-0.010758332,-0.30506745
82571383,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.0040416718,0.51991767,-0.3212083,-0.06359559,0.0,0.0,0.0,0.016240334,-0.0100333765,-0.30632678
82671399,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.0069932938,0.3676589,-0.33667552,-0.060289074,0.0,0.0,0.0,0.011485351,-0.010517456,-0.30635074
82771403,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,0.0035591125,0.45934632,-0.3430735,-0.18859212,0.0,0.0,0.0,0.014536781,-0.010857133,-0.31034747
82871412,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.0043964386,0.3560912,-0.32542565,-0.24354607,0.0,0.0,0.0,0.011332693,-0.010356754,-0.31209987
82971422,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.012357712,0.34482864,-0.2826072,-0.29289424,0.0,0.0,0.0,0.011034073,-0.009043067,-0.3137866
83071431,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.01949501,0.39314198,-0.37001145,-0.35609555,0.0,0.0,0.0,0.012664228,-0.011919127,-0.3159014
83171441,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.029690742,0.37836468,-0.39966583,-0.36435297,0.0,0.0,0.0,0.012203008,-0.012890012,-0.31627795
83271456,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.03908634,0.46296006,-0.4164098,-0.39815393,0.0,0.0,0.0,0.014979231,-0.0134730805,-0.31729913
83371460,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.04872799,0.38589817,-0.4833305,-0.32557088,0.0,0.0,0.0,0.01239868,-0.015529123,-0.31508273
83471470,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.054543495,0.4526174,-0.3004713,-0.11717922,0.0,0.0,0.0,0.014244017,-0.0094559295,-0.30862093
83571477,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.05881691,0.43643704,-0.28750467,-0.021799661,0.0,0.0,0.0,0.013601478,-0.008960029,-0.305623
83671488,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.05477619,0.37441203,-0.4371018,-0.005889776,0.0,0.0,0.0,0.011648975,-0.013599424,-0.30510986
83771497,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.050287247,0.42855823,-0.49648303,-0.11613448,0.0,0.0,0.0,0.013488102,-0.015625913,-0.30864155
83871507,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.049160004,0.35956126,-0.41442224,-0.10052487,0.0,0.0,0.0,0.011301351,-0.013025682,-0.3082342
83971516,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.05418682,0.4050025,-0.37724975,-0.22839503,0.0,0.0,0.0,0.012895429,-0.012011771,-0.31224552
84071526,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.059785843,0.4468681,-0.40724936,-0.2575838,0.0,0.0,0.0,0.014275597,-0.013009943,-0.31327942
84171535,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.06515503,0.46431643,-0.3190645,-0.21417755,0.0,0.0,0.0,0.014769602,-0.010149233,-0.31194115
84271554,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07349682,0.4496489,-0.30287725,-0.31761864,0.0,0.0,0.0,0.014459558,-0.009739757,-0.3153499
84371554,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.079930305,0.38955152,-0.3654998,-0.17779315,0.0,0.0,0.0,0.012354088,-0.011591322,-0.3110044
84471563,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08049011,0.43094683,-0.21784806,-0.07766256,0.0,0.0,0.0,0.013531436,-0.0068402803,-0.30792937
84571576,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.080981255,0.4989319,-0.25998488,-0.0639285,0.0,0.0,0.0,0.015637813,-0.008148596,-0.30736807
84671582,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08083248,0.41186288,-0.32755485,-0.04928278,0.0,0.0,0.0,0.012890063,-0.010251476,-0.30692497
84771592,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08094311,0.33927336,-0.16423151,-0.021245206,0.0,0.0,0.0,0.010592726,-0.005127604,-0.30617255
84871602,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.0806551,0.3808944,-0.25376227,-0.25870192,0.0,0.0,0.0,0.01218237,-0.0081162285,-0.3136523
84971609,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08575058,0.31816694,-0.3634444,-0.2032073,0.0,0.0,0.0,0.010121753,-0.011562151,-0.31197545
85071621,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08861256,0.29402968,-0.31146565,-0.16607496,0.0,0.0,0.0,0.009326019,-0.0098790545,-0.31104773
85171680,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.088204384,0.32295507,-0.4125064,-0.1776746,0.0,0.0,0.0,0.010257245,-0.013101449,-0.31146637
85271643,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.088256836,0.29641193,-0.27132407,-0.11030549,0.0,0.0,0.0,0.009351665,-0.008560155,-0.30939928
85371668,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08691311,0.30918393,-0.45984834,-0.18001457,0.0,0.0,0.0,0.009824588,-0.014612079,-0.31161124
85471662,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08788586,0.41697502,-0.32037416,-0.20909773,0.0,0.0,0.0,0.013292736,-0.010213199,-0.31262547
85571667,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09043503,0.33578044,-0.4354052,-0.25349545,0.0,0.0,0.0,0.010754465,-0.013945273,-0.31408307
85671676,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09426308,0.45859796,-0.36490643,-0.2351401,0.0,0.0,0.0,0.014668154,-0.01167145,-0.31366652
85771686,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09677601,0.37129265,-0.39601332,-0.23159952,0.0,0.0,0.0,0.011871195,-0.012661579,-0.31354058
85871695,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09749794,0.41678646,-0.4183953,-0.16915269,0.0,0.0,0.0,0.013245339,-0.013296465,-0.31165272
85971705,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09371662,0.5182195,-0.3124141,-0.073967986,0.0,0.0,0.0,0.016310152,-0.009832747,-0.3086511
86071713,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08816147,0.37040263,-0.3579037,-0.020634651,0.0,0.0,0.0,0.011597539,-0.011206189,-0.3070446
86171723,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08364296,0.45590934,-0.30457392,-0.005297982,0.0,0.0,0.0,0.0142484,-0.009518758,-0.306482
86271732,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07850742,0.43559486,-0.21264294,-0.19009037,0.0,0.0,0.0,0.013876847,-0.0067742155,-0.31240705
86371746,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07967663,0.25150168,-0.25363111,-0.31292582,0.0,0.0,0.0,0.008115297,-0.008184008,-0.31645557
86471751,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08622551,0.21617088,-0.2157357,-0.39568958,0.0,0.0,0.0,0.0070346734,-0.007020512,-0.31912702
86571760,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09712601,0.3322786,-0.3847529,-0.5838011,0.0,0.0,0.0,0.011016987,-0.012756818,-0.32514676
86671769,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.10849285,0.28545004,-0.32907915,-0.25338927,0.0,0.0,0.0,0.009161737,-0.010562046,-0.31475136
86771779,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.11672306,0.36527056,-0.28822735,-0.22811872,0.0,0.0,0.0,0.011689522,-0.009223958,-0.31384027
86871797,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.118234634,0.27316165,-0.31945947,-0.091605455,0.0,0.0,0.0,0.008622403,-0.010083803,-0.30955145
86971797,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.113967896,0.4197301,-0.40574345,0.025713988,0.0,0.0,0.0,0.013091789,-0.012655531,-0.3058795
87071807,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.10836029,0.40411448,-0.2686159,0.09359105,0.0,0.0,0.0,0.012517754,-0.008320582,-0.3037683
87171815,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09832573,0.41217482,-0.5037211,-0.044532474,0.0,0.0,0.0,0.012946859,-0.015822427,-0.3080398
87271825,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.090429306,0.4301354,-0.38733557,-0.03737621,0.0,0.0,0.0,0.0135071715,-0.012163166,-0.30794817
87371834,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08334541,0.35983938,-0.37983772,-0.06529884,0.0,0.0,0.0,0.01133319,-0.011963041,-0.30886418
87471844,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07722664,0.349294,-0.3879901,-0.19841696,0.0,0.0,0.0,0.01115425,-0.012389958,-0.31315288
87571857,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.06997681,0.37243485,-0.46673244,-0.1618698,0.0,0.0,0.0,0.011854484,-0.0148559455,-0.31214327
87671862,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.06351662,0.4644406,-0.3641811,-0.10276806,0.0,0.0,0.0,0.014698244,-0.011525311,-0.31035596
87771916,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.063874245,0.38036564,-0.38990116,-0.21295682,0.0,0.0,0.0,0.0121728545,-0.012478021,-0.31384537
87871881,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.067967415,0.4257744,-0.38004172,-0.36647755,0.0,0.0,0.0,0.01383892,-0.012352475,-0.31874537
87971889,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07252884,0.38063052,-0.36563683,-0.38378733,0.0,0.0,0.0,0.012403726,-0.011915121,-0.3195725
88071898,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.07738209,0.36004385,-0.42488164,-0.37029055,0.0,0.0,0.0,0.011724733,-0.0138361575,-0.3193543
88171951,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08137512,0.42403346,-0.34311348,-0.3330908,0.0,0.0,0.0,0.013769696,-0.011141971,-0.31845608
88271917,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.08599949,0.49418345,-0.42020524,-0.3231675,0.0,0.0,0.0,0.016032238,-0.013632244,-0.31814617
88371925,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.09565544,0.391323,-0.33554786,-0.30554867,0.0,0.0,0.0,0.012678535,-0.010871469,-0.31773713
88471935,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.103518486,0.38304093,-0.4135787,-0.33185446,0.0,0.0,0.0,0.012445924,-0.01343817,-0.31864327
88571986,nan,nan,-11.072515,0.044576906,-3e-45,1.198808,0.05347457,-0.106547356,0.3526891,-0.26534367,-0.24066368,0.0,0.0,0.0,0.01136211,-0.008548221,-0.3159247
