timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
48468869,48467675,0.2853951,3.0023411e-06,-0.1547606,1.0041859,0.0026501117,1.0,1
48489001,48487676,0.28550455,2.9949545e-06,-0.9856765,1.004136,0.10750627,1.0,1
48529590,48527681,0.28569734,2.9805956e-06,-0.13354218,1.0040398,0.0019735289,1.0,1
48548728,48547684,0.2855975,2.974568e-06,0.95252144,1.0037075,0.1004384,1.0219356,1
48588747,48587688,0.28567415,2.963908e-06,-1.0391531,1.0272833,0.11679555,1.0140517,1
48629021,48627693,0.28575894,2.952645e-06,-0.36341223,1.0089691,0.014543828,1.0,1
48668924,48667699,0.28593642,2.9406083e-06,-0.036584675,1.0037515,0.00014815955,1.0,1
48689021,48687702,0.28606614,2.9343148e-06,-1.2230124,1.003849,0.16555826,1.0,1
48729353,48727705,0.28619382,2.9217035e-06,0.065781,1.0038798,0.00047893517,1.0,1
48748841,48747707,0.2863154,2.9152363e-06,-1.1377212,1.0039337,0.14325973,1.0,1
48789040,48787712,0.28634462,2.9027703e-06,0.41916573,1.0038537,0.019447267,1.0045618,1
48829010,48827716,0.2864585,2.8920092e-06,-0.29691803,1.0033654,0.009762736,1.0,1
48849029,48847719,0.2864301,2.8872707e-06,0.28832987,1.0033731,0.009206071,1.0009758,1
48888908,48887725,0.28648877,2.879631e-06,-0.013585031,1.002962,2.0445337e-05,1.0,1
48929432,48927732,0.28650486,2.872181e-06,0.081798285,1.0030633,0.0007411695,1.0,1
48948935,48947731,0.28659642,2.8680113e-06,-0.95753014,1.0031972,0.10154911,1.0,1
48988962,48987736,0.286734,2.8590498e-06,-1.4414123,1.0033649,0.230078,1.0,1
49029061,49027740,0.28685626,2.8493107e-06,-1.210113,1.0034902,0.16214226,1.0,1
49048776,49047742,0.28688288,2.8442805e-06,-0.26620546,1.0035266,0.007846257,1.0,1
49088889,49087747,0.28698853,2.8339884e-06,-0.24683882,1.0036008,0.0067456434,1.0,1
49129491,49127761,0.28715214,2.8231457e-06,-0.22614211,1.0037165,0.0056612105,1.0,1
49149092,49147753,0.28729847,2.8174159e-06,-1.4154084,1.0038077,0.2217535,1.0,1
49189065,49187758,0.28723145,2.8064371e-06,0.36303568,1.0037317,0.014589434,1.00082,1
49228835,49227763,0.28736562,2.7958527e-06,-0.21398717,1.0036763,0.0050691986,1.0,1
49248937,49247766,0.28741005,2.790509e-06,-0.43776518,1.003707,0.021214508,1.0,1
49288842,49287770,0.28739432,2.7804178e-06,0.3196159,1.0036012,0.011309751,1.0,1
49308818,49307773,0.2875733,2.7752283e-06,-1.7764456,1.003672,0.34935707,1.0022359,1
49349074,49347778,0.28759548,2.76497e-06,-0.10466409,1.0036733,0.0012127198,1.0,1
49388993,49387782,0.28764662,2.7552062e-06,0.15029371,1.0035642,0.0025008863,1.0,1
49408884,49407785,0.28772253,2.7502895e-06,-0.7636372,1.003606,0.06456073,1.0,1
49448821,49447789,0.28778654,2.7405943e-06,0.3233105,1.0035845,0.011572925,1.0,1
49488858,49487806,0.2878751,2.7312979e-06,-0.44581297,1.0034866,0.022006515,1.0,1
49509455,49507796,0.28782347,2.7269216e-06,0.534185,1.0034375,0.031597342,1.0025841,1
49549137,49547800,0.28799796,2.7181352e-06,-0.65471303,1.0034504,0.047463916,1.0,1
49588966,49587828,0.2881118,2.709051e-06,-1.4448993,1.0035465,0.23115067,1.0,1
49609013,49607807,0.28818214,2.7045305e-06,-0.72223747,1.0035182,0.057755355,1.0,1
49648917,49647812,0.28821683,2.6954415e-06,-0.67298454,1.0035503,0.0501451,1.0,1
49690025,49687817,0.28828567,2.686591e-06,0.24789351,1.003495,0.00680413,1.0,1
49709933,49707819,0.28824145,2.6821917e-06,0.45694494,1.0035045,0.023118831,1.0002794,1
49749944,49747824,0.2884173,2.6735083e-06,-0.8071943,1.0034636,0.07214596,1.0,1
49789148,49787828,0.28846055,2.6651057e-06,-0.6746561,1.0034662,0.050398733,1.0,1
49808936,49807831,0.28858364,2.6609403e-06,-1.2878608,1.0034448,0.1836546,1.0,1
49848925,49847835,0.28868365,2.6527127e-06,-0.85889614,1.003443,0.08168571,1.0,1
49890019,49887840,0.28882962,2.64466e-06,-0.07727927,1.003402,0.0006613153,1.0,1
49909879,49907842,0.28890207,2.6406012e-06,-0.762511,1.0034307,0.06438169,1.0,1
49948948,49947847,0.2890456,2.6327318e-06,-0.011130989,1.0033715,1.3720288e-05,1.0,1
49988965,49987852,0.2891839,2.624934e-06,-1.3145833,1.0033838,0.19136682,1.0,1
50008921,50007854,0.28920132,2.6212012e-06,-0.18664205,1.0033318,0.003857731,1.0,1
50050136,50047902,0.2892543,2.6136292e-06,-0.8873198,1.0033582,0.087189026,1.0,1
50070002,50067863,0.28923443,2.6100076e-06,0.21451563,1.0032996,0.0050961794,1.0,1
50109957,50107901,0.2892841,2.602857e-06,-0.8626231,1.0032792,0.08240961,1.0,1
50148985,50147870,0.28929415,2.595799e-06,-0.5926753,1.0035952,0.038889524,1.0,1
50168931,50167873,0.28936943,2.5922666e-06,-0.8162159,1.0032918,0.073780276,1.0,1
50208931,50207877,0.2894393,2.5854754e-06,-1.0095336,1.0032421,0.11287384,1.0,1
50250042,50247912,0.2895301,2.5789964e-06,-0.14508177,1.0032,0.0023312864,1.0,1
50269920,50267884,0.2896613,2.5757024e-06,-1.4433887,1.0032173,0.23074327,1.0,1
50309030,50307889,0.2896941,2.569279e-06,0.37914848,1.0031989,0.015921688,1.0,1
50348937,50347894,0.28989753,2.5628772e-06,-1.2538276,1.003179,0.17412244,1.0,1
50368913,50367896,0.28989384,2.5598467e-06,0.041180372,1.0031372,0.0001878355,1.0,1
50410026,50407901,0.28996387,2.5536044e-06,-1.0528948,1.0031697,0.12278719,1.0,1
50449901,50447905,0.29009894,2.5477275e-06,-0.19479565,1.0030956,0.004203138,1.0,1
50469948,50467908,0.29003966,2.5449601e-06,0.673716,1.0030524,0.050279114,1.0041999,1
50509107,50507914,0.29014105,2.5396037e-06,-1.0934544,1.0030174,0.13244951,1.0,1
50549028,50547920,0.29012245,2.5344361e-06,0.44763625,1.002999,0.022197675,1.0,1
50569092,50567919,0.2901407,2.5316988e-06,-0.20759048,1.003056,0.004773612,1.0,1
50609984,50607924,0.2903143,2.5262846e-06,-0.7716155,1.0030286,0.065954745,1.0,1
50629923,50627926,0.2902652,2.5237487e-06,0.5663736,1.0029862,0.035536,1.001155,1
50669075,50667942,0.29026404,2.5188172e-06,-0.60687006,1.0058575,0.040682953,1.0,1
50709003,50707936,0.2902772,2.514126e-06,0.639529,1.0029175,0.04531195,1.0019703,1
50729623,50727938,0.29028034,2.5117954e-06,-0.036774356,1.0048946,0.00014952959,1.0,1
50770083,50767942,0.290319,2.5072125e-06,0.5258177,1.0028951,0.030631788,1.0,1
50810136,50807968,0.29038072,2.5024763e-06,-0.4217271,1.0029315,0.019703764,1.0,1
50830050,50827950,0.29035676,2.500116e-06,0.2799395,1.0029422,0.008681804,1.0,1
50869102,50867980,0.29038915,2.495482e-06,0.37784222,1.0029049,0.015816804,1.0,1
50908985,50907966,0.29042345,2.491032e-06,-0.52875906,1.0028921,0.03097554,1.0,1
50929650,50927968,0.29037964,2.4888814e-06,0.5187303,1.0028732,0.029812245,1.0,1
50970094,50967976,0.29045084,2.4846395e-06,-0.13539751,1.0028423,0.0020311696,1.0,1
51010016,51007973,0.29048672,2.4804403e-06,-0.6811157,1.0028517,0.05139993,1.0,1
51029080,51027988,0.29045397,2.4785504e-06,0.3949439,1.0027814,0.017283116,1.0,1
51069142,51067979,0.2905312,2.4745902e-06,-1.027519,1.0028266,0.116979934,1.0,1
51089131,51087976,0.29050288,2.472663e-06,0.3408037,1.0028013,0.012869191,1.0,1
51130520,51127993,0.2905904,2.4686685e-06,-0.6321623,1.0028318,0.044277854,1.0,1
51169979,51167990,0.29059032,2.4646952e-06,-0.38844064,1.0028377,0.016717685,1.0,1
51209160,51208000,0.29057753,2.4610092e-06,-0.11250192,1.0027927,0.0014023816,1.0,1
51229096,51228000,0.29063892,2.4591793e-06,-0.74382544,1.0027773,0.061304882,1.0,1
51269035,51268002,0.29069194,2.4554138e-06,-0.9945847,1.002816,0.109602325,1.0,1
51289110,51288007,0.29065856,2.4535168e-06,0.40261826,1.0028116,0.017960776,1.0,1
51331090,51328008,0.29074112,2.4495698e-06,-0.46424904,1.0028375,0.023879705,1.0,1
51370027,51368012,0.29083788,2.4455808e-06,-1.2337899,1.002873,0.16865298,1.0,1
51389056,51388016,0.29081485,2.443561e-06,0.27548665,1.0028732,0.008408385,1.0,1
51429252,51428071,0.29095155,2.4392964e-06,-0.87304837,1.0029224,0.08444361,1.0,1
51469145,51468025,0.29100466,2.4349927e-06,-0.8569202,1.0029384,0.0813512,1.0,1
51490242,51488028,0.29111388,2.4328647e-06,-1.2955167,1.0029303,0.18593998,1.0,1
51530582,51528031,0.29108983,2.4286262e-06,0.08521125,1.0029494,0.0008044005,1.0,1
51569185,51568037,0.2912975,2.4242079e-06,-1.2777463,1.0029727,0.1808663,1.0,1
51589177,51588038,0.29130176,2.4220556e-06,-0.050585777,1.002953,0.0002834874,1.0,1
51629111,51628043,0.29140973,2.4176034e-06,-1.4450265,1.0029945,0.2313186,1.0011988,1
51670232,51668059,0.29149246,2.4135365e-06,0.27445495,1.0028892,0.008345391,1.0,1
51690282,51688050,0.291442,2.411568e-06,0.605245,1.0028887,0.040585153,1.0,1
51730588,51728055,0.2915664,2.4077126e-06,-1.1259279,1.0028608,0.14045526,1.0,1
51769134,51768059,0.29151127,2.404107e-06,0.80226177,1.0028344,0.071311645,1.0033264,1
51789090,51788061,0.2914273,2.4022816e-06,1.0193111,1.0061772,0.11473516,1.0113102,1
51829091,51828067,0.2916044,2.3984624e-06,-1.8008733,1.0042398,0.358828,1.0119448,1
51850558,51848070,0.29172954,2.3965404e-06,-1.5152974,1.014868,0.25138754,1.0146376,1
51890227,51888073,0.29166257,2.392882e-06,0.97685015,1.0079287,0.10519221,1.0124573,1
51929817,51928079,0.29172128,2.3893406e-06,-1.0150921,1.0092877,0.11343666,1.0008602,1
51949395,51948081,0.29184642,2.3876016e-06,-1.5272621,1.0036854,0.25821835,1.0040944,1
51989258,51988085,0.2918587,2.384276e-06,0.3756957,1.0028054,0.015639154,1.0,1
52030293,52028089,0.29176548,2.380911e-06,0.3363639,1.0057973,0.012498728,1.0,1
52050220,52048092,0.29183033,2.3792954e-06,-0.7985033,1.0027808,0.07064882,1.0,1
52090174,52088104,0.2918501,2.3763232e-06,0.33628288,1.0027152,0.012531105,1.0,1
52130065,52128101,0.29182807,2.3733603e-06,-0.6650015,1.0081002,0.04874152,1.0,1
52149210,52148104,0.29197046,2.3717384e-06,-1.7523433,1.0027924,0.3402396,1.0098598,1
52189233,52188109,0.29196694,2.3687724e-06,0.7209803,1.0037179,0.057543017,1.0018265,1
52230163,52228113,0.2919514,2.3658356e-06,-0.6194161,1.0069401,0.04233688,1.0,1
52250190,52248115,0.2920382,2.3642895e-06,-1.0744314,1.002769,0.12791279,1.0,1
52289287,52288121,0.29204947,2.3612622e-06,0.27991134,1.0027682,0.008681563,1.0,1
52329309,52328125,0.29207128,2.3579032e-06,-0.50366414,1.0028435,0.028106472,1.0,1
52349277,52348127,0.29219195,2.3561295e-06,-1.4681906,1.0028751,0.23882262,1.0029329,1
52390480,52388149,0.29233825,2.3529235e-06,-0.43834376,1.0059288,0.021223642,1.0,1
52430149,52428143,0.2922224,2.3498949e-06,0.89573693,1.0027833,0.088901974,1.004388,1
52450181,52448145,0.29220822,2.3483283e-06,0.1758031,1.0071967,0.0034095435,1.0,1
52489240,52488151,0.29242852,2.3449943e-06,-1.6026318,1.0028423,0.28457215,1.0058305,1
52529923,52528154,0.292511,2.341868e-06,0.15678975,1.005354,0.0027169008,1.0,1
52549218,52548154,0.2924782,2.3402579e-06,0.40391374,1.0028245,0.01807631,1.0,1
52589465,52588155,0.29257125,2.336925e-06,-1.0902907,1.002859,0.13170497,1.0,1
52609437,52608157,0.2926997,2.3352661e-06,-1.5764213,1.0028516,0.27533752,1.0045733,1
52649392,52648163,0.29279122,2.3320556e-06,-0.06360921,1.0028343,0.00044829957,1.0,1
52689212,52688167,0.29283267,2.328766e-06,-0.80485,1.002862,0.07177054,1.0,1
52709191,52708170,0.29294148,2.327111e-06,-1.335798,1.0028601,0.19769639,1.0,1
52749808,52748225,0.29299226,2.3240457e-06,0.26078302,1.0028006,0.0075353165,1.0,1
52789415,52788179,0.2930645,2.3208638e-06,-0.9321164,1.0028511,0.09626342,1.0,1
52809471,52808181,0.2931698,2.3192758e-06,-1.2990916,1.0028406,0.18698427,1.0,1
52849329,52848191,0.29313037,2.3164469e-06,0.8050314,1.0027496,0.07181095,1.0039306,1
52889372,52888230,0.29311678,2.3138502e-06,-0.6565988,1.0105491,0.047402393,1.0,1
52909319,52908193,0.29324868,2.312445e-06,-1.6515131,1.0027659,0.30221915,1.0058744,1
52949404,52948198,0.29326218,2.309717e-06,0.34735185,1.0027661,0.013368944,1.0,1
52989577,52988208,0.29326412,2.3070024e-06,-0.5529647,1.0027438,0.033881474,1.0,1
53009413,53008209,0.29333237,2.3057967e-06,-0.8676256,1.0026915,0.08341706,1.0,1
53049265,53048214,0.29326868,2.3036048e-06,0.50086623,1.0026563,0.027800264,1.0,1
53089285,53088218,0.29343832,2.301126e-06,-1.5174773,1.0027194,0.2551658,1.0031121,1
53109536,53108216,0.293462,2.299939e-06,-0.30221495,1.0058103,0.010089586,1.0,1
53149561,53148221,0.29336742,2.29758e-06,0.40037262,1.005838,0.017707538,1.0,1
53169589,53168246,0.29346445,2.2964605e-06,-1.24145,1.0026675,0.17078865,1.0,1
53209300,53208228,0.29352945,2.2940287e-06,0.015539169,1.0027366,2.675631e-05,1.0,1
53249435,53248233,0.29368332,2.2913537e-06,-0.8816986,1.0027663,0.08613865,1.0,1
53289876,53288240,0.29362613,2.288937e-06,0.24862027,1.0027128,0.0068494226,1.0,1
53309573,53308316,0.2937423,2.2877273e-06,-1.4739842,1.0027226,0.24074782,1.0021789,1
53349445,53348244,0.29374793,2.285182e-06,0.3261587,1.0027747,0.011787238,1.0,1
53369401,53368246,0.29380012,2.2837155e-06,-0.6499801,1.0028318,0.04680902,1.0,1
53409351,53408251,0.29398885,2.2808754e-06,-1.0231683,1.0027924,0.11599537,1.0,1
53449334,53448270,0.29401278,2.2781917e-06,-0.11655486,1.0028056,0.0015052252,1.0,1
53469608,53468257,0.2941393,2.2766733e-06,-1.569588,1.0028617,0.2729529,1.0034441,1
53509551,53508262,0.29417878,2.2738511e-06,0.4399295,1.0028079,0.021444006,1.0,1
53549380,53548267,0.29409388,2.2710065e-06,0.45536327,1.0028441,0.022974184,1.0,1
53569433,53568269,0.29410964,2.2694705e-06,-0.19546297,1.0028801,0.0042328946,1.0,1
53609296,53608273,0.2942973,2.2662234e-06,-1.4160773,1.0029271,0.22215804,1.0004611,1
53649936,53648323,0.29453364,2.2630772e-06,-1.618938,1.002901,0.29037544,1.0039793,1
53669583,53668282,0.29462656,2.2616011e-06,-1.1597412,1.0068496,0.14842772,1.0,1
53709570,53708285,0.29473862,2.2588508e-06,-0.66780585,1.0028056,0.049412996,1.0,1
53749444,53748290,0.2947757,2.25639e-06,-0.030538231,1.0027462,0.000103336606,1.0,1
53769501,53768324,0.29473525,2.2552704e-06,0.5173247,1.0027173,0.02965551,1.0,1
53809355,53808297,0.2946487,2.2529523e-06,0.35939014,1.0059346,0.014266585,1.0,1
53849518,53848302,0.2947462,2.2505442e-06,-0.8776342,1.0027573,0.0853471,1.0,1
53869508,53868304,0.29485893,2.2493743e-06,-1.4372029,1.0027431,0.22887798,1.000301,1
53909486,53908309,0.2949557,2.247217e-06,-0.15837815,1.0026917,0.0027795893,1.0,1
53930324,53928317,0.2948934,2.2462134e-06,0.8049066,1.0026736,0.071794115,1.0045209,1
53969401,53968315,0.29485485,2.244193e-06,-0.17651421,1.0083342,0.0034333048,1.0,1
54009661,54008320,0.29500818,2.2421384e-06,-0.9397914,1.0026793,0.09787197,1.0,1
54029685,54028323,0.29500583,2.2411461e-06,0.030592501,1.0026741,0.00010371168,1.0,1
54069608,54068329,0.29492524,2.2390143e-06,0.5201937,1.0027221,0.029985208,1.0,1
54109396,54108331,0.29498717,2.2368413e-06,-0.6619675,1.0027049,0.048557658,1.0,1
54130149,54128334,0.29505247,2.2358306e-06,-0.84310424,1.0026888,0.078768745,1.0,1
54169384,54168342,0.29507026,2.233943e-06,0.05602762,1.0026581,0.0003478636,1.0,1
54209751,54208344,0.29502344,2.2320019e-06,0.15436804,1.0026832,0.002640636,1.0,1
54229718,54228383,0.29509667,2.231036e-06,-0.9483237,1.0026784,0.0996573,1.0,1
54269538,54268350,0.2953465,2.2290199e-06,-1.4870341,1.0113888,0.24293002,1.0104675,1
54309452,54308355,0.2953929,2.2272973e-06,0.17403436,1.0045552,0.0033500683,1.0,1
54330098,54328357,0.29533052,2.2264517e-06,0.8166841,1.0026257,0.07391403,1.0039479,1
54369972,54368366,0.2953202,2.2247903e-06,-0.4126234,1.0046513,0.01882998,1.0,1
54409650,54408366,0.2954868,2.2230608e-06,-1.0968872,1.0026399,0.13333264,1.0,1
54429659,54428369,0.29550412,2.222184e-06,-0.22595523,1.002645,0.0056578973,1.0,1
54469687,54468373,0.2954915,2.2203196e-06,-0.107513756,1.0026772,0.0012809272,1.0,1
54509484,54508378,0.2957027,2.218431e-06,-1.4348464,1.0026709,0.22814445,1.0007039,1
54530174,54528380,0.29575968,2.217575e-06,-0.7458329,1.0033467,0.061601255,1.0,1
54569585,54568385,0.2957076,2.215879e-06,0.6620518,1.0026523,0.04857257,1.0007414,1
54589678,54588387,0.29566637,2.2149773e-06,0.53762203,1.003408,0.032006197,1.0,1
54629666,54628392,0.29579604,2.2130798e-06,-1.2091322,1.002688,0.16200902,1.0,1
54669560,54668397,0.2958439,2.211253e-06,0.15297824,1.0026706,0.0025933345,1.0,1
54689510,54688450,0.29579902,2.2103634e-06,0.5850196,1.0026706,0.03792626,1.0,1
54730622,54728409,0.29589054,2.2085337e-06,-1.1192696,1.0026752,0.13882467,1.0,1
54769582,54768409,0.29597452,2.2069057e-06,-0.040562302,1.0026193,0.00018233358,1.0,1
54789602,54788411,0.29593712,2.20609e-06,0.4909805,1.0026364,0.02671422,1.0,1
54829508,54828415,0.29604253,2.204286e-06,-1.2221904,1.0026952,0.16552603,1.0,1
54869477,54868420,0.29616693,2.2025379e-06,-0.29042983,1.0026629,0.009347274,1.0,1
54889488,54888422,0.2961047,2.2017773e-06,0.821102,1.0026165,0.07471656,1.0039018,1
54930331,54928428,0.29615492,2.2002746e-06,-0.8379295,1.0026224,0.07780994,1.0,1
54969651,54968431,0.29621622,2.1987712e-06,0.20103937,1.002618,0.004479033,1.0,1
54989648,54988435,0.2962212,2.1979038e-06,-0.06521076,1.00267,0.00047123546,1.0,1
55029476,55028439,0.2963687,2.196243e-06,-0.9543389,1.002632,0.10093021,1.0,1
55069564,55068443,0.2963041,2.1950302e-06,0.6266492,1.002545,0.043521374,1.0,1
55090079,55088445,0.2963678,2.1943806e-06,-0.84826607,1.0025748,0.07974526,1.0,1
55130377,55128450,0.29643592,2.1930202e-06,0.38828522,1.0025802,0.016708601,1.0,1
55149741,55148452,0.29638636,2.1919814e-06,0.6387427,1.0027552,0.045207914,1.0,1
55189539,55188472,0.29659438,2.1880828e-06,-1.6233208,1.0032779,0.2918401,1.0054084,1
55229567,55228462,0.296845,2.181191e-06,-1.0390718,1.0167798,0.11798362,1.0064592,1
55249578,55248477,0.2969929,2.1774317e-06,-1.5882975,1.0105097,0.27738354,1.0095019,1
55289661,55288469,0.29715887,2.1714723e-06,-2.4927814,1.0129206,0.6816328,1.0399939,1
55330439,55328473,0.2969557,2.1682115e-06,0.73454857,1.0811752,0.05545012,1.0799097,1
55349569,55348477,0.29695836,2.167239e-06,-0.03569603,1.0828862,0.00013074181,1.070451,1
55389534,55388480,0.29677144,2.1660583e-06,0.61132383,1.114804,0.037247885,1.1096345,1
55429573,55428485,0.29682449,2.1654057e-06,-0.20543757,1.1019189,0.0042556664,1.088494,1
55449721,55448487,0.29685065,2.1651626e-06,-0.37757388,1.09113,0.014517266,1.0777698,1
55489724,55488492,0.29681966,2.16489e-06,0.41496962,1.0708632,0.017867181,1.0628562,1
55530550,55528497,0.29696533,2.1645103e-06,-1.1574447,1.0585567,0.14061897,1.0523356,1
55549554,55548499,0.29697368,2.164412e-06,-0.1198157,1.0548146,0.0015121986,1.042365,1
55589694,55588503,0.29713255,2.1642948e-06,-1.4349334,1.0370051,0.22061756,1.0357832,1
55630089,55628528,0.29717776,2.1643834e-06,-0.024918713,1.0286038,6.707498e-05,1.0171901,1
55649732,55648513,0.2972891,2.1642736e-06,-1.5732212,1.0195899,0.26971897,1.0211325,1
55689723,55688515,0.29729837,2.1641358e-06,0.7364668,1.015668,0.059335154,1.015334,1
55709636,55708518,0.2973504,2.16412e-06,-0.7410063,1.0176878,0.059949666,1.0066137,1
55749570,55748522,0.29738304,2.16391e-06,0.256052,1.0023922,0.0072673513,1.0,1
55789834,55788579,0.29739895,2.1636472e-06,-0.14342764,1.0023628,0.0022803328,1.0,1
55829722,55828531,0.29748508,2.1631097e-06,-1.0798391,1.0024617,0.12924324,1.0,1
55849825,55848533,0.2975283,2.1628132e-06,-0.59464276,1.0024492,0.0391929,1.0,1
55889627,55888538,0.29754743,2.1621759e-06,-0.8852093,1.0024672,0.086851895,1.0,1
55909562,55908541,0.29761532,2.1618014e-06,-0.92699224,1.0024866,0.095242575,1.0,1
55949607,55948552,0.29775894,2.1608694e-06,-1.6775163,1.002552,0.31187755,1.0062169,1
55989889,55988549,0.2978256,2.1599817e-06,0.0419178,1.0025346,0.00019473997,1.0,1
56009740,56008552,0.29791787,2.1594758e-06,-1.2450591,1.00255,0.17180325,1.0,1
56050229,56048557,0.29792348,2.1586113e-06,0.37573385,1.00252,0.015646785,1.0,1
56089654,56088603,0.2980143,2.1577168e-06,0.032337755,1.0025218,0.0001159,1.0,1
56109702,56108560,0.29802662,2.1571975e-06,-0.16602105,1.0025536,0.0030547536,1.0,1
56149641,56148568,0.2981318,2.1561489e-06,-0.22236858,1.0025575,0.005480183,1.0,1
56189870,56188573,0.29825535,2.1547785e-06,-1.6820304,1.0026689,0.31352177,1.0054779,1
56209777,56208575,0.29829806,2.15406e-06,-0.56719744,1.0081474,0.035457,1.0,1
56249708,56248579,0.29834813,2.1525072e-06,-1.0938711,1.0026923,0.13259347,1.0,1
56289634,56288584,0.29837227,2.1510416e-06,0.7648916,1.002629,0.06483612,1.0039778,1
56309884,56308586,0.29837555,2.1503681e-06,-0.04365951,1.0066268,0.00021040045,1.0,1
56349948,56348591,0.29852638,2.148907e-06,-0.62637967,1.0026487,0.043479446,1.0,1
56389829,56388596,0.2984843,2.147634e-06,0.26566398,1.002625,0.007821398,1.0,1
56409778,56408598,0.29844853,2.1469784e-06,0.476099,1.0026344,0.02511941,1.0,1
56449620,56448603,0.29858193,2.1456565e-06,-1.5631464,1.0026239,0.27078134,1.0032092,1
56469615,56468605,0.29872376,2.1450412e-06,-1.8980387,1.0058355,0.39796114,1.0142494,1
56509769,56508617,0.2989014,2.144065e-06,-0.51939833,1.0268482,0.029191226,1.014158,1
56549935,56548658,0.29887998,2.1430767e-06,0.023350894,1.0119051,5.987214e-05,1.0014768,1
56570253,56568621,0.298964,2.1424135e-06,-1.1197146,1.0041198,0.1387352,1.0,1
56609963,56608622,0.29902327,2.1412136e-06,0.42946804,1.0025972,0.020440556,1.0,1
56649723,56648629,0.2990489,2.139953e-06,-0.9037795,1.0026852,0.09051444,1.0,1
56669756,56668628,0.29915646,2.1392573e-06,-1.4270611,1.0026623,0.22567731,1.0,1
56710031,56708632,0.29915813,2.1379951e-06,0.61742747,1.0026244,0.042246535,1.0012689,1
56749997,56748637,0.2992643,2.1367532e-06,-1.6494365,1.0026411,0.30149713,1.0041353,1
56769943,56768639,0.299388,2.136128e-06,-1.6543739,1.0067797,0.30205804,1.0077974,1
56809770,56808644,0.2993439,2.1349774e-06,0.48792005,1.003691,0.026354503,1.0,1
56849714,56848648,0.29950112,2.1338833e-06,-1.1880043,1.0025926,0.15641162,1.0,1
56869751,56868651,0.29951087,2.1333003e-06,-0.13052016,1.0026175,0.0018878933,1.0,1
56909873,56908655,0.29950726,2.132061e-06,-0.308006,1.0026265,0.010513241,1.0,1
56950003,56948660,0.299471,2.1312624e-06,0.87231565,1.0025077,0.084336795,1.0065924,1
56969834,56968663,0.29941544,2.1309238e-06,0.76369786,1.0091146,0.0642185,1.0099322,1
57009852,57008670,0.29955694,2.1301325e-06,-1.1503184,1.0039032,0.14645419,1.0,1
57049762,57048672,0.29946953,2.129452e-06,0.6825185,1.0025111,0.051629405,1.0012411,1
57070031,57068674,0.29950848,2.12909e-06,-0.5328661,1.0037628,0.031431317,1.0,1
57109875,57108678,0.29966256,2.1286176e-06,-0.6366576,1.0042174,0.04484785,1.0,1
