timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
387228000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.016568528,0.039060198,-0.027434349,1.34218,-0.38980818,-0.05487177,0.0,0.0,0.0,0.04434982,-0.012880478,-0.3240419
387288000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.0019963502,0.033338018,-0.028476715,1.1318166,-0.39247876,-0.11416952,0.0,0.0,0.0,0.037628822,-0.0130485045,-0.32603526
387328000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.0057207644,0.029591352,-0.029569626,0.96962756,-0.39191607,-0.13738574,0.0,0.0,0.0,0.032314584,-0.013061307,-0.32682616
387388000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.01471023,0.024025397,-0.03110981,0.7147629,-0.3998445,-0.14157748,0.0,0.0,0.0,0.02383315,-0.013332467,-0.326994
387428000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.018824559,0.020379579,-0.031949043,0.54863954,-0.39677286,-0.12871286,0.0,0.0,0.0,0.018271223,-0.013213639,-0.32658547
387488000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.02207616,0.015069795,-0.032776833,0.3016473,-0.39111707,-0.09684266,0.0,0.0,0.0,0.010013579,-0.012983647,-0.32554233
387528000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.022271853,0.0116728395,-0.033127785,0.15102032,-0.38598078,-0.07638545,0.0,0.0,0.0,0.0050028795,-0.01278646,-0.3248717
387588000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.019762259,0.006823525,-0.033309937,-0.047787994,-0.37509543,-0.048682187,0.0,0.0,0.0,-0.0015786096,-0.012390753,-0.32395914
387628000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.016392993,0.0038079352,-0.033241272,-0.14833522,-0.36800113,-0.03553211,0.0,0.0,0.0,-0.0048936005,-0.012140411,-0.32352367
387688000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.008084267,0.0010441542,-0.03369999,-0.28200582,-0.33538,-0.042478777,0.0,0.0,0.0,-0.009310138,-0.011072233,-0.32375735
387728000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,0.0011277318,-0.00021421014,-0.034118652,-0.35109788,-0.313918,-0.060199033,0.0,0.0,0.0,-0.011612271,-0.010382577,-0.3243525
387788000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.010390013,-0.0018887639,-0.034700394,-0.40048844,-0.27385426,-0.09183796,0.0,0.0,0.0,-0.013289928,-0.009087661,-0.32542196
387828000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.01847813,-0.0028451502,-0.035115242,-0.41109538,-0.2606024,-0.1061662,0.0,0.0,0.0,-0.01366226,-0.008660807,-0.32591218
387868000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.02664439,-0.0036691485,-0.03544426,-0.4002561,-0.23697878,-0.11878749,0.0,0.0,0.0,-0.013319773,-0.0078862095,-0.32634595
387928000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.03858625,-0.00458771,-0.035799026,-0.33261707,-0.20263025,-0.119521834,0.0,0.0,0.0,-0.011071017,-0.006744462,-0.3263982
387968000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.046038024,-0.0049760966,-0.03595829,-0.27299163,-0.17635365,-0.11029363,0.0,0.0,0.0,-0.009077628,-0.005864184,-0.32610747
388028000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05604594,-0.005234814,-0.03589344,-0.15526904,-0.15033038,-0.08304162,0.0,0.0,0.0,-0.005150102,-0.004986292,-0.3252225
388068000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.061939858,-0.0042945654,-0.035816193,-0.078036666,-0.117413044,-0.05680859,0.0,0.0,0.0,-0.0025800518,-0.0038819157,-0.3243595
388128000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06936502,-0.0015040577,-0.035801888,0.043709457,-0.075233094,-0.034513064,0.0,0.0,0.0,0.0014431981,-0.002484045,-0.32362735
388168000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07309589,0.0003697574,-0.035484314,0.12969157,-0.052574936,-0.020516109,0.0,0.0,0.0,0.0042738295,-0.0017325439,-0.323165
388228000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07685427,0.0031792342,-0.034823418,0.23767959,-0.029761434,-0.015477847,0.0,0.0,0.0,0.007828662,-0.0009802786,-0.32299694
388268000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07819582,0.0050433096,-0.03430748,0.2996863,-0.015509691,-0.015759442,0.0,0.0,0.0,0.009870722,-0.0005108403,-0.3230093
388328000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.078615636,0.0078103184,-0.03336811,0.38321453,0.0013078898,-0.02327494,0.0,0.0,0.0,0.012631721,4.311136e-05,-0.32326475
388388000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07739232,0.010491428,-0.032520294,0.43597966,0.0048463996,-0.038460623,0.0,0.0,0.0,0.014394221,0.0001600078,-0.32377812
388428000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07586641,0.012178099,-0.03202057,0.44751257,0.0050926283,-0.054869033,0.0,0.0,0.0,0.014800764,0.00016843055,-0.32433608
388468000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07409644,0.014011485,-0.03196335,0.45199034,0.003042636,-0.07272424,0.0,0.0,0.0,0.0149769075,0.00010081915,-0.32494265
388528000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07113091,0.016817337,-0.0326128,0.4276169,-0.005545526,-0.100975424,0.0,0.0,0.0,0.014210807,-0.00018429205,-0.3258989
388588000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.067930266,0.019202301,-0.033218384,0.37906766,-0.018789737,-0.116675355,0.0,0.0,0.0,0.0126182875,-0.000625467,-0.32644698
388628000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.065887146,0.020525217,-0.0335474,0.33501944,-0.033559904,-0.107639626,0.0,0.0,0.0,0.011142258,-0.0011161533,-0.3261654
388668000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06402794,0.02164502,-0.03384018,0.29216886,-0.03785512,-0.09487456,0.0,0.0,0.0,0.009704632,-0.0012573893,-0.32575244
388728000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.061764777,0.022956952,-0.0338583,0.21902704,-0.053814817,-0.065331,0.0,0.0,0.0,0.0072536743,-0.0017822236,-0.32478684
388788000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06026434,0.023807904,-0.03329277,0.1441192,-0.0737346,-0.029958624,0.0,0.0,0.0,0.0047554267,-0.0024329824,-0.32361966
388828000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05975846,0.02412602,-0.03275299,0.096208625,-0.08647161,-0.01329159,0.0,0.0,0.0,0.003168993,-0.0028482676,-0.32306418
388868000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06030375,0.023952013,-0.03276539,0.04660993,-0.09648514,-0.009913065,0.0,0.0,0.0,0.0015353813,-0.0031783246,-0.32295033
388928000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06200758,0.023276314,-0.033039093,-0.0072146133,-0.12036257,-0.019459832,0.0,0.0,0.0,-0.00023781766,-0.003967551,-0.32326746
388968000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06342874,0.022656446,-0.033226967,-0.022553362,-0.13191406,-0.030230682,0.0,0.0,0.0,-0.0007442802,-0.004353277,-0.32362852
389028000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06582384,0.021514729,-0.033925056,-0.03370685,-0.1478475,-0.056620345,0.0,0.0,0.0,-0.0011150059,-0.0048907227,-0.32451385
389088000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.068305686,0.020130431,-0.03455925,-0.015870512,-0.1645646,-0.07927419,0.0,0.0,0.0,-0.00052633864,-0.0054577137,-0.3252802
389128000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.0698692,0.019107794,-0.034798622,0.0099901995,-0.16765888,-0.08990614,0.0,0.0,0.0,0.00033173768,-0.0055673327,-0.32564652
389168000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07124144,0.018031137,-0.035025597,0.048112255,-0.17071259,-0.09640987,0.0,0.0,0.0,0.0015990017,-0.005673601,-0.3258783
389228000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07271866,0.01636151,-0.035227776,0.12852237,-0.17413023,-0.09684583,0.0,0.0,0.0,0.0042717764,-0.005787672,-0.3259153
389288000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07406507,0.014874667,-0.03581047,0.22086391,-0.17966843,-0.09655861,0.0,0.0,0.0,0.0073408396,-0.0059716282,-0.3259258
389328000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.07450957,0.01391913,-0.036485672,0.28329957,-0.18893169,-0.090676494,0.0,0.0,0.0,0.009410069,-0.0062755486,-0.32573915
389388000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.073956914,0.012409014,-0.03714466,0.38386548,-0.1945854,-0.071363196,0.0,0.0,0.0,0.012725695,-0.0064507867,-0.3251093
389428000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.072753645,0.011375221,-0.037421227,0.4520558,-0.1918814,-0.05603931,0.0,0.0,0.0,0.014963336,-0.0063513974,-0.32460788
389488000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06974338,0.009816238,-0.03747177,0.53838,-0.19486944,-0.028651409,0.0,0.0,0.0,0.017771173,-0.006432368,-0.32369998
389528000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.06698283,0.0087798415,-0.03725052,0.5879643,-0.19612746,-0.012602545,0.0,0.0,0.0,0.01937546,-0.0064630797,-0.3231659
389588000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.061856735,0.007231447,-0.036623,0.65343046,-0.20439671,0.0053280257,0.0,0.0,0.0,0.021492949,-0.006723114,-0.32256708
389628000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.057878528,0.006202525,-0.036047935,0.685953,-0.20131518,0.01763592,0.0,0.0,0.0,0.022534302,-0.0066134227,-0.3221593
389688000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05255108,0.0042135925,-0.03560543,0.6986352,-0.20608345,0.0055227242,0.0,0.0,0.0,0.022979084,-0.0067783715,-0.32255584
389728000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.049011145,0.0027961135,-0.035707474,0.7008571,-0.21381283,-0.013779335,0.0,0.0,0.0,0.023098372,-0.0070466977,-0.32320148
389768000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04528005,0.0014155536,-0.03577614,0.68607,-0.22192903,-0.031486258,0.0,0.0,0.0,0.022652473,-0.007327592,-0.32379287
389828000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.039590884,-0.00057887135,-0.03580475,0.64619696,-0.23236471,-0.0468868,0.0,0.0,0.0,0.021370336,-0.007684518,-0.32431597
389868000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.03590418,-0.0018611312,-0.035722733,0.6129473,-0.2339521,-0.047798265,0.0,0.0,0.0,0.020273099,-0.0077379164,-0.3243574
389928000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.030775255,-0.0037256032,-0.035567284,0.54591274,-0.23986234,-0.047645573,0.0,0.0,0.0,0.018056545,-0.0079336595,-0.32436395
389988000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.026379162,-0.0054981173,-0.03551197,0.47048944,-0.24108127,-0.04776677,0.0,0.0,0.0,0.015562933,-0.007974529,-0.3243801
390028000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.023976248,-0.006613165,-0.035497665,0.41071767,-0.24233569,-0.047205705,0.0,0.0,0.0,0.013584855,-0.00801547,-0.32436833
390088000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.022684759,-0.00933108,-0.036434174,0.31559408,-0.2541044,-0.050443497,0.0,0.0,0.0,0.0104423985,-0.008407824,-0.32447803
390128000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.022787021,-0.011335924,-0.037199974,0.25448728,-0.2552984,-0.0565614,0.0,0.0,0.0,0.008425756,-0.008452612,-0.3246836
390188000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.02366221,-0.014040872,-0.03818798,0.17745046,-0.25763166,-0.061826818,0.0,0.0,0.0,0.0058788205,-0.008535172,-0.3248636
390228000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.024709648,-0.015648553,-0.038743973,0.13215907,-0.25499824,-0.0644597,0.0,0.0,0.0,0.004379356,-0.008449878,-0.3249562
390288000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.026912676,-0.017777687,-0.039196014,0.076310754,-0.2533829,-0.06479335,0.0,0.0,0.0,0.0025289003,-0.008396983,-0.32498243
390328000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.028744137,-0.01899013,-0.03916073,0.045909874,-0.24409644,-0.060569208,0.0,0.0,0.0,0.0015208797,-0.008086308,-0.32485434
390368000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.03078658,-0.020032188,-0.03893757,0.035025597,-0.23267,-0.053415127,0.0,0.0,0.0,0.0011593179,-0.0077011823,-0.32462424
390428000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.034063775,-0.021260316,-0.03890705,0.03116658,-0.21566784,-0.049790118,0.0,0.0,0.0,0.0010312938,-0.007136391,-0.32451227
390468000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.03687223,-0.02239586,-0.039463043,0.040549904,-0.21253814,-0.056706,0.0,0.0,0.0,0.00134261,-0.007037152,-0.32474548
390528000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04161781,-0.024425903,-0.04074955,0.060132094,-0.20650467,-0.07360715,0.0,0.0,0.0,0.0019948538,-0.0068506952,-0.32531682
390588000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.045731347,-0.02588987,-0.041618347,0.095084146,-0.2021536,-0.08018011,0.0,0.0,0.0,0.003156652,-0.006711198,-0.3255484
390628000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04804049,-0.026597222,-0.042012215,0.1274511,-0.19392686,-0.07730357,0.0,0.0,0.0,0.0042292373,-0.006435116,-0.3254612
390688000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05072845,-0.027270034,-0.042469025,0.1814008,-0.18322787,-0.067817986,0.0,0.0,0.0,0.0060143657,-0.006074942,-0.32516035
390728000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.051972035,-0.027487189,-0.04257679,0.22327507,-0.17643645,-0.058181193,0.0,0.0,0.0,0.0073953816,-0.0058439793,-0.32484823
390788000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.052923325,-0.02748181,-0.042307854,0.29194048,-0.161942,-0.037087888,0.0,0.0,0.0,0.009650282,-0.0053530983,-0.3241542
390828000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05294088,-0.027262842,-0.041893005,0.33011597,-0.15268438,-0.021832995,0.0,0.0,0.0,0.010894669,-0.005038974,-0.3236476
390888000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05317236,-0.028168267,-0.042121887,0.3780972,-0.16158041,-0.025262415,0.0,0.0,0.0,0.01248301,-0.0053346325,-0.32376555
390928000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.053035896,-0.02896888,-0.042383194,0.39852938,-0.158241,-0.029176626,0.0,0.0,0.0,0.013162253,-0.0052262354,-0.32389513
390988000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.051985174,-0.029689198,-0.042725563,0.42120403,-0.15273757,-0.033639565,0.0,0.0,0.0,0.0139182005,-0.0050470363,-0.32404593
391028000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05083898,-0.029906863,-0.04278469,0.43132088,-0.15253873,-0.0384098,0.0,0.0,0.0,0.0142592825,-0.0050428645,-0.32420602
391088000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.048606962,-0.02991983,-0.04271221,0.43654552,-0.15658188,-0.03928866,0.0,0.0,0.0,0.014434198,-0.005177315,-0.3242453
391128000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.046894412,-0.029757487,-0.04258442,0.42701936,-0.15990889,-0.040458117,0.0,0.0,0.0,0.01412093,-0.0052879625,-0.32428738
391168000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.045071106,-0.029477084,-0.04249668,0.42016557,-0.1535971,-0.039494373,0.0,0.0,0.0,0.01389316,-0.0050788294,-0.32426167
391228000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.042297076,-0.028873524,-0.042294502,0.390155,-0.1586644,-0.04708345,0.0,0.0,0.0,0.012911387,-0.0052506765,-0.3245228
391268000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.041321665,-0.029307436,-0.04278469,0.3645866,-0.17153068,-0.045504887,0.0,0.0,0.0,0.012063735,-0.0056757457,-0.3244787
391328000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04107682,-0.030970836,-0.043800354,0.3056071,-0.1869753,-0.058481768,0.0,0.0,0.0,0.0101255085,-0.006194947,-0.32491538
391388000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.040940356,-0.032150492,-0.04430771,0.25366533,-0.19030944,-0.06379552,0.0,0.0,0.0,0.008409258,-0.006308947,-0.32509932
391428000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04098158,-0.032712035,-0.044315338,0.22581144,-0.19341958,-0.058029685,0.0,0.0,0.0,0.007481851,-0.0064086057,-0.32491875
391468000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.041151337,-0.033106312,-0.044046402,0.195342,-0.19134785,-0.04995367,0.0,0.0,0.0,0.0064672525,-0.0063350177,-0.3246557
391528000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04163876,-0.033422954,-0.043330193,0.16223736,-0.19085576,-0.037860584,0.0,0.0,0.0,0.0053647393,-0.0063110697,-0.32426432
391568000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04211701,-0.033448435,-0.04277706,0.1438119,-0.18729222,-0.026229188,0.0,0.0,0.0,0.0047497936,-0.0061858543,-0.3238809
391628000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04298359,-0.033234227,-0.041941643,0.1334624,-0.1790562,-0.024045952,0.0,0.0,0.0,0.0044066166,-0.005912017,-0.32381448
391668000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.044261377,-0.034037273,-0.042303085,0.1258649,-0.19663225,-0.037513006,0.0,0.0,0.0,0.004162104,-0.0065022414,-0.324265
391728000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.046949565,-0.036340076,-0.043780327,0.11450668,-0.20160814,-0.068755135,0.0,0.0,0.0,0.0037988038,-0.0066884286,-0.32530907
391788000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.049307406,-0.037995715,-0.04498577,0.11929212,-0.20591578,-0.08955166,0.0,0.0,0.0,0.003965956,-0.006845826,-0.32601708
391828000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.050649855,-0.038766827,-0.045588493,0.13907997,-0.1946033,-0.092606515,0.0,0.0,0.0,0.0046250895,-0.0064715114,-0.3261297
391888000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.052187096,-0.03945804,-0.04599762,0.17778319,-0.19717851,-0.08136595,0.0,0.0,0.0,0.005905944,-0.0065502548,-0.32577327
391928000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05283669,-0.03963924,-0.04604435,0.20838735,-0.18558508,-0.075673,0.0,0.0,0.0,0.006918679,-0.00616162,-0.32559
391968000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05316319,-0.039611492,-0.045970917,0.23382403,-0.18495247,-0.07133174,0.0,0.0,0.0,0.0077597364,-0.0061378735,-0.32545447
392028000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.052992295,-0.03925765,-0.04580593,0.2891353,-0.18070827,-0.06565806,0.0,0.0,0.0,0.009589852,-0.0059936144,-0.32528165
392088000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.053004526,-0.040834922,-0.046949387,0.32999286,-0.18935479,-0.061504874,0.0,0.0,0.0,0.010941558,-0.0062784282,-0.3251438
392128000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05280147,-0.042214688,-0.04791355,0.36028004,-0.18434188,-0.06419276,0.0,0.0,0.0,0.011948597,-0.006113652,-0.32523572
392188000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.051698994,-0.04363415,-0.049142838,0.40130147,-0.19130552,-0.070253395,0.0,0.0,0.0,0.013317724,-0.006348728,-0.32544658
392228000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.05048927,-0.044227064,-0.049412727,0.4169504,-0.19283102,-0.063551635,0.0,0.0,0.0,0.0138277775,-0.006395064,-0.32523116
392268000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.0489646,-0.04457066,-0.04936886,0.43058184,-0.18967602,-0.061985914,0.0,0.0,0.0,0.014277558,-0.00628942,-0.3251825
392328000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.046207447,-0.044645518,-0.049711227,0.44410822,-0.18250786,-0.05515515,0.0,0.0,0.0,0.014716306,-0.006047718,-0.3249624
392368000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04411166,-0.044417094,-0.04965496,0.4586345,-0.17181267,-0.045507662,0.0,0.0,0.0,0.015182759,-0.0056877322,-0.3246462
392428000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04067309,-0.04370833,-0.049287796,0.46332854,-0.17290296,-0.043627735,0.0,0.0,0.0,0.01533589,-0.005722982,-0.32458863
392468000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.039154533,-0.044404466,-0.049788475,0.44573006,-0.17997614,-0.051751766,0.0,0.0,0.0,0.0147652,-0.005961868,-0.32486114
392528000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.037948433,-0.046819273,-0.050844193,0.4129862,-0.1993208,-0.06514759,0.0,0.0,0.0,0.0136995,-0.0066118315,-0.32530898
392568000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.03703395,-0.047996152,-0.0512619,0.39168265,-0.20770022,-0.07228693,0.0,0.0,0.0,0.013002952,-0.006895163,-0.3255536
392628000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.035646312,-0.04919591,-0.051672935,0.35435855,-0.20894729,-0.07106356,0.0,0.0,0.0,0.011762336,-0.0069356533,-0.32552406
392668000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.034784827,-0.04965876,-0.051624298,0.3268671,-0.20620733,-0.059531417,0.0,0.0,0.0,0.010837044,-0.006836656,-0.3251488
392728000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.033710662,-0.04989188,-0.051425934,0.2861924,-0.20471345,-0.052473135,0.0,0.0,0.0,0.009482148,-0.0067825816,-0.324921
392788000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.032931287,-0.04960927,-0.051226616,0.25012717,-0.18812318,-0.046937946,0.0,0.0,0.0,0.008283048,-0.006229765,-0.32474416
392828000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.03258565,-0.049143706,-0.05100727,0.23621608,-0.17732419,-0.04502677,0.0,0.0,0.0,0.007820628,-0.005870839,-0.3246915
392868000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.03323581,-0.049968496,-0.051392555,0.21259621,-0.18653578,-0.049535275,0.0,0.0,0.0,0.007042585,-0.006179292,-0.3248407
392928000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.035492748,-0.05264326,-0.052555084,0.1788893,-0.19868939,-0.06381779,0.0,0.0,0.0,0.005934631,-0.0065914965,-0.3253182
392988000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.03757313,-0.054378122,-0.05340004,0.16623624,-0.20157617,-0.07812945,0.0,0.0,0.0,0.0055231336,-0.0066972887,-0.32581013
393028000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.0388619,-0.05508066,-0.053710938,0.16052237,-0.20092385,-0.075575925,0.0,0.0,0.0,0.005331413,-0.0066732634,-0.32573548
393068000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.040057126,-0.055480316,-0.053601265,0.15632656,-0.20499818,-0.06557186,0.0,0.0,0.0,0.005186757,-0.006801632,-0.3254103
393128000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04160003,-0.05554351,-0.053059578,0.17687193,-0.19473845,-0.051670834,0.0,0.0,0.0,0.0058602006,-0.0064521623,-0.32495624
393168000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.042409305,-0.05525625,-0.05259514,0.18995868,-0.1886125,-0.04538762,0.0,0.0,0.0,0.006290563,-0.0062459838,-0.32475328
393228000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.043214846,-0.054384578,-0.051865578,0.22105375,-0.18122096,-0.031894796,0.0,0.0,0.0,0.007310191,-0.005992931,-0.32431197
393268000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.043928992,-0.054987513,-0.051869392,0.2424801,-0.18341564,-0.034117952,0.0,0.0,0.0,0.008021224,-0.006067376,-0.32438773
393328000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.045092057,-0.057233237,-0.05251217,0.2654268,-0.19006073,-0.058893245,0.0,0.0,0.0,0.008802111,-0.006302813,-0.32521614
393368000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04544324,-0.058179546,-0.052819252,0.28465775,-0.19491728,-0.06746394,0.0,0.0,0.0,0.00944833,-0.0064696735,-0.32550624
393428000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.045329425,-0.058927666,-0.053129196,0.3228069,-0.19519922,-0.06394376,0.0,0.0,0.0,0.01071085,-0.006476782,-0.3254038
393488000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.044473153,-0.058948163,-0.05302906,0.35310665,-0.18405731,-0.05824209,0.0,0.0,0.0,0.011710461,-0.006104093,-0.32522485
393528000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.043524582,-0.058584694,-0.052850723,0.371596,-0.17892608,-0.052650534,0.0,0.0,0.0,0.01231714,-0.005930788,-0.3250505
393568000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.04232052,-0.057963748,-0.052472115,0.38361797,-0.17430082,-0.04485689,0.0,0.0,0.0,0.012705916,-0.005773065,-0.3247992
393628000,1.4448,0.62324,-11.0958,-4.3711392e-08,0.0,-0.040110353,-0.056594968,-0.05171013,0.40486658,-0.1592628,-0.030105993,0.0,0.0,0.0,0.013389545,-0.0052670594,-0.324321
