time,angle.x,angle.y,vel.x,vel.y,vel.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.z
257.333212669683,-4.73687131912859,1.81565171205944,1.1294822459209,1.16494245247865,-0.00431785211259969,1.0636469,1.0576648,-0.03362731,0.00939821341858589,0.189051193136894,-0.390260253326792
257.363212669683,-4.94070308320644,1.95564607142267,1.1445678777507,1.17579505953722,-0.010065118184597,1.0636469,1.0576648,-0.03362731,-0.0592007468520508,0.13300196481258,-0.361404566246893
257.393212669683,-5.41502642170579,1.99709701840538,1.1412744862954,1.16918482136975,-0.00379246944542781,1.0636469,1.0576648,-0.03362731,-0.00791075185288868,0.19373239496274,-0.3947963846431
257.423212669683,-5.2908380252562,2.11318020899162,1.15621989614698,1.1879123762969,-0.00527554645413577,1.0636469,1.0576648,-0.03362731,-0.0339552755843567,0.159756396156428,-0.406277619763197
257.453212669683,-5.22245726511014,2.19718546000809,1.17072291110614,1.19951647669012,-0.00628029731809433,1.0636469,1.0576648,-0.0354758574609935,-0.0644401990618021,0.143791408747679,-0.429501439295797
257.483212669683,-5.3465562473802,2.14729690855357,1.16610731595439,1.19784843494226,0.00173180717495204,1.0636469,1.0576648,-0.0363768758720488,-0.0419827989868704,0.167417139143012,-0.475680090387902
257.513212669683,-5.36653516623831,2.18765593490745,1.16355012115025,1.20814966939662,0.00221978505242753,1.0636469,1.0576648,-0.03362731,-0.0173987194198456,0.12965156291501,-0.451572057988269
257.543212669683,-5.02780628096337,2.0369817805536,1.17087735471736,1.21175242939478,-0.00170342985026772,1.0636469,1.0576648,-0.03362731,-0.020279655825079,0.132055798323913,-0.432941293026307
257.573212669683,-4.84579581268639,1.87142027134636,1.17274611644049,1.20750426925046,-0.00132015957569701,1.0636469,1.0576648,-0.03362731,-0.0267859073756254,0.150897205121964,-0.450740451664066
257.603212669683,-4.7309472941487,1.76300787708845,1.17302267592774,1.21782985587894,0.000729687690902809,1.0636469,1.0576648,-0.0363782552783244,-0.015150147708085,0.146538278095255,-0.470287926406323
257.633212669683,-4.26869498662752,1.59416192467588,1.18139146887684,1.22397826246988,-0.001767595683726,1.0636469,1.0576648,-0.0354736192859139,-0.0677055140239646,0.142945345356648,-0.437568825911384
257.663212669683,-3.9400440499187,1.46494718347525,1.18778820240316,1.21579049862243,-0.00530911728363584,1.0636469,1.0576648,-0.0363736659532453,-0.0936005304870599,0.174709062544262,-0.428826612583871
257.693212669683,-3.73106969238489,1.19605026651682,1.17854746075547,1.21792457962211,0.0047748243943211,1.0636469,1.0576648,-0.0354738353420846,-0.0302191215022441,0.142828932351429,-0.495954136570823
257.723212669683,-3.32637959449604,1.07545013099393,1.18464654993053,1.22873765430173,0.0117234451113079,1.0636469,1.0576648,-0.03362731,-0.0325379600540293,0.0922187806740514,-0.549968988062907
257.753212669683,-2.69926112600414,0.845339725209619,1.19087830907266,1.22531124625436,0.00518726432405327,1.0636469,1.0576648,-0.036692504,-0.0370615119328266,0.153458879871189,-0.541758420539516
257.783212669683,-2.16926781862356,0.45521249424255,1.1754442506657,1.21597287433052,0.0096002569958132,1.0636469,1.0576648,-0.036692504,0.0179020213607765,0.200587792939744,-0.549014501120884
257.813212669683,-1.72899213205353,0.226837529926575,1.16779401463577,1.21828180106523,0.0112962926929093,1.0636469,1.0576648,-0.036692504,0.00313851783392979,0.13210171947472,-0.547217098155585
257.843212669683,-1.07632952113758,-0.0534324642999037,1.17354618831926,1.22910502501552,-0.00109438286373618,1.0636469,1.0576648,-0.036692504,0.0120611721186243,0.105210065704463,-0.47163538472126
257.873212669683,-0.758433154630651,-0.21186991316427,1.17364009358352,1.22780589710087,-0.00654841359562983,1.0636469,1.0576648,-0.0348490146149135,-0.0119430521321803,0.167993003798769,-0.407075025938744
257.903212669683,-0.0909970336197026,-0.487145389854723,1.17879171788855,1.21529009297879,-0.00786289921672933,1.0636469,1.0576648,-0.0339378803049553,-0.0663874526145207,0.176396450223894,-0.401040053296044
257.933212669683,-0.0256458536788033,-0.651274571612086,1.1699208959378,1.21211984741762,-0.00932494348832285,1.0636469,1.0576648,-0.03362731,0.00947570618260847,0.153377931012347,-0.411340572638895
