timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
401853166,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.37041074,-0.53318596,-0.7174422,0.0,0.0,0.0,-0.012659985,-0.018223355,-0.33517772
401873165,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.33373815,-0.55824524,-0.7326138,0.0,0.0,0.0,-0.011424636,-0.019110035,-0.33570075
401903161,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.43075085,-0.4926369,-0.59818506,0.0,0.0,0.0,-0.014557007,-0.016648415,-0.33141246
401923159,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.44075704,-0.49670583,-0.65590173,0.0,0.0,0.0,-0.014977726,-0.016878968,-0.33325073
401943158,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.42375308,-0.41903806,-0.64134127,0.0,0.0,0.0,-0.014381616,-0.014221594,-0.33282354
401963156,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.4673261,-0.40654194,-0.5102127,0.0,0.0,0.0,-0.015663898,-0.013626528,-0.32870257
401983157,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.54522747,-0.52228993,-0.48041415,0.0,0.0,0.0,-0.018222872,-0.017456241,-0.3277641
401993154,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.60606164,-0.4234769,-0.48386312,0.0,0.0,0.0,-0.020263227,-0.01415864,-0.3278764
402013151,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.49087036,-0.48480213,-0.5041779,0.0,0.0,0.0,-0.016447894,-0.016244562,-0.32859823
402033164,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.5134311,-0.50271124,-0.43800655,0.0,0.0,0.0,-0.017092947,-0.016736066,-0.32647967
402053148,nan,nan,nan,-0.12404101,1e-45,1.1903117,-0.15217894,-0.003053456,-0.6521664,-0.4363835,-0.33030692,0.0,0.0,0.0,-0.021485506,-0.014376572,-0.32307622
402083162,nan,nan,nan,-0.12404101,1e-45,1.1906253,-0.14970492,-0.003053456,-0.7435936,-0.3775277,-0.37285364,0.0,0.0,0.0,-0.024601692,-0.012490453,-0.32445008
402103144,nan,nan,nan,-0.12404101,1e-45,1.1906253,-0.14970492,-0.003053456,-0.62609065,-0.42827553,-0.45494008,0.0,0.0,0.0,-0.020886406,-0.014287286,-0.3271497
402123142,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.6644037,-0.4224712,-0.4644475,0.0,0.0,0.0,-0.022186572,-0.01410767,-0.32747537
402143141,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.77418053,-0.40297425,-0.39014286,0.0,0.0,0.0,-0.025669534,-0.013361434,-0.3251598
402163139,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.8171575,-0.37319967,-0.46413988,0.0,0.0,0.0,-0.027289871,-0.012463412,-0.3275061
402173138,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.8214725,-0.3397672,-0.46455497,0.0,0.0,0.0,-0.02744165,-0.011350073,-0.32759687
402193138,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.86519814,-0.3769007,-0.5556197,0.0,0.0,0.0,-0.029161759,-0.01270355,-0.33053693
402213135,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.894175,-0.38251746,-0.559553,0.0,0.0,0.0,-0.030159907,-0.012902051,-0.33076987
402233133,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.79346794,-0.4113673,-0.6203067,0.0,0.0,0.0,-0.02692135,-0.013957164,-0.33272877
402263130,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.8467547,-0.40657952,-0.5293885,0.0,0.0,0.0,-0.028480167,-0.013675096,-0.32984278
402283129,nan,nan,nan,-0.12404101,1e-45,1.1907802,-0.14846781,-0.003053456,-0.9619581,-0.27535987,-0.485788,0.0,0.0,0.0,-0.032218598,-0.009222553,-0.32844955
402303128,nan,nan,nan,-0.12404101,1e-45,1.1903117,-0.15217894,-0.003053456,-0.87197554,-0.25443363,-0.50233305,0.0,0.0,0.0,-0.029259302,-0.008537567,-0.32906136
402323126,nan,nan,nan,-0.12404101,1e-45,1.1899927,-0.15465316,-0.003053456,-0.84383243,-0.3187985,-0.5510664,0.0,0.0,0.0,-0.028449498,-0.010748174,-0.33062935
402343124,nan,nan,nan,-0.12404101,1e-45,1.1896684,-0.15712817,-0.003053456,-0.96047294,-0.294315,-0.42555016,0.0,0.0,0.0,-0.03199619,-0.009804503,-0.32668686
402353123,nan,nan,nan,-0.12404101,1e-45,1.1896684,-0.15712817,-0.003053456,-0.99432015,-0.31878468,-0.42789423,0.0,0.0,0.0,-0.033130374,-0.010621787,-0.32675335
402373121,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-1.0545189,-0.21414849,-0.3619214,0.0,0.0,0.0,-0.03491286,-0.0070899967,-0.32467878
402393119,nan,nan,nan,-0.12404101,1e-45,1.1891718,-0.16084339,-0.003053456,-0.9705248,-0.3474165,-0.47945958,0.0,0.0,0.0,-0.032506134,-0.0116361445,-0.3284563
402413119,nan,nan,nan,-0.12404101,1e-45,1.1888337,-0.16332279,-0.003053456,-1.0026505,-0.33158568,-0.5186769,0.0,0.0,0.0,-0.03371428,-0.011149622,-0.32975015
402443116,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.0783248,-0.30241114,-0.44378003,0.0,0.0,0.0,-0.036003526,-0.01009702,-0.32742837
402463114,nan,nan,nan,-0.12404101,1e-45,1.1881407,-0.1682905,-0.003053456,-0.9929829,-0.33409172,-0.50986093,0.0,0.0,0.0,-0.03337584,-0.011229389,-0.32961777
402483111,nan,nan,nan,-0.12404101,1e-45,1.1881407,-0.1682905,-0.003053456,-0.95034546,-0.3326348,-0.61841387,0.0,0.0,0.0,-0.032282308,-0.0112992795,-0.33312306
402503110,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.0586061,-0.29614955,-0.521463,0.0,0.0,0.0,-0.03563595,-0.009969306,-0.33012104
402523156,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.1253902,-0.31963456,-0.5954201,0.0,0.0,0.0,-0.038153645,-0.010836438,-0.33247072
402533162,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.1524011,-0.23074444,-0.6234133,0.0,0.0,0.0,-0.039181806,-0.007845345,-0.33342746
402553118,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.0168239,-0.27583593,-0.7642285,0.0,0.0,0.0,-0.03504606,-0.009507017,-0.33799747
402573104,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.1435506,-0.29855186,-0.68718106,0.0,0.0,0.0,-0.039137367,-0.010217767,-0.33562723
402593102,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.1597276,-0.31505144,-0.74559236,0.0,0.0,0.0,-0.039919715,-0.010844586,-0.33756152
402623119,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.121183,-0.32114053,-0.7201621,0.0,0.0,0.0,-0.038509104,-0.0110301655,-0.33682916
402643098,nan,nan,nan,-0.12404101,1e-45,1.1881407,-0.1682905,-0.003053456,-1.0220509,-0.32272232,-0.84879106,0.0,0.0,0.0,-0.03553042,-0.011219069,-0.3409179
402663096,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.1113752,-0.35003832,-0.7610215,0.0,0.0,0.0,-0.038330838,-0.0120726675,-0.33822632
402683095,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.1197836,-0.2620131,-0.781539,0.0,0.0,0.0,-0.038701527,-0.009055596,-0.33893427
402703093,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.0539399,-0.3484901,-0.79162407,0.0,0.0,0.0,-0.03646853,-0.012058487,-0.33933312
402713092,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.1131322,-0.33025357,-0.7776031,0.0,0.0,0.0,-0.03846489,-0.0114120925,-0.33887368
402733091,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-0.96656185,-0.3461375,-0.85109985,0.0,0.0,0.0,-0.033638068,-0.012046198,-0.3412878
402753089,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.0701652,-0.31711543,-0.8875528,0.0,0.0,0.0,-0.037370104,-0.011073653,-0.34244868
402773087,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-1.1348853,-0.36987486,-0.8259232,0.0,0.0,0.0,-0.039420426,-0.012847664,-0.34063536
402803085,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.0735984,-0.2744185,-0.86020774,0.0,0.0,0.0,-0.037410166,-0.0095622735,-0.34171882
402823080,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-0.95167625,-0.30224648,-0.96951187,0.0,0.0,0.0,-0.03349756,-0.010638617,-0.34517705
402843082,nan,nan,nan,-0.12404101,1e-45,1.1888337,-0.16332279,-0.003053456,-1.1079427,-0.37507668,-0.9475905,0.0,0.0,0.0,-0.03892603,-0.013177799,-0.34454232
402863079,nan,nan,nan,-0.12404101,1e-45,1.1891718,-0.16084339,-0.003053456,-1.0996615,-0.27039778,-0.89241916,0.0,0.0,0.0,-0.038457282,-0.009456332,-0.34295797
402883078,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.9925485,-0.2724973,-0.9483563,0.0,0.0,0.0,-0.034894794,-0.009580123,-0.34476796
402893077,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-1.1360906,-0.30160886,-0.9027641,0.0,0.0,0.0,-0.039774857,-0.010559413,-0.3433351
402913075,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.9565755,-0.23245138,-0.9499854,0.0,0.0,0.0,-0.033645142,-0.008175895,-0.34492457
402933073,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.96682674,-0.32246956,-0.9929049,0.0,0.0,0.0,-0.034141146,-0.011387234,-0.34629676
402953073,nan,nan,nan,-0.12404101,1e-45,1.1893388,-0.15960453,-0.003053456,-1.0580262,-0.3768211,-0.93472236,0.0,0.0,0.0,-0.037173677,-0.013239582,-0.344556
402983069,nan,nan,nan,-0.12404101,1e-45,1.1884902,-0.165805,-0.003053456,-1.0385079,-0.40808827,-0.9559547,0.0,0.0,0.0,-0.03657482,-0.014372306,-0.34537646
403003068,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.0092618,-0.31547645,-0.93019325,0.0,0.0,0.0,-0.035475638,-0.011089024,-0.34470585
403023070,nan,nan,nan,-0.12404101,1e-45,1.1874244,-0.17327377,-0.003053456,-0.95069593,-0.3548497,-0.92597204,0.0,0.0,0.0,-0.033408385,-0.012469764,-0.34461486
403043080,nan,nan,nan,-0.12404101,1e-45,1.1874244,-0.17327377,-0.003053456,-0.97484064,-0.50416327,-0.85032415,0.0,0.0,0.0,-0.034020025,-0.017594308,-0.3422331
403063063,nan,nan,nan,-0.12404101,1e-45,1.1866835,-0.17827702,-0.003053456,-0.88777,-0.4818215,-0.83063775,0.0,0.0,0.0,-0.030926324,-0.016784718,-0.34162453
403073064,nan,nan,nan,-0.12404101,1e-45,1.1864942,-0.17953147,-0.003053456,-1.0447938,-0.51688945,-0.7375421,0.0,0.0,0.0,-0.03607603,-0.017847845,-0.33861613
403093061,nan,nan,nan,-0.12404101,1e-45,1.1864942,-0.17953147,-0.003053456,-0.93758416,-0.44024423,-0.7379376,0.0,0.0,0.0,-0.032376442,-0.015202415,-0.33864042
403113058,nan,nan,nan,-0.12404101,1e-45,1.1863035,-0.18078753,-0.003053456,-0.95056885,-0.4867596,-0.7565168,0.0,0.0,0.0,-0.03287905,-0.016836436,-0.33920047
403133056,nan,nan,nan,-0.12404101,1e-45,1.1863035,-0.18078753,-0.003053456,-0.93450576,-0.4620286,-0.6896862,0.0,0.0,0.0,-0.03212676,-0.015883777,-0.337137
403163060,nan,nan,nan,-0.12404101,1e-45,1.1859171,-0.18330474,-0.003053456,-0.84268695,-0.4855297,-0.6797112,0.0,0.0,0.0,-0.028945306,-0.016677374,-0.33684787
403183052,nan,nan,nan,-0.12404101,1e-45,1.1864942,-0.17953147,-0.003053456,-0.8139039,-0.39862257,-0.6804398,0.0,0.0,0.0,-0.027961195,-0.0136944465,-0.33689922
403203050,nan,nan,nan,-0.12404101,1e-45,1.1872414,-0.17452252,-0.003053456,-0.8927958,-0.5220449,-0.6061172,0.0,0.0,0.0,-0.030460795,-0.017811354,-0.33458883
403223052,nan,nan,nan,-0.12404101,1e-45,1.1876056,-0.17202623,-0.003053456,-0.78596437,-0.50072324,-0.6273819,0.0,0.0,0.0,-0.026874285,-0.017121105,-0.33531597
403243048,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-0.76391,-0.43344212,-0.65047437,0.0,0.0,0.0,-0.02617403,-0.01485113,-0.33601022
403253048,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-0.7114998,-0.4652579,-0.6110046,0.0,0.0,0.0,-0.02429673,-0.01588791,-0.33488417
403273047,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-0.7967408,-0.48855543,-0.62113345,0.0,0.0,0.0,-0.02723163,-0.01669823,-0.3351787
403293043,nan,nan,nan,-0.12404101,1e-45,1.1881407,-0.1682905,-0.003053456,-0.80521363,-0.442774,-0.56373984,0.0,0.0,0.0,-0.02738018,-0.015055921,-0.33346188
403313041,nan,nan,nan,-0.12404101,1e-45,1.1888337,-0.16332279,-0.003053456,-0.755442,-0.4361451,-0.62025577,0.0,0.0,0.0,-0.025828853,-0.014911969,-0.33529493
403343039,nan,nan,nan,-0.12404101,1e-45,1.1893388,-0.15960453,-0.003053456,-0.8418212,-0.4200934,-0.62699276,0.0,0.0,0.0,-0.02880592,-0.014374997,-0.33557156
403363051,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.8254451,-0.47158664,-0.6584744,0.0,0.0,0.0,-0.028336333,-0.016188886,-0.33664802
403383038,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.77217805,-0.3341238,-0.73552823,0.0,0.0,0.0,-0.026704656,-0.011555186,-0.33914778
403403033,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.7959654,-0.41862008,-0.6772823,0.0,0.0,0.0,-0.027387518,-0.014403848,-0.33742702
403423032,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.63454926,-0.39948636,-0.7943291,0.0,0.0,0.0,-0.022078345,-0.013899626,-0.34120807
403433031,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.7817651,-0.4199653,-0.74971855,0.0,0.0,0.0,-0.027088158,-0.014551796,-0.339801
403453029,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.756463,-0.44703496,-0.8480708,0.0,0.0,0.0,-0.026458854,-0.01563597,-0.3430072
403473028,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.82074374,-0.45046288,-0.8805877,0.0,0.0,0.0,-0.028801005,-0.015807351,-0.3441299
403493029,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.77123207,-0.30918092,-0.9451321,0.0,0.0,0.0,-0.027235396,-0.010918459,-0.34631386
403523054,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.8107548,-0.43662205,-0.94163585,0.0,0.0,0.0,-0.028638352,-0.015422832,-0.34639916
403543021,nan,nan,nan,-0.12404101,1e-45,1.1895043,-0.15836614,-0.003053456,-0.76286054,-0.3399477,-0.97208464,0.0,0.0,0.0,-0.027033951,-0.012046933,-0.34752512
403563027,nan,nan,nan,-0.12404101,1e-45,1.1891718,-0.16084339,-0.003053456,-0.78238094,-0.4374984,-0.99089134,0.0,0.0,0.0,-0.027780145,-0.015534336,-0.34820777
403583018,nan,nan,nan,-0.12404101,1e-45,1.1888337,-0.16332279,-0.003053456,-0.73297024,-0.47363687,-1.0831003,0.0,0.0,0.0,-0.026254667,-0.016965462,-0.35127193
403603018,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-0.89217997,-0.44449475,-1.093141,0.0,0.0,0.0,-0.031993274,-0.015939433,-0.35166124
403613015,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-0.77627003,-0.40556866,-1.1460004,0.0,0.0,0.0,-0.02798802,-0.01462257,-0.35357162
403633014,nan,nan,nan,-0.12404101,1e-45,1.1881407,-0.1682905,-0.003053456,-0.761972,-0.53249365,-1.1727022,0.0,0.0,0.0,-0.027549874,-0.019252852,-0.35456863
403653012,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-0.82912207,-0.44014344,-1.2009455,0.0,0.0,0.0,-0.030061325,-0.015958197,-0.35555595
403673011,nan,nan,nan,-0.12404101,1e-45,1.1876056,-0.17202623,-0.003053456,-0.6928015,-0.41975826,-1.2745099,0.0,0.0,0.0,-0.025301944,-0.015330078,-0.35814843
403703009,nan,nan,nan,-0.12404101,1e-45,1.1859171,-0.18330474,-0.003053456,-0.7943757,-0.42680293,-1.2469155,0.0,0.0,0.0,-0.028949765,-0.015554157,-0.3573887
403723006,nan,nan,nan,-0.12404101,1e-45,1.1849222,-0.1896306,-0.003053456,-0.8508356,-0.5243519,-1.2406895,0.0,0.0,0.0,-0.031005984,-0.019108329,-0.35737357
403743005,nan,nan,nan,-0.12404101,1e-45,1.1851246,-0.1883614,-0.003053456,-0.7262929,-0.47669414,-1.1483233,0.0,0.0,0.0,-0.026251683,-0.017229995,-0.35446244
403763004,nan,nan,nan,-0.12404101,1e-45,1.1859171,-0.18330474,-0.003053456,-0.77040523,-0.40413558,-1.1163794,0.0,0.0,0.0,-0.027763845,-0.014564229,-0.35340983
403783002,nan,nan,nan,-0.12404101,1e-45,1.1863035,-0.18078753,-0.003053456,-0.6965105,-0.22053942,-1.052323,0.0,0.0,0.0,-0.02495846,-0.007902716,-0.3514054
403793001,nan,nan,nan,-0.12404101,1e-45,1.1863035,-0.18078753,-0.003053456,-0.8169886,-0.32540587,-0.98108333,0.0,0.0,0.0,-0.029084845,-0.011584468,-0.34911814
403813001,nan,nan,nan,-0.12404101,1e-45,1.1857215,-0.18456604,-0.003053456,-0.8328206,-0.09526774,-1.0385664,0.0,0.0,0.0,-0.029804602,-0.0034093985,-0.35095668
403832997,nan,nan,nan,-0.12404101,1e-45,1.1853251,-0.18709429,-0.003053456,-0.9112563,-0.32085982,-0.9475068,0.0,0.0,0.0,-0.032354478,-0.011392241,-0.3481888
403853031,nan,nan,nan,-0.12404101,1e-45,1.1859171,-0.18330474,-0.003053456,-0.8058666,-0.17279069,-1.0099232,0.0,0.0,0.0,-0.0287757,-0.00616997,-0.35017356
403882994,nan,nan,nan,-0.12404101,1e-45,1.1870569,-0.17577258,-0.003053456,-0.9106048,-0.17205705,-0.8716542,0.0,0.0,0.0,-0.032111976,-0.0060674967,-0.34582505
403902992,nan,nan,nan,-0.12404101,1e-45,1.1870569,-0.17577258,-0.003053456,-0.8345403,-0.074334726,-0.7730052,0.0,0.0,0.0,-0.029168496,-0.0025981155,-0.3427617
403922990,nan,nan,nan,-0.12404101,1e-45,1.1870569,-0.17577258,-0.003053456,-1.0440764,-0.19327527,-0.7583043,0.0,0.0,0.0,-0.036435205,-0.006744741,-0.3422221
403942988,nan,nan,nan,-0.12404101,1e-45,1.1870569,-0.17577258,-0.003053456,-0.9551198,-0.0024971068,-0.8046297,0.0,0.0,0.0,-0.03348307,-8.75396e-05,-0.34378508
403962987,nan,nan,nan,-0.12404101,1e-45,1.1870569,-0.17577258,-0.003053456,-1.008598,-0.15845509,-0.6966561,0.0,0.0,0.0,-0.03500879,-0.005500032,-0.34039134
403972985,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-1.0767448,-0.08117077,-0.6994216,0.0,0.0,0.0,-0.037380274,-0.0028179246,-0.34044734
403992984,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-0.8393228,-0.080328286,-0.8086162,0.0,0.0,0.0,-0.029447641,-0.002818318,-0.3440691
404013015,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-1.0739678,-0.095445454,-0.6326374,0.0,0.0,0.0,-0.03705916,-0.0032935143,-0.33839774
404032975,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-0.9992423,0.0037693381,-0.67003995,0.0,0.0,0.0,-0.03460706,0.00013054462,-0.3396391
404062987,nan,nan,nan,-0.12404101,1e-45,1.1872414,-0.17452252,-0.003053456,-1.047113,-0.14866999,-0.64644444,0.0,0.0,0.0,-0.036188424,-0.0051380633,-0.33892173
404082987,nan,nan,nan,-0.12404101,1e-45,1.1872414,-0.17452252,-0.003053456,-1.0569211,-0.021354184,-0.56732094,0.0,0.0,0.0,-0.03624987,-0.0007323974,-0.3363456
404102981,nan,nan,nan,-0.12404101,1e-45,1.1874244,-0.17327377,-0.003053456,-0.9927452,-0.113912806,-0.621891,0.0,0.0,0.0,-0.034237,-0.0039285333,-0.33820173
404122981,nan,nan,nan,-0.12404101,1e-45,1.1876056,-0.17202623,-0.003053456,-1.0385464,0.010756448,-0.5770545,0.0,0.0,0.0,-0.035663325,0.00036937272,-0.33675614
404132973,nan,nan,nan,-0.12404101,1e-45,1.1876056,-0.17202623,-0.003053456,-1.0022527,-0.04231888,-0.56723803,0.0,0.0,0.0,-0.03438955,-0.0014520565,-0.33648884
404152973,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.1944247,-0.09407769,-0.42968848,0.0,0.0,0.0,-0.040444575,-0.003185577,-0.33206457
404172969,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.0418946,-0.07613084,-0.57869774,0.0,0.0,0.0,-0.035793502,-0.0026154174,-0.33690223
404192967,nan,nan,nan,-0.12404101,1e-45,1.1884902,-0.165805,-0.003053456,-0.9517659,-0.022679359,-0.56040615,0.0,0.0,0.0,-0.032646935,-0.0007779345,-0.3363827
404222976,nan,nan,nan,-0.12404101,1e-45,1.1884902,-0.165805,-0.003053456,-1.1493493,-0.10115443,-0.40037817,0.0,0.0,0.0,-0.038821228,-0.003416663,-0.33123523
404242963,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.1160548,-0.05966062,-0.5308939,0.0,0.0,0.0,-0.038177602,-0.0020408493,-0.3354606
404262961,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.1079144,-0.1008827,-0.4504186,0.0,0.0,0.0,-0.03761601,-0.0034251784,-0.33295798
404282959,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.1469567,-0.15781185,-0.3966436,0.0,0.0,0.0,-0.038736988,-0.0053298925,-0.3312077
404302957,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-1.1264935,-0.021442108,-0.45366,0.0,0.0,0.0,-0.038255733,-0.00072817423,-0.33303422
404312957,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-1.0094924,-0.09071806,-0.5126446,0.0,0.0,0.0,-0.034490984,-0.0030995335,-0.3350617
404332954,nan,nan,nan,-0.12404101,1e-45,1.1877855,-0.1707799,-0.003053456,-1.1555226,-0.12811792,-0.34594342,0.0,0.0,0.0,-0.038851123,-0.0043075965,-0.32972047
404352954,nan,nan,nan,-0.12404101,1e-45,1.1879638,-0.16953468,-0.003053456,-1.1630548,-0.08957334,-0.41874945,0.0,0.0,0.0,-0.03937913,-0.003032806,-0.3320371
404372952,nan,nan,nan,-0.12404101,1e-45,1.1883162,-0.1670473,-0.003053456,-1.1265963,-0.008756511,-0.41446304,0.0,0.0,0.0,-0.038135868,-0.0002964124,-0.3319605
404402949,nan,nan,nan,-0.12404101,1e-45,1.1884902,-0.165805,-0.003053456,-1.2626462,-0.10722868,-0.370783,0.0,0.0,0.0,-0.042562474,-0.0036145656,-0.33057308
404422947,nan,nan,nan,-0.12404101,1e-45,1.1884902,-0.165805,-0.003053456,-1.1818119,-0.09139532,-0.49151132,0.0,0.0,0.0,-0.040315397,-0.0031177877,-0.3345368
404442946,nan,nan,nan,-0.12404101,1e-45,1.1884902,-0.165805,-0.003053456,-1.2416198,-0.0487039,-0.42728,0.0,0.0,0.0,-0.04209938,-0.0016513945,-0.3325133
404462944,nan,nan,nan,-0.12404101,1e-45,1.1888337,-0.16332279,-0.003053456,-1.1181645,-0.08754768,-0.5769297,0.0,0.0,0.0,-0.038472522,-0.00301224,-0.33741486
404482943,nan,nan,nan,-0.12404101,1e-45,1.1893388,-0.15960453,-0.003053456,-1.2937477,-0.083283424,-0.4495643,0.0,0.0,0.0,-0.043975297,-0.0028308558,-0.33333567
404492946,nan,nan,nan,-0.12404101,1e-45,1.1893388,-0.15960453,-0.003053456,-1.2262837,-0.015940592,-0.54695696,0.0,0.0,0.0,-0.042081937,-0.00054702756,-0.33653122
404512942,nan,nan,nan,-0.12404101,1e-45,1.1896684,-0.15712817,-0.003053456,-1.1194838,-0.02398481,-0.5281013,0.0,0.0,0.0,-0.038362198,-0.0008219055,-0.33605245
404532951,nan,nan,nan,-0.12404101,1e-45,1.1893388,-0.15960453,-0.003053456,-1.0932373,-0.02966582,-0.6263672,0.0,0.0,0.0,-0.037814215,-0.0010261174,-0.3392059
404552939,nan,nan,nan,-0.12404101,1e-45,1.1890035,-0.16208278,-0.003053456,-1.1783917,-0.14099309,-0.5474191,0.0,0.0,0.0,-0.04046688,-0.0048418115,-0.33676946
404582940,nan,nan,nan,-0.12404101,1e-45,1.1890035,-0.16208278,-0.003053456,-1.1332334,-0.08722907,-0.59322864,0.0,0.0,0.0,-0.03908895,-0.003008818,-0.3382635
404602932,nan,nan,nan,-0.12404101,1e-45,1.1891718,-0.16084339,-0.003053456,-1.0493226,0.07231727,-0.63620543,0.0,0.0,0.0,-0.03634436,0.0025047828,-0.33966285
404622931,nan,nan,nan,-0.12404101,1e-45,1.1893388,-0.15960453,-0.003053456,-1.0634444,-0.047444254,-0.64318323,0.0,0.0,0.0,-0.036865946,-0.0016447286,-0.33996454
404642930,nan,nan,nan,-0.12404101,1e-45,1.1896684,-0.15712817,-0.003053456,-1.0827215,-0.05316264,-0.6351807,0.0,0.0,0.0,-0.03751246,-0.001841897,-0.33976573
