current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633078981.533,-0.01346625480800867,-0.014827207662165165,-10.440668106079102,-0.004669164307415485,-0.004915195982903242,0.004102556500583887,0.0,0.0,0.0,-0.0025797011330723763,-0.003112547565251589,0.004416465759277344,-0.00425094086676836,-0.004629786591976881,-0.004629786591976881,0.0,0.0,-0.0
1633078981.543104,-0.013523325324058533,-0.014881875365972519,-10.440649032592773,-0.00467725470662117,-0.004915542900562286,0.004073087591677904,0.0,0.0,0.0,-0.0024563900660723448,-0.0029985581059008837,0.004385948181152344,-0.00398634746670723,-0.004433459136635065,-0.004433459136635065,0.0,0.0,-0.0
1633078981.552872,-0.013560600578784943,-0.014915838837623596,-10.440648078918457,-0.004679028410464525,-0.004913640674203634,0.004065582063049078,0.0,0.0,0.0,-0.0024120770394802094,-0.002968177432194352,0.004414558410644531,-0.004060499835759401,-0.004544345661997795,-0.004544345661997795,0.0,0.0,-0.0
1633078981.563045,-0.013569970615208149,-0.014913855120539665,-10.440682411193848,-0.004653455689549446,-0.004882236942648888,0.004059711936861277,0.0,0.0,0.0,-0.0024120770394802094,-0.002968177432194352,0.004414558410644531,-0.004060499835759401,-0.004544345661997795,-0.004544345661997795,0.0,0.0,-0.0
1633078981.572944,-0.013599451631307602,-0.014933371916413307,-10.440698623657227,-0.004632129799574614,-0.004855282139033079,0.004065441433340311,0.0,0.0,0.0,-0.0024120770394802094,-0.002968177432194352,0.004414558410644531,-0.004060499835759401,-0.004544345661997795,-0.004544345661997795,0.0,0.0,-0.0
1633078981.583109,-0.013629882596433163,-0.01495418418198824,-10.440711975097656,-0.004610680975019932,-0.004828194156289101,0.004014994017779827,0.0,0.0,0.0,-0.0023551606573164463,-0.0029298646841198206,0.004437446594238281,-0.004159128293395042,-0.004680484998971224,-0.004680484998971224,0.0,0.0,-0.0
1633078981.593096,-0.013661104254424572,-0.01497617643326521,-10.44072437286377,-0.004588828422129154,-0.004800081718713045,0.003961899783462286,0.0,0.0,0.0,-0.0023254998959600925,-0.002908972091972828,0.004446983337402344,-0.004180062562227249,-0.004729161504656076,-0.004729161504656076,0.0,0.0,-0.0
1633078981.603022,-0.013674713671207428,-0.014980098232626915,-10.440750122070312,-0.004564283415675163,-0.004770007915794849,0.003941990435123444,0.0,0.0,0.0,-0.0023254998959600925,-0.002908972091972828,0.004446983337402344,-0.004180062562227249,-0.004729161504656076,-0.004729161504656076,0.0,0.0,-0.0
1633078981.613092,-0.013707404024899006,-0.015004235319793224,-10.440757751464844,-0.004542598035186529,-0.0047417376190423965,0.00395003380253911,0.0,0.0,0.0,-0.002281515160575509,-0.002882316242903471,0.0044727325439453125,-0.004265020601451397,-0.004871400073170662,-0.004871400073170662,0.0,0.0,-0.0
1633078981.623109,-0.013722714968025684,-0.01501049380749464,-10.440778732299805,-0.0045196800492703915,-0.004714192822575569,0.003952472470700741,0.0,0.0,0.0,-0.002281515160575509,-0.002882316242903471,0.0044727325439453125,-0.004265020601451397,-0.004871400073170662,-0.004871400073170662,0.0,0.0,-0.0
1633078981.632932,-0.013738621026277542,-0.015017656609416008,-10.440804481506348,-0.004497550893574953,-0.004688560031354427,0.003940447233617306,0.0,0.0,0.0,-0.002281515160575509,-0.002882316242903471,0.0044727325439453125,-0.004265020601451397,-0.004871400073170662,-0.004871400073170662,0.0,0.0,-0.0
1633078981.643106,-0.013773251324892044,-0.015044624917209148,-10.440813064575195,-0.004478089511394501,-0.0046674818731844425,0.00392075115814805,0.0,0.0,0.0,-0.0022189603187143803,-0.002843945985659957,0.004509925842285156,-0.004319001920521259,-0.004967701621353626,-0.004967701621353626,0.0,0.0,-0.0
1633078981.653074,-0.013790997676551342,-0.015054344199597836,-10.440834999084473,-0.004457729868590832,-0.004646619316190481,0.003917348105460405,0.0,0.0,0.0,-0.002184409648180008,-0.0028243372216820717,0.0045490264892578125,-0.0043418616987764835,-0.004992639645934105,-0.004992639645934105,0.0,0.0,-0.0
1633078981.662834,-0.013828624971210957,-0.015076923184096813,-10.440875053405762,-0.0044194916263222694,-0.004608987830579281,0.00394275551661849,0.0,0.0,0.0,-0.002184409648180008,-0.0028243372216820717,0.0045490264892578125,-0.0043418616987764835,-0.004992639645934105,-0.004992639645934105,0.0,0.0,-0.0
1633078981.672815,-0.013848154805600643,-0.015089401043951511,-10.440892219543457,-0.0044013275764882565,-0.00459081307053566,0.003964042756706476,0.0,0.0,0.0,-0.0021478019189089537,-0.0028014087583869696,0.004584312438964844,-0.004341773223131895,-0.004996311850845814,-0.004996311850845814,0.0,0.0,-0.0
1633078981.682956,-0.013887315057218075,-0.015122665092349052,-10.440889358520508,-0.0043860808946192265,-0.004574506543576717,0.003974150400608778,0.0,0.0,0.0,-0.0021478019189089537,-0.0028014087583869696,0.004584312438964844,-0.004341773223131895,-0.004996311850845814,-0.004996311850845814,0.0,0.0,-0.0
1633078981.693568,-0.013925348408520222,-0.015155032277107239,-10.440887451171875,-0.004369748290628195,-0.004554676823318005,0.0039890604093670845,0.0,0.0,0.0,-0.0021478019189089537,-0.0028014087583869696,0.004584312438964844,-0.004341773223131895,-0.004996311850845814,-0.004996311850845814,0.0,0.0,-0.0
1633078981.703556,-0.013925348408520222,-0.015155032277107239,-10.440887451171875,-0.004369748290628195,-0.004554676823318005,0.0039890604093670845,0.0,0.0,0.0,-0.0020744679495692253,-0.0027390590403229,0.004566192626953125,-0.00418027862906456,-0.004864743445068598,-0.004864743445068598,0.0,0.0,-0.0
1633078981.713654,-0.013988698832690716,-0.015207156538963318,-10.440902709960938,-0.004354703240096569,-0.00453470554202795,0.004020397085696459,0.0,0.0,0.0,-0.0020744679495692253,-0.0027390590403229,0.004566192626953125,-0.00418027862906456,-0.004864743445068598,-0.004864743445068598,0.0,0.0,-0.0
1633078981.723229,-0.013988698832690716,-0.015207156538963318,-10.440902709960938,-0.004339243285357952,-0.004515563603490591,0.004047134891152382,0.0,0.0,0.0,-0.002014285186305642,-0.002689541084691882,0.004572868347167969,-0.004087619483470917,-0.004829955752938986,-0.004829955752938986,0.0,0.0,-0.0
1633078981.733098,-0.014028673991560936,-0.015242212451994419,-10.440900802612305,-0.004323278088122606,-0.004496672656387091,0.0040752580389380455,0.0,0.0,0.0,-0.002014285186305642,-0.002689541084691882,0.004572868347167969,-0.004087619483470917,-0.004829955752938986,-0.004829955752938986,0.0,0.0,-0.0
1633078981.743076,-0.014069672673940659,-0.015278536826372147,-10.440896034240723,-0.004308126866817474,-0.004481724463403225,0.004060393664985895,0.0,0.0,0.0,-0.0019373600371181965,-0.00262172962538898,0.004557609558105469,-0.003955196589231491,-0.004708311520516872,-0.004708311520516872,0.0,0.0,-0.0
1633078981.752936,-0.014094348065555096,-0.015298102051019669,-10.440906524658203,-0.004293431527912617,-0.004468551371246576,0.0040554809384047985,0.0,0.0,0.0,-0.0019373600371181965,-0.00262172962538898,0.004557609558105469,-0.003955196589231491,-0.004708311520516872,-0.004708311520516872,0.0,0.0,-0.0
1633078981.763098,-0.014136216603219509,-0.015335806645452976,-10.440898895263672,-0.0042793950997292995,-0.004458970855921507,0.004075539298355579,0.0,0.0,0.0,-0.0018741432577371597,-0.0025673233903944492,0.0045528411865234375,-0.0038684941828250885,-0.00459304079413414,-0.00459304079413414,0.0,0.0,-0.0
1633078981.773093,-0.01416182890534401,-0.015356858260929585,-10.440905570983887,-0.004265598487108946,-0.004448214545845985,0.004097639117389917,0.0,0.0,0.0,-0.0018741432577371597,-0.0025673233903944492,0.0045528411865234375,-0.0038684941828250885,-0.00459304079413414,-0.00459304079413414,0.0,0.0,-0.0
1633078981.783117,-0.014204800128936768,-0.015396246686577797,-10.440900802612305,-0.004252507351338863,-0.004439182113856077,0.004091495648026466,0.0,0.0,0.0,-0.0018089889781549573,-0.002509905258193612,0.004548072814941406,-0.003773101605474949,-0.004475330468267202,-0.004475330468267202,0.0,0.0,-0.0
1633078981.792988,-0.014248460531234741,-0.015436625108122826,-10.440895080566406,-0.0042401207610964775,-0.004428813699632883,0.004065409768372774,0.0,0.0,0.0,-0.0017675115959718823,-0.0024715459439903498,0.0045413970947265625,-0.0036861978005617857,-0.004393305163830519,-0.004393305163830519,0.0,0.0,-0.0
1633078981.803138,-0.014276291243731976,-0.015460704453289509,-10.440902709960938,-0.004228103440254927,-0.004416894633322954,0.004063533619046211,0.0,0.0,0.0,-0.0017675115959718823,-0.0024715459439903498,0.0045413970947265625,-0.0036861978005617857,-0.004393305163830519,-0.004393305163830519,0.0,0.0,-0.0
1633078981.813067,-0.014320505782961845,-0.015502075664699078,-10.44089412689209,-0.004216124769300222,-0.004404765088111162,0.004087888170033693,0.0,0.0,0.0,-0.001699068583548069,-0.002409367822110653,0.004532814025878906,-0.0035871730651706457,-0.004319845233112574,-0.004319845233112574,0.0,0.0,-0.0
1633078981.823001,-0.014366697520017624,-0.015545722097158432,-10.440881729125977,-0.004205496050417423,-0.004394736606627703,0.004116347059607506,0.0,0.0,0.0,-0.001699068583548069,-0.002409367822110653,0.004532814025878906,-0.0035871730651706457,-0.004319845233112574,-0.004319845233112574,0.0,0.0,-0.0
1633078981.833092,-0.01439534779638052,-0.015571251511573792,-10.440884590148926,-0.004205496050417423,-0.004394736606627703,0.004116347059607506,0.0,0.0,0.0,-0.0016279686242341995,-0.0023436506744474173,0.004513740539550781,-0.003473493270576,-0.004215444438159466,-0.004215444438159466,0.0,0.0,-0.0
1633078981.843422,-0.014455190859735012,-0.0156256016343832,-10.440888404846191,-0.004194061737507582,-0.00438492139801383,0.004098202101886272,0.0,0.0,0.0,-0.0016279686242341995,-0.0023436506744474173,0.004513740539550781,-0.003473493270576,-0.004215444438159466,-0.004215444438159466,0.0,0.0,-0.0
1633078981.853185,-0.014455190859735012,-0.0156256016343832,-10.440888404846191,-0.004172195214778185,-0.004370284266769886,0.004089191555976868,0.0,0.0,0.0,-0.0016279686242341995,-0.0023436506744474173,0.004513740539550781,-0.003473493270576,-0.004215444438159466,-0.004215444438159466,0.0,0.0,-0.0
1633078981.863277,-0.01450191531330347,-0.015670696273446083,-10.440877914428711,-0.0041612861678004265,-0.004367056302726269,0.004115408752113581,0.0,0.0,0.0,-0.0015267295530065894,-0.0022491782438009977,0.004494667053222656,-0.0033344298135489225,-0.004026574548333883,-0.004026574548333883,0.0,0.0,-0.0
1633078981.873034,-0.014533891342580318,-0.015700530260801315,-10.440881729125977,-0.004152033012360334,-0.004363233223557472,0.004142642952501774,0.0,0.0,0.0,-0.0014668208314105868,-0.0021932085510343313,0.004496574401855469,-0.0032429094426333904,-0.003910474944859743,-0.003910474944859743,0.0,0.0,-0.0
1633078981.883215,-0.014564977027475834,-0.015729611739516258,-10.440884590148926,-0.004142315126955509,-0.004358220379799604,0.004149509593844414,0.0,0.0,0.0,-0.0014668208314105868,-0.0021932085510343313,0.004496574401855469,-0.0032429094426333904,-0.003910474944859743,-0.003910474944859743,0.0,0.0,-0.0
1633078981.893235,-0.014612925238907337,-0.01577664539217949,-10.44087028503418,-0.004132119473069906,-0.004353195894509554,0.004150620196014643,0.0,0.0,0.0,-0.0013909238623455167,-0.0021196960005909204,0.004479408264160156,-0.003098643384873867,-0.003761239815503359,-0.003761239815503359,0.0,0.0,-0.0
1633078981.903084,-0.014644868671894073,-0.01580699346959591,-10.44087028503418,-0.004123116377741098,-0.004346554167568684,0.004159723408520222,0.0,0.0,0.0,-0.0013909238623455167,-0.0021196960005909204,0.004479408264160156,-0.003098643384873867,-0.003761239815503359,-0.003761239815503359,0.0,0.0,-0.0
1633078981.913234,-0.014693220146000385,-0.015854790806770325,-10.440853118896484,-0.004113783594220877,-0.0043398477137088776,0.004190244246274233,0.0,0.0,0.0,-0.0013909238623455167,-0.0021196960005909204,0.004479408264160156,-0.003098643384873867,-0.003761239815503359,-0.003761239815503359,0.0,0.0,-0.0
1633078981.923715,-0.014726334251463413,-0.015886686742305756,-10.44085693359375,-0.004105488769710064,-0.0043335831724107265,0.004203900694847107,0.0,0.0,0.0,-0.0013135315384715796,-0.0020439873915165663,0.0044574737548828125,-0.002943909727036953,-0.00361629412509501,-0.00361629412509501,0.0,0.0,-0.0
1633078981.933108,-0.01477531623095274,-0.01593548245728016,-10.440842628479004,-0.004096102435141802,-0.004328445997089148,0.004213108215481043,0.0,0.0,0.0,-0.0013135315384715796,-0.0020439873915165663,0.0044574737548828125,-0.002943909727036953,-0.00361629412509501,-0.00361629412509501,0.0,0.0,-0.0
1633078981.943052,-0.014825567603111267,-0.015985824167728424,-10.440827369689941,-0.004086109343916178,-0.004324861336499453,0.004229285754263401,0.0,0.0,0.0,-0.0012192598078399897,-0.0019498068140819669,0.004418373107910156,-0.0027628233656287193,-0.003408817807212472,-0.003408817807212472,0.0,0.0,-0.0
1633078981.953019,-0.01485920138657093,-0.016018755733966827,-10.440826416015625,-0.004076607991009951,-0.004320508800446987,0.004248644690960646,0.0,0.0,0.0,-0.0012192598078399897,-0.0019498068140819669,0.004418373107910156,-0.0027628233656287193,-0.003408817807212472,-0.003408817807212472,0.0,0.0,-0.0
1633078981.963286,-0.014880682341754436,-0.016034120693802834,-10.440838813781738,-0.004038537852466106,-0.004287571180611849,0.004266641102731228,0.0,0.0,0.0,-0.0011669008526951075,-0.0019039250910282135,0.004422187805175781,-0.002832517959177494,-0.003464707173407078,-0.003464707173407078,0.0,0.0,-0.0
1633078981.973089,-0.014902728609740734,-0.016050465404987335,-10.440850257873535,-0.003999676089733839,-0.004252444487065077,0.004220825619995594,0.0,0.0,0.0,-0.001145956921391189,-0.001888397615402937,0.0044345855712890625,-0.0029315126594156027,-0.003576065180823207,-0.003576065180823207,0.0,0.0,-0.0
1633078981.983105,-0.014909991063177586,-0.016051385551691055,-10.440875053405762,-0.00396420294418931,-0.004217816982418299,0.004185822326689959,0.0,0.0,0.0,-0.001145956921391189,-0.001888397615402937,0.0044345855712890625,-0.0029315126594156027,-0.003576065180823207,-0.003576065180823207,0.0,0.0,-0.0
1633078981.992946,-0.014933123253285885,-0.016069456934928894,-10.440889358520508,-0.003925085999071598,-0.004179319366812706,0.004174060188233852,0.0,0.0,0.0,-0.0011170819634571671,-0.0018703556852415204,0.004467010498046875,-0.0031323395669460297,-0.003820366458967328,-0.003820366458967328,0.0,0.0,-0.0
1633078982.002945,-0.014957245439291,-0.016088882461190224,-10.440899848937988,-0.0038855441380292177,-0.004139761906117201,0.0041919881477952,0.0,0.0,0.0,-0.0011170819634571671,-0.0018703556852415204,0.004467010498046875,-0.0031323395669460297,-0.003820366458967328,-0.003820366458967328,0.0,0.0,-0.0
1633078982.012873,-0.014966592192649841,-0.016092848032712936,-10.440925598144531,-0.0038500919472426176,-0.004104346968233585,0.00418343348428607,0.0,0.0,0.0,-0.0010852864943444729,-0.0018481340957805514,0.004492759704589844,-0.0032645901665091515,-0.003992949612438679,-0.003992949612438679,0.0,0.0,-0.0
1633078982.022944,-0.014992007985711098,-0.01611422374844551,-10.440932273864746,-0.003809494897723198,-0.004066075198352337,0.00412809057161212,0.0,0.0,0.0,-0.0010852864943444729,-0.0018481340957805514,0.004492759704589844,-0.0032645901665091515,-0.003992949612438679,-0.003992949612438679,0.0,0.0,-0.0
1633078982.03302,-0.01500301156193018,-0.01612047106027603,-10.440953254699707,-0.0037743786815553904,-0.004033395554870367,0.00408549839630723,0.0,0.0,0.0,-0.0010506880935281515,-0.001821892219595611,0.004513740539550781,-0.0033632242120802402,-0.00409450801089406,-0.00409450801089406,0.0,0.0,-0.0
1633078982.043247,-0.015014679171144962,-0.0161276925355196,-10.440973281860352,-0.0037743786815553904,-0.004033395554870367,0.00408549839630723,0.0,0.0,0.0,-0.0010506880935281515,-0.001821892219595611,0.004513740539550781,-0.0033632242120802402,-0.00409450801089406,-0.00409450801089406,0.0,0.0,-0.0
1633078982.052825,-0.015042034909129143,-0.016151994466781616,-10.440974235534668,-0.0036978807765990496,-0.003966395277529955,0.004044108558446169,0.0,0.0,0.0,-0.0010136158671230078,-0.0017919449601322412,0.004528999328613281,-0.0034565243404358625,-0.004168105777353048,-0.004168105777353048,0.0,0.0,-0.0
1633078982.063036,-0.015054933726787567,-0.016161048784852028,-10.440990447998047,-0.003663359209895134,-0.003935566172003746,0.0040228418074548244,0.0,0.0,0.0,-0.0010136158671230078,-0.0017919449601322412,0.004528999328613281,-0.0034565243404358625,-0.004168105777353048,-0.004168105777353048,0.0,0.0,-0.0
1633078982.072958,-0.015068470500409603,-0.016171032562851906,-10.441011428833008,-0.003629250917583704,-0.0039045282173901796,0.003994008991867304,0.0,0.0,0.0,-0.0010136158671230078,-0.0017919449601322412,0.004528999328613281,-0.0034565243404358625,-0.004168105777353048,-0.004168105777353048,0.0,0.0,-0.0
1633078982.083724,-0.015096491202712059,-0.016196824610233307,-10.441015243530273,-0.003629250917583704,-0.0039045282173901796,0.003994008991867304,0.0,0.0,0.0,-0.0009618824115023017,-0.0017493563937023282,0.004558563232421875,-0.0035775061696767807,-0.004287439398467541,-0.004287439398467541,0.0,0.0,-0.0
1633078982.093008,-0.015125606209039688,-0.016224045306444168,-10.441017150878906,-0.003550064517185092,-0.0038309842348098755,0.003986631985753775,0.0,0.0,0.0,-0.0009342231787741184,-0.0017234967090189457,0.004559516906738281,-0.0035569029860198498,-0.004281777422875166,-0.004281777422875166,0.0,0.0,-0.0
1633078982.103461,-0.01514016930013895,-0.01623576320707798,-10.441033363342285,-0.0035185448359698057,-0.0038007753901183605,0.004003375768661499,0.0,0.0,0.0,-0.0009342231787741184,-0.0017234967090189457,0.004559516906738281,-0.0035569029860198498,-0.004281777422875166,-0.004281777422875166,0.0,0.0,-0.0
1633078982.113707,-0.015171113424003124,-0.016261717304587364,-10.441058158874512,-0.003458559513092041,-0.003745795227587223,0.00401643943041563,0.0,0.0,0.0,-0.0008909913012757897,-0.0016877083107829094,0.004593849182128906,-0.0036554564721882343,-0.004388154484331608,-0.004388154484331608,0.0,0.0,-0.0
1633078982.123399,-0.0152010852470994,-0.016290705651044846,-10.441052436828613,-0.003424200229346752,-0.0037184455431997776,0.004011291544884443,0.0,0.0,0.0,-0.0008909913012757897,-0.0016877083107829094,0.004593849182128906,-0.0036554564721882343,-0.004388154484331608,-0.004388154484331608,0.0,0.0,-0.0
1633078982.133662,-0.015217381529510021,-0.016305068507790565,-10.441067695617676,-0.003397595137357712,-0.0036977757699787617,0.004007052630186081,0.0,0.0,0.0,-0.0008470366010442376,-0.0016465246444568038,0.004593849182128906,-0.003620938630774617,-0.004313421435654163,-0.004313421435654163,0.0,0.0,-0.0
1633078982.143026,-0.01523431483656168,-0.016320334747433662,-10.441081047058105,-0.0033721926156431437,-0.0036789863370358944,0.00401341775432229,0.0,0.0,0.0,-0.0008470366010442376,-0.0016465246444568038,0.004593849182128906,-0.003620938630774617,-0.004313421435654163,-0.004313421435654163,0.0,0.0,-0.0
1633078982.153179,-0.01523431483656168,-0.016320334747433662,-10.441081047058105,-0.0033439199905842543,-0.0036606972571462393,0.00404569273814559,0.0,0.0,0.0,-0.000801733520347625,-0.0016029804246500134,0.004597663879394531,-0.00356483762152493,-0.0042044478468596935,-0.0042044478468596935,0.0,0.0,-0.0
1633078982.163091,-0.015282813459634781,-0.01636745035648346,-10.441086769104004,-0.0033223414793610573,-0.0036449895706027746,0.004058895632624626,0.0,0.0,0.0,-0.000801733520347625,-0.0016029804246500134,0.004597663879394531,-0.00356483762152493,-0.0042044478468596935,-0.0042044478468596935,0.0,0.0,-0.0
1633078982.17344,-0.015314199030399323,-0.016399169340729713,-10.441079139709473,-0.0032984125427901745,-0.0036274148151278496,0.0040581016801297665,0.0,0.0,0.0,-0.0007550599984824657,-0.0015571288531646132,0.0045948028564453125,-0.003482276573777199,-0.004104355350136757,-0.004104355350136757,0.0,0.0,-0.0
1633078982.1832,-0.015314199030399323,-0.016399169340729713,-10.441079139709473,-0.0032984125427901745,-0.0036274148151278496,0.0040581016801297665,0.0,0.0,0.0,-0.0007550599984824657,-0.0015571288531646132,0.0045948028564453125,-0.003482276573777199,-0.004104355350136757,-0.004104355350136757,0.0,0.0,-0.0
1633078982.193686,-0.01536511443555355,-0.016450075432658195,-10.441075325012207,-0.003276847070083022,-0.0036094344686716795,0.0040689571760594845,0.0,0.0,0.0,-0.0007550599984824657,-0.0015571288531646132,0.0045948028564453125,-0.003482276573777199,-0.004104355350136757,-0.004104355350136757,0.0,0.0,-0.0
1633078982.204184,-0.015385103411972523,-0.016469713300466537,-10.441085815429688,-0.0032596183009445667,-0.003593703731894493,0.004084055777639151,0.0,0.0,0.0,-0.0007066903635859489,-0.0015087680658325553,0.00458526611328125,-0.0033868327736854553,-0.004031024873256683,-0.004031024873256683,0.0,0.0,-0.0
1633078982.212996,-0.015404810197651386,-0.01648915745317936,-10.441094398498535,-0.003228169633075595,-0.003565425518900156,0.004134676419198513,0.0,0.0,0.0,-0.0006689793663099408,-0.0014716401929035783,0.004599571228027344,-0.0033289454877376556,-0.003991811536252499,-0.003991811536252499,0.0,0.0,-0.0
1633078982.223007,-0.015425508841872215,-0.01650981977581978,-10.441100120544434,-0.003214013297110796,-0.0035541460383683443,0.004152029752731323,0.0,0.0,0.0,-0.0006689793663099408,-0.0014716401929035783,0.004599571228027344,-0.0033289454877376556,-0.003991811536252499,-0.003991811536252499,0.0,0.0,-0.0
1633078982.232959,-0.015459674410521984,-0.016545526683330536,-10.44108772277832,-0.0031994804739952087,-0.0035462724044919014,0.004172099754214287,0.0,0.0,0.0,-0.0006168583640828729,-0.001418089377693832,0.0045871734619140625,-0.0032130007166415453,-0.003852281952276826,-0.003852281952276826,0.0,0.0,-0.0
1633078982.243098,-0.015493660233914852,-0.016581228002905846,-10.44107437133789,-0.003186154877766967,-0.0035420521162450314,0.004202455282211304,0.0,0.0,0.0,-0.0006168583640828729,-0.001418089377693832,0.0045871734619140625,-0.0032130007166415453,-0.003852281952276826,-0.003852281952276826,0.0,0.0,-0.0
1633078982.253237,-0.015528008341789246,-0.016617534682154655,-10.441060066223145,-0.003174629993736744,-0.0035405922681093216,0.004246916156262159,0.0,0.0,0.0,-0.000551941164303571,-0.001349681755527854,0.0045490264892578125,-0.003030788851901889,-0.0035981745459139347,-0.0035981745459139347,0.0,0.0,-0.0
1633078982.263,-0.015550988726317883,-0.016641346737742424,-10.441059112548828,-0.003165425034239888,-0.00353802228346467,0.004278217442333698,0.0,0.0,0.0,-0.000551941164303571,-0.001349681755527854,0.0045490264892578125,-0.003030788851901889,-0.0035981745459139347,-0.0035981745459139347,0.0,0.0,-0.0
1633078982.274617,-0.015586053021252155,-0.016678815707564354,-10.441047668457031,-0.003155781188979745,-0.0035356527660042048,0.0042977905832231045,0.0,0.0,0.0,-0.0004967987188138068,-0.0012914647813886404,0.004530906677246094,-0.002883769804611802,-0.003413907950744033,-0.003413907950744033,0.0,0.0,-0.0
1633078982.283006,-0.015609586611390114,-0.01670350506901741,-10.441049575805664,-0.0031473818235099316,-0.0035305253695696592,0.004307652357965708,0.0,0.0,0.0,-0.0004967987188138068,-0.0012914647813886404,0.004530906677246094,-0.002883769804611802,-0.003413907950744033,-0.003413907950744033,0.0,0.0,-0.0
1633078982.293234,-0.015609586611390114,-0.01670350506901741,-10.441049575805664,-0.0031473818235099316,-0.0035305253695696592,0.004307652357965708,0.0,0.0,0.0,-0.0004967987188138068,-0.0012914647813886404,0.004530906677246094,-0.002883769804611802,-0.003413907950744033,-0.003413907950744033,0.0,0.0,-0.0
1633078982.30344,-0.015681905671954155,-0.01678147166967392,-10.441017150878906,-0.0031295025255531073,-0.003513698000460863,0.004291873425245285,0.0,0.0,0.0,-0.00044073257595300674,-0.001231734873726964,0.004513740539550781,-0.0027519294526427984,-0.003297331277281046,-0.003297331277281046,0.0,0.0,-0.0
1633078982.313395,-0.0157067459076643,-0.01680784858763218,-10.441014289855957,-0.0031205210834741592,-0.003503880463540554,0.004299624357372522,0.0,0.0,0.0,-0.0003821404534392059,-0.001168883522041142,0.004487037658691406,-0.002632108051329851,-0.003218077588826418,-0.003218077588826418,0.0,0.0,-0.0
1633078982.322977,-0.0157067459076643,-0.01680784858763218,-10.441014289855957,-0.0031205210834741592,-0.003503880463540554,0.004299624357372522,0.0,0.0,0.0,-0.0003821404534392059,-0.001168883522041142,0.004487037658691406,-0.002632108051329851,-0.003218077588826418,-0.003218077588826418,0.0,0.0,-0.0
1633078982.333142,-0.01574363186955452,-0.016847802326083183,-10.440993309020996,-0.0031090690754354,-0.0034913362469524145,0.004307678900659084,0.0,0.0,0.0,-0.0003821404534392059,-0.001168883522041142,0.004487037658691406,-0.002632108051329851,-0.003218077588826418,-0.003218077588826418,0.0,0.0,-0.0
1633078982.343405,-0.01578085497021675,-0.016888204962015152,-10.440972328186035,-0.003095837077125907,-0.0034788809716701508,0.004257750231772661,0.0,0.0,0.0,-0.0003117368614766747,-0.0010925449896603823,0.004436492919921875,-0.0025218871887773275,-0.003124004928395152,-0.003124004928395152,0.0,0.0,-0.0
1633078982.353055,-0.015806609764695168,-0.016915803775191307,-10.440967559814453,-0.003084647934883833,-0.0034698115196079016,0.004221892450004816,0.0,0.0,0.0,-0.00028293271316215396,-0.0010375715792179108,0.004462242126464844,-0.0026266658678650856,-0.003142415778711438,-0.003142415778711438,0.0,0.0,-0.0
1633078982.363028,-0.015811175107955933,-0.01694607175886631,-10.441000938415527,-0.0030525110196322203,-0.003444298868998885,0.004190492443740368,0.0,0.0,0.0,-0.00028293271316215396,-0.0010375715792179108,0.004462242126464844,-0.0026266658678650856,-0.003142415778711438,-0.003142415778711438,0.0,0.0,-0.0
1633078982.373847,-0.01582932472229004,-0.01699085906147957,-10.44101333618164,-0.0030174970161169767,-0.0034175808541476727,0.004154573660343885,0.0,0.0,0.0,-0.00025964592350646853,-0.0009658567723818123,0.004497528076171875,-0.0028213264886289835,-0.0031868962105363607,-0.0031868962105363607,0.0,0.0,-0.0
1633078982.383236,-0.015835687518119812,-0.017021561041474342,-10.441040992736816,-0.002985691884532571,-0.0033926384057849646,0.004113245755434036,0.0,0.0,0.0,-0.00025964592350646853,-0.0009658567723818123,0.004497528076171875,-0.0028213264886289835,-0.0031868962105363607,-0.0031868962105363607,0.0,0.0,-0.0
1633078982.393091,-0.01585480384528637,-0.017066005617380142,-10.44105052947998,-0.002950007328763604,-0.0033640414476394653,0.004033063538372517,0.0,0.0,0.0,-0.00023353677534032613,-0.0008937137317843735,0.00452423095703125,-0.0029513270128518343,-0.003201307961717248,-0.003201307961717248,0.0,0.0,-0.0
1633078982.402949,-0.015863170847296715,-0.01709750108420849,-10.44107437133789,-0.002918994054198265,-0.003338329028338194,0.003980907611548901,0.0,0.0,0.0,-0.00023353677534032613,-0.0008937137317843735,0.00452423095703125,-0.0029513270128518343,-0.003201307961717248,-0.003201307961717248,0.0,0.0,-0.0
1633078982.413268,-0.0158828254789114,-0.017141317948698997,-10.441082000732422,-0.0028835025150328875,-0.003307585371658206,0.003952686209231615,0.0,0.0,0.0,-0.00023353677534032613,-0.0008937137317843735,0.00452423095703125,-0.0029513270128518343,-0.003201307961717248,-0.003201307961717248,0.0,0.0,-0.0
1633078982.423353,-0.01589202508330345,-0.017172595486044884,-10.441102027893066,-0.0028537532780319452,-0.0032820608466863632,0.0039505064487457275,0.0,0.0,0.0,-0.00020612524531316012,-0.0008223740151152015,0.004546165466308594,-0.003037030342966318,-0.003199160099029541,-0.003199160099029541,0.0,0.0,-0.0
