current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633032808.934373,-0.0002910697949118912,-0.005825225263834,-10.412532806396484,-0.0009077027789317071,0.0031513997819274664,0.0005940739647485316,0.0,0.0,0.0,0.00027636715094558895,0.005531991831958294,0.0004091278533451259,-0.0001936047337949276,0.003925049677491188,0.003925049677491188,0.0,0.0,-0.0
1633032808.944364,-0.0003145362716168165,-0.005820061080157757,-10.412528991699219,-0.0008765775128267705,0.0031825725454837084,0.0005973526858724654,0.0,0.0,0.0,0.00027636715094558895,0.005531991831958294,0.0004091278533451259,-0.0001936047337949276,0.003925049677491188,0.003925049677491188,0.0,0.0,-0.0
1633032808.954382,-0.00033390516182407737,-0.005826575681567192,-10.412528038024902,-0.000855661986861378,0.003200042061507702,0.0005834783078171313,0.0,0.0,0.0,0.00031706076697446406,0.005533274728804827,0.00040435948176309466,-0.00020524521823972464,0.0038409277331084013,0.0038409277331084013,0.0,0.0,-0.0
1633032808.964405,-0.0003561579214874655,-0.005819088313728571,-10.412525177001953,-0.0008255411521531641,0.003233229508623481,0.0005321100470609963,0.0,0.0,0.0,0.00031706076697446406,0.005533274728804827,0.00040435948176309466,-0.00020524521823972464,0.0038409277331084013,0.0038409277331084013,0.0,0.0,-0.0
1633032808.974342,-0.00037455957499332726,-0.0058231414295732975,-10.412524223327637,-0.0008054879144765437,0.003252915572375059,0.0005015233182348311,0.0,0.0,0.0,0.00035568245220929384,0.005530012305825949,0.00040054478449746966,-0.00021024636225774884,0.003728995332494378,0.003728995332494378,0.0,0.0,-0.0
1633032808.984334,-0.0003955450374633074,-0.005813242867588997,-10.412521362304688,-0.000776842178311199,0.00328841689042747,0.0004707046609837562,0.0,0.0,0.0,0.00035568245220929384,0.005530012305825949,0.00040054478449746966,-0.00021024636225774884,0.003728995332494378,0.003728995332494378,0.0,0.0,-0.0
1633032808.99434,-0.0004130316083319485,-0.005814956501126289,-10.412520408630371,-0.0007572046015411615,0.0033096633851528168,0.00045723823131993413,0.0,0.0,0.0,0.00039223089697770774,0.005522236693650484,0.00039673008723184466,-0.00020989688346162438,0.003598378039896488,0.003598378039896488,0.0,0.0,-0.0
1633032809.004336,-0.0004330400552134961,-0.005802379921078682,-10.412517547607422,-0.0007280341815203428,0.003346440615132451,0.0004180714313406497,0.0,0.0,0.0,0.00039223089697770774,0.005522236693650484,0.00039673008723184466,-0.00020989688346162438,0.003598378039896488,0.003598378039896488,0.0,0.0,-0.0
1633032809.014341,-0.0004523745446931571,-0.00578870065510273,-10.412514686584473,-0.0006984240608289838,0.0033825377468019724,0.00035281715099699795,0.0,0.0,0.0,0.0004296066763345152,0.005497293546795845,0.00039100804133340716,-0.0002352033043280244,0.0033994014374911785,0.0033994014374911785,0.0,0.0,-0.0
1633032809.024368,-0.0004684734740294516,-0.005787323694676161,-10.412515640258789,-0.0006778020760975778,0.0034034184645861387,0.0003025430196430534,0.0,0.0,0.0,0.00045982186566106975,0.0054938895627856255,0.00039291538996621966,-0.00025258847745135427,0.003351626917719841,0.003351626917719841,0.0,0.0,-0.0
1633032809.034402,-0.000484179996419698,-0.005785117391496897,-10.412516593933105,-0.0006568152457475662,0.0034240810200572014,0.0002522585273254663,0.0,0.0,0.0,0.00045982186566106975,0.0054938895627856255,0.00039291538996621966,-0.00025258847745135427,0.003351626917719841,0.003351626917719841,0.0,0.0,-0.0
1633032809.04433,-0.0005757802282460034,-0.00584854930639267,-10.412522315979004,-0.0006469057989306748,0.003419553628191352,0.00021268636919558048,0.0,0.0,0.0,0.00045982186566106975,0.0054938895627856255,0.00039291538996621966,-0.00025258847745135427,0.003351626917719841,0.003351626917719841,0.0,0.0,-0.0
1633032809.054374,-0.0006670610164292157,-0.005895627196878195,-10.41252613067627,-0.0006257875356823206,0.0034294561482965946,0.00017469264275860041,0.0,0.0,0.0,0.0006335588404908776,0.00559887383133173,0.00040245213313028216,8.777558105066419e-05,0.0037093281280249357,0.0037093281280249357,0.0,0.0,-0.0
1633032809.064302,-0.0007551179733127356,-0.00593950692564249,-10.412529945373535,-0.0006039952859282494,0.0034384874161332846,0.00015278923092409968,0.0,0.0,0.0,0.0007957238703966141,0.005692448932677507,0.0004110352019779384,0.00036762948730029166,0.004006229341030121,0.004006229341030121,0.0,0.0,-0.0
1633032809.074317,-0.0008377610938623548,-0.005994127597659826,-10.412534713745117,-0.0005925664445385337,0.003433552337810397,0.0001433853612979874,0.0,0.0,0.0,0.0007957238703966141,0.005692448932677507,0.0004110352019779384,0.00036762948730029166,0.004006229341030121,0.004006229341030121,0.0,0.0,-0.0
1633032809.084321,-0.0009198479820042849,-0.006032037083059549,-10.412538528442383,-0.00057076511438936,0.003439542604610324,0.00013670409680344164,0.0,0.0,0.0,0.0007957238703966141,0.005692448932677507,0.0004110352019779384,0.00036762948730029166,0.004006229341030121,0.004006229341030121,0.0,0.0,-0.0
1633032809.09436,-0.0009968532249331474,-0.0060811154544353485,-10.412542343139648,-0.0005598306306637824,0.0034323062282055616,0.00014004515833221376,0.0,0.0,0.0,0.0009468614589422941,0.005775087513029575,0.0004186645965091884,0.0006155921146273613,0.004264454357326031,0.004264454357326031,0.0,0.0,-0.0
1633032809.104319,-0.0010734102688729763,-0.006113718263804913,-10.412546157836914,-0.0005395974731072783,0.003433505306020379,0.00016541703371331096,0.0,0.0,0.0,0.0009468614589422941,0.005775087513029575,0.0004186645965091884,0.0006155921146273613,0.004264454357326031,0.004264454357326031,0.0,0.0,-0.0
1633032809.114335,-0.0011455443454906344,-0.00615815632045269,-10.41254997253418,-0.0005296679446473718,0.0034243077971041203,0.00019371072994545102,0.0,0.0,0.0,0.0010881180642172694,0.005848276428878307,0.0004262939910404384,0.0008515989175066352,0.0045056152157485485,0.0045056152157485485,0.0,0.0,-0.0
1633032809.124311,-0.001217315555550158,-0.006186182610690594,-10.412552833557129,-0.0005112027283757925,0.0034239806700497866,0.0002517562825232744,0.0,0.0,0.0,0.0010881180642172694,0.005848276428878307,0.0004262939910404384,0.0008515989175066352,0.0045056152157485485,0.0045056152157485485,0.0,0.0,-0.0
1633032809.134358,-0.0012868817429989576,-0.006212529260665178,-10.412555694580078,-0.0004940087674185634,0.003424885217100382,0.00029323966009542346,0.0,0.0,0.0,0.0012223885860294104,0.005899930372834206,0.0004320160369388759,0.0010591242462396622,0.004627796355634928,0.004627796355634928,0.0,0.0,-0.0
1633032809.14437,-0.0013522185618057847,-0.006249977275729179,-10.412559509277344,-0.00048541961587034166,0.0034194772597402334,0.0003133779391646385,0.0,0.0,0.0,0.0012223885860294104,0.005899930372834206,0.0004320160369388759,0.0010591242462396622,0.004627796355634928,0.004627796355634928,0.0,0.0,-0.0
1633032809.154384,-0.0014175459509715438,-0.00627174461260438,-10.412561416625977,-0.00046858983114361763,0.003426940878853202,0.0003540854377206415,0.0,0.0,0.0,0.001346519566141069,0.005956185050308704,0.0004377380828373134,0.0012770026223734021,0.00473990710452199,0.00473990710452199,0.0,0.0,-0.0
1633032809.164328,-0.0014788027619943023,-0.006305388640612364,-10.412562370300293,-0.0004596577782649547,0.0034266465809196234,0.000380838435376063,0.0,0.0,0.0,0.001346519566141069,0.005956185050308704,0.0004377380828373134,0.0012770026223734021,0.00473990710452199,0.00473990710452199,0.0,0.0,-0.0
1633032809.174367,-0.001538329292088747,-0.006337183061987162,-10.412564277648926,-0.0004500719951465726,0.0034283336717635393,0.00041239996789954603,0.0,0.0,0.0,0.001461263746023178,0.006018351763486862,0.00044059910578653216,0.0014829086139798164,0.00486018555238843,0.00486018555238843,0.0,0.0,-0.0
1633032809.1844,-0.0015961206518113613,-0.006367531605064869,-10.412565231323242,-0.0004399933968670666,0.0034311844501644373,0.00044943601824343204,0.0,0.0,0.0,0.001461263746023178,0.006018351763486862,0.00044059910578653216,0.0014829086139798164,0.00486018555238843,0.00486018555238843,0.0,0.0,-0.0
1633032809.194384,-0.0016536766197532415,-0.006381913088262081,-10.412564277648926,-0.0004202391719445586,0.0034472106490284204,0.0004883796209469438,0.0,0.0,0.0,0.0015708437422290444,0.006060845218598843,0.00044059910578653216,0.001626115059480071,0.004844527691602707,0.004844527691602707,0.0,0.0,-0.0
1633032809.204318,-0.0017092135967686772,-0.006394285708665848,-10.41256332397461,-0.0003992307756561786,0.003462813328951597,0.0004660548875108361,0.0,0.0,0.0,0.0015708437422290444,0.006060845218598843,0.00044059910578653216,0.001626115059480071,0.004844527691602707,0.004844527691602707,0.0,0.0,-0.0
1633032809.214312,-0.001762797124683857,-0.006404643412679434,-10.412562370300293,-0.0003769049362745136,0.0034777969121932983,0.00046775152441114187,0.0,0.0,0.0,0.001674508210271597,0.006082438863813877,0.00043869175715371966,0.001712253550067544,0.0047629778273403645,0.0047629778273403645,0.0,0.0,-0.0
1633032809.22436,-0.0018133505946025252,-0.0064270407892763615,-10.41256332397461,-0.0003630444407463074,0.0034819552674889565,0.00048627014621160924,0.0,0.0,0.0,0.001674508210271597,0.006082438863813877,0.00043869175715371966,0.001712253550067544,0.0047629778273403645,0.0047629778273403645,0.0,0.0,-0.0
1633032809.23436,-0.0018637262983247638,-0.00643464270979166,-10.412562370300293,-0.0003386434109415859,0.0034981374628841877,0.0005205774796195328,0.0,0.0,0.0,0.001770390896126628,0.006110938265919685,0.00043869175715371966,0.0018043720629066229,0.004769142251461744,0.004769142251461744,0.0,0.0,-0.0
1633032809.244357,-0.0019110733410343528,-0.0064537604339420795,-10.41256332397461,-0.0003232149756513536,0.0035052276216447353,0.0005160245927982032,0.0,0.0,0.0,0.001770390896126628,0.006110938265919685,0.00043869175715371966,0.0018043720629066229,0.004769142251461744,0.004769142251461744,0.0,0.0,-0.0
1633032809.254428,-0.001958153210580349,-0.00645813113078475,-10.412562370300293,-0.000297039863653481,0.0035267106723040342,0.0005044123972766101,0.0,0.0,0.0,0.0018600964685902,0.006133252289146185,0.00043869175715371966,0.0018741537351161242,0.004722601734101772,0.004722601734101772,0.0,0.0,-0.0
1633032809.264382,-0.002002421533688903,-0.0064744483679533005,-10.41256332397461,-0.0002806714619509876,0.00353766861371696,0.0005142032168805599,0.0,0.0,0.0,0.0018600964685902,0.006133252289146185,0.00043869175715371966,0.0018741537351161242,0.004722601734101772,0.004722601734101772,0.0,0.0,-0.0
1633032809.274329,-0.0020453655160963535,-0.006489613093435764,-10.412564277648926,-0.000263900583377108,0.0035496768541634083,0.000536078994628042,0.0,0.0,0.0,0.0019429480889812112,0.006163160316646099,0.00044059910578653216,0.0019611965399235487,0.004719405435025692,0.004719405435025692,0.0,0.0,-0.0
1633032809.28432,-0.0020877502392977476,-0.006488982122391462,-10.412562370300293,-0.00023536861408501863,0.0035764581989496946,0.0005797739722765982,0.0,0.0,0.0,0.0019429480889812112,0.006163160316646099,0.00044059910578653216,0.0019611965399235487,0.004719405435025692,0.004719405435025692,0.0,0.0,-0.0
1633032809.294336,-0.0021278830245137215,-0.0065009756945073605,-10.412562370300293,-0.00021722272504121065,0.003589320695027709,0.0005733119905926287,0.0,0.0,0.0,0.0020213397219777107,0.00617395481094718,0.00043869175715371966,0.001996912294998765,0.004613672848790884,0.004613672848790884,0.0,0.0,-0.0
1633032809.304332,-0.002167539671063423,-0.006497345864772797,-10.41256046295166,-0.00018673560407478362,0.0036149839870631695,0.0005405342672020197,0.0,0.0,0.0,0.0020213397219777107,0.00617395481094718,0.00043869175715371966,0.001996912294998765,0.004613672848790884,0.004613672848790884,0.0,0.0,-0.0
1633032809.31435,-0.002204962307587266,-0.006506731733679771,-10.412561416625977,-0.00016750177019275725,0.0036266548559069633,0.0005388943245634437,0.0,0.0,0.0,0.0020945651922374964,0.006179423071444035,0.0004377380828373134,0.0020184468012303114,0.004534542560577393,0.004534542560577393,0.0,0.0,-0.0
1633032809.324393,-0.0022417805157601833,-0.006500260904431343,-10.412559509277344,-0.00013525009853765368,0.0036510820500552654,0.0005612478707917035,0.0,0.0,0.0,0.0020945651922374964,0.006179423071444035,0.0004377380828373134,0.0020184468012303114,0.004534542560577393,0.004534542560577393,0.0,0.0,-0.0
1633032809.334399,-0.002277045277878642,-0.006492327433079481,-10.412557601928711,-0.00010210175241809338,0.0036763378884643316,0.0005444929120130837,0.0,0.0,0.0,0.0021630439441651106,0.006165738683193922,0.0004339233855716884,0.0019950992427766323,0.00439205439761281,0.00439205439761281,0.0,0.0,-0.0
1633032809.344331,-0.00231080106459558,-0.006482583004981279,-10.412555694580078,-6.782510899938643e-05,0.003703558351844549,0.0004943390958942473,0.0,0.0,0.0,0.0021951119415462017,0.0061564818024635315,0.0004320160369388759,0.0019845454953610897,0.004312580451369286,0.004312580451369286,0.0,0.0,-0.0
1633032809.354355,-0.002342930296435952,-0.006486082449555397,-10.412555694580078,-4.577105937642045e-05,0.0037187535781413317,0.00047595310024917126,0.0,0.0,0.0,0.0021951119415462017,0.0061564818024635315,0.0004320160369388759,0.0019845454953610897,0.004312580451369286,0.004312580451369286,0.0,0.0,-0.0
1633032809.364338,-0.0023740173783153296,-0.006488633342087269,-10.412555694580078,-2.340085120522417e-05,0.0037345762830227613,0.00047817997983656824,0.0,0.0,0.0,0.0021951119415462017,0.0061564818024635315,0.0004320160369388759,0.0019845454953610897,0.004312580451369286,0.004312580451369286,0.0,0.0,-0.0
1633032809.374363,-0.002404083963483572,-0.006490589585155249,-10.412555694580078,-1.0596450010780245e-06,0.0037503261119127274,0.0004924175445921719,0.0,0.0,0.0,0.0022837305441498756,0.006164087913930416,0.0004320160369388759,0.002013874240219593,0.004248229321092367,0.004248229321092367,0.0,0.0,-0.0
1633032809.384412,-0.002433019457384944,-0.006475770380347967,-10.412553787231445,3.571973866201006e-05,0.0037800546269863844,0.00047403640928678215,0.0,0.0,0.0,0.0022837305441498756,0.006164087913930416,0.0004320160369388759,0.002013874240219593,0.004248229321092367,0.004248229321092367,0.0,0.0,-0.0
1633032809.394342,-0.0024605763610452414,-0.006460262928158045,-10.412551879882812,7.226079469546676e-05,0.003807820612564683,0.0004257929394952953,0.0,0.0,0.0,0.00233739847317338,0.006135277450084686,0.0004282013396732509,0.0019574544858187437,0.004063047934323549,0.004063047934323549,0.0,0.0,-0.0
1633032809.404406,-0.002487339312210679,-0.006458314601331949,-10.412551879882812,9.60567340371199e-05,0.0038223611190915108,0.00041467646951787174,0.0,0.0,0.0,0.00233739847317338,0.006135277450084686,0.0004282013396732509,0.0019574544858187437,0.004063047934323549,0.004063047934323549,0.0,0.0,-0.0
1633032809.414386,-0.002513033337891102,-0.006455522496253252,-10.412551879882812,0.00011975364031968638,0.0038365405052900314,0.00042192896944470704,0.0,0.0,0.0,0.0023872326128184795,0.006130774039775133,0.0004282013396732509,0.001969851553440094,0.0040387785993516445,0.0040387785993516445,0.0,0.0,-0.0
1633032809.424334,-0.002537821652367711,-0.006451787427067757,-10.412550926208496,0.00014369629207067192,0.003850978333503008,0.0004431000561453402,0.0,0.0,0.0,0.0023872326128184795,0.006130774039775133,0.0004282013396732509,0.001969851553440094,0.0040387785993516445,0.0040387785993516445,0.0,0.0,-0.0
1633032809.434421,-0.0025608583819121122,-0.006431139539927244,-10.412548065185547,0.00018196339078713208,0.003879379713907838,0.0004399355675559491,0.0,0.0,0.0,0.002432666253298521,0.006107610184699297,0.0004243866424076259,0.0019325604662299156,0.0039186724461615086,0.0039186724461615086,0.0,0.0,-0.0
1633032809.444378,-0.002655972493812442,-0.0064791468903422356,-10.412549018859863,0.0002068320900434628,0.0038821855559945107,0.00041127484291791916,0.0,0.0,0.0,0.002432666253298521,0.006107610184699297,0.0004243866424076259,0.0019325604662299156,0.0039186724461615086,0.0039186724461615086,0.0,0.0,-0.0
1633032809.454338,-0.002747794147580862,-0.006524326279759407,-10.41254997253418,0.0002326506219105795,0.003887864528223872,0.0004189698665868491,0.0,0.0,0.0,0.00261025526560843,0.006196137983351946,0.0004262939910404384,0.0022486881352961063,0.0042204950004816055,0.0042204950004816055,0.0,0.0,-0.0
1633032809.464343,-0.002837016247212887,-0.006581625435501337,-10.412552833557129,0.00024545248015783727,0.0038814349099993706,0.00044011182035319507,0.0,0.0,0.0,0.00261025526560843,0.006196137983351946,0.0004262939910404384,0.0022486881352961063,0.0042204950004816055,0.0042204950004816055,0.0,0.0,-0.0
1633032809.474397,-0.002922259271144867,-0.006621157750487328,-10.412553787231445,0.00027306925039738417,0.0038891059812158346,0.00048285204684361815,0.0,0.0,0.0,0.002775997156277299,0.0062881275080144405,0.0004301086883060634,0.0025344695895910263,0.004490887280553579,0.004490887280553579,0.0,0.0,-0.0
1633032809.48431,-0.0030052615329623222,-0.006673038471490145,-10.412556648254395,0.00028737212414853275,0.0038830083794891834,0.0004771238600369543,0.0,0.0,0.0,0.002775997156277299,0.0062881275080144405,0.0004301086883060634,0.0025344695895910263,0.004490887280553579,0.004490887280553579,0.0,0.0,-0.0
1633032809.494397,-0.00308557809330523,-0.006722623948007822,-10.412559509277344,0.0003024012257810682,0.0038765212520956993,0.00046134935109876096,0.0,0.0,0.0,0.0029311501421034336,0.006384520325809717,0.0004358307342045009,0.002810083329677582,0.004801644012331963,0.004801644012331963,0.0,0.0,-0.0
