current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633641573.798792,0.0019487414974719286,-7.043193909339607e-05,-2.503215789794922,-0.00020965139265172184,-0.0001402427296852693,0.0014032559702172875,0.0,0.0,0.0,-0.0018514005932956934,6.68125503580086e-05,0.0035469532012939453,-0.0012331294128671288,0.0001209321926580742,0.0001209321926580742,3.7444537156261504e-05,-0.00023187244369182736,-1.570840835571289,0.0,0.0,0.0,data: 0.0
1633641573.80878,0.0019866644870489836,-6.853793456684798e-05,-2.5032029151916504,-0.0002474142238497734,-0.00013919267803430557,0.0013699588598683476,0.0,0.0,0.0,-0.0018514005932956934,6.68125503580086e-05,0.0035469532012939453,-0.0012331294128671288,0.0001209321926580742,0.0001209321926580742,4.211493069306016e-05,-0.00021346377616282552,-1.5708398818969727,0.0,0.0,0.0,data: 0.0
1633641573.818847,0.00202179909683764,-6.731373287038878e-05,-2.5031847953796387,-0.0003100623143836856,-0.00013609784946311265,0.0013273595832288265,0.0,0.0,0.0,-0.001920805312693119,6.385025335475802e-05,0.0035130977630615234,-0.0010554357431828976,0.00011154288949910551,0.00011154288949910551,4.6757028030697256e-05,-0.00019468228856567293,-1.5708385705947876,0.0,0.0,0.0,data: 0.0
1633641573.828927,0.002056429861113429,-6.563375791301951e-05,-2.5031723976135254,-0.00035176152596250176,-0.00013223913265392184,0.0012915792176499963,0.0,0.0,0.0,-0.001920805312693119,6.385025335475802e-05,0.0035130977630615234,-0.0010554357431828976,0.00011154288949910551,0.00011154288949910551,5.368900019675493e-05,-0.000165820776601322,-1.5708361864089966,0.0,0.0,0.0,data: 0.0
1633641573.838989,0.002088085049763322,-6.451037188526243e-05,-2.50315523147583,-0.00041693999082781374,-0.00012397972750477493,0.0012422516010701656,0.0,0.0,0.0,-0.0019837769214063883,6.118705641711131e-05,0.003480672836303711,-0.000881106301676482,5.67253737244755e-05,5.67253737244755e-05,6.060497980797663e-05,-0.0001361654285574332,-1.570833683013916,0.0,0.0,0.0,data: 0.0
1633641573.848949,0.002117835683748126,-6.339391984511167e-05,-2.503138542175293,-0.0004810293612536043,-0.00011427736171754077,0.0012016816763207316,0.0,0.0,0.0,-0.0019837769214063883,6.118705641711131e-05,0.003480672836303711,-0.000881106301676482,5.67253737244755e-05,5.67253737244755e-05,6.520814349642023e-05,-0.00011598407581914216,-1.5708320140838623,0.0,0.0,0.0,data: 0.0
1633641573.858781,0.0021479856222867966,-6.184038647916168e-05,-2.503126859664917,-0.0005210970994085073,-0.00010821835167007521,0.0011731501435860991,0.0,0.0,0.0,-0.0020406825933605433,5.86505739192944e-05,0.003448486328125,-0.0007455294253304601,-7.460526830982417e-06,-7.460526830982417e-06,6.979802128626034e-05,-9.550202230457217e-05,-1.5708303451538086,0.0,0.0,0.0,data: 0.0
1633641573.868844,0.002176775364205241,-6.0349368141032755e-05,-2.503115177154541,-0.0005593257956206799,-0.00010304687748430297,0.0011464364361017942,0.0,0.0,0.0,-0.0020406825933605433,5.86505739192944e-05,0.003448486328125,-0.0007455294253304601,-7.460526830982417e-06,-7.460526830982417e-06,7.663595170015469e-05,-6.427642074413598e-05,-1.5708281993865967,0.0,0.0,0.0,data: 0.0
1633641573.878964,0.002204479184001684,-5.889136446057819e-05,-2.5030999183654785,-0.00059456069720909,-9.914128168020397e-05,0.0011243538465350866,0.0,0.0,0.0,-0.002094351453706622,5.5849002819741145e-05,0.003420114517211914,-0.0007332710083574057,-2.914894139394164e-05,-2.914894139394164e-05,8.338084444403648e-05,-3.253784598200582e-05,-1.5708261728286743,0.0,0.0,0.0,data: 0.0
1633641573.888759,0.002204479184001684,-5.889136446057819e-05,-2.5030999183654785,-0.00059456069720909,-9.914128168020397e-05,0.0011243538465350866,0.0,0.0,0.0,-0.002094351453706622,5.5849002819741145e-05,0.003420114517211914,-0.0007332710083574057,-2.914894139394164e-05,-2.914894139394164e-05,8.780293865129352e-05,-1.1145762982778251e-05,-1.5708249807357788,0.0,0.0,0.0,data: 0.0
1633641573.898657,0.002250613644719124,-5.6978617067215964e-05,-2.503060817718506,-0.000693467736709863,-9.506692731520161e-05,0.001078859786503017,0.0,0.0,0.0,-0.002138179261237383,5.403189061325975e-05,0.003376007080078125,-0.000686157844029367,-6.676236807834357e-06,-6.676236807834357e-06,9.214864257955924e-05,1.0395265235274564e-05,-1.5708239078521729,0.0,0.0,0.0,data: 0.0
1633641573.908829,0.0022746017202734947,-5.575321483775042e-05,-2.5030462741851807,-0.0007201946573331952,-9.696297638583928e-05,0.0010680933482944965,0.0,0.0,0.0,-0.002138179261237383,5.403189061325975e-05,0.003376007080078125,-0.000686157844029367,-6.676236807834357e-06,-6.676236807834357e-06,9.849178604781628e-05,4.2914289224427193e-05,-1.5708222389221191,0.0,0.0,0.0,data: 0.0
1633641573.919076,0.0022746017202734947,-5.575321483775042e-05,-2.5030462741851807,-0.0007201946573331952,-9.696297638583928e-05,0.0010680933482944965,0.0,0.0,0.0,-0.002179898787289858,5.218837031861767e-05,0.003339052200317383,-0.0007518779020756483,6.318210216704756e-05,6.318210216704756e-05,0.00010457928146934137,7.558372453786433e-05,-1.5708205699920654,0.0,0.0,0.0,data: 0.0
1633641573.929352,0.002316415077075362,-5.405162664828822e-05,-2.5030131340026855,-0.0007778739673085511,-0.00010847297380678356,0.00104822451248765,0.0,0.0,0.0,-0.002179898787289858,5.218837031861767e-05,0.003339052200317383,-0.0007518779020756483,6.318210216704756e-05,6.318210216704756e-05,0.00010846997611224651,9.739251981955022e-05,-1.570819616317749,0.0,0.0,0.0,data: 0.0
1633641573.938853,0.00233737425878644,-5.3197542001726106e-05,-2.5029993057250977,-0.0007957635680213571,-0.00011609106149990112,0.0010416035074740648,0.0,0.0,0.0,-0.00222060177475214,5.0439870392438024e-05,0.0033097267150878906,-0.0008670386741869152,0.00014806211402174085,0.00014806211402174085,0.00011401624215068296,0.0001300677249673754,-1.5708180665969849,0.0,0.0,0.0,data: 0.0
1633641573.948665,0.002354203723371029,-5.299180338624865e-05,-2.502977132797241,-0.0008202254539355636,-0.0001303521858062595,0.001034257235005498,0.0,0.0,0.0,-0.00222060177475214,5.0439870392438024e-05,0.0033097267150878906,-0.0008670386741869152,0.00014806211402174085,0.00014806211402174085,0.00011749850818887353,0.00015177794557530433,-1.570816993713379,0.0,0.0,0.0,data: 0.0
1633641573.958868,0.0023734476417303085,-5.2470633818302304e-05,-2.5029594898223877,-0.0008323609363287687,-0.00014220156299415976,0.0010316639672964811,0.0,0.0,0.0,-0.002254871418699622,4.9749309255275875e-05,0.003266572952270508,-0.0009891139343380928,0.00027763599064201117,0.00027763599064201117,0.00012236126349307597,0.00018415220256429166,-1.570815086364746,0.0,0.0,0.0,data: 0.0
1633641573.9691,0.0023918410297483206,-5.213219264987856e-05,-2.502941846847534,-0.0008420940139330924,-0.00015574325516354293,0.0010416354052722454,0.0,0.0,0.0,-0.002254871418699622,4.9749309255275875e-05,0.003266572952270508,-0.0009891139343380928,0.00027763599064201117,0.00027763599064201117,0.00012534254346974194,0.00020556244999170303,-1.5708132982254028,0.0,0.0,0.0,data: 0.0
1633641573.978899,0.0024060627911239862,-5.267103551886976e-05,-2.5029196739196777,-0.0008541882853023708,-0.00017827870033215731,0.0010758525459095836,0.0,0.0,0.0,-0.002285855822265148,4.993968832422979e-05,0.003223419189453125,-0.0011424650438129902,0.0004313724930398166,0.0004313724930398166,0.0001293963723583147,0.00023734651040285826,-1.5708097219467163,0.0,0.0,0.0,data: 0.0
1633641573.988757,0.0024195390287786722,-5.356273322831839e-05,-2.5028975009918213,-0.0008620994631201029,-0.00020322443742770702,0.0011253624688833952,0.0,0.0,0.0,-0.002285855822265148,4.993968832422979e-05,0.003223419189453125,-0.0011424650438129902,0.0004313724930398166,0.0004313724930398166,0.00013180988025851548,0.000258276384556666,-1.570806622505188,0.0,0.0,0.0,data: 0.0
1633641573.99902,0.002435746369883418,-5.393589162849821e-05,-2.5028796195983887,-0.0008642320754006505,-0.00022083781368564814,0.0011605808977037668,0.0,0.0,0.0,-0.0023140553385019302,5.114130181027576e-05,0.0031800270080566406,-0.0013039566110819578,0.0005881437100470066,0.0005881437100470066,0.0001349888916593045,0.0002892234770115465,-1.5708014965057373,0.0,0.0,0.0,data: 0.0
1633641574.00887,0.0024479483254253864,-5.546383181354031e-05,-2.502856731414795,-0.0008669164380989969,-0.00024685359676368535,0.001185452681966126,0.0,0.0,0.0,-0.0023140553385019302,5.114130181027576e-05,0.0031800270080566406,-0.0013039566110819578,0.0005881437100470066,0.0005881437100470066,0.00013681306154467165,0.000309525232296437,-1.5707979202270508,0.0,0.0,0.0,data: 0.0
1633641574.018801,0.002459564944729209,-5.7365683460375294e-05,-2.5028300285339355,-0.0008674238924868405,-0.0002726255333982408,0.001193118398077786,0.0,0.0,0.0,-0.0023366829846054316,5.439960659714416e-05,0.003125905990600586,-0.0014577347319573164,0.000741616531740874,0.000741616531740874,0.00013840149040333927,0.0003295395872555673,-1.5707943439483643,0.0,0.0,0.0,data: 0.0
1633641574.029883,0.0024705540854483843,-5.964663432678208e-05,-2.5028035640716553,-0.0008658238220959902,-0.00029791443375870585,0.0011939535615965724,0.0,0.0,0.0,-0.0023366829846054316,5.439960659714416e-05,0.003125905990600586,-0.0014577347319573164,0.000741616531740874,0.000741616531740874,0.00014034433115739375,0.00035897913039661944,-1.570788860321045,0.0,0.0,0.0,data: 0.0
1633641574.038901,0.0024844720028340816,-6.101134204072878e-05,-2.502782106399536,-0.0008625684422440827,-0.0003147209936287254,0.0011930654291063547,0.0,0.0,0.0,-0.0023366829846054316,5.439960659714416e-05,0.003125905990600586,-0.0014577347319573164,0.000741616531740874,0.000741616531740874,0.00014176346303429455,0.00038766319630667567,-1.5707834959030151,0.0,0.0,0.0,data: 0.0
1633641574.049048,0.002497838344424963,-6.257360655581579e-05,-2.502761125564575,-0.0008584486204199493,-0.00033126541529782116,0.001191603601910174,0.0,0.0,0.0,-0.0023603446315973997,5.78629806113895e-05,0.003075838088989258,-0.0015972513938322663,0.0008446924621239305,0.0008446924621239305,0.00014242138422559947,0.00040633551543578506,-1.570779800415039,0.0,0.0,0.0,data: 0.0
1633641574.058845,0.002507350640371442,-6.571708217961714e-05,-2.5027356147766113,-0.0008524679578840733,-0.00035503224353305995,0.0011887955479323864,0.0,0.0,0.0,-0.0023603446315973997,5.78629806113895e-05,0.003075838088989258,-0.0015972513938322663,0.0008446924621239305,0.0008446924621239305,0.00014285100041888654,0.0004246267781127244,-1.5707762241363525,0.0,0.0,0.0,data: 0.0
1633641574.068923,0.0025198610965162516,-6.770424806745723e-05,-2.5027151107788086,-0.0008466950384899974,-0.00037087794044055045,0.001187036861665547,0.0,0.0,0.0,-0.0023820793721824884,6.23334344709292e-05,0.003027200698852539,-0.0017277543665841222,0.0009290161542594433,0.0009290161542594433,0.00014307189849205315,0.00045131146907806396,-1.5707708597183228,0.0,0.0,0.0,data: 0.0
1633641574.078856,0.0025319361593574286,-6.985660002101213e-05,-2.502694845199585,-0.000840157677885145,-0.00038635413511656225,0.0011852291645482183,0.0,0.0,0.0,-0.0024054355453699827,6.626597314607352e-05,0.0029845237731933594,-0.0018466184847056866,0.0009880384895950556,0.0009880384895950556,0.0001427912648068741,0.00047704344615340233,-1.570765495300293,0.0,0.0,0.0,data: 0.0
1633641574.088789,0.0025402382016181946,-7.382134936051443e-05,-2.5026659965515137,-0.0008305560913868248,-0.00040864472975954413,0.0011830937582999468,0.0,0.0,0.0,-0.0024054355453699827,6.626597314607352e-05,0.0029845237731933594,-0.0018466184847056866,0.0009880384895950556,0.0009880384895950556,0.00014232963440008461,0.0004936420591548085,-1.5707619190216064,0.0,0.0,0.0,data: 0.0
1633641574.098768,0.002551468787714839,-7.64004435040988e-05,-2.5026423931121826,-0.0008224149933084846,-0.00042349714203737676,0.0011820917716249824,0.0,0.0,0.0,-0.002423991449177265,7.248262409120798e-05,0.0029289722442626953,-0.0019623180851340294,0.001054894644767046,0.001054894644767046,0.0001412320270901546,0.0005176677368581295,-1.5707565546035767,0.0,0.0,0.0,data: 0.0
1633641574.108785,0.0025623750407248735,-7.910539716249332e-05,-2.5026192665100098,-0.0008136279648169875,-0.0004378885787446052,0.0011810763971880078,0.0,0.0,0.0,-0.002423991449177265,7.248262409120798e-05,0.0029289722442626953,-0.0019623180851340294,0.001054894644767046,0.001054894644767046,0.00014023430412635207,0.0005330819403752685,-1.5707530975341797,0.0,0.0,0.0,data: 0.0
1633641574.119117,0.0025696484372019768,-8.383524254895747e-05,-2.502591609954834,-0.0008007513824850321,-0.00045861571561545134,0.001179140293970704,0.0,0.0,0.0,-0.0024412621278315783,7.95456871856004e-05,0.002874135971069336,-0.002075637923553586,0.0011129907798022032,0.0011129907798022032,0.00013834612036589533,0.0005552638322114944,-1.5707478523254395,0.0,0.0,0.0,data: 0.0
1633641574.128962,0.0025766976177692413,-8.882490510586649e-05,-2.5025644302368164,-0.0007865945808589458,-0.0004785512574017048,0.0011772819561883807,0.0,0.0,0.0,-0.0024412621278315783,7.95456871856004e-05,0.002874135971069336,-0.002075637923553586,0.0011129907798022032,0.0011129907798022032,0.00013683087308891118,0.0005694060237146914,-1.570744276046753,0.0,0.0,0.0,data: 0.0
1633641574.139178,0.002583498600870371,-9.409394988324493e-05,-2.502537488937378,-0.0007712574442848563,-0.0004977940116077662,0.0011755017330870032,0.0,0.0,0.0,-0.0024544198531657457,8.929146133596078e-05,0.0028159618377685547,-0.0021924234461039305,0.0011765629751607776,0.0011765629751607776,0.0001351143146166578,0.0005830168956890702,-1.570740818977356,0.0,0.0,0.0,data: 0.0
1633641574.149209,0.0025931433774530888,-9.75991933955811e-05,-2.5025157928466797,-0.0007597244111821055,-0.0005106572643853724,0.001174794277176261,0.0,0.0,0.0,-0.0024544198531657457,8.929146133596078e-05,0.0028159618377685547,-0.0021924234461039305,0.0011765629751607776,0.0011765629751607776,0.00013216969091445208,0.0006024108151905239,-1.5707356929779053,0.0,0.0,0.0,data: 0.0
1633641574.159081,0.0025995876640081406,-0.00010331520024919882,-2.502485513687134,-0.0007429641555063426,-0.0005287548992782831,0.0011740286136046052,0.0,0.0,0.0,-0.0024697044864296913,9.805164881981909e-05,0.0027620792388916016,-0.0023009409196674824,0.0012246265541762114,0.0012246265541762114,0.00012996530858799815,0.0006146419909782708,-1.5707322359085083,0.0,0.0,0.0,data: 0.0
1633641574.169202,0.0026058435905724764,-0.0001092876264010556,-2.502455949783325,-0.0007429641555063426,-0.0005287548992782831,0.0011740286136046052,0.0,0.0,0.0,-0.0024697044864296913,9.805164881981909e-05,0.0027620792388916016,-0.0023009409196674824,0.0012246265541762114,0.0012246265541762114,0.00012630615674424917,0.000631915288977325,-1.5707271099090576,0.0,0.0,0.0,data: 0.0
1633641574.179081,0.0027010475751012564,-0.00010970044240821153,-2.5024423599243164,-0.0006912544486112893,-0.0005558895063586533,0.0011694924905896187,0.0,0.0,0.0,-0.0024697044864296913,9.805164881981909e-05,0.0027620792388916016,-0.0023009409196674824,0.0012246265541762114,0.0012246265541762114,0.00012630615674424917,0.000631915288977325,-1.5707271099090576,0.0,0.0,0.0,data: 0.0
1633641574.188861,0.002790818689391017,-0.00011258522135904059,-2.5024242401123047,-0.0006521644536405802,-0.0005703374627046287,0.001165018416941166,0.0,0.0,0.0,-0.0025660914834588766,0.00010411762923467904,0.002716064453125,-0.002674299757927656,0.0012539142044261098,0.0012539142044261098,0.00011930041364394128,0.0006577617605216801,-1.5707186460494995,0.0,0.0,0.0,data: 0.0
1633641574.198767,0.0028781674336642027,-0.00011574549716897309,-2.502406120300293,-0.0006521644536405802,-0.0005703374627046287,0.001165018416941166,0.0,0.0,0.0,-0.0025660914834588766,0.00010411762923467904,0.002716064453125,-0.002674299757927656,0.0012539142044261098,0.0012539142044261098,0.00011619269207585603,0.0006670454749837518,-1.5707151889801025,0.0,0.0,0.0,data: 0.0
1633641574.208781,0.002965095918625593,-0.00011683535558404401,-2.5023932456970215,-0.0005805545952171087,-0.0005927695892751217,0.0011575545649975538,0.0,0.0,0.0,-0.0027343551628291607,0.0001098604261642322,0.0026760101318359375,-0.0032439057249575853,0.0012772649060934782,0.0012772649060934782,0.00011121728311991319,0.0006798169342800975,-1.5707101821899414,0.0,0.0,0.0,data: 0.0
1633641574.21868,0.003049088642001152,-0.00011818948405561969,-2.502380132675171,-0.0005482037668116391,-0.0006012703524902463,0.0011544283479452133,0.0,0.0,0.0,-0.0028967303223907948,0.00011218221334274858,0.0026483535766601562,-0.0037878351286053658,0.001297477982006967,0.001297477982006967,0.00010587872384348884,0.0006911838427186012,-1.5707051753997803,0.0,0.0,0.0,data: 0.0
1633641574.228878,0.0031307938043028116,-0.00011966888996539637,-2.5023610591888428,-0.0005164790200069547,-0.0006094311829656363,0.0011524881701916456,0.0,0.0,0.0,-0.0028967303223907948,0.00011218221334274858,0.0026483535766601562,-0.0037878351286053658,0.001297477982006967,0.001297477982006967,0.00010212513734586537,0.0006979716126807034,-1.570702075958252,0.0,0.0,0.0,data: 0.0
1633641574.238753,0.003209819784387946,-0.00012133998825447634,-2.502342462539673,-0.00048528710613027215,-0.0006173024303279817,0.0011373222805559635,0.0,0.0,0.0,-0.003049425082281232,0.00011517519305925816,0.0026102066040039062,-0.0042534442618489265,0.0013157889479771256,0.0013157889479771256,9.62159683695063e-05,0.0007069565472193062,-1.5706982612609863,0.0,0.0,0.0,data: 0.0
1633641574.248829,0.003286242950707674,-0.00012323810369707644,-2.502324104309082,-0.00045466399751603603,-0.0006247664568945765,0.001103605143725872,0.0,0.0,0.0,-0.003049425082281232,0.00011517519305925816,0.0026102066040039062,-0.0042534442618489265,0.0013157889479771256,0.0013157889479771256,9.210362622980028e-05,0.0007121465168893337,-1.570696473121643,0.0,0.0,0.0,data: 0.0
1633641574.258834,0.0033588504884392023,-0.00012781457917299122,-2.5023019313812256,-0.00041934175533242524,-0.0006342750857584178,0.0010368280345574021,0.0,0.0,0.0,-0.003191004041582346,0.00012132605479564518,0.002566099166870117,-0.004639363382011652,0.0013337349519133568,0.0013337349519133568,8.57104969327338e-05,0.0007187368464656174,-1.570695161819458,0.0,0.0,0.0,data: 0.0
1633641574.268721,0.003429245203733444,-0.00013260160631034523,-2.5022811889648438,-0.0003864133614115417,-0.0006400723359547555,0.0009633188601583242,0.0,0.0,0.0,-0.003191004041582346,0.00012132605479564518,0.002566099166870117,-0.004639363382011652,0.0013337349519133568,0.0013337349519133568,8.132739458233118e-05,0.0007223430438898504,-1.570694923400879,0.0,0.0,0.0,data: 0.0
