current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633640563.9074,-0.0041573685593903065,0.006086902227252722,-2.499681234359741,0.0022839470766484737,-0.004770972765982151,-0.0006959588499739766,0.0,0.0,0.0,0.003939107060432434,-0.0058638048358261585,-0.00031304359436035156,0.0015565553912892938,-0.0029185591265559196,-0.0029185591265559196,-0.0005525224260054529,-3.5862307413481176e-05,-1.5707858800888062,0.0,0.0,0.0,data: 0.0
1633640563.917415,-0.004166463855654001,0.006122360471636057,-2.499685764312744,0.0023404948879033327,-0.004730039741843939,-0.0007123280665837228,0.0,0.0,0.0,0.0039581493474543095,-0.005933862645179033,-0.0003044605255126953,0.00145978934597224,-0.003197801997885108,-0.003197801997885108,-0.0005746448296122253,-2.7434954972704872e-05,-1.5707875490188599,0.0,0.0,0.0,data: 0.0
1633640563.927719,-0.004183236975222826,0.0061737471260130405,-2.499687671661377,0.0023732297122478485,-0.004691967740654945,-0.0007248757174238563,0.0,0.0,0.0,0.0039581493474543095,-0.005933862645179033,-0.0003044605255126953,0.00145978934597224,-0.003197801997885108,-0.003197801997885108,-0.0006070434465073049,-1.520602836535545e-05,-1.5707900524139404,0.0,0.0,0.0,data: 0.0
1633640563.93741,-0.004198907874524593,0.006223094649612904,-2.499691963195801,0.0024041549768298864,-0.004654774907976389,-0.0007386583019979298,0.0,0.0,0.0,0.003988971468061209,-0.0060295602306723595,-0.0002982616424560547,0.0015122920740395784,-0.0036099941935390234,-0.0036099941935390234,-0.0006280973320826888,-7.313665719266282e-06,-1.5707917213439941,0.0,0.0,0.0,data: 0.0
1633640563.947412,-0.004203787073493004,0.006251999642699957,-2.499699354171753,0.0024512873496860266,-0.00461597740650177,-0.0007610315806232393,0.0,0.0,0.0,0.003988971468061209,-0.0060295602306723595,-0.0002982616424560547,0.0015122920740395784,-0.0036099941935390234,-0.0036099941935390234,-0.0006486978963948786,3.82164955681219e-07,-1.5707932710647583,0.0,0.0,0.0,data: 0.0
1633640563.957446,-0.004206795711070299,0.006277848966419697,-2.499706983566284,0.0024949368089437485,-0.0045777373015880585,-0.000784257601480931,0.0,0.0,0.0,0.003996464889496565,-0.0060815769247710705,-0.00028324127197265625,0.001472450909204781,-0.0037982312496751547,-0.0037982312496751547,-0.0006787178572267294,1.157863334810827e-05,-1.5707957744598389,0.0,0.0,0.0,data: 0.0
1633640563.967403,-0.004214485641568899,0.006312734447419643,-2.499713182449341,0.0025254313368350267,-0.004541721194982529,-0.000802818569354713,0.0,0.0,0.0,0.003996464889496565,-0.0060815769247710705,-0.00028324127197265625,0.001472450909204781,-0.0037982312496751547,-0.0037982312496751547,-0.0007076394977048039,2.2387215722119436e-05,-1.5707981586456299,0.0,0.0,0.0,data: 0.0
1633640563.977397,-0.004215633496642113,0.00633583078160882,-2.4997212886810303,0.0025610344018787146,-0.004505009390413761,-0.0008259665919467807,0.0,0.0,0.0,0.004004860762506723,-0.006136659532785416,-0.0002689361572265625,0.001487416448071599,-0.004027082584798336,-0.004027082584798336,-0.0007262881845235825,2.9393946533673443e-05,-1.570799708366394,0.0,0.0,0.0,data: 0.0
1633640563.987408,-0.004214866552501917,0.006355660036206245,-2.499729871749878,0.0025936358142644167,-0.004468713887035847,-0.0008497844100929797,0.0,0.0,0.0,0.004004860762506723,-0.006136659532785416,-0.0002689361572265625,0.001487416448071599,-0.004027082584798336,-0.004027082584798336,-0.0007444159127771854,3.62532191502396e-05,-1.5708013772964478,0.0,0.0,0.0,data: 0.0
1633640563.997403,-0.004223292227834463,0.006391445174813271,-2.4997353553771973,0.002611018717288971,-0.004436068702489138,-0.0008653906406834722,0.0,0.0,0.0,0.0040121362544596195,-0.006189493462443352,-0.0002548694610595703,0.0015269138384610415,-0.0042507583275437355,-0.0042507583275437355,-0.0007706036558374763,4.628701208275743e-05,-1.5708037614822388,0.0,0.0,0.0,data: 0.0
1633640564.007449,-0.004231094382703304,0.006425939034670591,-2.4997427463531494,0.0026265729684382677,-0.0044041890650987625,-0.0008812588057480752,0.0,0.0,0.0,0.0040121362544596195,-0.006189493462443352,-0.0002548694610595703,0.0015269138384610415,-0.0042507583275437355,-0.0042507583275437355,-0.0007873753202147782,5.282024358166382e-05,-1.5708051919937134,0.0,0.0,0.0,data: 0.0
1633640564.01741,-0.004237854853272438,0.00645811203867197,-2.4997503757476807,0.002640685299411416,-0.00437309080734849,-0.0008953546057455242,0.0,0.0,0.0,0.0040259710513055325,-0.0062528266571462154,-0.00023984909057617188,0.0016066667158156633,-0.004514351487159729,-0.004514351487159729,-0.0008114752126857638,6.241021037567407e-05,-1.570806860923767,0.0,0.0,0.0,data: 0.0
1633640564.02741,-0.004233129322528839,0.006471177097409964,-2.4997615814208984,0.0026622945442795753,-0.004339243751019239,-0.0008946818998083472,0.0,0.0,0.0,0.0040259710513055325,-0.0062528266571462154,-0.00023984909057617188,0.0016066667158156633,-0.004514351487159729,-0.004514351487159729,-0.0008114752126857638,6.241021037567407e-05,-1.570806860923767,0.0,0.0,0.0,data: 0.0
1633640564.037396,-0.0042381142266094685,0.006499682553112507,-2.4997692108154297,0.002672753296792507,-0.004309965297579765,-0.0008821946103125811,0.0,0.0,0.0,0.004026217386126518,-0.0062923189252614975,-0.00022101402282714844,0.0016530491411685944,-0.004663378000259399,-0.004663378000259399,-0.0008487608865834773,7.789855590090156e-05,-1.5708073377609253,0.0,0.0,0.0,data: 0.0
1633640564.047463,-0.004231298342347145,0.006508684251457453,-2.4997801780700684,0.0026895806659013033,-0.004279283806681633,-0.0008553278166800737,0.0,0.0,0.0,0.004026217386126518,-0.0062923189252614975,-0.00022101402282714844,0.0016530491411685944,-0.004663378000259399,-0.004663378000259399,-0.0008626601775176823,8.393446478294209e-05,-1.5708070993423462,0.0,0.0,0.0,data: 0.0
1633640564.057401,-0.004234749358147383,0.006533568259328604,-2.4997873306274414,0.0026975073851644993,-0.004253842402249575,-0.0008512890781275928,0.0,0.0,0.0,0.004023020621389151,-0.0063245100900530815,-0.0002028942108154297,0.0016953104641288519,-0.0047778659500181675,-0.0047778659500181675,-0.0008824268006719649,9.282570681534708e-05,-1.5708063840866089,0.0,0.0,0.0,data: 0.0
1633640564.067469,-0.0042264992371201515,0.006539751775562763,-2.499798059463501,0.002711288398131728,-0.004229229409247637,-0.0008622523164376616,0.0,0.0,0.0,0.004023020621389151,-0.0063245100900530815,-0.0002028942108154297,0.0016953104641288519,-0.0047778659500181675,-0.0047778659500181675,-0.0008824268006719649,9.282570681534708e-05,-1.5708063840866089,0.0,0.0,0.0,data: 0.0
1633640564.077396,-0.004228444769978523,0.006561594549566507,-2.499805450439453,0.0027178009040653706,-0.004208562429994345,-0.000874594203196466,0.0,0.0,0.0,0.0040170312859117985,-0.006351135205477476,-0.00018477439880371094,0.0017240234883502126,-0.004838566295802593,-0.004838566295802593,-0.0009125127689912915,0.0001072277664206922,-1.5708050727844238,0.0,0.0,0.0,data: 0.0
1633640564.087394,-0.00421880604699254,0.006565153133124113,-2.4998183250427246,0.002729270840063691,-0.004190669395029545,-0.0008972708601504564,0.0,0.0,0.0,0.0040170312859117985,-0.006351135205477476,-0.00018477439880371094,0.0017240234883502126,-0.004838566295802593,-0.004838566295802593,-0.0009235593024641275,0.00011284786887699738,-1.5708045959472656,0.0,0.0,0.0,data: 0.0
1633640564.097397,-0.004219360649585724,0.006583760492503643,-2.4998276233673096,0.002734454581514001,-0.004175093024969101,-0.0009133314015343785,0.0,0.0,0.0,0.004008401185274124,-0.006372192874550819,-0.00016260147094726562,0.0017411813605576754,-0.004849540069699287,-0.004849540069699287,-0.0009390867780894041,0.0001211322087328881,-1.5708037614822388,0.0,0.0,0.0,data: 0.0
1633640564.1074,-0.004218538291752338,0.006616116035729647,-2.499846935272217,0.002743401797488332,-0.004150502849370241,-0.000946491549257189,0.0,0.0,0.0,0.004008401185274124,-0.006372192874550819,-0.00016260147094726562,0.0017411813605576754,-0.004849540069699287,-0.004849540069699287,-0.0009487513452768326,0.00012656029139179736,-1.5708032846450806,0.0,0.0,0.0,data: 0.0
1633640564.117425,-0.004218538291752338,0.006616116035729647,-2.499846935272217,0.002743401797488332,-0.004150502849370241,-0.000946491549257189,0.0,0.0,0.0,0.004008401185274124,-0.006372192874550819,-0.00016260147094726562,0.0017411813605576754,-0.004849540069699287,-0.004849540069699287,-0.0009487513452768326,0.00012656029139179736,-1.5708032846450806,0.0,0.0,0.0,data: 0.0
1633640564.127414,-0.0042058792896568775,0.006613082252442837,-2.4998602867126465,0.00275135668925941,-0.004145454615354538,-0.0009647159022279084,0.0,0.0,0.0,0.003995594102889299,-0.006400048267096281,-0.00012993812561035156,0.0017574176890775561,-0.004830457735806704,-0.004830457735806704,-0.0009705497068352997,0.0001398081221850589,-1.570803165435791,0.0,0.0,0.0,data: 0.0
1633640564.137458,-0.004193112254142761,0.00660930247977376,-2.499873638153076,0.002758062444627285,-0.0041438681073486805,-0.0009570503607392311,0.0,0.0,0.0,0.003983465489000082,-0.006396457552909851,-0.00011658668518066406,0.0017529751639813185,-0.00474141538143158,-0.00474141538143158,-0.000978334341198206,0.00014497771917376667,-1.5708038806915283,0.0,0.0,0.0,data: 0.0
1633640564.147467,-0.0041794925928115845,0.006603762973099947,-2.499886989593506,0.002764427335932851,-0.004145103972405195,-0.0009320690296590328,0.0,0.0,0.0,0.003983465489000082,-0.006396457552909851,-0.00011658668518066406,0.0017529751639813185,-0.00474141538143158,-0.00474141538143158,-0.000978334341198206,0.00014497771917376667,-1.5708038806915283,0.0,0.0,0.0,data: 0.0
1633640564.157515,-0.0041657015681266785,0.006597475148737431,-2.49990177154541,0.0027710036374628544,-0.004147506784647703,-0.0009004673920571804,0.0,0.0,0.0,0.003957425244152546,-0.006385221611708403,-8.845329284667969e-05,0.001711991848424077,-0.004591837525367737,-0.004591837525367737,-0.0009984706994146109,0.00015999884635675699,-1.5708088874816895,0.0,0.0,0.0,data: 0.0
1633640564.167442,-0.004162435885518789,0.0066062333062291145,-2.4999125003814697,0.0027745864354074,-0.004144634585827589,-0.0008953973883762956,0.0,0.0,0.0,0.003957425244152546,-0.006385221611708403,-8.845329284667969e-05,0.001711991848424077,-0.004591837525367737,-0.004591837525367737,-0.0009984706994146109,0.00015999884635675699,-1.5708088874816895,0.0,0.0,0.0,data: 0.0
1633640564.177411,-0.004147081170231104,0.006596236024051905,-2.4999265670776367,0.002783464500680566,-0.004147171974182129,-0.0009060784359462559,0.0,0.0,0.0,0.0039397357031702995,-0.006384044419974089,-6.365776062011719e-05,0.0016709808260202408,-0.004544921685010195,-0.004544921685010195,-0.0010114702163264155,0.00017185536853503436,-1.5708141326904297,0.0,0.0,0.0,data: 0.0
1633640564.187456,-0.00414245342835784,0.006601598113775253,-2.4999372959136963,0.00278895883820951,-0.004144257865846157,-0.0009190332493744791,0.0,0.0,0.0,0.0039397357031702995,-0.006384044419974089,-6.365776062011719e-05,0.0016709808260202408,-0.004544921685010195,-0.004544921685010195,-0.0010114702163264155,0.00017185536853503436,-1.5708141326904297,0.0,0.0,0.0,data: 0.0
1633640564.197435,-0.0041375006549060345,0.006606064736843109,-2.4999477863311768,0.0027952289674431086,-0.004141165874898434,-0.0009340410470031202,0.0,0.0,0.0,0.00393063435330987,-0.0063933818601071835,-4.2438507080078125e-05,0.0016348293283954263,-0.004574698396027088,-0.004574698396027088,-0.001020908821374178,0.00018297550559509546,-1.570819616317749,0.0,0.0,0.0,data: 0.0
1633640564.207498,-0.004120617173612118,0.006592289078980684,-2.499962329864502,0.0028080905321985483,-0.004142111632972956,-0.0009586323285475373,0.0,0.0,0.0,0.00393063435330987,-0.0063933818601071835,-4.2438507080078125e-05,0.0016348293283954263,-0.004574698396027088,-0.004574698396027088,-0.0010236630914732814,0.00018718783394433558,-1.570821762084961,0.0,0.0,0.0,data: 0.0
1633640564.217419,-0.004103402141481638,0.006577771157026291,-2.499976634979248,0.0028225965797901154,-0.004142094403505325,-0.0009840534767135978,0.0,0.0,0.0,0.0038982408586889505,-0.006366502959281206,-1.3589859008789062e-05,0.0014927854062989354,-0.004490706138312817,-0.004490706138312817,-0.0010266808094456792,0.00019322788284625858,-1.5708249807357788,0.0,0.0,0.0,data: 0.0
1633640564.227608,-0.00409673061221838,0.006578261498361826,-2.4999890327453613,0.0028321656864136457,-0.004138116724789143,-0.0010016466258093715,0.0,0.0,0.0,0.0038982408586889505,-0.006366502959281206,-1.3589859008789062e-05,0.0014927854062989354,-0.004490706138312817,-0.004490706138312817,-0.0010266808094456792,0.00019322788284625858,-1.5708249807357788,0.0,0.0,0.0,data: 0.0
1633640564.237454,-0.004078169818967581,0.00656113401055336,-2.5000057220458984,0.002849751152098179,-0.004136904142796993,-0.0010280467104166746,0.0,0.0,0.0,0.00387427001260221,-0.006350697483867407,1.5497207641601562e-05,0.0013703875010833144,-0.00448252959176898,-0.00448252959176898,-0.001028696889989078,0.00020248378859832883,-1.5708303451538086,0.0,0.0,0.0,data: 0.0
1633640564.247592,-0.0041236779652535915,0.006636484060436487,-2.500011444091797,0.0028402653988450766,-0.004100476391613483,-0.0010430751135572791,0.0,0.0,0.0,0.00387427001260221,-0.006350697483867407,1.5497207641601562e-05,0.0013703875010833144,-0.00448252959176898,-0.00448252959176898,-0.001028696889989078,0.00020248378859832883,-1.5708303451538086,0.0,0.0,0.0,data: 0.0
1633640564.257435,-0.00415598601102829,0.006692617665976286,-2.500021457672119,0.0028402830939739943,-0.004067131318151951,-0.0010667815804481506,0.0,0.0,0.0,0.003948195371776819,-0.006475606933236122,3.123283386230469e-05,0.0016444666543975472,-0.005091141909360886,-0.005091141909360886,-0.001026886748149991,0.00021061694133095443,-1.5708357095718384,0.0,0.0,0.0,data: 0.0
1633640564.26743,-0.00419759564101696,0.006761747878044844,-2.5000274181365967,0.0028340849094092846,-0.004032270051538944,-0.0010818480513989925,0.0,0.0,0.0,0.003948195371776819,-0.006475606933236122,3.123283386230469e-05,0.0016444666543975472,-0.005091141909360886,-0.005091141909360886,-0.001026886748149991,0.00021061694133095443,-1.5708357095718384,0.0,0.0,0.0,data: 0.0
1633640564.27741,-0.004236935172230005,0.006827224977314472,-2.5000338554382324,0.002829530043527484,-0.003998422529548407,-0.0010897619649767876,0.0,0.0,0.0,0.004025097005069256,-0.00660348404198885,4.363059997558594e-05,0.0018918321002274752,-0.0056624882854521275,-0.0056624882854521275,-0.0010212004417553544,0.00021750644373241812,-1.5708420276641846,0.0,0.0,0.0,data: 0.0
1633640564.287444,-0.004262873437255621,0.006873468402773142,-2.500044584274292,0.0028355964459478855,-0.003967138007283211,-0.0010788673534989357,0.0,0.0,0.0,0.004025097005069256,-0.00660348404198885,4.363059997558594e-05,0.0018918321002274752,-0.0056624882854521275,-0.0056624882854521275,-0.0010178395314142108,0.0002198918373323977,-1.5708450078964233,0.0,0.0,0.0,data: 0.0
1633640564.297458,-0.004298328422009945,0.006932955700904131,-2.5000507831573486,0.002834010636433959,-0.003935505170375109,-0.0010477709583938122,0.0,0.0,0.0,0.004083420615643263,-0.006703928112983704,6.0558319091796875e-05,0.001988070784136653,-0.006034843623638153,-0.006034843623638153,-0.001011654268950224,0.00022306031314656138,-1.5708497762680054,0.0,0.0,0.0,data: 0.0
1633640564.30759,-0.004321214277297258,0.006974882911890745,-2.5000622272491455,0.0028426405042409897,-0.003907863982021809,-0.000974746304564178,0.0,0.0,0.0,0.004083420615643263,-0.006703928112983704,6.0558319091796875e-05,0.001988070784136653,-0.006034843623638153,-0.006034843623638153,-0.0010041443165391684,0.00022572906163986772,-1.5708539485931396,0.0,0.0,0.0,data: 0.0
1633640564.317433,-0.004342257976531982,0.007014265283942223,-2.500072956085205,0.0028526056557893753,-0.003885124810039997,-0.0009039464639499784,0.0,0.0,0.0,0.00412515364587307,-0.006781172472983599,8.273124694824219e-05,0.001986395800486207,-0.006239062640815973,-0.006239062640815973,-0.000998439616523683,0.00022722463472746313,-1.5708562135696411,0.0,0.0,0.0,data: 0.0
1633640564.32747,-0.00437314435839653,0.007066891063004732,-2.50007963180542,0.0028539043851196766,-0.003863456193357706,-0.0008661580504849553,0.0,0.0,0.0,0.00412515364587307,-0.006781172472983599,8.273124694824219e-05,0.001986395800486207,-0.006239062640815973,-0.006239062640815973,-0.0009922102326527238,0.00022848638764116913,-1.5708580017089844,0.0,0.0,0.0,data: 0.0
1633640564.337436,-0.0044024367816746235,0.007116867229342461,-2.5000858306884766,0.002856274601072073,-0.003846085164695978,-0.0008362559019587934,0.0,0.0,0.0,0.0041823238134384155,-0.006878644227981567,9.560585021972656e-05,0.0021082155872136354,-0.006512868218123913,-0.006512868218123913,-0.0009819510160014033,0.00022992728918325156,-1.570859670639038,0.0,0.0,0.0,data: 0.0
1633640564.347447,-0.004418572876602411,0.007148871663957834,-2.5000953674316406,0.0028708861209452152,-0.0038427053950726986,-0.0008011335739865899,0.0,0.0,0.0,0.0041823238134384155,-0.006878644227981567,9.560585021972656e-05,0.0021082155872136354,-0.006512868218123913,-0.006512868218123913,-0.0009819510160014033,0.00022992728918325156,-1.570859670639038,0.0,0.0,-0.0,0.0
1633640564.357439,-0.004444426391273737,0.007193426135927439,-2.500101089477539,0.0028761657886207104,-0.0038362082559615374,-0.000777185894548893,0.0,0.0,0.0,0.004222213756293058,-0.0069513749331235886,0.00011086463928222656,0.002102746395394206,-0.0065312813967466354,-0.0065312813967466354,-0.0009626614046283066,0.000231089026783593,-1.570859670639038,0.0,0.0,-0.0,0.0
1633640564.367506,-0.004468833561986685,0.007235510740429163,-2.5001068115234375,0.002882174216210842,-0.0038336743600666523,-0.0007516943151131272,0.0,0.0,0.0,0.004222213756293058,-0.0069513749331235886,0.00011086463928222656,0.002102746395394206,-0.0065312813967466354,-0.0065312813967466354,-0.0009542546467855573,0.00023111546761356294,-1.5708585977554321,0.0,0.0,-0.0,0.0
