current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633639949.613999,0.009986397810280323,0.012657280080020428,-2.5000672340393066,-0.006949213333427906,-0.008182353340089321,-0.0005847461870871484,0.0,0.0,0.0,-0.009487448260188103,-0.011960519477725029,7.700920104980469e-05,-0.006183234043419361,-0.008244241587817669,-0.008244241587817669,-0.0006420201389119029,-0.00015602759958710521,-1.5708270072937012,0.0,0.0,0.0,data: 0.0
1633639949.623272,0.010037248022854328,0.012731456197798252,-2.5000717639923096,-0.006949213333427906,-0.008182353340089321,-0.0005847461870871484,0.0,0.0,0.0,-0.009487448260188103,-0.011960519477725029,7.700920104980469e-05,-0.006183234043419361,-0.008244241587817669,-0.008244241587817669,-0.0006420201389119029,-0.00015602759958710521,-1.5708270072937012,0.0,0.0,0.0,data: 0.0
1633639949.633753,0.01008577924221754,0.012802465818822384,-2.5000762939453125,-0.006945644039660692,-0.008179180324077606,-0.0005582452868111432,0.0,0.0,0.0,-0.009487448260188103,-0.011960519477725029,7.700920104980469e-05,-0.006183234043419361,-0.008244241587817669,-0.008244241587817669,-0.0006411524373106658,-0.00014198680582921952,-1.5708259344100952,0.0,0.0,0.0,data: 0.0
1633639949.644009,0.010103220120072365,0.012836404144763947,-2.500082492828369,-0.006961706094443798,-0.008202916942536831,-0.0005170470103621483,0.0,0.0,0.0,-0.009598429314792156,-0.012130687944591045,9.226799011230469e-05,-0.006416366435587406,-0.0085273003205657,-0.0085273003205657,-0.0006404637824743986,-0.0001325081684626639,-1.5708239078521729,0.0,0.0,0.0,data: 0.0
1633639949.653784,0.010155031457543373,0.012922605499625206,-2.5000951290130615,-0.006961261387914419,-0.00820571556687355,-0.00048708010581322014,0.0,0.0,0.0,-0.009647650644183159,-0.012212579138576984,0.0001049041748046875,-0.006458453368395567,-0.008568844757974148,-0.008568844757974148,-0.0006399372941814363,-0.00012574763968586922,-1.5708222389221191,0.0,0.0,0.0,data: 0.0
1633639949.663389,0.010155031457543373,0.012922605499625206,-2.5000951290130615,-0.006981323007494211,-0.008234462700784206,-0.0004650609043892473,0.0,0.0,0.0,-0.009647650644183159,-0.012212579138576984,0.0001049041748046875,-0.006458453368395567,-0.008568844757974148,-0.008568844757974148,-0.0006390435737557709,-0.00011493936472106725,-1.57081937789917,0.0,0.0,0.0,data: 0.0
1633639949.673691,0.01019008457660675,0.012975837104022503,-2.5001001358032227,-0.006985035724937916,-0.008240686729550362,-0.00046630253200419247,0.0,0.0,0.0,-0.009647650644183159,-0.012212579138576984,0.0001049041748046875,-0.006458453368395567,-0.008568844757974148,-0.008568844757974148,-0.0006383769796229899,-0.00010728637425927445,-1.570816993713379,0.0,0.0,0.0,data: 0.0
1633639949.683303,0.010194149799644947,0.012992043048143387,-2.5001068115234375,-0.007010274101048708,-0.00827194843441248,-0.0004628085298463702,0.0,0.0,0.0,-0.00968481320887804,-0.012278544716536999,0.00011658668518066406,-0.006432965863496065,-0.00857112742960453,-0.00857112742960453,-0.0006372748175635934,-9.513649274595082e-05,-1.5708129405975342,0.0,0.0,0.0,data: 0.0
1633639949.693157,0.010223080404102802,0.0130372429266572,-2.5001118183135986,-0.007018233183771372,-0.008280860260128975,-0.00044923112727701664,0.0,0.0,0.0,-0.009711000137031078,-0.012330151163041592,0.0001277923583984375,-0.0063636465929448605,-0.00854744017124176,-0.00854744017124176,-0.0006364771979860961,-8.659280865686014e-05,-1.570810079574585,0.0,0.0,0.0,data: 0.0
1633639949.703764,0.010221715085208416,0.013046366162598133,-2.5001180171966553,-0.007047790568321943,-0.008315124548971653,-0.0004401782643981278,0.0,0.0,0.0,-0.009707354940474033,-0.012335741892457008,0.0001342296600341797,-0.006252479739487171,-0.008445465937256813,-0.008445465937256813,-0.0006351975025609136,-7.311940134968609e-05,-1.5708056688308716,0.0,0.0,0.0,data: 0.0
1633639949.713203,0.010217878036201,0.013052251189947128,-2.500124454498291,-0.00707882409915328,-0.008351416327059269,-0.0004491539148148149,0.0,0.0,0.0,-0.009707354940474033,-0.012335741892457008,0.0001342296600341797,-0.006252479739487171,-0.008445465937256813,-0.008445465937256813,-0.0006342959241010249,-6.370396295096725e-05,-1.5708028078079224,0.0,0.0,0.0,data: 0.0
1633639949.723229,0.010239983908832073,0.013088430278003216,-2.5001308917999268,-0.007090486120432615,-0.008365023881196976,-0.0004592158948071301,0.0,0.0,0.0,-0.009707354940474033,-0.012335741892457008,0.0001342296600341797,-0.006252479739487171,-0.008445465937256813,-0.008445465937256813,-0.0006342959241010249,-6.370396295096725e-05,-1.5708028078079224,0.0,0.0,0.0,data: 0.0
1633639949.734068,0.010245165787637234,0.01311357319355011,-2.500145673751831,-0.007139515597373247,-0.008424642495810986,-0.0004896161262877285,0.0,0.0,0.0,-0.009718762710690498,-0.012368014082312584,0.00014901161193847656,-0.006154793314635754,-0.008365936577320099,-0.008365936577320099,-0.0006319081876426935,-3.868088606395759e-05,-1.5707954168319702,0.0,0.0,0.0,data: 0.0
1633639949.744488,0.010230024345219135,0.013104720041155815,-2.5001537799835205,-0.007139515597373247,-0.008424642495810986,-0.0004896161262877285,0.0,0.0,0.0,-0.00971889402717352,-0.012385587207973003,0.00016355514526367188,-0.00603579543530941,-0.008247804827988148,-0.008247804827988148,-0.0006309124291874468,-2.8090827981941402e-05,-1.5707924365997314,0.0,0.0,0.0,data: 0.0
1633639949.75337,0.010230024345219135,0.013104720041155815,-2.5001537799835205,-0.00717581994831562,-0.008469924330711365,-0.0005086091696284711,0.0,0.0,0.0,-0.00971889402717352,-0.012385587207973003,0.00016355514526367188,-0.00603579543530941,-0.008247804827988148,-0.008247804827988148,-0.0006293901242315769,-1.160037390945945e-05,-1.5707881450653076,0.0,0.0,0.0,data: 0.0
1633639949.763289,0.010239855386316776,0.013124971650540829,-2.5001604557037354,-0.007192959543317556,-0.008492132648825645,-0.0005213001277297735,0.0,0.0,0.0,-0.00971889402717352,-0.012385587207973003,0.00016355514526367188,-0.00603579543530941,-0.008247804827988148,-0.008247804827988148,-0.0006278470973484218,5.598865755018778e-06,-1.5707837343215942,0.0,0.0,0.0,data: 0.0
1633639949.774243,0.010224546305835247,0.013123169541358948,-2.500175714492798,-0.007250085007399321,-0.008566607721149921,-0.0005522463470697403,0.0,0.0,0.0,-0.009713689796626568,-0.012403114698827267,0.00018548965454101562,-0.005870183929800987,-0.008063922636210918,-0.008063922636210918,-0.0006268144934438169,1.744827750371769e-05,-1.570780873298645,0.0,0.0,0.0,data: 0.0
1633639949.783225,0.010224546305835247,0.013123169541358948,-2.500175714492798,-0.007250085007399321,-0.008566607721149921,-0.0005522463470697403,0.0,0.0,0.0,-0.009713689796626568,-0.012403114698827267,0.00018548965454101562,-0.005870183929800987,-0.008063922636210918,-0.008063922636210918,-0.000625783868599683,2.9596420063171536e-05,-1.5707780122756958,0.0,0.0,0.0,data: 0.0
1633639949.793189,0.010197717696428299,0.013099100440740585,-2.5001847743988037,-0.0072911763563752174,-0.008620728738605976,-0.0005705344956368208,0.0,0.0,0.0,-0.009688202291727066,-0.012380248866975307,0.000194549560546875,-0.005722419824451208,-0.007888036780059338,-0.007888036780059338,-0.0006242506788112223,4.836325388168916e-05,-1.5707736015319824,0.0,0.0,0.0,data: 0.0
1633639949.803876,0.010197492316365242,0.013106133788824081,-2.5001931190490723,-0.00731201097369194,-0.008649531751871109,-0.0005827323766425252,0.0,0.0,0.0,-0.009688202291727066,-0.012380248866975307,0.000194549560546875,-0.005722419824451208,-0.007888036780059338,-0.007888036780059338,-0.0006227450794540346,6.776144437026232e-05,-1.5707694292068481,0.0,0.0,0.0,data: 0.0
1633639949.81418,0.010167054831981659,0.01307714357972145,-2.500203847885132,-0.007353813853114843,-0.008706067688763142,-0.0006003680755384266,0.0,0.0,0.0,-0.009659072384238243,-0.012359390035271645,0.000213623046875,-0.00553566450253129,-0.0076530431397259235,-0.0076530431397259235,-0.0006217632326297462,8.103137224679813e-05,-1.570766568183899,0.0,0.0,0.0,data: 0.0
1633639949.824893,0.010163123719394207,0.013079189695417881,-2.5002119541168213,-0.0073756081983447075,-0.008737101219594479,-0.0006119636818766594,0.0,0.0,0.0,-0.009620895609259605,-0.012326633557677269,0.000232696533203125,-0.0053351037204265594,-0.007395758293569088,-0.007395758293569088,-0.0006203326629474759,0.00010142245446331799,-1.570762276649475,0.0,0.0,0.0,data: 0.0
1633639949.833778,0.010088751092553139,0.013003558851778507,-2.5002341270446777,-0.007419746834784746,-0.008798127993941307,-0.0006291222525760531,0.0,0.0,0.0,-0.009620895609259605,-0.012326633557677269,0.000232696533203125,-0.0053351037204265594,-0.007395758293569088,-0.007395758293569088,-0.0006194123416207731,0.00011532820644788444,-1.5707595348358154,0.0,0.0,0.0,data: 0.0
1633639949.843472,0.010088751092553139,0.013003558851778507,-2.5002341270446777,-0.007463976740837097,-0.008860216476023197,-0.0006456939736381173,0.0,0.0,0.0,-0.009620895609259605,-0.012326633557677269,0.000232696533203125,-0.0053351037204265594,-0.007395758293569088,-0.007395758293569088,-0.0006185225793160498,0.00012947307550348341,-1.5707566738128662,0.0,0.0,0.0,data: 0.0
1633639949.853477,0.010065973736345768,0.012987947091460228,-2.500250816345215,-0.007512301672250032,-0.008932075463235378,-0.0006652209558524191,0.0,0.0,0.0,-0.009574768133461475,-0.012283283285796642,0.0002522468566894531,-0.005112085957080126,-0.007101798430085182,-0.007101798430085182,-0.0006172530702315271,0.0001511188893346116,-1.570752739906311,0.0,0.0,0.0,data: 0.0
1633639949.863136,0.010065973736345768,0.012987947091460228,-2.500250816345215,-0.007512301672250032,-0.008932075463235378,-0.0006652209558524191,0.0,0.0,0.0,-0.009574768133461475,-0.012283283285796642,0.0002522468566894531,-0.005112085957080126,-0.007101798430085182,-0.007101798430085182,-0.0006160684279166162,0.00017324864165857434,-1.5707496404647827,0.0,0.0,0.0,data: 0.0
1633639949.873384,0.010051047429442406,0.012975547462701797,-2.500260829925537,-0.007537833880633116,-0.008970401249825954,-0.0006616539903916419,0.0,0.0,0.0,-0.009506290778517723,-0.012217040173709393,0.0002827644348144531,-0.004811620339751244,-0.006694346200674772,-0.006694346200674772,-0.0006153249996714294,0.00018825092411134392,-1.5707480907440186,0.0,0.0,0.0,data: 0.0
1633639949.883359,0.010006232187151909,0.012927301228046417,-2.5002729892730713,-0.007582827005535364,-0.009036099538207054,-0.0006374777876771986,0.0,0.0,0.0,-0.009506290778517723,-0.012217040173709393,0.0002827644348144531,-0.004811620339751244,-0.006694346200674772,-0.006694346200674772,-0.0006146137020550668,0.00020343590585980564,-1.5707472562789917,0.0,0.0,0.0,data: 0.0
1633639949.893178,0.009958121925592422,0.012874768115580082,-2.5002846717834473,-0.007627906743437052,-0.009102496318519115,-0.0005980338319204748,0.0,0.0,0.0,-0.009460586123168468,-0.012167133390903473,0.0002944469451904297,-0.004643691703677177,-0.006474530324339867,-0.006474530324339867,-0.0006146137020550668,0.00020343590585980564,-1.5707472562789917,0.0,0.0,0.0,data: 0.0
1633639949.903165,0.009938418865203857,0.012855865992605686,-2.500293493270874,-0.007652380969375372,-0.00914041418582201,-0.0005694139981642365,0.0,0.0,0.0,-0.009460586123168468,-0.012167133390903473,0.0002944469451904297,-0.004643691703677177,-0.006474530324339867,-0.006474530324339867,-0.0006125737563706934,0.000249909411650151,-1.570746898651123,0.0,0.0,0.0,data: 0.0
1633639949.913387,0.009886515326797962,0.012798195704817772,-2.5003037452697754,-0.007694669533520937,-0.009203513152897358,-0.0005470909527502954,0.0,0.0,0.0,-0.009392560459673405,-0.012094389647245407,0.0003135204315185547,-0.004414043389260769,-0.006164500489830971,-0.006164500489830971,-0.000611884577665478,0.0002656424476299435,-1.5707476139068604,0.0,0.0,0.0,data: 0.0
1633639949.924033,0.010087821632623672,0.013065316714346409,-2.5003113746643066,-0.0076626017689704895,-0.00917212013155222,-0.0005266700172796845,0.0,0.0,0.0,-0.009392560459673405,-0.012094389647245407,0.0003135204315185547,-0.004414043389260769,-0.006164500489830971,-0.006164500489830971,-0.0006108061061240733,0.00028940531774424016,-1.5707497596740723,0.0,0.0,0.0,data: 0.0
1633639949.933231,0.010149464942514896,0.013151274062693119,-2.5003180503845215,-0.007619274780154228,-0.009138182736933231,-0.0004558718646876514,0.0,0.0,0.0,-0.009642362594604492,-0.012429813854396343,0.00032782554626464844,-0.00558116752654314,-0.007592079229652882,-0.007592079229652882,-0.0006100476020947099,0.000305332854622975,-1.570751667022705,0.0,0.0,0.0,data: 0.0
1633639949.943241,0.010149464942514896,0.013151274062693119,-2.5003180503845215,-0.007619274780154228,-0.009138182736933231,-0.0004558718646876514,0.0,0.0,0.0,-0.009642362594604492,-0.012429813854396343,0.00032782554626464844,-0.00558116752654314,-0.007592079229652882,-0.007592079229652882,-0.0006088418303988874,0.00032931810710579157,-1.570755124092102,0.0,0.0,0.0,data: 0.0
1633639949.953443,0.010290498845279217,0.01334299799054861,-2.500328540802002,-0.0075797876343131065,-0.009109689854085445,-0.0004236399836372584,0.0,0.0,0.0,-0.009776344522833824,-0.012611951678991318,0.0003383159637451172,-0.0061151422560215,-0.008245063945651054,-0.008245063945651054,-0.0006079896702431142,0.00034535190206952393,-1.570757508277893,0.0,0.0,0.0,data: 0.0
1633639949.963299,0.010338577441871166,0.013411114923655987,-2.5003345012664795,-0.0075797876343131065,-0.009109689854085445,-0.0004236399836372584,0.0,0.0,0.0,-0.009776344522833824,-0.012611951678991318,0.0003383159637451172,-0.0061151422560215,-0.008245063945651054,-0.008245063945651054,-0.0006070967065170407,0.00036140542943030596,-1.5707600116729736,0.0,0.0,0.0,data: 0.0
1633639949.973459,0.010338577441871166,0.013411114923655987,-2.5003345012664795,-0.007569930050522089,-0.00910988263785839,-0.00041937935748137534,0.0,0.0,0.0,-0.009822019375860691,-0.012676662765443325,0.00034427642822265625,-0.006256491411477327,-0.008413522504270077,-0.008413522504270077,-0.000605675857514143,0.00038549370947293937,-1.5707638263702393,0.0,0.0,0.0,data: 0.0
1633639949.985702,0.010451636277139187,0.013566269539296627,-2.500344753265381,-0.0075380923226475716,-0.009092848747968674,-0.00042090416536666453,0.0,0.0,0.0,-0.009929425083100796,-0.012824059464037418,0.00035452842712402344,-0.006599849555641413,-0.008816058747470379,-0.008816058747470379,-0.0006041504675522447,0.00040955099393613636,-1.5707682371139526,0.0,0.0,0.0,data: 0.0
1633639949.993286,0.010451636277139187,0.013566269539296627,-2.500344753265381,-0.0075380923226475716,-0.009092848747968674,-0.00042090416536666453,0.0,0.0,0.0,-0.009929425083100796,-0.012824059464037418,0.00035452842712402344,-0.006599849555641413,-0.008816058747470379,-0.008816058747470379,-0.0006030732183717191,0.0004255509120412171,-1.570771336555481,0.0,0.0,0.0,data: 0.0
1633639950.003459,0.010488392785191536,0.01361931674182415,-2.5003507137298584,-0.007530469913035631,-0.009097003377974033,-0.00038936370401643217,0.0,0.0,0.0,-0.009929425083100796,-0.012824059464037418,0.00035452842712402344,-0.006599849555641413,-0.008816058747470379,-0.008816058747470379,-0.0006019502179697156,0.00044150673784315586,-1.5707746744155884,0.0,0.0,0.0,data: 0.0
1633639950.013381,0.010550730861723423,0.013702861964702606,-2.5003559589385986,-0.007509865332394838,-0.00908186100423336,-0.0003433409729041159,0.0,0.0,0.0,-0.010023565031588078,-0.012953822501003742,0.0003657341003417969,-0.006876419764012098,-0.009131858125329018,-0.009131858125329018,-0.0006001978763379157,0.0004653339565265924,-1.570779800415039,0.0,0.0,0.0,data: 0.0
1633639950.023309,0.010609005577862263,0.013781082816421986,-2.5003607273101807,-0.007490762043744326,-0.009069550782442093,-0.00028310820925980806,0.0,0.0,0.0,-0.010023565031588078,-0.012953822501003742,0.0003657341003417969,-0.006876419764012098,-0.009131858125329018,-0.009131858125329018,-0.0006001978763379157,0.0004653339565265924,-1.570779800415039,0.0,0.0,0.0,data: 0.0
1633639950.034476,0.010633202269673347,0.013817578554153442,-2.500365734100342,-0.007487568072974682,-0.009084818884730339,-0.00022055437148083001,0.0,0.0,0.0,-0.010101912543177605,-0.013062803074717522,0.00037550926208496094,-0.007075420580804348,-0.009317426010966301,-0.009317426010966301,-0.0005984088056720793,0.0004890019772574306,-1.5707846879959106,0.0,0.0,0.0,data: 0.0
1633639950.043745,0.010652964934706688,0.013848151080310345,-2.5003702640533447,-0.007486023474484682,-0.009106957353651524,-0.0001776981953298673,0.0,0.0,0.0,-0.010101912543177605,-0.013062803074717522,0.00037550926208496094,-0.007075420580804348,-0.009317426010966301,-0.009317426010966301,-0.0005972242797724903,0.000504675495903939,-1.5707875490188599,0.0,0.0,0.0,data: 0.0
1633639950.054235,0.01071370393037796,0.013933676294982433,-2.5003771781921387,-0.0074734375812113285,-0.009140175767242908,-9.60242614382878e-05,0.0,0.0,0.0,-0.01016524713486433,-0.013151838444173336,0.00038361549377441406,-0.007212080527096987,-0.00936517771333456,-0.00936517771333456,-0.0005944031872786582,0.0005434330669231713,-1.5707926750183105,0.0,0.0,0.0,data: 0.0
1633639950.063572,0.01071370393037796,0.013933676294982433,-2.5003771781921387,-0.0074734375812113285,-0.009140175767242908,-9.60242614382878e-05,0.0,0.0,0.0,-0.01016524713486433,-0.013151838444173336,0.00038361549377441406,-0.007212080527096987,-0.00936517771333456,-0.00936517771333456,-0.0005933609209023416,0.000558751926291734,-1.5707937479019165,0.0,0.0,0.0,data: 0.0
1633639950.073214,0.010753614827990532,0.01398745458573103,-2.5003795623779297,-0.007463219575583935,-0.009148580022156239,-5.8211015129927546e-05,0.0,0.0,0.0,-0.010216305032372475,-0.013224185444414616,0.00038933753967285156,-0.00729244714602828,-0.009322731755673885,-0.009322731755673885,-0.0005919112008996308,0.0005815260228700936,-1.570794701576233,0.0,0.0,0.0,data: 0.0
1633639950.083378,0.010761404410004616,0.014001427218317986,-2.5003833770751953,-0.007470638491213322,-0.009187213145196438,-2.3763741410220973e-05,0.0,0.0,0.0,-0.010216305032372475,-0.013224185444414616,0.00038933753967285156,-0.00729244714602828,-0.009322731755673885,-0.009322731755673885,-0.000591025163885206,0.0005965723539702594,-1.5707951784133911,0.0,0.0,0.0,data: 0.0
